Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
346000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.691050
347000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.417513
348000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.016095
349000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.254700
350000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.681791
351000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.442808
352000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.434433
353000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.697107
354000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.443343
355000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.185253
356000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.060665
357000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.451538
358000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.227119
359000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.509049
360000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.946980
361000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.041482
362000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.739222
363000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.496572
364000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.061386
365000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.175355
366000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.985820
367000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.883659
368000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.603202
369000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.678380
370000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.594231
371000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.526156
372000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.403413
373000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.903970
374000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.634277
375000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.245595
376000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.397376
377000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.618057
378000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.631984
379000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.456616
380000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.322511
381000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.322112
382000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.404059
383000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.865978
384000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.874391
385000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.836205
386000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.438034
387000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.174837
388000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.159786
389000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.212329
390000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.907134
391000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.098224
392000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.520337
393000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.414912
394000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.090168
395000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.588309
396000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.211005
397000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.454529
398000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.792528
399000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.051558
400000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.506511
401000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.620135
402000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.289497
403000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.273334
404000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.528003
405000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.814165
406000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.700934
407000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.695526
408000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.279110
409000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.983858
410000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.505037
411000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.577034
412000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.848490
413000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.765544
414000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.855588
415000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.614187
416000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.015950
417000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.175382
418000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.232743
419000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.117663
420000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.360524
421000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.444166
422000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.596664
423000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.756081
424000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.305115
425000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.931354
426000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.655298
427000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.686085
428000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.830686
429000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.203549
430000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.529298
431000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.615055
432000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.435480
433000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.171781
434000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.032863
435000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.785940
436000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.956617
437000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.202253
438000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.453539
439000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.279599
440000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.622740
441000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.545893
442000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.421842
443000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.692353
444000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.850615
445000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.782078
446000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.718719
447000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.214045
448000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.319297
449000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.401115
450000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.690736
451000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.323875
452000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.592549
453000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.822038
454000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.035263
455000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.304086
456000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.460964
457000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.286902
458000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.109306
459000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.063959
460000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.857937
461000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.249499
462000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.802019
463000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.220563
464000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.513482
465000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.639029
466000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.122177
467000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.172622
468000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.330672
469000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.291128
470000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.078812
471000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.173897
472000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.673409
473000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.208697
474000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.473366
475000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.657588
476000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.772199
477000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.262918
478000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.166262
479000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.735891
480000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.677546
481000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.879433
482000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.562201
483000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.432119
484000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.000159
485000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.845194
486000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.053027
487000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.059274
488000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.356910
489000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.147151
490000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.566394
491000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.542749
492000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.092720
493000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.996230
494000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.866489
495000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.250557
496000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.177004
497000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.860775
498000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.619488
499000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.870483
500000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.361108
501000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.475776
502000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.560409
503000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.525532
504000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.007596
505000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.965290
506000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.216184
507000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.243053
508000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.803416
509000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.508050
510000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.220136
511000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.474621
512000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.283453
513000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.512484
514000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.346809
515000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.022642
516000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.301572
517000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.284114
518000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.706364
519000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.234169
520000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.167978
521000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.228199
522000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.194079
523000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.979410
524000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.195137
525000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.569683
526000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.396074
527000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.055065
528000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.762677
529000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.978339
530000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.350597
531000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.129094
532000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.422756
533000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.352698
534000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.696936
535000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.416768
536000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.527763
537000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.525580
538000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.706650
539000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.680388
540000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.269029
541000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.650962
542000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.515975
543000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.140644
544000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.755884
545000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.975461
546000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.414002
547000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.954907
548000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.268548
549000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.943310
550000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.014768
551000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.011524
552000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.194785
553000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.696739
554000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.483499
555000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.359050
556000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.172625
557000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.931922
558000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.191450
559000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.161927
560000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.082594
561000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.916058
562000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.379497
563000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.568415
564000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.730977
565000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.597171
566000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.767573
567000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.553262
568000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.357166
569000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.782941
570000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.818895
571000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.188878
572000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.338120
573000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.204764
574000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.356432
575000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.565080
576000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.492127
577000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.614251
578000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.253052
579000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.980976
580000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.613506
581000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.989292
582000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.348788
583000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.735884
584000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.712035
585000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.786466
586000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.642616
587000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.210880
588000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.388232
589000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.437190
590000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.543768
591000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.520287
592000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.018226
593000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.588485
594000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.670167
595000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.275328
596000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.737437
597000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.194388
598000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.707343
599000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.169887
600000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.353049
601000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.781830
602000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.495328
603000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.185042
604000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.577234
605000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.800836
606000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.658781
607000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.014307
608000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.356161
609000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.351347
610000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.151961
611000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.405446
612000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.190657
613000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.181723
614000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.028947
615000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.541369
616000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.953672
617000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.444685
618000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.293847
619000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.439891
620000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.783684
621000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.351877
622000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.848332
623000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.109665
624000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.497631
625000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.256079
626000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.315342
627000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.577778
628000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.134372
629000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.142467
630000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.269736
631000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.742665
632000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.413667
633000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.641163
634000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.282246
635000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.783663
636000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.757169
637000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.492797
638000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.368164
639000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.579501
640000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.047061
641000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.285766
642000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.026010
643000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.516917
644000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.370163
645000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.870316
646000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.658399
647000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.363191
648000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.214640
649000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.333081
650000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.966726
651000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.699088
652000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.672975
653000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.991177
654000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.714686
655000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.884866
656000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.039053
657000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.603319
658000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.312081
659000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.183866
660000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.136426
661000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.950562
662000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.877641
663000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.609484
664000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.681172
665000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.177630
666000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.698796
667000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.545002
668000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.914760
669000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.446747
670000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.226208
671000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.398750
672000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.072927
673000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.631995
674000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.567404
675000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.759402
676000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.392680
677000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.221622
678000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.376651
679000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.440577
680000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.377357
681000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.968388
682000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.488082
683000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.755757
684000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.674621
685000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.545067
686000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.867711
687000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.326469
688000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.334306
689000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.377786
690000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.222464
691000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.566943
692000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.917007
