cycle,row_hit,row_miss
204600,4,18
204700,1,17
204800,0,15
204900,1,27
205000,3,20
205100,3,25
205200,2,21
205300,0,21
205400,0,17
205500,4,15
205600,3,9
205700,1,5
205800,0,24
205900,6,24
206000,1,22
206100,3,18
206200,4,24
206300,2,18
206400,0,15
206500,1,5
206600,0,2
206700,1,8
206800,3,20
206900,2,24
207000,3,24
207100,3,21
207200,3,22
207300,2,16
207400,2,8
207500,0,0
207600,0,2
207700,3,30
207800,3,22
207900,2,20
208000,1,17
208100,8,23
208200,1,18
208300,2,13
208400,1,6
208500,1,18
208600,3,24
208700,2,22
208800,2,19
208900,2,21
209000,2,25
209100,1,20
209200,2,17
209300,2,13
209400,0,1
209500,2,22
209600,3,23
209700,1,21
209800,1,22
209900,3,21
210000,0,20
210100,1,18
210200,2,11
210300,0,0
210400,0,18
210500,2,22
210600,5,25
210700,0,21
210800,2,23
210900,6,20
211000,5,20
211100,2,19
211200,2,12
211300,0,5
211400,2,19
211500,0,24
211600,2,24
211700,4,20
211800,0,19
211900,2,9
212000,0,1
212100,0,0
212200,1,4
212300,3,22
212400,1,28
212500,3,21
212600,8,22
212700,1,22
212800,3,21
212900,4,14
213000,1,5
213100,0,18
213200,3,25
213300,4,23
213400,1,23
213500,1,22
213600,0,14
213700,1,8
213800,0,0
213900,0,0
214000,1,15
214100,4,24
214200,1,19
214300,4,25
214400,2,24
214500,3,21
214600,1,21
214700,2,16
214800,0,9
214900,2,8
215000,2,24
215100,1,24
215200,2,20
215300,4,25
215400,5,20
215500,2,17
215600,3,13
215700,0,0
215800,1,5
215900,2,23
216000,3,27
216100,3,22
216200,2,21
216300,3,24
216400,2,18
216500,1,13
216600,0,6
216700,1,2
216800,0,6
216900,1,21
217000,1,25
217100,1,24
217200,1,22
217300,2,21
217400,4,21
217500,5,17
217600,2,15
217700,3,6
217800,3,23
217900,2,25
218000,2,21
218100,3,21
218200,6,14
218300,3,8
218400,0,2
218500,0,4
218600,2,24
218700,1,24
218800,0,23
218900,1,21
219000,3,21
219100,3,22
219200,8,19
219300,2,19
219400,4,15
219500,2,17
219600,0,24
219700,0,25
219800,4,20
219900,4,20
220000,3,21
220100,5,22
220200,1,23
220300,0,16
220400,4,11
220500,0,4
220600,1,31
220700,2,19
220800,3,24
220900,0,20
221000,6,22
221100,2,22
221200,2,16
221300,2,17
221400,2,8
221500,3,22
221600,3,24
221700,3,23
221800,4,19
221900,7,21
222000,2,16
222100,1,8
222200,0,0
222300,3,24
222400,7,21
222500,2,20
222600,2,23
222700,0,20
222800,1,20
222900,5,11
223000,0,5
223100,0,2
223200,0,24
223300,1,27
223400,1,21
223500,3,22
223600,4,21
223700,1,20
223800,7,20
223900,1,15
224000,0,5
224100,2,19
224200,6,23
224300,1,27
224400,2,21
224500,3,19
224600,4,22
224700,6,21
224800,1,16
224900,0,14
225000,5,20
225100,3,24
225200,5,24
225300,5,22
225400,0,22
225500,6,19
225600,2,16
225700,1,10
225800,0,6
225900,1,25
226000,4,16
226100,5,23
226200,2,22
226300,2,25
226400,4,21
226500,0,15
226600,1,5
226700,1,18
226800,2,24
226900,4,22
227000,1,22
227100,3,21
227200,1,20
227300,4,19
227400,5,17
227500,1,26
227600,2,22
227700,1,22
227800,5,21
227900,6,22
228000,3,19
228100,9,24
228200,2,18
228300,2,21
228400,2,16
228500,6,14
228600,4,26
228700,2,21
228800,1,22
228900,2,20
229000,4,19
229100,3,11
229200,0,12
229300,2,22
229400,2,21
229500,1,25
229600,5,21
229700,1,20
229800,1,14
229900,1,6
230000,0,11
230100,1,22
230200,4,23
230300,2,22
230400,1,22
230500,5,20
230600,5,18
230700,1,6
230800,0,4
230900,0,5
231000,2,17
231100,1,27
231200,2,20
231300,6,23
231400,3,22
231500,3,22
231600,0,16
231700,2,12
231800,0,3
231900,2,19
232000,0,27
232100,0,22
232200,2,19
232300,3,22
232400,9,21
232500,2,24
232600,3,15
232700,2,17
232800,4,16
232900,5,25
233000,2,21
233100,3,22
233200,1,22
233300,7,22
233400,6,17
233500,4,11
233600,0,1
233700,1,20
233800,6,26
233900,0,19
234000,4,23
234100,3,23
234200,2,19
234300,1,12
234400,1,0
234500,0,13
234600,0,24
234700,1,21
234800,2,21
234900,4,24
235000,3,25
235100,5,16
235200,1,17
235300,0,9
235400,2,20
235500,2,25
235600,3,23
235700,2,21
235800,1,21
235900,3,21
236000,3,23
236100,0,17
236200,2,16
236300,0,4
236400,0,0
236500,3,19
236600,3,28
236700,2,22
236800,1,21
236900,2,16
237000,1,4
237100,0,0
237200,3,16
237300,2,18
237400,0,25
237500,1,21
237600,3,23
237700,3,19
237800,3,13
237900,0,0
238000,0,0
238100,1,20
238200,0,24
238300,3,21
238400,1,24
238500,1,21
238600,5,18
238700,3,23
238800,3,19
238900,3,14
239000,2,5
239100,2,23
239200,1,22
239300,2,12
239400,2,25
239500,2,25
239600,2,17
239700,2,6
239800,0,0
239900,1,14
240000,2,23
240100,2,18
240200,0,25
240300,6,18
240400,1,20
240500,1,17
240600,1,4
240700,1,26
240800,4,22
240900,2,21
241000,2,19
241100,4,22
241200,1,13
241300,0,2
241400,0,19
241500,6,22
241600,3,21
241700,3,27
241800,1,18
241900,7,19
242000,1,13
242100,0,6
242200,4,17
242300,2,22
242400,2,13
242500,0,26
242600,1,20
242700,1,24
242800,1,20
242900,3,11
243000,0,6
243100,1,26
243200,1,24
243300,2,22
243400,3,20
243500,3,23
243600,3,21
243700,4,17
243800,4,10
243900,2,9
244000,2,25
244100,2,19
244200,3,24
244300,3,16
244400,0,23
244500,2,20
244600,1,14
244700,2,11
244800,3,19
244900,2,26
245000,2,22
245100,2,24
245200,0,19
245300,2,20
245400,1,15
245500,1,12
245600,1,23
245700,2,22
245800,1,22
245900,1,23
246000,1,16
246100,0,6
246200,0,7
246300,1,21
246400,4,27
246500,2,19
246600,4,24
246700,2,22
246800,4,21
246900,4,21
247000,3,15
247100,1,8
247200,1,4
247300,2,17
247400,2,28
247500,3,22
247600,4,20
247700,7,19
247800,1,20
247900,2,15
248000,1,10
248100,1,9
248200,2,22
248300,2,21
248400,2,23
248500,1,24
248600,6,23
248700,0,20
248800,3,17
248900,1,6
249000,0,0
249100,0,17
249200,2,19
249300,2,21
249400,3,24
249500,2,21
249600,3,22
249700,1,15
249800,0,9
249900,1,11
250000,1,24
250100,3,23
250200,4,20
250300,4,16
250400,1,22
250500,1,1
250600,0,1
250700,0,6
250800,0,20
250900,0,23
251000,2,23
251100,3,22
251200,0,18
251300,1,23
251400,0,17
251500,0,10
251600,5,24
251700,0,23
251800,3,18
251900,0,24
252000,2,21
252100,2,22
252200,2,19
252300,1,19
252400,3,16
252500,2,12
252600,2,25
252700,0,21
252800,1,23
252900,1,22
253000,2,20
253100,4,20
253200,1,19
253300,1,8
253400,0,2
253500,0,10
253600,6,22
253700,3,21
253800,4,23
253900,0,21
254000,3,15
254100,0,11
254200,0,1
254300,0,1
254400,0,10
254500,3,29
254600,0,19
254700,3,20
254800,5,24
254900,1,19
255000,4,21
255100,1,24
255200,1,19
255300,2,17
255400,1,24
255500,2,23
255600,4,23
255700,5,18
255800,2,21
255900,2,20
256000,1,23
256100,2,20
256200,4,22
256300,4,19
256400,3,19
256500,3,20
256600,0,6
256700,1,22
256800,2,20
256900,4,22
257000,3,20
257100,1,24
257200,2,20
257300,3,17
257400,0,2
257500,1,5
257600,2,19
257700,2,21
257800,3,16
257900,1,20
258000,1,25
258100,3,19
258200,0,22
258300,1,18
258400,1,22
258500,4,21
258600,2,22
258700,2,21
258800,1,20
258900,1,22
259000,2,24
259100,2,15
259200,3,22
259300,2,21
259400,1,20
259500,2,24
259600,3,17
259700,1,11
259800,0,1
259900,0,1
260000,1,13
260100,0,19
260200,1,22
260300,4,22
260400,1,20
260500,1,21
260600,1,23
260700,3,19
260800,2,18
260900,0,12
261000,0,13
261100,2,17
261200,5,21
261300,5,15
261400,1,23
261500,1,17
261600,1,11
261700,0,1
261800,0,8
261900,3,20
262000,2,14
262100,2,21
262200,0,25
262300,1,20
262400,3,21
262500,0,18
262600,4,17
262700,2,14
262800,0,16
262900,1,17
263000,1,12
263100,1,9
263200,1,12
263300,1,14
263400,2,13
263500,0,12
263600,2,18
263700,4,21
263800,0,23
263900,0,24
264000,2,18
264100,2,12
264200,1,11
264300,2,16
264400,3,27
264500,3,22
264600,0,19
264700,3,19
264800,3,21
264900,2,19
265000,1,21
265100,2,25
265200,1,17
265300,1,22
265400,3,20
265500,1,18
265600,2,18
265700,1,10
265800,0,22
265900,0,21
266000,2,16
266100,0,21
266200,2,13
266300,0,17
266400,0,14
266500,0,6
266600,1,25
266700,1,20
266800,1,18
266900,6,20
267000,1,16
267100,2,16
267200,0,15
267300,1,12
267400,1,17
267500,1,22
267600,0,13
267700,2,17
267800,1,21
267900,2,14
268000,0,18
268100,0,3
268200,0,15
268300,4,19
268400,1,24
268500,1,19
268600,3,20
268700,3,26
268800,3,18
268900,3,21
269000,2,14
269100,2,12
269200,0,19
269300,2,12
269400,1,15
269500,0,20
269600,0,11
269700,0,18
269800,0,12
269900,0,15
270000,2,21
270100,1,20
270200,1,20
270300,0,8
270400,1,11
270500,0,25
270600,1,15
270700,0,6
270800,3,17
270900,0,23
271000,1,20
271100,2,19
271200,3,16
271300,2,19
271400,0,4
271500,1,17
271600,2,20
271700,3,19
271800,1,20
271900,1,18
272000,0,17
272100,3,18
272200,1,10
272300,3,0
272400,1,13
272500,1,22
272600,0,24
272700,0,19
272800,0,18
272900,2,18
273000,0,17
273100,0,9
273200,3,18
273300,3,22
273400,1,21
273500,1,19
273600,2,17
273700,1,24
273800,3,10
273900,0,8
274000,0,1
274100,1,22
274200,0,22
274300,2,22
274400,3,16
274500,1,19
274600,0,22
274700,2,14
274800,0,3
274900,0,3
275000,2,8
275100,1,16
275200,2,18
275300,2,15
275400,1,21
275500,0,22
275600,0,25
275700,0,20
275800,4,15
275900,3,18
276000,1,12
276100,1,20
276200,2,20
276300,0,17
276400,0,21
276500,0,11
276600,0,13
276700,0,2
276800,0,9
276900,1,14
277000,1,24
277100,0,16
277200,0,17
277300,0,21
277400,2,16
277500,2,11
277600,0,8
277700,0,0
277800,0,6
277900,0,22
278000,3,19
278100,4,17
278200,2,19
278300,1,22
278400,0,15
278500,1,20
278600,0,1
278700,3,19
278800,3,22
278900,2,15
279000,2,21
279100,1,19
279200,1,13
279300,1,16
279400,0,11
279500,0,14
279600,3,15
279700,0,25
279800,1,17
279900,0,18
280000,0,14
280100,1,16
280200,0,8
280300,1,6
280400,1,16
280500,0,15
280600,0,17
280700,1,16
280800,1,11
280900,3,13
281000,3,12
281100,0,4
281200,1,15
281300,0,17
281400,2,12
281500,2,16
281600,0,14
281700,1,24
281800,4,18
281900,2,20
282000,1,21
282100,1,10
282200,2,21
282300,0,7
282400,0,11
282500,2,12
282600,1,9
282700,0,11
282800,0,15
282900,1,10
283000,0,9
283100,2,9
283200,0,22
283300,4,17
283400,1,14
283500,0,9
283600,0,5
283700,0,15
283800,4,11
283900,0,6
284000,1,19
284100,3,15
284200,0,12
284300,1,20
284400,0,11
284500,0,23
284600,0,23
284700,0,15
284800,1,7
284900,0,14
285000,1,23
285100,1,16
285200,1,20
285300,0,15
285400,2,20
285500,0,15
285600,0,13
285700,2,12
285800,1,8
285900,1,17
286000,2,25
286100,3,20
286200,1,10
286300,0,14
286400,0,10
286500,2,25
286600,4,12
286700,0,17
286800,0,12
286900,1,18
287000,1,20
287100,1,18
287200,4,19
287300,3,13
287400,0,14
287500,1,19
287600,2,9
287700,0,9
287800,1,12
287900,1,12
288000,1,17
288100,0,2
288200,2,22
288300,1,25
288400,2,16
288500,2,20
288600,2,15
288700,1,15
288800,0,17
288900,2,17
289000,1,14
289100,3,15
289200,1,19
289300,0,20
289400,2,12
289500,0,18
289600,2,15
289700,1,10
289800,0,7
289900,0,7
290000,1,16
290100,2,9
290200,1,16
290300,2,18
290400,3,11
290500,0,9
290600,1,10
290700,1,12
290800,3,20
290900,0,10
291000,0,12
291100,2,14
291200,1,14
291300,1,19
291400,1,6
291500,1,12
291600,0,16
291700,0,12
291800,1,14
291900,1,12
292000,0,10
292100,1,19
292200,3,16
292300,2,15
292400,1,21
292500,0,14
292600,0,21
292700,0,8
292800,1,14
292900,0,15
293000,1,14
293100,0,12
293200,2,13
293300,0,8
293400,1,9
293500,1,18
293600,0,12
293700,2,11
293800,3,20
293900,1,22
294000,4,24
294100,0,12
294200,0,14
294300,0,16
294400,2,17
294500,0,18
294600,0,9
294700,0,17
294800,1,17
294900,0,12
295000,0,11
295100,2,11
295200,0,13
295300,1,19
295400,0,12
295500,0,18
295600,1,16
295700,0,18
295800,2,14
295900,0,18
296000,0,13
296100,0,15
296200,0,13
296300,0,16
296400,0,13
296500,1,10
296600,1,15
296700,2,13
296800,1,13
296900,1,18
297000,0,15
297100,0,17
297200,1,17
297300,2,17
297400,1,15
297500,0,17
297600,0,22
297700,1,19
297800,0,24
297900,1,15
298000,0,13
298100,0,9
298200,1,14
298300,3,16
298400,4,18
298500,2,13
298600,0,18
298700,1,20
298800,0,11
298900,1,14
299000,0,16
299100,0,16
299200,1,16
299300,1,16
299400,1,15
299500,1,18
299600,0,9
299700,0,18
299800,0,19
299900,0,15
300000,0,14
300100,2,18
300200,0,15
300300,3,12
300400,1,13
300500,2,18
300600,0,19
300700,0,21
300800,1,23
300900,1,13
301000,2,17
301100,0,13
301200,0,22
301300,0,15
301400,1,16
301500,2,13
301600,3,17
301700,0,12
301800,1,14
301900,2,18
302000,1,13
302100,2,18
302200,3,22
302300,0,18
302400,1,14
302500,2,15
302600,0,10
302700,0,18
302800,0,18
302900,0,15
303000,0,8
303100,1,21
303200,0,15
303300,1,15
303400,1,12
303500,2,17
303600,1,19
303700,0,18
303800,0,25
303900,1,15
304000,0,15
304100,1,14
304200,1,15
304300,1,17
304400,0,20
304500,2,20
304600,1,20
304700,0,19
304800,2,19
304900,0,15
305000,0,19
305100,2,16
305200,0,10
305300,0,22
305400,2,18
305500,0,16
305600,0,10
305700,1,17
305800,0,18
305900,1,19
306000,0,17
306100,0,16
306200,0,18
306300,2,15
306400,2,13
306500,1,20
306600,4,20
306700,0,18
306800,0,14
306900,0,23
307000,1,11
307100,1,21
307200,3,16
307300,0,12
307400,0,22
307500,4,24
307600,3,19
307700,1,18
307800,2,21
307900,1,11
308000,0,18
308100,0,19
308200,2,14
308300,1,16
308400,0,17
308500,2,17
308600,1,11
308700,1,19
308800,1,15
308900,0,18
309000,1,13
309100,0,17
309200,1,14
309300,0,10
309400,1,13
309500,0,15
309600,1,13
309700,1,20
309800,2,13
309900,1,19
310000,2,18
310100,1,16
310200,0,10
310300,1,6
310400,1,15
310500,0,16
310600,1,15
310700,1,17
310800,0,19
310900,0,20
311000,0,20
311100,2,18
311200,2,15
311300,1,12
311400,1,20
311500,1,14
311600,2,13
311700,3,12
311800,0,15
311900,1,14
312000,0,11
312100,1,18
312200,0,17
312300,0,18
312400,0,14
312500,0,18
312600,0,13
312700,2,12
312800,0,9
312900,0,13
313000,2,20
313100,0,8
313200,0,14
313300,1,10
313400,1,17
313500,1,16
313600,1,21
313700,0,22
313800,0,18
313900,0,16
314000,0,10
314100,1,21
314200,2,18
314300,1,13
314400,0,13
314500,2,9
314600,0,12
314700,0,10
314800,0,16
314900,0,17
315000,0,11
315100,1,14
315200,2,23
315300,3,11
315400,1,14
315500,2,21
315600,0,17
315700,0,15
315800,1,10
315900,3,13
316000,1,22
316100,1,22
316200,0,12
316300,0,18
316400,2,17
316500,0,11
316600,0,13
316700,0,18
316800,1,20
316900,1,22
317000,1,17
317100,0,14
317200,1,16
317300,0,20
317400,0,14
317500,0,20
317600,0,14
317700,0,16
317800,1,14
317900,0,15
318000,1,13
318100,1,15
318200,2,14
318300,1,15
318400,1,20
318500,0,14
318600,1,10
318700,0,15
318800,0,15
318900,1,17
319000,1,13
319100,0,15
319200,1,14
319300,0,16
319400,2,18
319500,1,13
319600,1,18
319700,0,17
319800,4,14
319900,2,16
320000,0,11
320100,1,16
320200,1,15
320300,1,17
320400,0,13
320500,0,10
320600,1,14
320700,2,18
320800,0,11
320900,1,14
321000,0,17
321100,1,15
321200,1,12
321300,3,21
321400,1,15
321500,2,11
321600,1,12
321700,0,14
321800,2,10
321900,1,11
322000,0,14
322100,2,12
322200,0,21
322300,0,19
322400,1,13
322500,0,17
322600,0,16
322700,0,15
322800,1,22
322900,0,18
323000,1,12
323100,0,19
323200,1,15
323300,0,5
323400,0,13
323500,1,16
323600,0,14
323700,0,15
323800,0,12
323900,1,10
324000,2,12
324100,1,16
324200,1,9
324300,0,16
324400,3,17
324500,0,11
324600,2,13
324700,1,10
324800,1,17
324900,1,16
325000,0,13
325100,1,12
325200,1,17
325300,1,13
325400,0,17
325500,1,14
325600,0,12
325700,0,19
325800,1,11
325900,1,11
326000,2,16
326100,0,13
326200,1,13
326300,3,13
326400,3,20
326500,0,18
326600,0,12
326700,1,19
326800,1,11
326900,0,18
327000,0,15
327100,0,20
327200,1,19
327300,0,18
327400,0,9
327500,0,6
327600,0,19
327700,0,13
327800,0,15
327900,0,12
328000,1,13
328100,0,9
328200,2,14
328300,1,11
328400,0,9
328500,0,15
328600,1,12
328700,0,15
328800,0,25
328900,2,15
329000,2,16
329100,1,11
329200,1,14
329300,1,12
329400,0,17
329500,0,18
329600,0,12
329700,0,12
329800,0,8
329900,1,23
330000,0,16
330100,0,16
330200,0,12
330300,0,17
330400,1,17
330500,0,11
330600,0,16
330700,0,16
330800,1,8
330900,0,15
331000,1,16
331100,0,14
331200,0,14
331300,0,18
331400,0,13
331500,1,14
331600,0,18
331700,1,19
331800,2,18
331900,1,18
332000,0,19
332100,2,14
332200,0,17
332300,0,12
332400,0,16
332500,1,18
332600,0,12
332700,0,12
332800,0,18
332900,3,19
333000,2,19
333100,1,15
333200,1,15
333300,1,10
333400,0,14
333500,0,15
333600,0,12
333700,1,16
333800,1,13
333900,1,10
334000,0,14
334100,1,19
334200,0,18
334300,0,16
334400,0,15
334500,0,13
334600,0,16
334700,1,18
334800,0,18
334900,3,14
335000,0,10
335100,2,12
335200,1,17
335300,1,16
335400,1,19
335500,0,12
335600,0,15
335700,0,21
335800,2,19
335900,1,16
336000,2,16
336100,1,12
336200,1,11
336300,0,16
336400,2,15
336500,1,15
336600,0,15
336700,1,13
336800,0,19
336900,0,19
337000,1,18
337100,0,10
337200,0,10
337300,2,13
337400,0,15
337500,1,13
337600,0,16
337700,0,18
337800,0,18
337900,1,14
338000,1,21
338100,2,13
338200,0,19
338300,0,14
338400,0,11
338500,1,9
338600,1,11
338700,0,21
338800,0,15
338900,1,16
339000,0,16
339100,0,17
339200,2,19
339300,1,16
339400,2,17
339500,1,16
339600,1,13
339700,2,8
339800,0,17
339900,1,18
340000,1,16
340100,0,16
340200,0,13
340300,2,20
340400,0,11
340500,0,18
340600,0,17
340700,2,17
340800,0,15
340900,0,15
341000,1,6
341100,0,18
341200,1,19
341300,0,15
341400,1,16
341500,0,16
341600,0,15
341700,2,15
341800,0,17
341900,2,14
342000,0,13
342100,4,11
342200,0,16
342300,1,23
342400,2,20
342500,1,16
342600,1,21
342700,0,16
342800,0,14
342900,0,20
343000,1,10
343100,0,7
343200,3,14
343300,0,11
343400,1,11
343500,0,12
343600,0,12
343700,0,10
343800,2,12
343900,0,15
344000,2,11
344100,0,15
344200,0,13
344300,3,15
344400,0,12
344500,0,18
344600,0,11
344700,2,15
344800,0,18
344900,0,13
345000,0,16
345100,0,15
345200,0,10
345300,1,17
345400,1,16
345500,0,14
345600,0,13
345700,0,11
345800,0,12
345900,0,15
346000,1,17
346100,0,18
346200,1,12
346300,0,12
346400,0,15
346500,3,15
346600,1,13
346700,2,14
346800,1,18
346900,1,14
347000,3,12
347100,0,11
347200,0,13
347300,2,15
347400,2,17
347500,0,13
347600,1,12
347700,0,14
347800,0,13
347900,0,7
348000,0,11
348100,0,15
348200,0,8
348300,0,19
348400,0,14
348500,0,15
348600,2,16
348700,3,20
348800,1,15
348900,2,16
349000,1,11
349100,0,13
349200,1,15
349300,0,20
349400,1,14
349500,3,15
349600,0,13
349700,0,11
349800,1,10
349900,1,16
350000,0,17
350100,0,16
350200,0,12
350300,0,15
350400,1,21
350500,1,17
350600,1,11
350700,0,14
350800,1,12
350900,1,7
351000,0,10
351100,0,19
351200,1,17
351300,0,14
351400,0,16
351500,1,18
351600,0,10
351700,2,12
351800,0,18
351900,0,13
352000,0,14
352100,1,7
352200,0,11
352300,1,12
352400,0,15
352500,0,12
352600,0,15
352700,2,15
352800,2,16
352900,1,12
353000,0,14
353100,0,10
353200,1,12
353300,0,17
353400,0,19
353500,1,20
353600,0,13
353700,0,9
353800,0,18
353900,0,12
354000,0,10
354100,1,13
354200,0,19
354300,1,16
354400,1,16
354500,3,21
354600,0,12
354700,0,14
354800,3,10
354900,0,13
355000,1,10
355100,0,21
355200,0,20
355300,0,10
355400,0,13
355500,0,13
355600,0,13
355700,0,15
355800,0,11
355900,1,23
356000,1,20
356100,0,14
356200,2,16
356300,1,16
356400,0,16
356500,1,13
356600,1,19
356700,0,14
356800,3,10
356900,0,17
357000,0,17
357100,0,16
357200,0,12
357300,0,13
357400,1,9
357500,0,23
357600,0,18
357700,0,15
357800,0,16
357900,2,14
358000,0,12
358100,0,19
358200,0,22
358300,1,17
358400,0,12
358500,2,14
358600,0,11
358700,0,12
358800,0,7
358900,2,13
359000,0,14
359100,3,14
359200,0,10
359300,0,11
359400,0,14
359500,0,19
359600,1,14
359700,0,13
359800,1,12
359900,1,19
360000,1,18
360100,0,16
360200,0,12
360300,0,10
360400,0,11
360500,0,12
360600,0,15
360700,0,11
360800,0,12
360900,0,15
361000,1,16
361100,0,13
361200,0,19
361300,0,17
361400,0,13
361500,0,21
361600,1,12
361700,1,10
361800,1,10
361900,2,15
362000,0,14
362100,1,8
362200,2,12
362300,0,13
362400,0,10
362500,0,14
362600,0,11
362700,2,14
362800,0,12
362900,1,22
363000,0,17
363100,1,18
363200,1,22
363300,0,15
363400,1,17
363500,1,16
363600,0,16
363700,0,11
363800,1,15
363900,0,14
364000,0,17
364100,1,10
364200,0,15
364300,1,20
364400,0,8
364500,1,14
364600,0,15
364700,1,11
364800,0,9
364900,1,11
365000,1,13
365100,0,16
365200,1,14
365300,0,14
365400,0,15
365500,2,17
365600,0,21
365700,1,19
365800,0,11
365900,0,14
366000,0,15
366100,0,16
366200,4,9
366300,0,14
366400,2,12
366500,0,12
366600,2,15
366700,0,18
366800,0,10
366900,0,17
367000,1,20
367100,0,15
367200,0,9
367300,0,20
367400,0,10
367500,0,11
367600,1,15
367700,1,13
367800,0,12
367900,1,15
368000,0,14
368100,1,10
368200,0,11
368300,0,12
368400,0,12
368500,0,11
368600,0,13
368700,0,11
368800,0,17
368900,0,19
369000,1,15
369100,1,18
369200,0,12
369300,0,14
369400,0,16
369500,1,18
369600,0,22
369700,0,14
369800,0,18
369900,0,13
370000,0,10
370100,2,25
370200,1,12
370300,1,14
370400,1,14
370500,0,21
370600,1,19
370700,0,13
370800,0,7
370900,1,13
371000,0,18
371100,0,21
371200,1,17
371300,0,13
371400,1,12
371500,0,15
371600,1,15
371700,0,16
371800,0,12
371900,0,13
372000,0,6
372100,0,13
372200,0,17
372300,1,9
372400,0,13
372500,1,14
372600,0,7
372700,0,13
372800,1,14
372900,1,14
373000,1,17
373100,1,15
373200,0,14
373300,1,18
373400,0,13
373500,0,18
373600,1,18
373700,1,16
373800,1,11
373900,1,14
374000,0,12
374100,0,10
374200,0,12
374300,0,12
374400,0,22
374500,2,12
374600,0,13
374700,0,22
374800,0,13
374900,0,12
375000,1,13
375100,0,18
375200,1,13
375300,0,17
375400,1,12
375500,0,17
375600,0,15
375700,2,14
375800,1,7
375900,0,15
376000,0,15
376100,0,18
376200,0,17
376300,1,24
376400,0,14
376500,0,11
376600,0,16
376700,1,16
376800,0,15
376900,0,17
377000,0,11
377100,0,13
377200,0,10
377300,1,16
377400,0,8
377500,0,14
377600,0,15
377700,1,21
377800,0,15
377900,0,11
378000,1,12
378100,1,15
378200,0,21
378300,0,13
378400,0,9
378500,0,10
378600,2,17
378700,0,18
378800,1,8
378900,0,18
379000,0,14
379100,1,12
379200,1,11
379300,1,15
379400,0,17
379500,1,18
379600,0,17
379700,0,14
379800,0,15
379900,0,15
380000,0,21
380100,0,16
380200,0,12
380300,2,12
380400,0,8
380500,0,13
380600,0,17
380700,0,16
380800,1,19
380900,0,10
381000,2,8
381100,0,16
381200,1,19
381300,1,11
381400,0,10
381500,1,11
381600,1,12
381700,0,9
381800,1,13
381900,0,13
382000,0,16
382100,0,19
382200,0,7
382300,1,11
382400,1,14
382500,2,10
382600,0,19
382700,1,11
382800,0,15
382900,0,15
383000,0,11
383100,0,14
383200,1,19
383300,0,8
383400,1,18
383500,0,13
383600,2,11
383700,0,19
383800,0,17
383900,0,8
384000,1,13
384100,1,10
384200,0,10
384300,0,10
384400,1,16
384500,0,15
384600,1,14
384700,0,11
384800,0,11
384900,1,14
385000,0,14
385100,2,16
385200,0,11
385300,0,20
385400,1,13
385500,0,12
385600,0,16
385700,2,11
385800,0,18
385900,1,11
386000,0,13
386100,0,10
386200,1,11
386300,3,14
386400,0,16
386500,0,11
386600,0,15
386700,0,17
386800,0,8
386900,0,14
387000,3,14
387100,1,11
387200,0,11
387300,1,16
387400,0,15
387500,1,11
387600,0,16
387700,1,16
387800,1,17
387900,0,13
388000,0,12
388100,0,12
388200,0,10
388300,0,15
388400,0,20
388500,1,15
388600,0,13
388700,1,5
388800,0,11
388900,0,20
389000,3,15
389100,1,12
389200,2,15
389300,0,16
389400,0,13
389500,0,9
389600,1,18
389700,1,12
389800,1,12
389900,1,12
390000,0,14
390100,0,16
390200,1,6
390300,0,13
390400,0,10
390500,3,16
390600,1,18
390700,1,15
390800,1,16
390900,2,7
391000,0,10
391100,3,10
391200,1,21
391300,0,14
391400,0,8
391500,0,11
391600,0,7
391700,2,9
391800,0,11
391900,1,12
392000,2,11
392100,2,8
392200,0,15
392300,0,14
392400,1,16
392500,2,20
392600,0,13
392700,0,13
392800,1,10
392900,1,13
393000,0,15
393100,0,17
393200,0,15
393300,0,11
393400,0,14
393500,0,14
393600,2,15
393700,0,11
393800,0,11
393900,0,11
394000,0,8
394100,2,12
394200,2,16
394300,0,15
394400,0,14
394500,0,12
394600,2,16
394700,1,15
394800,1,12
394900,0,11
395000,1,15
395100,0,13
395200,0,10
395300,0,7
395400,1,16
395500,1,15
395600,1,10
395700,1,10
395800,0,19
395900,0,9
396000,0,5
396100,0,12
396200,1,14
396300,0,15
396400,0,10
396500,1,8
396600,0,14
396700,0,13
396800,0,11
396900,0,13
397000,0,11
397100,0,15
397200,0,18
397300,2,10
397400,1,13
397500,1,15
397600,1,14
397700,2,10
397800,1,13
397900,0,14
398000,0,16
398100,0,14
398200,1,8
398300,1,21
398400,0,9
398500,0,13
398600,0,12
398700,0,11
398800,0,9
398900,0,19
399000,0,11
399100,1,11
399200,1,17
399300,0,11
399400,1,14
399500,1,12
399600,0,16
399700,1,12
399800,0,10
399900,1,14
400000,1,8
400100,1,11
400200,0,10
400300,0,11
400400,0,14
400500,1,10
400600,0,14
400700,0,11
400800,1,15
400900,0,10
401000,0,14
401100,0,13
401200,1,13
401300,0,9
401400,0,11
401500,0,12
401600,0,10
401700,0,12
401800,0,15
401900,0,16
402000,1,9
402100,1,17
402200,1,11
402300,0,9
402400,0,7
402500,0,18
402600,1,10
402700,0,13
402800,0,16
402900,1,15
403000,0,17
403100,0,17
403200,0,17
403300,0,17
403400,1,11
403500,1,19
403600,2,14
403700,0,12
403800,1,17
403900,0,13
404000,0,7
404100,3,17
404200,0,14
404300,0,19
