cycle,row_hit,row_miss
204600,3,17
204700,1,20
204800,1,15
204900,1,26
205000,5,24
205100,4,21
205200,3,22
205300,5,21
205400,5,20
205500,3,16
205600,3,14
205700,1,11
205800,0,29
205900,0,23
206000,5,21
206100,3,23
206200,6,21
206300,6,20
206400,4,21
206500,1,16
206600,1,12
206700,0,11
206800,1,23
206900,4,24
207000,2,22
207100,5,22
207200,5,19
207300,4,20
207400,0,11
207500,0,2
207600,0,1
207700,3,28
207800,9,24
207900,2,21
208000,1,20
208100,4,24
208200,2,19
208300,3,18
208400,0,17
208500,6,18
208600,2,21
208700,3,25
208800,3,24
208900,3,21
209000,6,20
209100,2,20
209200,5,16
209300,4,18
209400,3,13
209500,1,15
209600,2,28
209700,6,23
209800,4,20
209900,5,22
210000,1,22
210100,4,20
210200,5,18
210300,2,13
210400,3,22
210500,4,25
210600,5,22
210700,8,22
210800,5,20
210900,1,22
211000,10,21
211100,4,18
211200,5,18
211300,3,12
211400,1,27
211500,2,19
211600,0,24
211700,4,22
211800,4,20
211900,3,16
212000,5,12
212100,0,0
212200,2,3
212300,1,22
212400,4,27
212500,4,20
212600,2,22
212700,1,22
212800,4,20
212900,5,19
213000,2,15
213100,4,26
213200,2,23
213300,2,23
213400,7,19
213500,3,22
213600,5,20
213700,3,20
213800,2,9
213900,0,1
214000,2,15
214100,0,28
214200,2,20
214300,4,21
214400,6,22
214500,3,20
214600,1,20
214700,4,18
214800,4,18
214900,3,12
215000,5,24
215100,4,25
215200,3,21
215300,3,24
215400,4,22
215500,2,18
215600,3,18
215700,0,13
215800,1,10
215900,4,22
216000,3,23
216100,2,25
216200,3,22
216300,4,22
216400,1,21
216500,5,16
216600,1,16
216700,0,1
216800,0,1
216900,1,24
217000,3,25
217100,5,20
217200,4,21
217300,4,23
217400,3,22
217500,3,15
217600,2,10
217700,1,5
217800,1,20
217900,6,23
218000,2,27
218100,2,20
218200,3,18
218300,2,9
218400,1,0
218500,0,6
218600,1,25
218700,2,20
218800,7,21
218900,2,26
219000,5,24
219100,2,19
219200,5,17
219300,4,16
219400,1,8
219500,0,13
219600,5,23
219700,1,28
219800,4,21
219900,3,20
220000,4,23
220100,2,21
220200,4,20
220300,5,19
220400,3,16
220500,2,9
220600,1,30
220700,2,23
220800,1,21
220900,3,18
221000,4,25
221100,6,18
221200,4,22
221300,4,18
221400,4,19
221500,2,22
221600,1,21
221700,4,23
221800,3,15
221900,6,16
222000,2,5
222100,0,0
222200,0,0
222300,0,16
222400,6,28
222500,3,19
222600,3,21
222700,2,23
222800,2,18
222900,4,16
223000,0,8
223100,0,2
223200,1,27
223300,2,23
223400,1,21
223500,4,22
223600,7,22
223700,0,19
223800,3,16
223900,0,9
224000,0,3
224100,1,17
224200,6,28
224300,2,20
224400,4,25
224500,4,20
224600,3,22
224700,5,22
224800,3,16
224900,4,16
225000,1,21
225100,4,23
225200,4,22
225300,2,23
225400,5,22
225500,8,17
225600,0,17
225700,2,7
225800,0,4
225900,0,13
226000,0,20
226100,2,22
226200,4,26
226300,4,24
226400,3,16
226500,3,10
226600,0,0
226700,1,14
226800,1,19
226900,1,25
227000,2,25
227100,4,22
227200,2,21
227300,3,16
227400,3,10
227500,2,21
227600,2,27
227700,4,20
227800,4,22
227900,7,21
228000,5,21
228100,2,22
228200,4,16
228300,1,18
228400,0,6
228500,1,8
228600,3,18
228700,0,26
228800,3,21
228900,1,23
229000,1,7
229100,0,0
229200,2,4
229300,3,25
229400,3,21
229500,5,25
229600,3,21
229700,4,18
229800,1,17
229900,0,12
230000,1,17
230100,4,24
230200,0,27
230300,4,17
230400,5,24
230500,4,22
230600,4,21
230700,1,18
230800,2,8
230900,0,4
231000,3,25
231100,3,23
231200,2,24
231300,3,23
231400,0,20
231500,5,21
231600,2,17
231700,2,15
231800,1,13
231900,2,18
232000,2,23
232100,4,24
232200,1,19
232300,3,23
232400,2,21
232500,7,19
232600,3,16
232700,0,12
232800,3,10
232900,3,24
233000,3,25
233100,3,22
233200,2,20
233300,5,22
233400,1,20
233500,3,13
233600,0,5
233700,0,26
233800,3,24
233900,6,22
234000,1,21
234100,1,23
234200,3,21
234300,3,14
234400,0,9
234500,2,15
234600,2,24
234700,3,22
234800,2,18
234900,1,24
235000,4,27
235100,3,18
235200,7,14
235300,2,5
235400,0,14
235500,7,27
235600,2,20
235700,6,20
235800,4,23
235900,6,21
236000,5,21
236100,2,20
236200,1,14
236300,2,12
236400,0,1
236500,4,21
236600,4,23
236700,1,27
236800,6,19
236900,4,21
237000,3,15
237100,0,5
237200,4,15
237300,1,24
237400,0,24
237500,2,24
237600,4,21
237700,0,18
237800,2,15
237900,3,11
238000,0,0
238100,1,15
238200,1,30
238300,3,20
238400,1,21
238500,5,22
238600,1,21
238700,7,22
238800,1,19
238900,4,20
239000,7,17
239100,1,26
239200,2,22
239300,2,22
239400,4,21
239500,5,23
239600,3,18
239700,4,19
239800,4,17
239900,2,20
240000,2,25
240100,0,22
240200,3,22
240300,3,18
240400,1,22
240500,3,17
240600,4,15
240700,1,24
240800,2,20
240900,3,25
241000,0,22
241100,4,18
241200,1,13
241300,0,4
241400,2,19
241500,2,29
241600,3,17
241700,3,27
241800,2,20
241900,3,22
242000,3,17
242100,1,17
242200,2,23
242300,3,23
242400,2,20
242500,6,23
242600,3,23
242700,2,20
242800,0,20
242900,3,17
243000,5,20
243100,5,24
243200,3,22
243300,4,20
243400,5,22
243500,4,18
243600,3,24
243700,1,17
243800,0,6
243900,0,2
244000,1,30
244100,1,21
244200,2,17
244300,3,19
244400,5,22
244500,1,19
244600,0,8
244700,1,14
244800,2,21
244900,1,23
245000,1,19
245100,0,22
245200,1,23
245300,5,20
245400,0,17
245500,1,18
245600,1,25
245700,0,18
245800,2,23
245900,3,24
246000,4,16
246100,3,12
246200,2,12
246300,2,22
246400,1,23
246500,0,22
246600,6,18
246700,3,26
246800,0,21
246900,3,22
247000,2,14
247100,0,2
247200,1,3
247300,4,21
247400,5,25
247500,2,21
247600,7,22
247700,1,23
247800,2,20
247900,2,19
248000,2,10
248100,1,6
248200,1,24
248300,1,21
248400,3,20
248500,4,23
248600,1,22
248700,1,23
248800,3,17
248900,3,8
249000,0,0
249100,2,16
249200,5,21
249300,3,24
249400,2,21
249500,1,23
249600,4,20
249700,2,20
249800,1,10
249900,3,13
250000,3,21
250100,2,19
250200,3,27
250300,4,22
250400,1,19
250500,0,15
250600,0,1
250700,0,5
250800,3,19
250900,4,23
251000,3,24
251100,2,22
251200,4,22
251300,0,21
251400,2,20
251500,3,14
251600,2,25
251700,4,24
251800,2,24
251900,3,19
252000,2,22
252100,5,20
252200,8,20
252300,1,23
252400,2,23
252500,2,17
252600,7,22
252700,2,23
252800,6,21
252900,2,20
253000,2,21
253100,4,22
253200,1,19
253300,0,18
253400,3,18
253500,1,19
253600,2,20
253700,3,23
253800,3,17
253900,3,17
254000,4,19
254100,0,13
254200,1,3
254300,0,1
254400,1,9
254500,7,27
254600,3,19
254700,2,20
254800,0,24
254900,1,20
255000,4,20
255100,2,21
255200,3,26
255300,2,19
255400,3,21
255500,0,20
255600,0,21
255700,1,23
255800,6,20
255900,3,14
256000,1,23
256100,2,25
256200,4,20
256300,1,22
256400,3,18
256500,1,18
256600,0,7
256700,1,23
256800,1,23
256900,2,21
257000,2,20
257100,2,21
257200,3,17
257300,1,16
257400,0,4
257500,1,8
257600,1,20
257700,1,28
257800,0,21
257900,2,19
258000,1,19
258100,1,20
258200,6,26
258300,2,20
258400,1,22
258500,3,22
258600,3,20
258700,1,22
258800,4,20
258900,2,24
259000,3,20
259100,4,18
259200,1,21
259300,5,19
259400,3,17
259500,2,22
259600,1,18
259700,1,14
259800,0,4
259900,0,1
260000,2,8
260100,3,25
260200,1,18
260300,2,19
260400,2,19
260500,3,25
260600,1,19
260700,2,23
260800,2,14
260900,2,17
261000,1,7
261100,2,23
261200,1,15
261300,1,22
261400,2,20
261500,1,23
261600,4,19
261700,2,6
261800,1,7
261900,0,24
262000,2,25
262100,4,18
262200,5,21
262300,3,21
262400,2,23
262500,3,19
262600,4,17
262700,6,25
262800,1,18
262900,1,24
263000,1,19
263100,4,22
263200,4,21
263300,2,17
263400,3,20
263500,0,11
263600,2,18
263700,3,24
263800,3,14
263900,2,22
264000,3,19
264100,0,16
264200,2,16
264300,0,12
264400,1,23
264500,2,20
264600,4,23
264700,0,20
264800,2,22
264900,0,17
265000,3,21
265100,4,15
265200,0,26
265300,2,16
265400,3,14
265500,0,13
265600,3,16
265700,4,7
265800,2,13
265900,1,19
266000,1,18
266100,1,20
266200,3,22
266300,2,15
266400,2,19
266500,0,5
266600,1,18
266700,0,23
266800,1,21
266900,3,18
267000,0,18
267100,0,20
267200,2,15
267300,0,7
267400,0,19
267500,1,22
267600,2,17
267700,4,21
267800,1,19
267900,2,23
268000,1,20
268100,1,7
268200,1,21
268300,1,22
268400,3,12
268500,1,21
268600,2,14
268700,0,19
268800,1,24
268900,0,17
269000,2,11
269100,2,17
269200,3,23
269300,4,18
269400,0,17
269500,0,13
269600,0,13
269700,4,13
269800,1,11
269900,2,18
270000,2,20
270100,2,19
270200,0,20
270300,1,22
270400,2,19
270500,1,21
270600,1,16
270700,1,7
270800,2,22
270900,0,19
271000,1,23
271100,2,18
271200,1,16
271300,1,11
271400,0,4
271500,1,15
271600,1,25
271700,0,21
271800,4,20
271900,0,19
272000,2,21
272100,2,20
272200,0,10
272300,0,1
272400,1,15
272500,2,18
272600,1,20
272700,4,18
272800,0,19
272900,3,16
273000,1,19
273100,1,11
273200,1,15
273300,2,17
273400,0,23
273500,1,20
273600,3,19
273700,2,18
273800,2,14
273900,3,4
274000,0,1
274100,5,15
274200,4,19
274300,1,15
274400,0,16
274500,2,13
274600,2,19
274700,0,19
274800,1,3
274900,0,4
275000,0,6
275100,0,19
275200,1,22
275300,2,15
275400,0,24
275500,0,23
275600,1,16
275700,5,22
275800,0,19
275900,1,20
276000,1,12
276100,4,17
276200,2,16
276300,1,25
276400,1,19
276500,2,11
276600,1,14
276700,2,12
276800,0,5
276900,1,20
277000,0,25
277100,2,18
277200,0,14
277300,4,16
277400,0,13
277500,1,17
277600,0,10
277700,0,0
277800,1,11
277900,3,19
278000,0,14
278100,3,19
278200,0,12
278300,1,18
278400,4,18
278500,1,21
278600,3,2
278700,5,19
278800,2,20
278900,2,21
279000,2,17
279100,1,18
279200,0,18
279300,1,19
279400,1,8
279500,0,6
279600,1,19
279700,1,11
279800,2,16
279900,0,15
280000,2,22
280100,1,18
280200,2,16
280300,1,5
280400,1,21
280500,1,19
280600,0,16
280700,0,21
280800,1,10
280900,1,21
281000,0,12
281100,0,7
281200,1,19
281300,3,19
281400,4,22
281500,3,17
281600,0,19
281700,0,23
281800,2,19
281900,2,21
282000,2,20
282100,1,14
282200,1,13
282300,0,11
282400,1,19
282500,0,20
282600,1,17
282700,0,13
282800,0,10
282900,1,12
283000,0,5
283100,0,12
283200,0,24
283300,0,19
283400,1,22
283500,2,17
283600,0,11
283700,1,14
283800,1,16
283900,0,10
284000,0,21
284100,1,10
284200,1,18
284300,1,13
284400,1,16
284500,0,13
284600,0,12
284700,0,17
284800,4,19
284900,1,18
285000,0,13
285100,1,17
285200,0,21
285300,1,21
285400,1,16
285500,0,12
285600,2,15
285700,0,11
285800,1,13
285900,1,17
286000,1,15
286100,1,17
286200,1,15
286300,1,14
286400,0,8
286500,0,20
286600,1,10
286700,0,17
286800,0,21
286900,2,17
287000,0,20
287100,0,15
287200,0,16
287300,0,19
287400,1,18
287500,0,16
287600,0,11
287700,1,9
287800,1,20
287900,2,12
288000,0,16
288100,0,4
288200,4,15
288300,2,16
288400,0,13
288500,2,12
288600,1,15
288700,0,8
288800,2,12
288900,2,16
289000,0,19
289100,2,12
289200,1,12
289300,0,18
289400,2,20
289500,2,18
289600,0,11
289700,1,18
289800,0,18
289900,2,15
290000,1,19
290100,0,14
290200,2,14
290300,4,16
290400,3,12
290500,0,13
290600,0,11
290700,2,15
290800,0,15
290900,1,13
291000,0,10
291100,0,11
291200,0,19
291300,3,16
291400,2,14
291500,2,11
291600,0,15
291700,0,19
291800,0,17
291900,2,15
292000,1,14
292100,2,16
292200,0,20
292300,0,21
292400,0,20
292500,2,22
292600,2,18
292700,3,14
292800,0,20
292900,3,20
293000,2,21
293100,0,9
293200,0,6
293300,1,15
293400,0,8
293500,0,15
293600,0,15
293700,0,8
293800,0,17
293900,1,16
294000,2,14
294100,0,12
294200,1,14
294300,2,13
294400,1,15
294500,0,9
294600,2,13
294700,0,18
294800,0,15
294900,3,15
295000,1,17
295100,0,13
295200,4,21
295300,1,11
295400,2,11
295500,4,23
295600,0,16
295700,1,11
295800,3,18
295900,0,15
296000,2,16
296100,1,14
296200,2,19
296300,3,17
296400,0,8
296500,0,13
296600,1,15
296700,0,13
296800,0,17
296900,4,12
297000,1,14
297100,0,20
297200,1,19
297300,3,18
297400,0,8
297500,1,13
297600,0,15
297700,1,19
297800,0,17
297900,1,16
298000,2,12
298100,1,17
298200,0,14
298300,0,13
298400,0,15
298500,1,20
298600,0,20
298700,0,19
298800,0,20
298900,3,14
299000,3,14
299100,1,20
299200,1,13
299300,1,16
299400,2,22
299500,0,20
299600,0,21
299700,0,21
299800,0,24
299900,1,17
300000,2,23
300100,2,14
300200,3,16
300300,3,24
300400,1,16
300500,1,16
300600,0,17
300700,0,19
300800,0,14
300900,1,17
301000,0,18
301100,3,18
301200,3,25
301300,1,14
301400,0,18
301500,0,14
301600,2,8
301700,0,11
301800,1,18
301900,0,7
302000,1,16
302100,1,20
302200,4,19
302300,0,16
302400,0,8
302500,3,16
302600,0,18
302700,0,22
302800,1,19
302900,2,17
303000,2,18
303100,2,20
303200,1,20
303300,1,17
303400,1,12
303500,0,20
303600,0,15
303700,0,15
303800,0,21
303900,0,10
304000,0,17
304100,0,14
304200,0,16
304300,0,15
304400,3,12
304500,0,12
304600,1,20
304700,2,16
304800,1,13
304900,1,14
305000,1,18
305100,1,16
305200,0,19
305300,0,17
305400,2,23
305500,4,18
305600,0,23
305700,0,20
305800,0,20
305900,0,15
306000,0,16
306100,2,16
306200,0,12
306300,0,19
306400,0,18
306500,0,20
306600,0,17
306700,2,19
306800,2,9
306900,2,11
307000,1,10
307100,0,7
307200,0,15
307300,0,12
307400,0,20
307500,1,17
307600,0,17
307700,0,17
307800,1,15
307900,1,10
308000,0,19
308100,2,14
308200,2,14
308300,3,14
308400,1,17
308500,0,18
308600,1,21
308700,0,11
308800,0,15
308900,1,18
309000,2,17
309100,1,17
309200,0,19
309300,0,16
309400,0,17
309500,1,15
309600,1,16
309700,1,12
309800,1,19
309900,0,21
310000,1,20
310100,2,20
310200,1,14
310300,2,16
310400,0,15
310500,0,14
310600,0,13
310700,1,19
310800,0,11
310900,3,21
311000,0,13
311100,0,14
311200,1,11
311300,0,9
311400,3,15
311500,1,14
311600,0,17
311700,1,12
311800,0,11
311900,0,20
312000,2,10
312100,4,16
312200,0,16
312300,2,20
312400,1,22
312500,0,12
312600,0,19
312700,1,16
312800,0,14
312900,1,15
313000,1,13
313100,1,15
313200,2,10
313300,0,11
313400,1,12
313500,0,16
313600,1,11
313700,2,14
313800,0,12
313900,1,20
314000,1,14
314100,0,15
314200,2,10
314300,1,12
314400,2,18
314500,1,8
314600,0,17
314700,0,15
314800,0,9
314900,1,13
315000,0,21
315100,0,19
315200,1,17
315300,1,14
315400,2,19
315500,1,14
315600,0,18
315700,0,13
315800,1,16
315900,0,13
316000,0,14
316100,1,13
316200,0,10
316300,1,13
316400,0,11
316500,0,11
316600,1,17
316700,1,15
316800,2,12
316900,0,15
317000,2,13
317100,1,11
317200,0,12
317300,0,14
317400,2,12
317500,0,18
317600,0,13
317700,2,13
317800,1,20
317900,1,13
318000,2,14
318100,0,11
318200,1,23
318300,1,19
318400,0,16
318500,0,17
318600,2,16
318700,0,11
318800,0,15
318900,0,12
319000,3,13
319100,1,9
319200,0,18
319300,0,11
319400,0,12
319500,1,17
319600,0,7
319700,1,17
319800,1,8
319900,1,14
320000,1,15
320100,1,15
320200,0,15
320300,1,18
320400,1,19
320500,2,14
320600,2,17
320700,0,12
320800,0,18
320900,3,20
321000,0,9
321100,1,13
321200,0,15
321300,2,6
321400,0,12
321500,0,19
321600,1,17
321700,2,16
321800,0,19
321900,0,12
322000,2,8
322100,0,13
322200,0,12
322300,1,12
322400,0,19
322500,1,17
322600,0,20
322700,0,13
322800,1,13
322900,1,9
323000,2,13
323100,0,15
323200,0,19
323300,1,17
323400,2,14
323500,1,16
323600,0,19
323700,0,10
323800,0,17
323900,1,11
324000,2,12
324100,0,10
324200,3,16
324300,0,16
324400,0,11
324500,1,9
324600,0,14
324700,0,15
324800,1,14
324900,1,17
325000,0,22
325100,1,15
325200,0,13
325300,1,12
325400,0,13
325500,2,9
325600,0,15
325700,0,17
325800,0,13
325900,2,13
326000,1,17
326100,1,9
326200,0,16
326300,1,14
326400,1,18
326500,2,16
326600,1,15
326700,0,13
326800,0,11
326900,2,17
327000,1,16
327100,2,16
327200,0,10
327300,2,16
327400,2,15
327500,0,10
327600,0,10
327700,1,12
327800,1,12
327900,1,17
328000,0,22
328100,0,12
328200,0,15
328300,0,13
328400,0,20
328500,1,15
328600,1,13
328700,1,13
328800,1,16
328900,2,12
329000,0,18
329100,0,21
329200,1,15
329300,2,15
329400,1,15
329500,1,15
329600,0,15
329700,1,17
329800,1,14
329900,0,18
330000,2,24
330100,2,13
330200,0,18
330300,0,12
330400,1,21
330500,0,13
330600,1,8
330700,0,20
330800,2,8
330900,3,14
331000,1,12
331100,0,7
331200,0,14
331300,0,12
331400,0,17
331500,0,14
331600,1,14
331700,0,19
331800,1,21
331900,0,21
332000,0,15
332100,2,8
332200,1,15
332300,0,12
332400,0,17
332500,0,12
332600,1,18
332700,0,14
332800,1,14
332900,0,17
333000,1,12
333100,1,16
333200,1,18
333300,0,15
333400,1,14
333500,1,9
333600,1,15
333700,0,15
333800,3,12
333900,1,10
334000,1,14
334100,3,15
334200,0,11
334300,2,10
334400,0,11
334500,0,12
334600,0,22
334700,2,17
334800,2,17
334900,1,16
335000,1,13
335100,0,12
335200,1,13
335300,1,12
335400,1,19
335500,1,16
335600,0,14
335700,2,10
335800,0,9
335900,0,13
336000,0,13
336100,2,12
336200,1,17
336300,1,16
336400,1,14
336500,0,12
336600,0,14
336700,0,18
336800,1,14
336900,0,13
337000,1,13
337100,0,15
337200,1,13
337300,0,9
337400,1,7
337500,0,16
337600,0,20
337700,1,10
337800,1,12
337900,0,12
338000,0,16
338100,0,10
338200,2,22
338300,0,19
338400,0,15
338500,1,10
338600,4,8
338700,0,10
338800,0,17
338900,1,19
339000,0,20
339100,0,10
339200,0,12
339300,0,12
339400,1,22
339500,1,15
339600,1,16
339700,0,10
339800,0,10
339900,0,11
340000,3,15
340100,0,18
340200,0,12
340300,0,15
340400,0,13
340500,1,14
340600,0,19
340700,0,9
340800,1,11
340900,1,11
341000,1,13
341100,0,14
341200,1,16
341300,2,19
341400,0,11
341500,1,13
341600,0,11
341700,1,19
341800,1,11
341900,0,14
342000,1,14
342100,1,16
342200,1,19
342300,1,12
342400,1,12
342500,0,14
342600,0,14
342700,0,11
342800,3,13
342900,1,11
343000,1,16
343100,0,17
343200,0,20
343300,3,15
343400,1,15
343500,3,14
343600,1,14
343700,2,20
343800,0,15
343900,1,11
344000,3,9
344100,0,5
344200,0,14
344300,0,10
344400,2,8
344500,0,14
344600,0,14
344700,3,13
344800,4,18
344900,1,17
345000,1,11
345100,0,17
345200,4,10
345300,2,16
345400,0,21
345500,1,15
345600,1,14
345700,0,18
345800,1,12
345900,0,7
346000,1,16
346100,1,15
346200,2,12
346300,1,8
346400,0,10
346500,2,10
346600,1,17
346700,0,12
346800,1,13
346900,0,5
347000,0,9
347100,0,20
347200,1,15
347300,0,19
347400,1,16
347500,1,12
347600,1,10
347700,0,13
347800,0,14
347900,0,11
348000,0,12
348100,1,13
348200,2,20
348300,0,10
348400,2,16
348500,0,9
348600,1,19
348700,0,16
348800,0,17
348900,2,9
349000,0,18
349100,0,11
349200,0,14
349300,0,17
349400,1,15
349500,0,11
349600,1,16
349700,1,14
349800,2,19
349900,2,10
350000,1,13
350100,0,16
350200,2,17
350300,1,12
350400,1,10
350500,0,12
350600,1,15
350700,2,15
350800,1,10
350900,0,12
351000,1,11
351100,1,16
351200,0,11
351300,0,13
351400,1,13
351500,0,11
351600,0,12
351700,2,14
351800,0,13
351900,0,20
352000,0,18
352100,2,15
352200,0,13
352300,1,17
352400,2,10
352500,0,10
352600,1,11
352700,0,13
352800,1,11
352900,0,13
353000,0,13
353100,1,16
353200,1,15
353300,1,12
353400,2,17
353500,0,15
353600,0,11
353700,1,12
353800,0,17
353900,0,15
354000,0,9
354100,1,8
354200,1,18
354300,0,10
354400,0,12
354500,1,19
354600,1,16
354700,2,19
354800,0,13
354900,0,19
355000,1,10
355100,0,17
355200,1,10
355300,0,10
355400,1,14
355500,1,14
355600,0,17
355700,0,17
355800,1,14
355900,0,9
356000,1,15
356100,1,13
356200,0,11
356300,1,18
356400,0,19
356500,0,15
356600,0,11
356700,0,15
356800,1,12
356900,0,10
357000,1,14
357100,0,12
357200,0,7
357300,1,13
357400,0,16
357500,2,13
357600,0,18
357700,2,16
357800,3,12
357900,0,12
358000,1,17
358100,0,14
358200,2,15
358300,1,9
358400,1,16
358500,0,11
358600,0,11
358700,0,10
358800,0,8
358900,0,17
359000,2,15
359100,3,17
359200,1,12
359300,0,16
359400,0,18
359500,0,9
359600,1,16
359700,0,11
359800,1,23
359900,0,16
360000,0,9
360100,0,15
360200,3,12
360300,1,14
360400,1,12
360500,0,9
360600,0,19
360700,0,9
360800,0,21
360900,0,15
361000,0,7
361100,2,16
361200,0,14
361300,2,20
361400,2,10
361500,0,14
361600,0,8
361700,1,20
361800,2,14
361900,0,12
362000,0,13
362100,1,18
362200,2,13
362300,0,15
362400,0,17
362500,3,11
362600,0,20
362700,2,13
362800,1,14
362900,0,16
363000,0,15
363100,0,12
363200,0,17
363300,0,15
363400,0,21
363500,1,10
363600,0,19
363700,0,14
363800,0,11
363900,0,14
364000,0,8
364100,0,15
364200,0,19
364300,2,17
364400,0,12
364500,0,16
364600,0,13
364700,1,13
364800,1,7
364900,0,15
365000,1,20
365100,0,10
365200,2,14
365300,2,13
365400,0,18
365500,1,12
365600,0,12
365700,1,12
365800,0,14
365900,0,10
366000,0,10
366100,0,22
366200,0,15
366300,1,14
366400,0,19
366500,1,12
366600,0,15
366700,0,17
366800,1,16
366900,0,19
367000,1,14
367100,0,18
367200,1,13
367300,0,10
367400,0,11
367500,1,19
367600,0,9
367700,2,10
367800,1,13
367900,3,18
368000,0,14
368100,0,16
368200,2,13
368300,0,21
368400,0,18
368500,2,12
368600,1,15
368700,0,11
368800,1,15
368900,1,15
369000,0,18
369100,0,14
369200,0,17
369300,1,14
369400,1,8
369500,0,13
369600,0,13
369700,0,9
369800,0,12
369900,0,12
370000,1,12
370100,0,12
370200,2,17
370300,0,12
370400,0,14
370500,0,17
370600,4,14
370700,0,14
370800,0,11
370900,0,11
371000,1,10
371100,2,11
371200,1,18
371300,0,14
371400,0,18
371500,0,18
371600,0,18
371700,0,14
371800,0,18
371900,0,12
372000,1,14
372100,0,14
372200,0,18
372300,1,11
372400,0,18
372500,0,15
372600,1,21
372700,1,11
372800,0,18
372900,0,12
373000,0,15
373100,1,17
373200,1,20
373300,0,20
373400,1,12
373500,0,17
373600,1,14
373700,1,21
373800,1,10
373900,0,14
374000,1,8
374100,0,9
374200,0,11
374300,0,11
374400,0,15
374500,1,14
374600,1,13
374700,1,12
374800,1,11
374900,1,12
375000,0,12
375100,0,15
375200,0,17
375300,1,14
375400,0,19
375500,1,11
375600,0,7
375700,0,11
375800,1,13
375900,0,13
376000,1,13
376100,0,15
376200,1,17
376300,1,12
376400,1,15
376500,0,10
376600,0,12
376700,0,16
376800,1,10
376900,0,9
377000,0,18
377100,0,10
377200,1,14
377300,0,12
377400,0,10
377500,0,9
377600,1,22
377700,1,15
377800,0,11
377900,0,15
378000,0,22
378100,0,10
378200,0,21
378300,0,18
378400,0,14
378500,1,17
378600,0,14
378700,0,19
378800,1,18
378900,0,7
379000,0,14
379100,1,20
379200,1,19
379300,0,13
379400,0,14
379500,0,7
379600,0,14
379700,1,15
379800,0,13
379900,0,8
380000,0,14
380100,1,10
380200,1,16
380300,0,11
380400,0,19
380500,0,8
380600,0,18
380700,0,13
380800,1,11
380900,0,12
381000,0,8
381100,1,17
381200,1,12
381300,0,12
381400,0,14
381500,0,14
381600,0,14
381700,0,16
381800,2,13
381900,0,11
382000,2,13
382100,0,12
382200,0,15
382300,0,12
382400,0,10
382500,0,13
382600,1,16
382700,1,8
382800,1,14
382900,0,17
383000,2,18
383100,1,13
383200,0,12
383300,1,13
383400,1,11
383500,0,12
383600,1,15
383700,1,9
383800,0,16
383900,1,16
384000,0,16
384100,0,17
384200,2,16
384300,2,22
384400,0,9
384500,0,15
384600,0,11
384700,0,11
384800,0,15
384900,0,12
385000,0,10
385100,0,12
385200,0,11
385300,1,15
385400,2,13
385500,0,16
385600,0,14
385700,2,13
385800,0,14
385900,0,7
386000,0,12
386100,1,18
386200,0,7
386300,0,10
386400,2,12
386500,0,11
386600,1,12
386700,1,18
386800,0,19
386900,0,14
387000,1,16
387100,0,15
387200,1,15
387300,0,15
387400,0,16
387500,0,13
387600,0,10
387700,0,11
387800,0,15
387900,0,12
388000,0,10
388100,0,16
388200,2,5
388300,0,15
388400,0,11
388500,0,9
388600,0,13
388700,0,12
388800,0,18
388900,0,10
389000,0,13
389100,0,13
389200,2,16
389300,0,7
389400,2,11
389500,0,19
389600,1,11
389700,0,19
389800,0,11
389900,0,15
390000,0,18
390100,0,13
390200,0,9
390300,0,13
390400,0,12
390500,1,14
390600,0,22
390700,0,15
390800,1,15
390900,0,22
391000,0,9
391100,0,13
391200,0,11
391300,0,7
391400,1,9
391500,0,9
391600,1,20
391700,0,13
391800,0,10
391900,0,13
392000,0,21
392100,0,12
392200,1,14
392300,1,6
392400,1,10
392500,0,13
392600,1,11
392700,0,11
392800,0,5
392900,1,13
393000,1,15
393100,0,12
393200,0,13
393300,0,7
393400,1,17
393500,0,15
393600,0,13
393700,0,18
393800,0,9
393900,0,8
394000,0,11
394100,0,8
394200,2,10
394300,1,13
394400,0,11
394500,0,9
394600,0,15
394700,0,18
394800,0,12
394900,2,14
395000,0,13
395100,1,14
395200,0,12
395300,1,10
395400,0,16
395500,1,13
395600,0,11
395700,0,16
395800,0,16
395900,0,14
396000,0,7
396100,0,18
396200,1,15
396300,0,15
396400,0,9
396500,0,15
396600,2,17
396700,1,12
396800,0,12
396900,0,17
397000,1,12
397100,1,13
397200,0,11
397300,0,12
397400,1,10
397500,0,8
397600,0,8
397700,1,12
397800,2,12
397900,0,15
398000,1,18
398100,0,10
398200,0,10
398300,0,13
398400,1,9
398500,0,12
398600,0,7
398700,0,14
398800,0,15
398900,2,10
399000,1,13
399100,2,14
399200,0,11
399300,0,12
399400,0,15
399500,1,12
399600,1,14
399700,1,13
399800,1,13
399900,0,5
400000,0,17
400100,0,15
400200,0,17
400300,1,10
400400,0,15
400500,1,8
400600,0,13
400700,0,16
400800,0,14
400900,0,5
401000,0,10
401100,0,16
401200,1,19
401300,0,12
401400,0,12
401500,0,16
401600,0,10
401700,0,3
401800,1,13
401900,2,15
402000,0,11
402100,0,9
402200,0,13
402300,0,12
402400,0,9
402500,0,10
402600,2,13
402700,0,14
402800,0,20
402900,0,9
403000,0,14
403100,0,11
403200,1,14
403300,0,5
403400,0,11
403500,0,12
403600,1,18
403700,1,4
403800,0,6
403900,0,11
404000,1,13
404100,0,14
404200,1,12
404300,0,15
