cycle,row_hit,row_miss
204600,4,18
204700,3,12
204800,1,10
204900,1,26
205000,4,21
205100,6,25
205200,2,23
205300,0,21
205400,4,20
205500,1,17
205600,3,16
205700,5,8
205800,2,26
205900,3,27
206000,4,21
206100,4,21
206200,8,21
206300,6,21
206400,2,19
206500,6,18
206600,4,12
206700,1,10
206800,1,24
206900,7,23
207000,2,27
207100,2,21
207200,5,19
207300,3,20
207400,3,18
207500,5,10
207600,0,8
207700,2,26
207800,3,24
207900,3,22
208000,7,19
208100,9,21
208200,6,19
208300,5,18
208400,5,17
208500,1,14
208600,0,24
208700,4,24
208800,4,23
208900,4,22
209000,3,22
209100,3,21
209200,1,17
209300,5,18
209400,2,12
209500,1,21
209600,7,25
209700,3,19
209800,2,25
209900,4,20
210000,7,22
210100,4,17
210200,6,11
210300,0,0
210400,1,19
210500,1,25
210600,2,21
210700,3,23
210800,4,22
210900,3,21
211000,5,18
211100,2,17
211200,2,16
211300,1,12
211400,3,23
211500,4,21
211600,4,25
211700,4,23
211800,8,19
211900,4,15
212000,0,6
212100,0,0
212200,0,5
212300,4,23
212400,1,27
212500,1,23
212600,8,21
212700,4,20
212800,4,20
212900,3,17
213000,3,16
213100,6,23
213200,5,26
213300,1,22
213400,4,21
213500,4,21
213600,1,19
213700,1,15
213800,0,1
213900,0,0
214000,2,14
214100,5,26
214200,4,23
214300,0,22
214400,4,20
214500,2,22
214600,1,19
214700,7,21
214800,4,19
214900,1,18
215000,2,25
215100,4,20
215200,4,23
215300,3,22
215400,1,21
215500,6,21
215600,2,18
215700,3,15
215800,0,14
215900,5,27
216000,3,21
216100,3,23
216200,6,21
216300,6,23
216400,5,17
216500,2,18
216600,6,16
216700,2,5
216800,1,4
216900,5,24
217000,4,25
217100,4,23
217200,5,20
217300,4,19
217400,4,23
217500,4,18
217600,4,15
217700,4,12
217800,2,23
217900,2,27
218000,6,19
218100,3,21
218200,3,17
218300,3,13
218400,0,3
218500,0,5
218600,0,30
218700,1,24
218800,5,21
218900,1,21
219000,1,21
219100,5,22
219200,2,20
219300,2,20
219400,2,18
219500,1,22
219600,2,23
219700,3,19
219800,1,23
219900,7,20
220000,3,20
220100,4,23
220200,7,22
220300,3,20
220400,6,21
220500,2,19
220600,4,25
220700,1,20
220800,7,22
220900,5,20
221000,5,22
221100,11,21
221200,7,20
221300,6,20
221400,2,16
221500,4,24
221600,5,22
221700,2,23
221800,5,22
221900,1,20
222000,4,17
222100,3,16
222200,1,7
222300,4,17
222400,1,24
222500,2,22
222600,0,22
222700,2,21
222800,4,22
222900,0,16
223000,1,8
223100,0,7
223200,1,21
223300,4,24
223400,2,24
223500,3,23
223600,5,20
223700,3,23
223800,2,16
223900,1,6
224000,1,0
224100,1,14
224200,3,25
224300,8,24
224400,2,22
224500,3,22
224600,1,20
224700,4,21
224800,1,15
224900,2,17
225000,0,23
225100,7,25
225200,3,22
225300,3,23
225400,4,20
225500,1,17
225600,3,17
225700,2,13
225800,1,8
225900,0,23
226000,1,21
226100,1,27
226200,2,21
226300,1,23
226400,4,17
226500,4,18
226600,6,19
226700,5,21
226800,2,23
226900,1,21
227000,2,24
227100,2,22
227200,4,23
227300,3,17
227400,2,16
227500,1,26
227600,5,23
227700,3,21
227800,8,23
227900,6,20
228000,13,21
228100,5,20
228200,2,20
228300,1,16
228400,5,19
228500,1,15
228600,1,21
228700,1,21
228800,2,26
228900,1,21
229000,3,13
229100,2,5
229200,1,8
229300,2,27
229400,3,20
229500,3,25
229600,2,18
229700,2,22
229800,6,18
229900,1,16
230000,2,17
230100,1,23
230200,4,22
230300,4,25
230400,4,22
230500,6,19
230600,6,18
230700,0,14
230800,1,6
230900,1,7
231000,3,29
231100,2,18
231200,7,18
231300,5,25
231400,3,24
231500,4,20
231600,3,17
231700,2,9
231800,0,1
231900,0,14
232000,5,29
232100,2,20
232200,0,22
232300,2,23
232400,4,21
232500,3,20
232600,2,16
232700,4,18
232800,1,17
232900,2,24
233000,3,23
233100,7,20
233200,2,21
233300,6,21
233400,3,12
233500,3,8
233600,0,5
233700,0,18
233800,1,23
233900,2,20
234000,1,26
234100,2,20
234200,3,19
234300,3,13
234400,0,1
234500,3,17
234600,2,23
234700,3,24
234800,3,21
234900,2,22
235000,2,24
235100,6,18
235200,1,18
235300,1,13
235400,0,17
235500,4,23
235600,2,22
235700,4,21
235800,4,24
235900,7,20
236000,3,23
236100,1,19
236200,5,15
236300,4,13
236400,2,3
236500,0,20
236600,0,23
236700,3,20
236800,4,21
236900,3,10
237000,1,5
237100,0,0
237200,1,14
237300,2,26
237400,3,20
237500,2,25
237600,3,23
237700,5,20
237800,1,16
237900,1,14
238000,0,3
238100,0,14
238200,2,25
238300,4,23
238400,5,25
238500,2,20
238600,2,19
238700,4,24
238800,0,18
238900,0,19
239000,1,8
239100,1,22
239200,1,23
239300,3,18
239400,6,27
239500,3,21
239600,6,18
239700,0,17
239800,2,10
239900,1,10
240000,2,28
240100,3,22
240200,3,20
240300,2,23
240400,3,23
240500,3,17
240600,2,12
240700,2,23
240800,2,24
240900,6,22
241000,0,22
241100,3,20
241200,2,16
241300,1,10
241400,3,21
241500,3,25
241600,1,19
241700,7,20
241800,3,25
241900,4,19
242000,3,17
242100,2,8
242200,2,25
242300,1,20
242400,1,19
242500,3,24
242600,1,23
242700,0,23
242800,2,20
242900,0,14
243000,1,16
243100,1,26
243200,1,24
243300,2,21
243400,3,22
243500,7,24
243600,3,18
243700,3,18
243800,2,15
243900,0,8
244000,2,25
244100,5,25
244200,2,20
244300,0,20
244400,4,23
244500,7,20
244600,6,14
244700,1,17
244800,1,26
244900,4,19
245000,4,25
245100,1,22
245200,1,20
245300,2,21
245400,2,17
245500,4,22
245600,2,23
245700,1,23
245800,1,21
245900,5,22
246000,3,21
246100,2,17
246200,0,21
246300,1,22
246400,4,23
246500,3,22
246600,1,19
246700,3,23
246800,5,20
246900,6,22
247000,4,19
247100,3,15
247200,0,11
247300,4,27
247400,4,21
247500,1,20
247600,1,20
247700,2,21
247800,2,20
247900,3,22
248000,6,14
248100,2,9
248200,3,28
248300,3,19
248400,3,25
248500,2,20
248600,5,23
248700,3,19
248800,4,19
248900,2,12
249000,0,2
249100,2,16
249200,2,19
249300,3,24
249400,2,22
249500,3,21
249600,2,20
249700,2,21
249800,0,5
249900,1,10
250000,4,21
250100,1,20
250200,3,23
250300,5,20
250400,1,19
250500,2,6
250600,0,1
250700,0,4
250800,4,26
250900,2,17
251000,1,27
251100,2,21
251200,3,22
251300,4,22
251400,4,22
251500,1,13
251600,2,25
251700,3,24
251800,3,21
251900,3,19
252000,3,21
252100,5,21
252200,4,23
252300,2,18
252400,2,16
252500,0,16
252600,2,23
252700,1,22
252800,4,18
252900,1,25
253000,3,17
253100,1,22
253200,3,16
253300,1,9
253400,0,1
253500,1,11
253600,3,24
253700,1,24
253800,8,23
253900,1,17
254000,2,22
254100,0,14
254200,0,9
254300,0,1
254400,1,6
254500,2,23
254600,2,27
254700,4,17
254800,1,27
254900,6,20
255000,5,20
255100,2,20
255200,4,23
255300,2,19
255400,1,21
255500,4,20
255600,1,22
255700,5,24
255800,2,21
255900,3,17
256000,9,21
256100,4,22
256200,1,20
256300,6,17
256400,7,20
256500,2,17
256600,0,7
256700,1,16
256800,1,23
256900,0,22
257000,1,20
257100,6,22
257200,1,12
257300,0,15
257400,0,0
257500,1,8
257600,2,17
257700,1,22
257800,2,24
257900,0,16
258000,1,18
258100,2,21
258200,3,24
258300,5,15
258400,1,19
258500,3,26
258600,2,17
258700,2,25
258800,0,19
258900,4,25
259000,1,18
259100,2,19
259200,6,24
259300,3,21
259400,1,22
259500,1,23
259600,1,19
259700,4,18
259800,1,17
259900,0,1
260000,1,9
260100,3,20
260200,3,23
260300,2,22
260400,2,15
260500,2,24
260600,4,23
260700,3,25
260800,1,19
260900,5,15
261000,0,12
261100,2,20
261200,5,18
261300,6,23
261400,3,18
261500,1,22
261600,0,14
261700,0,3
261800,0,7
261900,0,17
262000,0,23
262100,3,25
262200,2,23
262300,5,21
262400,0,21
262500,7,18
262600,2,20
262700,8,19
262800,4,23
262900,2,19
263000,2,25
263100,4,19
263200,2,18
263300,2,20
263400,5,20
263500,3,8
263600,1,22
263700,3,16
263800,2,15
263900,0,21
264000,3,17
264100,0,20
264200,2,11
264300,0,13
264400,1,22
264500,4,22
264600,2,17
264700,2,20
264800,1,22
264900,2,19
265000,1,12
265100,1,16
265200,3,19
265300,1,21
265400,2,16
265500,0,13
265600,0,25
265700,2,12
265800,0,16
265900,0,23
266000,0,22
266100,0,22
266200,2,21
266300,1,20
266400,3,19
266500,1,10
266600,1,21
266700,3,19
266800,0,16
266900,0,18
267000,2,19
267100,2,14
267200,1,12
267300,1,11
267400,1,20
267500,1,22
267600,1,22
267700,2,19
267800,1,16
267900,2,26
268000,1,21
268100,1,9
268200,3,16
268300,2,24
268400,2,25
268500,1,15
268600,1,19
268700,0,21
268800,3,20
268900,2,20
269000,0,12
269100,1,15
269200,0,21
269300,0,13
269400,5,21
269500,2,21
269600,2,16
269700,3,15
269800,0,9
269900,3,17
270000,0,22
270100,3,23
270200,2,22
270300,1,18
270400,1,21
270500,1,23
270600,0,11
270700,1,7
270800,3,24
270900,3,25
271000,6,19
271100,2,19
271200,0,13
271300,2,18
271400,1,4
271500,0,16
271600,2,20
271700,2,15
271800,3,20
271900,5,21
272000,2,18
272100,1,18
272200,1,9
272300,0,0
272400,2,19
272500,2,22
272600,2,17
272700,1,12
272800,1,25
272900,2,20
273000,2,22
273100,0,6
273200,0,16
273300,1,23
273400,0,19
273500,1,20
273600,1,20
273700,1,15
273800,2,12
273900,1,11
274000,2,2
274100,1,23
274200,1,18
274300,1,20
274400,1,15
274500,1,12
274600,1,16
274700,1,24
274800,1,7
274900,0,2
275000,0,15
275100,3,12
275200,0,21
275300,1,15
275400,1,15
275500,1,20
275600,2,21
275700,4,20
275800,2,15
275900,0,21
276000,2,12
276100,1,18
276200,1,19
276300,3,20
276400,0,18
276500,2,9
276600,4,15
276700,1,11
276800,1,5
276900,0,15
277000,3,22
277100,3,18
277200,2,17
277300,2,16
277400,1,18
277500,0,15
277600,0,9
277700,0,0
277800,1,13
277900,0,13
278000,1,12
278100,1,18
278200,2,23
278300,1,21
278400,1,19
278500,2,14
278600,2,7
278700,0,10
278800,1,15
278900,0,16
279000,1,18
279100,2,23
279200,0,15
279300,2,16
279400,2,15
279500,0,3
279600,2,23
279700,0,15
279800,1,14
279900,1,10
280000,4,11
280100,0,20
280200,0,12
280300,1,2
280400,0,22
280500,4,18
280600,0,18
280700,2,16
280800,3,15
280900,1,19
281000,1,15
281100,2,7
281200,1,12
281300,2,16
281400,1,15
281500,0,12
281600,0,12
281700,2,24
281800,0,18
281900,1,21
282000,1,18
282100,3,15
282200,0,12
282300,1,11
282400,0,21
282500,1,8
282600,2,17
282700,1,21
282800,1,17
282900,0,14
283000,0,9
283100,2,13
283200,1,20
283300,0,17
283400,1,19
283500,3,17
283600,1,17
283700,0,7
283800,1,14
283900,0,10
284000,1,18
284100,0,14
284200,0,13
284300,0,14
284400,0,16
284500,1,15
284600,1,16
284700,0,17
284800,0,16
284900,0,13
285000,1,16
285100,1,12
285200,2,16
285300,0,12
285400,0,17
285500,1,17
285600,1,20
285700,2,23
285800,1,12
285900,0,18
286000,0,11
286100,0,11
286200,0,13
286300,0,9
286400,1,7
286500,1,19
286600,2,13
286700,2,11
286800,0,17
286900,1,16
287000,1,13
287100,1,20
287200,0,15
287300,0,17
287400,1,14
287500,1,17
287600,1,18
287700,1,12
287800,1,18
287900,0,8
288000,1,10
288100,1,6
288200,2,21
288300,1,19
288400,6,19
288500,2,15
288600,0,19
288700,3,15
288800,2,19
288900,3,17
289000,3,15
289100,1,12
289200,1,12
289300,0,11
289400,0,14
289500,0,17
289600,1,11
289700,1,21
289800,1,13
289900,2,12
290000,1,16
290100,0,15
290200,3,12
290300,1,15
290400,4,20
290500,1,15
290600,1,10
290700,1,14
290800,0,21
290900,0,13
291000,0,8
291100,1,15
291200,3,19
291300,0,17
291400,0,9
291500,0,12
291600,2,20
291700,1,13
291800,1,14
291900,1,8
292000,1,14
292100,2,21
292200,2,14
292300,2,13
292400,1,12
292500,2,17
292600,2,22
292700,0,12
292800,0,10
292900,1,13
293000,1,16
293100,0,13
293200,0,7
293300,0,15
293400,1,10
293500,2,20
293600,1,15
293700,0,14
293800,0,18
293900,1,10
294000,1,11
294100,2,13
294200,0,13
294300,0,14
294400,0,9
294500,0,9
294600,0,14
294700,0,14
294800,1,7
294900,1,20
295000,3,10
295100,1,22
295200,0,20
295300,1,18
295400,2,13
295500,0,20
295600,2,18
295700,3,21
295800,0,10
295900,0,18
296000,4,23
296100,1,14
296200,1,8
296300,0,11
296400,3,14
296500,1,10
296600,0,13
296700,0,13
296800,1,15
296900,1,12
297000,1,22
297100,1,23
297200,0,20
297300,0,15
297400,0,11
297500,0,12
297600,1,18
297700,0,17
297800,0,17
297900,3,15
298000,3,14
298100,0,15
298200,2,16
298300,0,11
298400,2,15
298500,1,11
298600,0,22
298700,3,17
298800,1,19
298900,0,13
299000,1,18
299100,0,18
299200,0,14
299300,0,10
299400,1,20
299500,2,15
299600,0,10
299700,0,18
299800,0,12
299900,0,17
300000,0,9
300100,1,14
300200,1,17
300300,0,19
300400,3,13
300500,1,19
300600,1,15
300700,0,13
300800,0,13
300900,1,17
301000,1,17
301100,1,24
301200,0,22
301300,0,15
301400,5,14
301500,3,10
301600,1,9
301700,0,13
301800,2,15
301900,0,19
302000,0,19
302100,1,19
302200,1,14
302300,0,15
302400,0,16
302500,1,12
302600,0,20
302700,1,15
302800,0,14
302900,1,18
303000,2,13
303100,1,21
303200,1,16
303300,1,10
303400,1,15
303500,0,14
303600,0,8
303700,1,16
303800,1,19
303900,0,12
304000,0,11
304100,1,15
304200,2,15
304300,1,20
304400,3,20
304500,0,19
304600,1,17
304700,1,15
304800,2,15
304900,1,23
305000,2,18
305100,1,17
305200,1,18
305300,2,18
305400,1,18
305500,3,13
305600,1,13
305700,3,18
305800,0,17
305900,0,18
306000,1,8
306100,0,15
306200,0,16
306300,0,19
306400,0,17
306500,1,15
306600,1,13
306700,0,20
306800,1,16
306900,1,13
307000,1,13
307100,0,12
307200,1,15
307300,0,13
307400,1,19
307500,0,14
307600,1,19
307700,0,19
307800,0,10
307900,0,17
308000,0,17
308100,1,16
308200,3,12
308300,1,12
308400,1,14
308500,3,15
308600,2,12
308700,1,14
308800,2,18
308900,0,14
309000,0,20
309100,0,17
309200,1,21
309300,0,22
309400,1,21
309500,1,19
309600,3,14
309700,1,10
309800,1,22
309900,1,19
310000,0,18
310100,2,15
310200,0,18
310300,3,15
310400,1,15
310500,2,16
310600,0,15
310700,0,18
310800,3,24
310900,1,16
311000,0,17
311100,1,18
311200,0,11
311300,2,14
311400,1,10
311500,1,12
311600,2,9
311700,0,13
311800,0,18
311900,3,21
312000,2,21
312100,0,17
312200,0,10
312300,2,22
312400,1,12
312500,0,8
312600,1,10
312700,2,14
312800,0,20
312900,0,19
313000,2,16
313100,1,16
313200,2,14
313300,1,11
313400,0,13
313500,2,16
313600,2,9
313700,0,13
313800,0,12
313900,0,19
314000,0,18
314100,0,18
314200,0,21
314300,0,18
314400,1,13
314500,1,18
314600,0,20
314700,0,21
314800,1,11
314900,0,20
315000,1,21
315100,0,18
315200,0,17
315300,1,17
315400,2,13
315500,0,20
315600,0,20
315700,1,13
315800,0,19
315900,1,14
316000,2,17
316100,2,17
316200,0,13
316300,0,18
316400,2,19
316500,0,17
316600,0,14
316700,1,14
316800,2,16
316900,1,16
317000,0,9
317100,0,13
317200,0,14
317300,0,15
317400,0,16
317500,3,17
317600,0,13
317700,4,13
317800,0,17
317900,2,18
318000,1,10
318100,1,14
318200,0,19
318300,0,18
318400,0,15
318500,1,13
318600,1,20
318700,0,13
318800,0,14
318900,1,16
319000,3,14
319100,1,13
319200,0,18
319300,0,13
319400,2,14
319500,2,17
319600,1,21
319700,1,17
319800,1,10
319900,0,10
320000,1,17
320100,0,18
320200,1,16
320300,2,17
320400,2,12
320500,0,14
320600,2,17
320700,0,16
320800,0,17
320900,0,13
321000,1,11
321100,0,23
321200,2,11
321300,0,21
321400,1,16
321500,1,15
321600,1,19
321700,0,16
321800,1,15
321900,0,16
322000,1,17
322100,0,11
322200,1,18
322300,0,9
322400,2,12
322500,1,17
322600,0,16
322700,1,15
322800,0,15
322900,0,10
323000,0,17
323100,2,10
323200,0,14
323300,0,9
323400,0,16
323500,0,16
323600,1,19
323700,0,17
323800,0,17
323900,1,12
324000,0,17
324100,0,12
324200,0,13
324300,0,12
324400,2,15
324500,2,11
324600,2,18
324700,1,12
324800,1,15
324900,1,16
325000,0,10
325100,0,17
325200,0,14
325300,0,11
325400,0,15
325500,2,10
325600,2,7
325700,0,12
325800,1,10
325900,0,14
326000,1,12
326100,0,14
326200,0,21
326300,1,7
326400,1,20
326500,1,15
326600,0,16
326700,1,13
326800,1,12
326900,1,9
327000,0,10
327100,0,19
327200,0,12
327300,0,17
327400,0,13
327500,2,17
327600,1,21
327700,0,10
327800,0,15
327900,0,11
328000,0,14
328100,1,16
328200,0,15
328300,1,10
328400,2,15
328500,2,15
328600,0,12
328700,0,10
328800,1,19
328900,0,17
329000,2,10
329100,0,14
329200,2,13
329300,2,17
329400,0,16
329500,0,10
329600,0,13
329700,2,15
329800,0,12
329900,1,13
330000,1,18
330100,1,11
330200,0,14
330300,2,11
330400,1,14
330500,1,18
330600,0,9
330700,2,15
330800,0,9
330900,0,14
331000,1,15
331100,1,10
331200,0,20
331300,0,12
331400,0,17
331500,0,11
331600,0,15
331700,0,16
331800,0,14
331900,0,16
332000,2,11
332100,1,12
332200,4,21
332300,1,19
332400,1,7
332500,1,9
332600,0,12
332700,1,17
332800,1,17
332900,1,16
333000,0,16
333100,0,17
333200,1,20
333300,2,13
333400,1,15
333500,0,11
333600,0,16
333700,1,13
333800,1,15
333900,0,14
334000,1,12
334100,1,9
334200,0,13
334300,0,18
334400,2,14
334500,0,9
334600,1,13
334700,0,17
334800,0,14
334900,1,11
335000,2,16
335100,0,12
335200,0,12
335300,0,15
335400,0,15
335500,2,13
335600,0,11
335700,1,16
335800,2,18
335900,2,10
336000,0,11
336100,0,12
336200,3,12
336300,0,12
336400,0,9
336500,0,8
336600,1,12
336700,1,12
336800,2,14
336900,0,8
337000,1,12
337100,0,18
337200,0,9
337300,0,15
337400,1,10
337500,0,14
337600,1,16
337700,0,21
337800,0,12
337900,0,16
338000,0,11
338100,0,18
338200,1,14
338300,0,12
338400,1,11
338500,2,7
338600,0,20
338700,0,15
338800,1,9
338900,0,11
339000,1,12
339100,0,17
339200,0,12
339300,0,18
339400,2,19
339500,1,14
339600,0,8
339700,1,14
339800,0,14
339900,0,12
340000,0,12
340100,1,13
340200,1,10
340300,2,10
340400,0,10
340500,0,12
340600,0,12
340700,0,14
340800,2,12
340900,0,14
341000,2,12
341100,0,15
341200,2,21
341300,0,20
341400,0,12
341500,0,17
341600,0,13
341700,1,15
341800,1,12
341900,1,14
342000,0,14
342100,1,6
342200,1,14
342300,2,17
342400,0,14
342500,0,19
342600,0,10
342700,1,19
342800,0,17
342900,1,15
343000,0,18
343100,0,15
343200,2,14
343300,0,9
343400,2,17
343500,1,10
343600,0,16
343700,1,20
343800,0,14
343900,0,13
344000,1,16
344100,0,12
344200,2,13
344300,0,9
344400,1,14
344500,1,18
344600,0,9
344700,1,12
344800,0,14
344900,1,9
345000,1,13
345100,1,6
345200,0,15
345300,2,11
345400,3,18
345500,1,16
345600,2,21
345700,1,18
345800,0,12
345900,1,11
346000,0,9
346100,3,18
346200,1,11
346300,0,14
346400,0,23
346500,0,8
346600,0,15
346700,0,15
346800,2,13
346900,2,14
347000,1,10
347100,0,11
347200,0,14
347300,0,12
347400,0,15
347500,1,15
347600,1,17
347700,0,5
347800,0,10
347900,1,8
348000,0,12
348100,0,19
348200,0,6
348300,0,9
348400,0,13
348500,1,18
348600,0,10
348700,0,16
348800,1,12
348900,2,14
349000,1,12
349100,1,13
349200,1,13
349300,0,15
349400,1,21
349500,0,14
349600,1,19
349700,0,19
349800,2,15
349900,2,18
350000,0,10
350100,1,10
350200,0,14
350300,2,18
350400,0,16
350500,0,12
350600,1,14
350700,0,12
350800,1,12
350900,2,12
351000,0,15
351100,0,23
351200,2,12
351300,0,8
351400,1,17
351500,0,11
351600,0,15
351700,1,12
351800,0,16
351900,0,18
352000,0,10
352100,1,11
352200,1,9
352300,0,17
352400,1,15
352500,0,6
352600,2,10
352700,3,12
352800,0,15
352900,0,11
353000,0,16
353100,0,15
353200,0,13
353300,0,18
353400,0,12
353500,0,12
353600,1,11
353700,1,15
353800,2,14
353900,0,18
354000,1,13
354100,1,11
354200,0,13
354300,0,12
354400,0,12
354500,0,15
354600,0,15
354700,0,13
354800,1,13
354900,0,18
355000,0,12
355100,0,12
355200,1,16
355300,0,14
355400,1,14
355500,1,17
355600,1,12
355700,1,10
355800,1,18
355900,0,7
356000,1,16
356100,0,13
356200,1,14
356300,0,11
356400,0,9
356500,0,9
356600,1,13
356700,0,14
356800,1,9
356900,1,14
357000,1,7
357100,0,14
357200,0,15
357300,3,23
357400,0,15
357500,0,13
357600,1,10
357700,1,14
357800,0,10
357900,3,9
358000,1,10
358100,0,20
358200,1,12
358300,2,13
358400,1,10
358500,1,12
358600,0,17
358700,0,15
358800,1,15
358900,0,14
359000,0,9
359100,0,20
359200,2,14
359300,0,11
359400,0,12
359500,0,17
359600,1,11
359700,0,11
359800,0,7
359900,2,19
360000,1,12
360100,0,13
360200,0,18
360300,1,19
360400,2,14
360500,1,8
360600,0,13
360700,1,18
360800,0,10
360900,0,12
361000,1,14
361100,2,15
361200,0,15
361300,1,17
361400,0,19
361500,0,17
361600,1,13
361700,0,14
361800,1,15
361900,1,10
362000,0,8
362100,1,10
362200,0,7
362300,0,12
362400,0,16
362500,2,13
362600,0,14
362700,0,16
362800,1,16
362900,0,13
363000,0,12
363100,0,11
363200,0,13
363300,1,13
363400,0,8
363500,2,13
363600,1,16
363700,1,11
363800,0,14
363900,0,11
364000,0,10
364100,0,13
364200,1,8
364300,1,13
364400,4,14
364500,1,14
364600,1,17
364700,2,16
364800,1,13
364900,0,17
365000,1,18
365100,0,9
365200,0,15
365300,2,21
365400,0,11
365500,1,10
365600,0,15
365700,0,10
365800,1,19
365900,0,11
366000,1,12
366100,1,16
366200,0,13
366300,0,10
366400,0,17
366500,1,14
366600,1,12
366700,1,14
366800,1,8
366900,0,6
367000,2,15
367100,2,15
367200,2,13
367300,1,16
367400,1,14
367500,1,13
367600,0,13
367700,0,12
367800,0,12
367900,0,21
368000,0,13
368100,0,16
368200,1,12
368300,0,11
368400,2,12
368500,1,15
368600,0,13
368700,0,11
368800,3,9
368900,1,9
369000,0,10
369100,2,17
369200,1,11
369300,0,19
369400,0,16
369500,0,19
369600,1,15
369700,0,12
369800,0,17
369900,0,10
370000,1,20
370100,0,19
370200,0,13
370300,0,9
370400,0,10
370500,1,13
370600,1,7
370700,0,15
370800,0,10
370900,0,15
371000,0,20
371100,0,22
371200,4,7
371300,0,15
371400,0,13
371500,2,12
371600,0,14
371700,0,14
371800,0,12
371900,1,18
372000,2,12
372100,1,11
372200,1,11
372300,0,18
372400,3,19
372500,1,20
372600,1,22
372700,0,16
372800,0,16
372900,0,16
373000,0,16
373100,0,21
373200,2,17
373300,0,8
373400,0,12
373500,1,14
373600,0,19
373700,1,14
373800,0,9
373900,0,13
374000,0,9
374100,0,14
374200,1,15
374300,0,9
374400,0,10
374500,0,12
374600,0,13
374700,0,14
374800,0,20
374900,3,15
375000,0,15
375100,1,17
375200,1,10
375300,1,15
375400,1,14
375500,0,15
375600,1,16
375700,3,13
375800,0,15
375900,0,17
376000,0,17
376100,1,21
376200,2,19
376300,0,14
376400,0,18
376500,0,12
376600,0,11
376700,0,15
376800,1,12
376900,0,13
377000,0,13
377100,1,11
377200,0,16
377300,1,12
377400,0,13
377500,0,9
377600,0,13
377700,0,12
377800,0,12
377900,1,17
378000,0,11
378100,1,14
378200,0,18
378300,1,22
378400,1,18
378500,1,9
378600,0,14
378700,2,17
378800,1,9
378900,0,9
379000,0,16
379100,0,17
379200,0,10
379300,2,13
379400,1,16
379500,0,18
379600,1,21
379700,0,18
379800,1,13
379900,1,13
380000,0,13
380100,1,18
380200,0,14
380300,2,15
380400,0,10
380500,0,11
380600,4,15
380700,0,18
380800,0,18
380900,0,12
381000,1,23
381100,2,18
381200,1,18
381300,0,15
381400,0,22
381500,1,15
381600,0,18
381700,1,14
381800,0,15
381900,1,11
382000,0,16
382100,0,17
382200,0,16
382300,0,17
382400,0,11
382500,1,11
382600,1,13
382700,0,10
382800,1,11
382900,1,19
383000,0,10
383100,2,12
383200,1,10
383300,0,10
383400,0,10
383500,0,18
383600,1,12
383700,0,16
383800,2,8
383900,0,9
384000,0,13
384100,0,19
384200,2,12
384300,0,11
384400,1,8
384500,2,16
384600,1,13
384700,2,12
384800,0,17
384900,1,13
385000,2,18
385100,0,18
385200,2,10
385300,0,14
385400,1,15
385500,1,14
385600,0,17
385700,1,7
385800,0,9
385900,1,13
386000,1,12
386100,1,19
386200,0,11
386300,1,17
386400,1,17
386500,2,16
386600,1,18
386700,1,18
386800,1,17
386900,0,13
387000,1,21
387100,0,17
387200,0,13
387300,1,14
387400,1,19
387500,0,15
387600,0,19
387700,1,14
387800,1,17
387900,1,9
388000,1,17
388100,0,13
388200,1,9
388300,0,13
388400,0,13
388500,2,14
388600,0,12
388700,0,10
388800,0,10
388900,1,21
389000,0,10
389100,0,12
389200,3,13
389300,1,17
389400,1,11
389500,2,13
389600,0,9
389700,0,17
389800,1,12
389900,0,20
390000,0,14
390100,0,13
390200,0,12
390300,1,16
390400,1,14
390500,2,18
390600,0,16
390700,1,12
390800,0,10
390900,0,14
391000,0,10
391100,0,15
391200,0,14
391300,1,20
391400,0,11
391500,2,12
391600,0,12
391700,1,8
391800,0,8
391900,3,16
392000,1,24
392100,0,14
392200,0,16
392300,0,9
392400,0,12
392500,0,14
392600,2,10
392700,0,13
392800,1,18
392900,1,18
393000,0,15
393100,0,17
393200,0,15
393300,1,19
393400,1,14
393500,1,13
393600,0,8
393700,1,15
393800,1,14
393900,0,20
394000,0,13
394100,1,8
394200,0,13
394300,0,10
394400,1,15
394500,0,20
394600,0,11
394700,2,16
394800,0,14
394900,1,9
395000,0,9
395100,0,10
395200,0,13
395300,1,10
395400,0,12
395500,1,15
395600,0,15
395700,0,13
395800,1,13
395900,1,14
396000,0,5
396100,0,12
396200,1,10
396300,0,13
396400,1,15
396500,0,14
396600,1,17
396700,2,10
396800,2,8
396900,0,9
397000,0,14
397100,2,17
397200,0,23
397300,1,11
397400,3,13
397500,1,21
397600,1,17
397700,0,13
397800,0,15
397900,0,12
398000,0,18
398100,0,16
398200,1,11
398300,1,17
398400,1,14
398500,0,16
398600,1,8
398700,0,10
398800,3,18
398900,0,16
399000,0,11
399100,0,12
399200,0,9
399300,1,13
399400,1,18
399500,2,16
399600,0,18
399700,1,11
399800,0,19
399900,4,13
400000,0,16
400100,1,13
400200,0,2
400300,0,11
400400,1,11
400500,0,16
400600,0,15
400700,1,7
400800,2,17
400900,1,9
401000,0,6
401100,0,14
401200,1,14
401300,1,17
401400,0,12
401500,2,9
401600,1,7
401700,0,15
401800,0,18
401900,0,15
402000,1,12
402100,1,12
402200,0,13
402300,0,9
402400,0,13
402500,2,19
402600,0,15
402700,1,14
402800,0,16
402900,0,20
403000,1,12
403100,1,11
403200,1,14
403300,0,16
403400,3,19
403500,0,21
403600,1,12
403700,0,7
403800,0,11
403900,0,25
404000,0,13
404100,0,20
404200,0,9
404300,0,13
