cycle,row_hit,row_miss
204600,2,17
204700,4,6
204800,0,8
204900,2,26
205000,4,25
205100,3,19
205200,10,22
205300,9,20
205400,4,17
205500,2,14
205600,1,5
205700,1,3
205800,2,27
205900,5,21
206000,1,24
206100,3,19
206200,6,20
206300,5,18
206400,1,18
206500,1,7
206600,0,1
206700,1,7
206800,5,24
206900,4,21
207000,2,21
207100,4,23
207200,3,23
207300,5,15
207400,0,5
207500,0,1
207600,0,2
207700,1,17
207800,6,30
207900,6,20
208000,3,22
208100,7,22
208200,5,18
208300,2,14
208400,1,9
208500,2,12
208600,3,21
208700,4,23
208800,2,24
208900,6,21
209000,4,23
209100,2,22
209200,3,16
209300,1,13
209400,0,4
209500,1,17
209600,2,21
209700,3,24
209800,2,20
209900,2,23
210000,5,20
210100,2,16
210200,1,9
210300,3,8
210400,1,21
210500,4,22
210600,2,23
210700,6,24
210800,3,19
210900,4,20
211000,7,18
211100,3,15
211200,0,5
211300,0,0
211400,5,18
211500,4,21
211600,4,22
211700,4,21
211800,2,19
211900,2,3
212000,0,1
212100,0,0
212200,0,8
212300,6,16
212400,2,27
212500,1,23
212600,2,21
212700,5,20
212800,3,17
212900,2,9
213000,0,1
213100,2,22
213200,6,21
213300,1,20
213400,5,24
213500,1,20
213600,4,16
213700,1,8
213800,0,0
213900,0,0
214000,2,15
214100,1,22
214200,3,22
214300,1,24
214400,2,19
214500,5,22
214600,2,18
214700,8,17
214800,1,12
214900,0,6
215000,1,24
215100,4,25
215200,1,20
215300,5,23
215400,7,20
215500,1,17
215600,1,9
215700,0,0
215800,1,4
215900,1,25
216000,2,24
216100,3,21
216200,1,22
216300,4,19
216400,2,22
216500,4,12
216600,0,11
216700,1,3
216800,0,1
216900,1,25
217000,1,26
217100,2,18
217200,2,23
217300,3,23
217400,4,21
217500,3,15
217600,2,14
217700,0,6
217800,3,21
217900,1,23
218000,4,24
218100,3,23
218200,6,14
218300,4,13
218400,0,2
218500,0,3
218600,4,26
218700,1,21
218800,1,24
218900,3,20
219000,5,22
219100,3,20
219200,6,22
219300,3,9
219400,1,11
219500,1,14
219600,0,24
219700,1,25
219800,4,21
219900,2,22
220000,4,21
220100,3,24
220200,3,17
220300,4,16
220400,4,6
220500,0,3
220600,1,26
220700,1,22
220800,3,22
220900,2,23
221000,2,18
221100,3,25
221200,3,15
221300,4,13
221400,0,10
221500,2,20
221600,0,20
221700,4,25
221800,5,22
221900,4,19
222000,1,17
222100,0,6
222200,0,0
222300,2,12
222400,2,20
222500,5,26
222600,4,20
222700,1,20
222800,4,18
222900,2,11
223000,1,0
223100,0,5
223200,2,20
223300,0,26
223400,4,23
223500,3,23
223600,3,20
223700,1,18
223800,4,19
223900,2,8
224000,2,1
224100,2,11
224200,2,23
224300,4,24
224400,6,20
224500,4,24
224600,7,23
224700,6,15
224800,3,14
224900,1,7
225000,1,14
225100,2,23
225200,3,23
225300,3,21
225400,0,23
225500,2,16
225600,1,10
225700,0,1
225800,0,10
225900,2,18
226000,4,24
226100,4,16
226200,1,23
226300,5,18
226400,1,12
226500,0,0
226600,0,0
226700,0,11
226800,6,24
226900,3,22
227000,4,21
227100,3,20
227200,2,22
227300,3,8
227400,0,1
227500,3,25
227600,3,19
227700,3,20
227800,1,22
227900,1,22
228000,2,22
228100,0,19
228200,1,6
228300,0,4
228400,0,0
228500,1,9
228600,7,20
228700,3,24
228800,2,24
228900,5,14
229000,2,8
229100,0,0
229200,0,4
229300,3,16
229400,0,27
229500,3,22
229600,3,21
229700,2,21
229800,3,12
229900,1,1
230000,2,7
230100,0,23
230200,2,24
230300,1,22
230400,1,21
230500,1,21
230600,6,17
230700,2,14
230800,2,2
230900,0,3
231000,0,23
231100,0,17
231200,4,24
231300,3,21
231400,1,23
231500,5,20
231600,0,12
231700,0,1
231800,0,0
231900,1,14
232000,5,22
232100,0,23
232200,5,23
232300,2,20
232400,2,20
232500,3,19
232600,2,8
232700,0,2
232800,1,8
232900,6,20
233000,5,24
233100,2,24
233200,1,21
233300,2,18
233400,1,11
233500,1,1
233600,0,1
233700,1,15
233800,4,12
233900,3,21
234000,0,20
234100,3,20
234200,0,13
234300,0,6
234400,0,0
234500,1,13
234600,4,21
234700,3,18
234800,1,19
234900,2,19
235000,1,22
235100,1,13
235200,0,0
235300,0,1
235400,0,6
235500,2,23
235600,4,20
235700,1,21
235800,2,26
235900,1,19
236000,6,23
236100,0,12
236200,1,7
236300,0,0
236400,0,0
236500,0,16
236600,4,22
236700,1,25
236800,0,21
236900,3,14
237000,0,5
237100,1,0
237200,0,12
237300,3,22
237400,2,15
237500,2,25
237600,0,21
237700,4,19
237800,1,7
237900,0,0
238000,0,0
238100,1,23
238200,4,20
238300,5,18
238400,4,26
238500,1,21
238600,3,19
238700,5,23
238800,1,19
238900,2,10
239000,0,6
239100,0,18
239200,2,23
239300,3,20
239400,2,20
239500,4,23
239600,6,21
239700,3,7
239800,0,1
239900,1,15
240000,3,21
240100,4,21
240200,3,21
240300,3,23
240400,2,19
240500,1,11
240600,0,4
240700,2,17
240800,2,22
240900,1,22
241000,5,22
241100,1,17
241200,2,3
241300,0,1
241400,0,11
241500,4,22
241600,1,12
241700,0,22
241800,1,21
241900,2,15
242000,0,4
242100,0,0
242200,1,18
242300,1,23
242400,0,15
242500,1,22
242600,3,22
242700,4,19
242800,2,14
242900,0,3
243000,0,3
243100,1,19
243200,1,18
243300,1,17
243400,0,22
243500,4,10
243600,0,13
243700,0,6
243800,0,0
243900,0,3
244000,2,18
244100,3,19
244200,2,21
244300,3,19
244400,3,17
244500,0,13
244600,0,3
244700,2,5
244800,2,22
244900,3,12
245000,1,11
245100,3,21
245200,3,17
245300,2,13
245400,1,3
245500,1,15
245600,2,20
245700,4,24
245800,2,23
245900,1,17
246000,2,14
246100,1,6
246200,0,10
246300,3,23
246400,1,18
246500,3,14
246600,1,18
246700,0,23
246800,2,19
246900,3,16
247000,0,5
247100,0,3
247200,1,4
247300,3,22
247400,1,17
247500,2,23
247600,3,19
247700,0,18
247800,0,14
247900,1,15
248000,3,4
248100,0,5
248200,1,18
248300,2,24
248400,1,19
248500,2,17
248600,3,19
248700,0,19
248800,0,4
248900,0,0
249000,0,1
249100,0,11
249200,0,22
249300,2,22
249400,3,18
249500,0,20
249600,1,20
249700,3,13
249800,0,3
249900,0,10
250000,2,15
250100,2,15
250200,1,16
250300,2,13
250400,0,18
250500,0,4
250600,0,2
250700,1,6
250800,5,23
250900,3,19
251000,0,17
251100,2,21
251200,1,13
251300,2,15
251400,1,12
251500,1,0
251600,1,20
251700,1,16
251800,1,18
251900,1,19
252000,2,19
252100,1,22
252200,1,13
252300,1,13
252400,0,5
252500,3,9
252600,3,18
252700,1,14
252800,1,10
252900,3,18
253000,2,12
253100,1,10
253200,0,8
253300,0,3
253400,0,1
253500,2,8
253600,2,16
253700,0,16
253800,0,16
253900,4,15
254000,0,20
254100,1,8
254200,0,3
254300,0,0
254400,0,13
254500,1,18
254600,1,15
254700,2,18
254800,1,12
254900,2,19
255000,0,11
255100,3,16
255200,3,14
255300,1,21
255400,1,15
255500,2,12
255600,1,18
255700,2,18
255800,2,23
255900,1,7
256000,2,17
256100,1,17
256200,4,15
256300,4,12
256400,2,7
256500,1,5
256600,0,1
256700,2,19
256800,0,14
256900,2,19
257000,1,18
257100,0,23
257200,4,14
257300,1,14
257400,0,1
257500,0,6
257600,2,25
257700,3,14
257800,1,15
257900,1,18
258000,1,14
258100,0,12
258200,1,10
258300,1,12
258400,0,17
258500,0,19
258600,1,12
258700,1,21
258800,1,24
258900,1,18
259000,2,17
259100,1,6
259200,0,12
259300,0,14
259400,0,10
259500,3,14
259600,0,8
259700,2,12
259800,1,4
259900,0,2
260000,1,16
260100,1,18
260200,3,18
260300,1,11
260400,1,7
260500,1,15
260600,1,17
260700,5,23
260800,2,19
260900,0,7
261000,0,7
261100,1,16
261200,1,14
261300,2,19
261400,2,16
261500,1,12
261600,1,7
261700,0,3
261800,0,3
261900,1,13
262000,2,19
262100,3,20
262200,2,15
262300,2,14
262400,2,22
262500,1,17
262600,1,9
262700,3,5
262800,1,6
262900,0,19
263000,4,15
263100,1,15
263200,0,12
263300,1,16
263400,1,16
263500,1,5
263600,1,14
263700,0,13
263800,1,15
263900,2,14
264000,3,16
264100,0,13
264200,0,14
264300,0,10
264400,0,24
264500,1,16
264600,1,21
264700,0,18
264800,1,16
264900,0,20
265000,1,14
265100,3,8
265200,1,17
265300,1,12
265400,0,18
265500,0,11
265600,2,13
265700,0,5
265800,1,13
265900,0,14
266000,1,14
266100,1,19
266200,0,18
266300,1,14
266400,1,12
266500,0,4
266600,2,15
266700,0,13
266800,1,14
266900,2,12
267000,0,9
267100,1,13
267200,2,6
267300,1,4
267400,1,19
267500,0,15
267600,0,12
267700,1,13
267800,1,7
267900,0,12
268000,0,15
268100,0,3
268200,1,14
268300,0,16
268400,0,13
268500,1,16
268600,1,20
268700,1,22
268800,2,23
268900,0,15
269000,1,9
269100,0,12
269200,1,8
269300,1,13
269400,0,12
269500,2,13
269600,0,4
269700,1,12
269800,1,9
269900,1,15
270000,0,13
270100,0,15
270200,1,19
270300,1,18
270400,1,13
270500,0,15
270600,0,3
270700,0,8
270800,3,16
270900,2,18
271000,0,11
271100,0,14
271200,0,9
271300,2,11
271400,1,5
271500,1,9
271600,1,14
271700,1,14
271800,2,16
271900,0,10
272000,1,14
272100,1,16
272200,0,6
272300,0,2
272400,1,18
272500,2,10
272600,1,15
272700,1,13
272800,3,14
272900,1,16
273000,0,13
273100,1,5
273200,1,14
273300,1,16
273400,1,17
273500,2,20
273600,2,21
273700,2,16
273800,2,10
273900,0,4
274000,0,1
274100,1,14
274200,1,12
274300,3,7
274400,1,15
274500,0,6
274600,2,17
274700,0,17
274800,1,10
274900,0,4
275000,0,7
275100,1,22
275200,1,8
275300,2,14
275400,1,20
275500,1,18
275600,1,15
275700,0,14
275800,2,13
275900,1,13
276000,0,7
276100,0,13
276200,0,11
276300,1,12
276400,0,16
276500,2,11
276600,1,10
276700,1,11
276800,0,4
276900,0,7
277000,0,14
277100,0,15
277200,1,7
277300,0,15
277400,1,15
277500,1,14
277600,1,5
277700,0,1
277800,0,11
277900,0,14
278000,3,17
278100,3,15
278200,0,13
278300,2,13
278400,0,16
278500,3,12
278600,0,3
278700,1,10
278800,0,14
278900,1,13
279000,3,9
279100,2,10
279200,0,14
279300,1,10
279400,0,10
279500,1,7
279600,2,24
279700,5,12
279800,2,15
279900,1,17
280000,0,18
280100,0,13
280200,0,10
280300,0,3
280400,1,14
280500,1,13
280600,2,5
280700,0,6
280800,0,17
280900,0,13
281000,1,12
281100,0,2
281200,0,8
281300,1,11
281400,1,13
281500,2,17
281600,0,9
281700,0,25
281800,0,15
281900,1,13
282000,0,12
282100,1,18
282200,1,10
282300,1,12
282400,1,10
282500,1,15
282600,3,17
282700,0,11
282800,0,13
282900,1,16
283000,0,2
283100,2,5
283200,0,19
283300,0,14
283400,0,8
283500,1,10
283600,0,11
283700,1,14
283800,0,12
283900,1,12
284000,1,10
284100,3,15
284200,0,13
284300,1,12
284400,0,10
284500,0,13
284600,1,10
284700,0,17
284800,0,16
284900,2,12
285000,1,8
285100,2,14
285200,1,13
285300,2,14
285400,1,17
285500,1,13
285600,0,21
285700,1,13
285800,1,13
285900,1,15
286000,1,15
286100,2,15
286200,0,11
286300,0,7
286400,0,8
286500,1,16
286600,3,17
286700,3,11
286800,0,12
286900,0,17
287000,0,15
287100,1,11
287200,2,13
287300,0,13
287400,0,16
287500,1,16
287600,0,12
287700,2,15
287800,2,14
287900,0,11
288000,0,14
288100,1,2
288200,1,17
288300,1,11
288400,0,8
288500,3,11
288600,0,9
288700,0,12
288800,2,21
288900,2,12
289000,2,17
289100,0,16
289200,2,9
289300,1,17
289400,0,17
289500,1,15
289600,2,8
289700,0,11
289800,0,14
289900,1,12
290000,2,22
290100,2,15
290200,0,10
290300,1,21
290400,1,6
290500,0,13
290600,1,12
290700,1,14
290800,0,15
290900,1,9
291000,0,12
291100,0,12
291200,1,13
291300,4,16
291400,2,13
291500,1,11
291600,0,11
291700,1,14
291800,1,9
291900,0,11
292000,0,10
292100,0,18
292200,2,21
292300,2,16
292400,2,15
292500,1,17
292600,0,10
292700,0,9
292800,0,12
292900,0,17
293000,0,14
293100,2,8
293200,2,9
293300,2,8
293400,1,9
293500,0,21
293600,0,16
293700,0,4
293800,2,15
293900,1,16
294000,1,16
294100,1,14
294200,1,12
294300,0,15
294400,2,12
294500,1,7
294600,1,9
294700,1,15
294800,0,13
294900,0,13
295000,0,15
295100,0,17
295200,3,13
295300,1,18
295400,1,13
295500,0,14
295600,0,15
295700,0,14
295800,0,14
295900,0,10
296000,2,6
296100,0,9
296200,1,11
296300,0,12
296400,0,15
296500,4,12
296600,0,12
296700,0,14
296800,2,12
296900,1,15
297000,0,14
297100,0,11
297200,2,9
297300,0,13
297400,1,13
297500,1,13
297600,0,10
297700,2,18
297800,1,12
297900,0,13
298000,0,13
298100,0,16
298200,1,16
298300,0,16
298400,0,14
298500,1,11
298600,1,17
298700,1,14
298800,0,11
298900,0,11
299000,1,14
299100,1,17
299200,1,7
299300,3,17
299400,1,18
299500,1,13
299600,0,14
299700,0,22
299800,1,16
299900,0,11
300000,0,9
300100,1,14
300200,0,4
300300,0,11
300400,0,9
300500,1,17
300600,0,16
300700,0,10
300800,0,11
300900,0,13
301000,0,15
301100,1,10
301200,2,14
301300,0,15
301400,0,20
301500,1,16
301600,0,8
301700,0,8
301800,1,11
301900,1,13
302000,1,11
302100,1,20
302200,1,15
302300,2,16
302400,1,16
302500,1,15
302600,0,13
302700,0,20
302800,1,15
302900,0,12
303000,0,16
303100,0,19
303200,0,19
303300,2,18
303400,1,7
303500,0,11
303600,0,12
303700,2,9
303800,0,19
303900,0,12
304000,1,16
304100,3,12
304200,0,11
304300,0,13
304400,2,13
304500,1,16
304600,1,15
304700,0,15
304800,0,12
304900,1,11
305000,0,17
305100,0,16
305200,1,15
305300,1,11
305400,2,14
305500,0,12
305600,1,12
305700,0,14
305800,1,16
305900,1,9
306000,2,14
306100,2,16
306200,2,13
306300,0,10
306400,0,19
306500,2,18
306600,1,15
306700,0,12
306800,2,19
306900,2,13
307000,1,6
307100,0,7
307200,0,15
307300,2,14
307400,0,17
307500,0,13
307600,0,17
307700,0,13
307800,0,17
307900,1,16
308000,1,18
308100,0,21
308200,1,20
308300,3,18
308400,2,20
308500,0,9
308600,0,17
308700,0,12
308800,2,11
308900,0,14
309000,0,7
309100,0,11
309200,0,13
309300,1,21
309400,2,12
309500,0,10
309600,0,17
309700,0,10
309800,2,11
309900,0,13
310000,0,15
310100,0,14
310200,0,16
310300,1,15
310400,1,13
310500,0,11
310600,0,12
310700,2,6
310800,2,11
310900,0,19
311000,0,17
311100,3,18
311200,1,7
311300,0,5
311400,0,17
311500,0,10
311600,0,11
311700,0,13
311800,2,16
311900,1,12
312000,0,12
312100,1,8
312200,1,9
312300,2,22
312400,1,9
312500,0,24
312600,1,14
312700,0,14
312800,1,17
312900,0,14
313000,1,15
313100,0,17
313200,0,18
313300,1,8
313400,0,11
313500,0,19
313600,0,12
313700,0,17
313800,0,11
313900,0,11
314000,0,11
314100,1,13
314200,1,11
314300,1,11
314400,0,17
314500,0,9
314600,0,15
314700,0,18
314800,0,13
314900,1,12
315000,1,14
315100,2,10
315200,0,21
315300,1,23
315400,1,12
315500,0,13
315600,0,16
315700,0,20
315800,1,16
315900,0,12
316000,0,18
316100,2,14
316200,0,11
316300,1,16
316400,0,16
316500,2,17
316600,1,6
316700,1,13
316800,1,17
316900,0,7
317000,1,18
317100,2,19
317200,1,17
317300,0,21
317400,2,12
317500,1,19
317600,0,17
317700,0,20
317800,2,19
317900,2,13
318000,0,18
318100,2,14
318200,1,20
318300,1,17
318400,0,12
318500,1,12
318600,0,18
318700,0,14
318800,1,18
318900,1,13
319000,0,12
319100,0,13
319200,1,10
319300,1,17
319400,1,18
319500,2,21
319600,2,17
319700,0,16
319800,1,10
319900,0,21
320000,0,17
320100,0,17
320200,1,14
320300,0,17
320400,1,14
320500,0,16
320600,0,17
320700,0,20
320800,2,15
320900,1,18
321000,0,10
321100,0,16
321200,0,24
321300,0,14
321400,0,11
321500,1,17
321600,0,13
321700,1,17
321800,1,16
321900,2,14
322000,0,14
322100,0,15
322200,0,15
322300,1,14
322400,1,15
322500,0,16
322600,1,16
322700,0,21
322800,0,13
322900,0,13
323000,1,17
323100,0,12
323200,0,14
323300,0,14
323400,1,22
323500,0,18
323600,1,13
323700,0,20
323800,0,18
323900,1,20
324000,3,13
324100,2,16
324200,1,12
324300,1,15
324400,0,17
324500,0,18
324600,1,15
324700,0,10
324800,0,17
324900,0,14
325000,0,17
325100,1,14
325200,0,22
325300,0,17
325400,0,17
325500,0,22
325600,0,19
325700,2,13
325800,3,11
325900,1,16
326000,0,13
326100,1,12
326200,2,16
326300,1,14
326400,1,19
326500,1,19
326600,1,13
326700,0,16
326800,1,16
326900,1,13
327000,1,16
327100,2,20
327200,0,18
327300,0,18
327400,2,16
327500,1,15
327600,1,24
327700,0,17
327800,0,19
327900,1,18
328000,5,15
328100,0,11
328200,1,10
328300,1,12
328400,0,14
328500,0,15
328600,0,16
328700,1,19
328800,0,12
328900,1,16
329000,0,12
329100,1,20
329200,1,14
329300,2,14
329400,0,17
329500,1,16
329600,3,18
329700,2,12
329800,1,19
329900,0,13
330000,1,10
330100,0,11
330200,0,15
330300,0,14
330400,0,18
330500,0,11
330600,0,18
330700,0,11
330800,0,16
330900,0,15
331000,3,14
331100,0,11
331200,2,15
331300,0,16
331400,0,13
331500,0,26
331600,0,16
331700,0,20
331800,0,12
331900,1,16
332000,0,18
332100,3,16
332200,1,16
332300,2,21
332400,0,19
332500,0,20
332600,1,16
332700,1,15
332800,1,17
332900,0,22
333000,2,14
333100,2,12
333200,0,13
333300,2,15
333400,0,16
333500,2,17
333600,2,14
333700,1,16
333800,2,13
333900,1,16
334000,0,20
334100,0,22
334200,0,18
334300,2,19
334400,0,25
334500,2,17
334600,0,15
334700,1,16
334800,1,24
334900,1,17
335000,1,13
335100,1,18
335200,0,15
335300,1,18
335400,3,14
335500,0,18
335600,0,19
335700,0,18
335800,0,14
335900,1,14
336000,1,21
336100,1,20
336200,1,23
336300,3,22
336400,1,20
336500,2,18
336600,0,20
336700,2,20
336800,1,14
336900,0,14
337000,1,23
337100,2,19
337200,2,20
337300,1,14
337400,0,16
337500,1,16
337600,0,21
337700,3,18
337800,1,17
337900,2,20
338000,1,13
338100,0,16
338200,2,19
338300,0,12
338400,0,16
338500,2,15
338600,1,12
338700,0,21
338800,1,18
338900,0,20
339000,2,21
339100,1,19
339200,1,20
339300,0,21
339400,0,24
339500,1,19
339600,2,22
339700,1,16
339800,1,17
339900,1,11
340000,1,14
340100,2,15
340200,1,16
340300,1,18
340400,1,22
340500,0,15
340600,1,17
340700,0,18
340800,1,22
340900,1,19
341000,0,17
341100,2,22
341200,5,15
341300,0,18
341400,0,18
341500,0,20
341600,0,16
341700,1,18
341800,0,20
341900,2,16
342000,0,21
342100,1,22
342200,0,17
342300,0,17
342400,0,21
342500,0,22
342600,0,22
342700,1,18
342800,0,14
342900,0,23
343000,1,19
343100,3,18
343200,3,11
343300,1,19
343400,0,18
343500,2,19
343600,1,17
343700,0,7
343800,0,24
343900,0,19
344000,4,16
344100,2,17
344200,1,18
344300,0,17
344400,0,17
344500,1,12
344600,2,17
344700,3,18
344800,0,25
344900,0,13
345000,1,22
345100,3,17
345200,1,23
345300,1,17
345400,0,24
345500,2,14
345600,1,24
345700,0,13
345800,0,17
345900,1,16
346000,0,21
346100,0,16
346200,0,12
346300,0,20
346400,0,19
346500,2,17
346600,0,19
346700,0,19
346800,1,21
346900,0,17
347000,1,18
347100,1,23
347200,5,14
347300,0,16
347400,1,24
347500,2,18
347600,0,19
347700,1,17
347800,0,12
347900,0,9
348000,0,21
348100,0,19
348200,0,19
348300,0,17
348400,0,21
348500,1,14
348600,1,20
348700,1,20
348800,2,16
348900,0,20
349000,4,18
349100,1,14
349200,0,14
349300,0,19
349400,1,15
349500,0,15
349600,1,13
349700,0,11
349800,1,16
349900,0,20
350000,0,11
350100,1,15
350200,0,13
350300,0,14
350400,0,24
350500,0,17
350600,0,17
350700,0,15
350800,0,15
350900,1,22
351000,3,17
351100,4,14
351200,2,19
351300,2,18
351400,1,19
351500,1,18
351600,4,18
351700,1,19
351800,0,17
351900,1,19
352000,1,16
352100,0,13
352200,2,17
352300,1,12
352400,1,18
352500,0,17
352600,0,19
352700,0,21
352800,1,20
352900,0,22
353000,1,20
353100,0,16
353200,1,15
353300,1,13
353400,1,15
353500,1,22
353600,0,17
353700,0,17
353800,0,14
353900,2,18
354000,1,17
354100,0,18
354200,1,21
354300,0,18
354400,0,16
354500,0,19
354600,1,16
354700,0,15
354800,3,22
354900,0,11
355000,1,18
355100,1,15
355200,1,15
355300,0,19
355400,0,19
355500,0,14
355600,2,17
355700,1,22
355800,2,16
355900,1,21
356000,0,23
356100,0,18
356200,0,19
356300,0,18
356400,0,23
356500,0,13
356600,1,15
356700,1,14
356800,0,13
356900,1,21
357000,0,20
357100,3,14
357200,2,21
357300,1,14
357400,2,14
357500,0,19
357600,1,16
357700,0,21
357800,0,19
357900,1,18
358000,1,23
358100,2,24
358200,2,19
358300,1,21
358400,0,22
358500,5,21
358600,0,15
358700,2,22
358800,1,20
358900,1,19
359000,2,16
359100,1,14
359200,2,10
359300,0,16
359400,1,23
359500,0,19
359600,0,16
359700,1,16
359800,1,17
359900,0,21
360000,0,12
360100,3,15
360200,0,19
360300,1,10
360400,0,15
360500,1,12
360600,0,15
360700,3,18
360800,0,17
360900,1,25
361000,0,19
361100,1,20
361200,0,15
361300,3,16
361400,0,19
361500,0,19
361600,2,19
361700,2,18
361800,1,13
361900,0,18
362000,1,13
362100,1,11
362200,0,15
362300,2,22
362400,0,17
362500,0,20
362600,3,16
362700,1,20
362800,0,21
362900,1,12
363000,0,20
363100,1,17
363200,1,25
363300,3,16
363400,1,22
363500,0,21
363600,0,20
363700,0,11
363800,1,12
363900,2,20
364000,0,18
364100,0,17
364200,0,16
364300,0,19
364400,0,20
364500,0,22
364600,0,18
364700,1,20
364800,0,16
364900,2,20
365000,2,20
365100,1,21
365200,0,22
365300,1,19
365400,0,18
365500,1,13
365600,0,13
365700,0,18
365800,0,16
365900,2,14
366000,0,16
366100,0,19
366200,1,23
366300,0,17
366400,1,7
366500,1,15
366600,1,16
366700,0,20
366800,0,12
366900,0,12
367000,0,20
367100,0,15
367200,1,17
367300,0,22
367400,0,22
367500,1,12
367600,0,19
367700,2,15
367800,3,22
367900,0,11
368000,0,10
368100,0,17
368200,1,14
368300,1,16
368400,0,13
368500,0,17
368600,0,20
368700,3,17
368800,1,23
368900,2,16
369000,3,21
369100,0,14
369200,2,15
369300,1,22
369400,3,18
369500,5,19
369600,1,17
369700,1,14
369800,0,18
369900,1,22
370000,0,18
370100,0,20
370200,1,10
370300,1,13
370400,1,15
370500,1,11
370600,1,12
370700,0,18
370800,1,22
370900,1,19
371000,0,18
371100,0,13
371200,0,15
371300,1,11
371400,3,19
371500,0,14
371600,0,11
371700,0,20
371800,1,16
371900,0,20
372000,2,18
372100,1,17
372200,1,17
372300,0,19
372400,2,21
372500,1,20
372600,1,18
372700,0,16
372800,0,20
372900,0,13
373000,1,20
373100,0,17
373200,1,25
373300,1,15
373400,0,13
373500,0,18
373600,2,16
373700,0,14
373800,0,18
373900,0,14
374000,0,15
374100,1,18
374200,1,20
374300,1,18
374400,0,23
374500,1,15
374600,0,16
374700,0,16
374800,0,14
374900,1,18
375000,0,15
375100,2,16
375200,1,14
375300,1,15
375400,1,15
375500,3,17
375600,1,12
375700,1,12
375800,2,12
375900,1,14
376000,1,13
376100,1,21
376200,0,17
376300,2,16
376400,0,14
376500,1,12
376600,0,15
376700,1,18
376800,0,17
376900,0,12
377000,1,15
377100,1,18
377200,0,11
377300,2,16
377400,0,16
377500,0,9
377600,2,16
377700,0,18
377800,0,16
377900,1,14
378000,0,20
378100,0,20
378200,0,11
378300,0,16
378400,0,15
378500,1,13
378600,1,12
378700,0,18
378800,0,14
378900,0,19
379000,2,16
379100,1,8
379200,1,12
379300,1,22
379400,0,17
379500,0,18
379600,0,17
379700,0,15
379800,1,17
379900,1,17
380000,0,21
380100,0,15
380200,0,11
380300,0,16
380400,0,12
380500,0,11
380600,0,15
380700,0,18
380800,1,16
380900,1,14
381000,1,14
381100,0,16
381200,1,21
381300,1,16
381400,1,17
381500,1,14
381600,2,14
381700,0,9
381800,0,19
381900,2,13
382000,0,19
382100,1,15
382200,0,20
382300,1,18
382400,1,17
382500,0,12
382600,0,11
382700,0,10
382800,0,13
382900,0,14
383000,0,17
383100,0,9
383200,0,15
383300,0,17
383400,1,16
383500,0,19
383600,1,20
383700,0,14
383800,0,20
383900,2,16
384000,1,20
384100,1,19
384200,1,7
384300,1,16
384400,0,15
384500,2,21
384600,1,20
384700,0,11
384800,1,16
384900,2,18
385000,0,15
385100,0,13
385200,0,9
385300,0,15
385400,0,17
385500,0,15
385600,0,12
385700,0,12
385800,0,16
385900,0,12
386000,1,19
386100,0,12
386200,1,14
386300,0,18
386400,1,13
386500,0,19
386600,1,9
386700,0,9
386800,3,14
386900,0,10
387000,2,12
387100,2,14
387200,2,15
387300,0,13
387400,0,19
387500,0,10
387600,1,12
387700,0,17
387800,0,21
387900,0,18
388000,0,9
388100,2,11
388200,0,13
388300,1,18
388400,0,17
388500,0,17
388600,0,19
388700,0,8
388800,1,14
388900,0,16
389000,0,15
389100,1,12
389200,1,6
389300,1,20
389400,1,14
389500,1,18
389600,1,14
389700,0,16
389800,0,11
389900,1,12
390000,0,12
390100,1,25
390200,1,15
390300,2,19
390400,0,11
390500,1,18
390600,0,13
390700,0,16
390800,0,16
390900,0,8
391000,0,10
391100,1,14
391200,1,10
391300,0,15
391400,2,13
391500,1,16
391600,0,20
391700,0,11
391800,0,8
391900,0,15
392000,1,14
392100,1,18
392200,1,15
392300,1,18
392400,0,15
392500,0,11
392600,0,15
392700,0,10
392800,0,12
392900,0,15
393000,0,17
393100,0,6
393200,0,15
393300,0,7
393400,1,11
393500,1,15
393600,0,20
393700,0,12
393800,0,20
393900,0,14
394000,3,9
394100,0,9
394200,0,12
394300,0,8
394400,0,18
394500,0,10
394600,1,18
394700,0,8
394800,0,13
394900,0,15
395000,1,14
395100,1,15
395200,0,9
395300,1,17
395400,0,13
395500,0,4
395600,0,13
395700,0,19
395800,1,14
395900,0,18
396000,0,9
396100,0,16
396200,0,17
396300,0,12
396400,0,17
396500,0,10
396600,0,19
396700,1,15
396800,1,17
396900,2,17
397000,2,12
397100,0,12
397200,0,14
397300,2,9
397400,1,11
397500,1,16
397600,0,14
397700,0,12
397800,0,14
397900,0,9
398000,0,13
398100,0,10
398200,0,12
398300,0,17
398400,0,12
398500,0,10
398600,0,9
398700,0,11
398800,1,15
398900,1,13
399000,2,12
399100,1,8
399200,0,17
399300,2,12
399400,3,14
399500,1,11
399600,0,15
399700,1,15
399800,1,13
399900,0,10
400000,0,8
400100,1,12
400200,1,11
400300,1,15
400400,0,18
400500,0,10
400600,1,18
400700,0,16
400800,1,13
400900,0,13
401000,1,10
401100,1,15
401200,0,19
401300,1,17
401400,0,14
401500,0,19
401600,1,8
401700,1,8
401800,0,20
401900,0,22
402000,0,17
402100,0,17
402200,1,20
402300,0,9
402400,0,10
402500,0,14
402600,0,14
402700,0,19
402800,0,11
402900,0,16
403000,0,14
403100,0,12
403200,0,14
403300,0,13
403400,0,17
403500,0,17
403600,1,9
403700,0,10
403800,1,14
403900,1,9
404000,1,6
404100,0,13
404200,1,13
404300,1,13
