cycle,row_hit,row_miss
204600,3,23
204700,4,17
204800,6,21
204900,8,21
205000,10,21
205100,2,26
205200,1,21
205300,3,21
205400,2,19
205500,5,22
205600,4,17
205700,3,18
205800,2,27
205900,4,21
206000,4,22
206100,4,22
206200,8,20
206300,9,23
206400,6,18
206500,1,19
206600,4,15
206700,3,17
206800,1,25
206900,5,20
207000,3,19
207100,10,25
207200,4,20
207300,6,20
207400,1,19
207500,1,15
207600,3,8
207700,3,25
207800,7,23
207900,2,21
208000,1,22
208100,4,20
208200,6,20
208300,5,19
208400,6,15
208500,2,16
208600,2,21
208700,1,26
208800,2,22
208900,1,24
209000,3,19
209100,4,19
209200,3,20
209300,4,17
209400,3,11
209500,3,21
209600,3,24
209700,3,21
209800,5,23
209900,3,23
210000,4,21
210100,2,18
210200,4,16
210300,2,8
210400,1,20
210500,2,24
210600,3,23
210700,1,20
210800,7,22
210900,2,21
211000,4,20
211100,4,16
211200,4,18
211300,0,6
211400,1,23
211500,2,28
211600,4,22
211700,7,21
211800,6,20
211900,7,15
212000,1,15
212100,2,4
212200,0,7
212300,1,25
212400,0,27
212500,2,21
212600,4,21
212700,11,22
212800,5,20
212900,7,18
213000,1,14
213100,5,23
213200,0,22
213300,4,24
213400,3,23
213500,6,20
213600,5,18
213700,2,18
213800,4,6
213900,0,1
214000,0,14
214100,4,29
214200,3,18
214300,0,24
214400,5,19
214500,4,23
214600,6,20
214700,5,19
214800,8,14
214900,1,22
215000,4,26
215100,4,20
215200,2,22
215300,5,22
215400,2,21
215500,4,19
215600,1,18
215700,4,17
215800,4,11
215900,3,30
216000,2,20
216100,8,24
216200,7,19
216300,5,21
216400,4,20
216500,5,19
216600,4,15
216700,2,1
216800,1,1
216900,0,23
217000,6,24
217100,0,27
217200,1,19
217300,5,20
217400,3,21
217500,1,17
217600,7,17
217700,1,9
217800,2,25
217900,4,24
218000,4,20
218100,2,22
218200,2,18
218300,3,17
218400,1,4
218500,0,3
218600,3,24
218700,3,24
218800,1,22
218900,4,23
219000,1,20
219100,3,20
219200,6,20
219300,2,21
219400,4,13
219500,4,23
219600,1,25
219700,3,20
219800,3,23
219900,4,22
220000,2,22
220100,0,20
220200,7,22
220300,0,20
220400,5,17
220500,1,14
220600,1,23
220700,7,26
220800,5,20
220900,7,23
221000,6,23
221100,4,19
221200,7,19
221300,6,19
221400,1,14
221500,7,25
221600,0,24
221700,3,20
221800,2,23
221900,2,21
222000,5,18
222100,5,13
222200,1,5
222300,0,17
222400,2,25
222500,4,21
222600,5,20
222700,6,21
222800,4,19
222900,4,17
223000,3,12
223100,3,3
223200,4,27
223300,0,25
223400,2,23
223500,2,19
223600,5,23
223700,3,21
223800,3,18
223900,1,17
224000,0,9
224100,1,20
224200,4,22
224300,3,24
224400,7,25
224500,3,19
224600,2,23
224700,3,20
224800,7,18
224900,2,15
225000,3,21
225100,3,22
225200,1,24
225300,4,22
225400,4,22
225500,1,21
225600,4,14
225700,1,8
225800,0,6
225900,2,26
226000,3,23
226100,2,24
226200,3,20
226300,1,23
226400,1,19
226500,2,15
226600,0,7
226700,1,15
226800,1,24
226900,1,25
227000,3,21
227100,3,20
227200,1,22
227300,2,21
227400,5,15
227500,4,22
227600,4,24
227700,1,21
227800,2,22
227900,4,23
228000,3,17
228100,6,23
228200,2,17
228300,2,15
228400,0,6
228500,1,11
228600,1,25
228700,2,25
228800,1,19
228900,0,21
229000,4,14
229100,0,5
229200,1,11
229300,1,23
229400,2,24
229500,3,22
229600,5,21
229700,6,21
229800,1,17
229900,3,15
230000,1,17
230100,0,25
230200,2,22
230300,5,18
230400,1,24
230500,3,23
230600,4,17
230700,1,15
230800,0,7
230900,0,4
231000,0,22
231100,2,29
231200,5,21
231300,4,22
231400,2,23
231500,2,20
231600,7,17
231700,0,14
231800,1,4
231900,6,15
232000,2,23
232100,0,21
232200,2,26
232300,2,22
232400,4,22
232500,2,20
232600,1,15
232700,3,9
232800,2,14
232900,2,20
233000,0,25
233100,4,20
233200,3,22
233300,1,24
233400,0,15
233500,2,7
233600,0,0
233700,4,25
233800,3,19
233900,2,26
234000,4,19
234100,1,21
234200,2,19
234300,1,16
234400,0,4
234500,3,18
234600,2,22
234700,7,23
234800,2,21
234900,5,21
235000,4,21
235100,2,17
235200,1,13
235300,1,4
235400,0,15
235500,2,20
235600,6,23
235700,1,26
235800,6,18
235900,3,21
236000,2,20
236100,5,17
236200,3,11
236300,0,0
236400,0,0
236500,0,22
236600,2,23
236700,2,23
236800,4,20
236900,3,16
237000,0,5
237100,0,0
237200,1,21
237300,4,23
237400,0,23
237500,0,20
237600,0,24
237700,2,16
237800,1,12
237900,0,3
238000,0,0
238100,1,17
238200,0,28
238300,3,21
238400,0,24
238500,2,19
238600,1,21
238700,4,21
238800,0,20
238900,2,17
239000,1,13
239100,2,24
239200,1,24
239300,4,19
239400,3,23
239500,2,26
239600,7,18
239700,2,19
239800,0,5
239900,0,15
240000,1,26
240100,2,20
240200,5,22
240300,3,20
240400,0,23
240500,4,16
240600,0,13
240700,5,23
240800,3,26
240900,3,18
241000,2,22
241100,7,16
241200,1,7
241300,0,0
241400,3,19
241500,2,27
241600,1,21
241700,1,23
241800,2,21
241900,6,21
242000,1,16
242100,1,16
242200,3,22
242300,5,22
242400,0,21
242500,1,26
242600,2,21
242700,3,21
242800,0,19
242900,1,14
243000,3,9
243100,2,25
243200,2,23
243300,3,21
243400,3,24
243500,2,22
243600,1,20
243700,4,19
243800,2,14
243900,1,8
244000,2,25
244100,6,18
244200,1,22
244300,2,25
244400,4,21
244500,3,14
244600,0,7
244700,0,15
244800,1,24
244900,0,19
245000,3,23
245100,4,21
245200,1,20
245300,2,21
245400,1,12
245500,1,15
245600,0,24
245700,3,21
245800,2,22
245900,3,16
246000,2,15
246100,0,1
246200,0,10
246300,2,26
246400,1,22
246500,1,18
246600,2,19
246700,3,26
246800,4,19
246900,3,21
247000,0,12
247100,0,2
247200,0,4
247300,0,25
247400,1,26
247500,0,19
247600,3,25
247700,0,18
247800,3,23
247900,1,15
248000,1,18
248100,1,10
248200,0,26
248300,1,20
248400,3,20
248500,1,18
248600,1,23
248700,0,21
248800,1,12
248900,0,1
249000,0,0
249100,0,15
249200,2,25
249300,3,22
249400,2,17
249500,3,25
249600,0,20
249700,3,18
249800,1,8
249900,0,9
250000,2,19
250100,0,20
250200,2,23
250300,1,20
250400,3,21
250500,0,9
250600,1,1
250700,0,5
250800,2,28
250900,0,14
251000,1,24
251100,3,24
251200,0,17
251300,3,22
251400,1,15
251500,2,3
251600,1,24
251700,0,21
251800,3,19
251900,3,24
252000,2,20
252100,2,21
252200,4,17
252300,0,18
252400,2,9
252500,1,7
252600,2,20
252700,0,26
252800,2,17
252900,1,24
253000,1,20
253100,0,21
253200,1,12
253300,0,8
253400,0,0
253500,1,11
253600,2,20
253700,1,16
253800,0,8
253900,0,21
254000,0,16
254100,2,9
254200,0,3
254300,0,0
254400,0,7
254500,0,17
254600,2,17
254700,1,20
254800,1,14
254900,0,22
255000,1,9
255100,1,15
255200,3,18
255300,3,24
255400,2,20
255500,0,18
255600,0,21
255700,0,24
255800,2,19
255900,0,16
256000,3,18
256100,2,19
256200,1,12
256300,2,17
256400,2,13
256500,2,8
256600,0,6
256700,2,20
256800,0,25
256900,2,15
257000,0,22
257100,4,19
257200,1,17
257300,1,8
257400,0,4
257500,0,6
257600,2,15
257700,1,24
257800,2,17
257900,2,20
258000,2,14
258100,1,17
258200,1,21
258300,0,9
258400,0,18
258500,2,20
258600,2,23
258700,2,22
258800,6,20
258900,4,17
259000,3,19
259100,3,12
259200,6,15
259300,1,20
259400,2,10
259500,2,18
259600,3,13
259700,0,12
259800,0,4
259900,0,0
260000,0,9
260100,2,18
260200,2,17
260300,3,19
260400,0,18
260500,2,20
260600,1,18
260700,1,22
260800,1,16
260900,0,9
261000,1,10
261100,2,15
261200,6,22
261300,2,18
261400,1,17
261500,0,17
261600,0,10
261700,0,1
261800,0,5
261900,1,17
262000,1,15
262100,2,14
262200,0,23
262300,2,20
262400,1,15
262500,1,23
262600,0,18
262700,1,17
262800,4,14
262900,2,22
263000,0,11
263100,1,17
263200,1,11
263300,0,20
263400,3,16
263500,3,10
263600,2,21
263700,2,22
263800,1,18
263900,0,13
264000,0,14
264100,1,8
264200,1,7
264300,2,21
264400,1,17
264500,5,21
264600,2,22
264700,1,17
264800,1,18
264900,2,14
265000,0,11
265100,1,22
265200,1,16
265300,1,14
265400,2,17
265500,0,12
265600,0,14
265700,2,6
265800,2,12
265900,2,18
266000,1,18
266100,1,23
266200,1,15
266300,2,18
266400,0,22
266500,1,9
266600,2,15
266700,4,19
266800,2,19
266900,1,15
267000,1,18
267100,0,17
267200,1,10
267300,1,11
267400,3,16
267500,4,20
267600,2,12
267700,0,17
267800,0,17
267900,1,23
268000,1,20
268100,0,4
268200,0,15
268300,2,23
268400,1,17
268500,0,22
268600,1,21
268700,1,24
268800,0,17
268900,2,18
269000,0,4
269100,0,13
269200,2,17
269300,2,16
269400,2,16
269500,2,20
269600,0,13
269700,1,19
269800,4,9
269900,0,16
270000,3,13
270100,1,15
270200,2,12
270300,1,18
270400,0,13
270500,1,13
270600,1,8
270700,0,6
270800,2,21
270900,0,20
271000,1,16
271100,0,19
271200,3,11
271300,1,15
271400,0,9
271500,1,12
271600,2,16
271700,0,21
271800,2,21
271900,1,16
272000,2,14
272100,1,15
272200,1,6
272300,0,1
272400,1,17
272500,1,14
272600,3,19
272700,1,10
272800,0,23
272900,1,12
273000,0,14
273100,0,3
273200,0,17
273300,2,18
273400,0,17
273500,2,22
273600,0,19
273700,3,14
273800,1,17
273900,1,6
274000,0,2
274100,1,20
274200,3,16
274300,2,17
274400,1,15
274500,0,15
274600,1,14
274700,1,24
274800,0,11
274900,0,1
275000,1,9
275100,1,17
275200,0,21
275300,3,12
275400,0,20
275500,1,21
275600,0,23
275700,1,20
275800,0,18
275900,2,20
276000,1,11
276100,2,16
276200,0,12
276300,1,13
276400,1,19
276500,0,18
276600,0,14
276700,1,13
276800,0,8
276900,0,20
277000,1,13
277100,2,15
277200,1,17
277300,1,17
277400,2,24
277500,0,15
277600,0,10
277700,0,1
277800,0,9
277900,3,21
278000,2,11
278100,0,15
278200,2,15
278300,1,23
278400,0,16
278500,2,14
278600,0,7
278700,0,14
278800,1,24
278900,3,16
279000,1,17
279100,2,15
279200,0,18
279300,2,13
279400,0,15
279500,2,8
279600,0,12
279700,3,19
279800,2,14
279900,2,19
280000,3,12
280100,3,15
280200,0,10
280300,1,4
280400,1,18
280500,0,15
280600,0,16
280700,0,17
280800,1,12
280900,1,11
281000,0,16
281100,0,4
281200,0,17
281300,2,15
281400,1,14
281500,1,17
281600,0,19
281700,2,20
281800,0,22
281900,3,16
282000,2,21
282100,0,19
282200,3,17
282300,0,12
282400,1,13
282500,1,15
282600,0,14
282700,1,21
282800,2,14
282900,0,21
283000,0,12
283100,0,11
283200,0,19
283300,0,15
283400,0,18
283500,0,10
283600,0,15
283700,2,18
283800,2,9
283900,1,10
284000,1,17
284100,1,18
284200,2,16
284300,0,14
284400,1,12
284500,0,14
284600,0,18
284700,1,9
284800,1,13
284900,1,11
285000,2,14
285100,0,19
285200,0,21
285300,0,11
285400,1,17
285500,0,16
285600,1,21
285700,4,9
285800,3,15
285900,1,17
286000,0,21
286100,0,9
286200,3,11
286300,0,6
286400,0,12
286500,1,25
286600,0,21
286700,2,15
286800,0,22
286900,2,20
287000,2,14
287100,0,18
287200,0,11
287300,0,21
287400,1,18
287500,0,15
287600,2,17
287700,1,17
287800,3,15
287900,4,17
288000,0,8
288100,1,6
288200,3,19
288300,1,20
288400,0,8
288500,4,15
288600,4,16
288700,1,20
288800,3,14
288900,2,9
289000,1,14
289100,1,13
289200,0,15
289300,0,12
289400,0,14
289500,1,18
289600,1,12
289700,0,11
289800,1,14
289900,0,8
290000,0,20
290100,2,10
290200,0,8
290300,0,17
290400,0,13
290500,0,10
290600,0,8
290700,3,15
290800,4,19
290900,1,20
291000,0,14
291100,0,17
291200,0,20
291300,0,14
291400,1,10
291500,0,10
291600,2,18
291700,2,19
291800,0,12
291900,2,13
292000,0,11
292100,1,18
292200,0,20
292300,1,16
292400,1,15
292500,0,18
292600,0,15
292700,1,12
292800,0,7
292900,0,16
293000,0,14
293100,0,17
293200,1,7
293300,1,3
293400,2,6
293500,1,17
293600,0,15
293700,1,14
293800,1,8
293900,0,17
294000,2,20
294100,0,19
294200,1,13
294300,1,14
294400,0,18
294500,0,11
294600,1,9
294700,0,20
294800,2,14
294900,0,14
295000,0,13
295100,2,9
295200,0,22
295300,0,11
295400,0,11
295500,0,15
295600,0,10
295700,0,12
295800,1,12
295900,1,16
296000,1,12
296100,1,13
296200,0,10
296300,0,15
296400,0,11
296500,0,16
296600,3,15
296700,3,9
296800,0,9
296900,2,17
297000,3,11
297100,0,14
297200,0,12
297300,0,9
297400,1,18
297500,3,15
297600,0,14
297700,3,13
297800,0,18
297900,0,14
298000,1,9
298100,0,13
298200,0,9
298300,0,10
298400,2,18
298500,2,6
298600,0,15
298700,1,12
298800,1,15
298900,0,17
299000,0,11
299100,0,22
299200,0,13
299300,1,12
299400,2,13
299500,1,19
299600,0,13
299700,1,19
299800,0,11
299900,0,18
300000,2,12
300100,1,19
300200,0,20
300300,2,23
300400,1,15
300500,2,22
300600,0,15
300700,0,19
300800,0,15
300900,2,21
301000,1,12
301100,0,20
301200,1,17
301300,2,11
301400,1,14
301500,2,4
301600,0,16
301700,0,12
301800,2,12
301900,0,18
302000,1,16
302100,1,14
302200,1,12
302300,0,25
302400,0,16
302500,2,23
302600,1,17
302700,0,20
302800,0,14
302900,0,21
303000,1,11
303100,0,15
303200,0,17
303300,0,19
303400,0,15
303500,2,17
303600,1,11
303700,0,14
303800,1,19
303900,0,15
304000,1,14
304100,1,12
304200,2,15
304300,0,15
304400,0,14
304500,2,12
304600,1,19
304700,1,16
304800,0,18
304900,0,17
305000,3,17
305100,2,17
305200,0,14
305300,2,20
305400,2,13
305500,2,12
305600,0,14
305700,0,17
305800,1,21
305900,1,17
306000,0,16
306100,0,19
306200,0,11
306300,1,13
306400,1,13
306500,1,15
306600,1,12
306700,2,14
306800,0,9
306900,2,16
307000,4,16
307100,0,16
307200,0,17
307300,2,15
307400,1,18
307500,0,20
307600,0,13
307700,1,17
307800,0,15
307900,0,17
308000,0,21
308100,2,14
308200,1,17
308300,2,18
308400,0,20
308500,2,15
308600,1,14
308700,0,12
308800,1,15
308900,3,10
309000,2,21
309100,0,16
309200,2,17
309300,2,7
309400,0,14
309500,1,14
309600,1,12
309700,0,9
309800,2,12
309900,0,12
310000,0,10
310100,0,14
310200,0,14
310300,0,12
310400,1,7
310500,1,19
310600,0,18
310700,1,16
310800,0,11
310900,2,17
311000,0,21
311100,0,20
311200,1,17
311300,1,19
311400,3,20
311500,1,19
311600,0,11
311700,0,11
311800,0,17
311900,0,15
312000,2,23
312100,0,13
312200,1,14
312300,3,8
312400,0,19
312500,2,19
312600,0,14
312700,0,16
312800,1,19
312900,2,15
313000,0,11
313100,0,14
313200,0,12
313300,0,8
313400,0,16
313500,0,14
313600,0,16
313700,1,19
313800,0,13
313900,2,19
314000,0,17
314100,1,12
314200,0,12
314300,1,17
314400,0,19
314500,1,15
314600,1,14
314700,0,18
314800,0,11
314900,1,11
315000,1,11
315100,1,15
315200,0,19
315300,1,12
315400,1,13
315500,2,11
315600,0,19
315700,1,18
315800,0,17
315900,1,16
316000,1,14
316100,2,10
316200,0,19
316300,1,16
316400,1,13
316500,3,16
316600,0,12
316700,0,17
316800,2,9
316900,0,14
317000,2,12
317100,0,15
317200,0,11
317300,1,13
317400,1,10
317500,3,15
317600,2,15
317700,2,16
317800,0,14
317900,1,11
318000,1,18
318100,0,12
318200,0,16
318300,1,17
318400,0,16
318500,2,21
318600,3,14
318700,0,15
318800,1,12
318900,1,15
319000,0,25
319100,1,11
319200,2,11
319300,0,17
319400,1,12
319500,0,19
319600,2,12
319700,1,15
319800,0,19
319900,1,11
320000,1,11
320100,1,11
320200,2,13
320300,1,5
320400,1,14
320500,0,14
320600,0,13
320700,1,16
320800,0,13
320900,4,19
321000,0,9
321100,0,9
321200,1,12
321300,0,12
321400,0,16
321500,1,10
321600,0,18
321700,0,15
321800,1,20
321900,0,14
322000,0,10
322100,1,18
322200,1,16
322300,0,11
322400,0,13
322500,1,17
322600,0,15
322700,0,15
322800,2,15
322900,0,14
323000,0,12
323100,0,13
323200,0,15
323300,1,10
323400,0,18
323500,3,12
323600,0,20
323700,1,17
323800,0,16
323900,2,14
324000,1,14
324100,0,13
324200,0,14
324300,1,11
324400,0,11
324500,0,13
324600,1,11
324700,1,20
324800,1,9
324900,0,13
325000,0,14
325100,0,11
325200,0,20
325300,0,17
325400,2,15
325500,0,12
325600,1,11
325700,0,13
325800,0,14
325900,0,10
326000,0,19
326100,1,14
326200,1,15
326300,1,11
326400,0,12
326500,0,18
326600,0,15
326700,0,14
326800,1,13
326900,1,7
327000,0,16
327100,0,11
327200,2,17
327300,0,14
327400,1,12
327500,0,13
327600,0,16
327700,0,19
327800,1,20
327900,0,17
328000,1,14
328100,2,16
328200,1,17
328300,1,13
328400,0,8
328500,1,15
328600,0,12
328700,1,17
328800,0,10
328900,1,18
329000,0,12
329100,1,14
329200,3,15
329300,3,13
329400,0,14
329500,2,11
329600,0,14
329700,2,11
329800,0,13
329900,0,18
330000,0,12
330100,0,12
330200,1,14
330300,2,14
330400,2,8
330500,0,14
330600,0,10
330700,0,14
330800,1,12
330900,0,14
331000,2,19
331100,2,12
331200,1,9
331300,1,13
331400,0,14
331500,1,13
331600,0,11
331700,1,12
331800,0,17
331900,0,12
332000,1,13
332100,1,13
332200,1,15
332300,0,16
332400,0,19
332500,3,10
332600,0,12
332700,0,17
332800,0,10
332900,0,11
333000,0,11
333100,1,13
333200,1,9
333300,0,17
333400,0,19
333500,0,11
333600,2,8
333700,3,7
333800,1,14
333900,0,21
334000,0,17
334100,0,16
334200,2,14
334300,0,13
334400,1,16
334500,0,14
334600,2,15
334700,0,16
334800,0,10
334900,0,19
335000,1,13
335100,0,13
335200,2,8
335300,1,13
335400,1,15
335500,0,6
335600,2,13
335700,3,15
335800,0,16
335900,1,10
336000,1,17
336100,0,21
336200,0,20
336300,0,10
336400,1,10
336500,2,13
336600,1,11
336700,0,10
336800,1,14
336900,0,12
337000,1,17
337100,0,10
337200,0,11
337300,1,15
337400,2,12
337500,0,9
337600,0,13
337700,0,12
337800,1,11
337900,1,16
338000,0,21
338100,1,12
338200,0,10
338300,1,14
338400,0,17
338500,0,5
338600,0,16
338700,0,13
338800,1,13
338900,0,12
339000,3,18
339100,1,11
339200,2,16
339300,0,13
339400,2,11
339500,1,10
339600,0,10
339700,0,18
339800,0,12
339900,1,11
340000,0,21
340100,0,14
340200,0,15
340300,0,14
340400,1,14
340500,0,15
340600,0,16
340700,0,12
340800,0,10
340900,0,20
341000,0,11
341100,1,11
341200,2,14
341300,0,16
341400,2,15
341500,1,12
341600,1,13
341700,0,16
341800,0,17
341900,0,18
342000,0,9
342100,1,5
342200,0,10
342300,0,11
342400,1,7
342500,0,16
342600,0,11
342700,0,12
342800,0,10
342900,1,15
343000,0,9
343100,0,14
343200,0,12
343300,0,14
343400,0,14
343500,1,12
343600,0,11
343700,1,10
343800,1,10
343900,0,11
344000,0,16
344100,1,15
344200,0,11
344300,1,15
344400,0,12
344500,0,12
344600,0,14
344700,1,11
344800,2,18
344900,1,14
345000,0,15
345100,2,14
345200,1,15
345300,0,13
345400,1,10
345500,1,20
345600,0,3
345700,1,11
345800,0,19
345900,0,15
346000,1,18
346100,0,17
346200,3,14
346300,0,14
346400,1,10
346500,2,12
346600,0,10
346700,0,14
346800,0,14
346900,0,17
347000,2,13
347100,0,15
347200,0,15
347300,2,8
347400,2,11
347500,0,14
347600,0,14
347700,1,12
347800,0,13
347900,0,15
348000,0,14
348100,1,11
348200,0,10
348300,0,8
348400,0,18
348500,0,17
348600,1,16
348700,3,14
348800,0,15
348900,0,13
349000,0,16
349100,2,15
349200,0,18
349300,1,20
349400,0,9
349500,1,16
349600,2,10
349700,0,17
349800,0,4
349900,2,15
350000,0,11
350100,1,13
350200,0,16
350300,0,18
350400,0,8
350500,0,17
350600,0,22
350700,0,6
350800,0,11
350900,0,9
351000,2,10
351100,0,12
351200,0,13
351300,0,9
351400,1,12
351500,0,15
351600,0,9
351700,0,10
351800,0,15
351900,1,15
352000,2,19
352100,1,12
352200,1,11
352300,1,10
352400,0,22
352500,0,14
352600,0,15
352700,0,14
352800,0,11
352900,1,11
353000,0,13
353100,1,16
353200,0,18
353300,0,10
353400,0,15
353500,1,10
353600,0,13
353700,2,16
353800,1,11
353900,0,11
354000,0,17
354100,1,10
354200,0,16
354300,0,13
354400,0,13
354500,0,15
354600,0,14
354700,0,14
354800,0,8
354900,2,11
355000,0,16
355100,1,16
355200,1,13
355300,1,12
355400,1,15
355500,1,15
355600,2,14
355700,1,15
355800,0,12
355900,0,16
356000,1,16
356100,0,10
356200,0,18
356300,0,19
356400,0,15
356500,1,17
356600,1,17
356700,1,13
356800,2,11
356900,1,18
357000,1,14
357100,0,17
357200,0,19
357300,1,10
357400,0,16
357500,1,10
357600,0,13
357700,0,14
357800,1,18
357900,2,13
358000,1,13
358100,0,10
358200,0,12
358300,1,12
358400,3,19
358500,0,19
358600,0,19
358700,1,9
358800,0,9
358900,3,21
359000,0,14
359100,0,12
359200,2,16
359300,0,9
359400,0,7
359500,0,12
359600,0,14
359700,0,18
359800,1,12
359900,0,20
360000,2,15
360100,1,15
360200,2,16
360300,1,11
360400,0,11
360500,0,13
360600,1,9
360700,0,20
360800,0,14
360900,0,9
361000,0,15
361100,0,17
361200,2,15
361300,0,3
361400,1,16
361500,0,17
361600,0,18
361700,0,16
361800,0,16
361900,1,21
362000,0,16
362100,0,11
362200,1,12
362300,0,10
362400,1,17
362500,1,14
362600,1,11
362700,0,14
362800,0,15
362900,1,12
363000,0,7
363100,0,18
363200,2,15
363300,2,13
363400,0,19
363500,1,13
363600,0,9
363700,1,14
363800,1,20
363900,2,15
364000,0,18
364100,1,16
364200,1,15
364300,0,12
364400,0,12
364500,0,10
364600,2,16
364700,0,14
364800,0,8
364900,0,11
365000,1,18
365100,1,19
365200,1,16
365300,1,19
365400,1,12
365500,0,11
365600,1,18
365700,0,17
365800,0,13
365900,0,8
366000,0,12
366100,1,13
366200,0,19
366300,0,19
366400,0,15
366500,1,12
366600,1,12
366700,0,21
366800,1,10
366900,1,19
367000,0,23
367100,1,20
367200,1,11
367300,0,14
367400,1,21
367500,1,12
367600,0,16
367700,1,17
367800,1,17
367900,0,11
368000,1,16
368100,3,11
368200,2,14
368300,2,14
368400,1,17
368500,1,12
368600,0,10
368700,1,14
368800,0,16
368900,1,13
369000,1,14
369100,0,9
369200,0,17
369300,0,13
369400,0,11
369500,1,11
369600,0,19
369700,2,12
369800,0,11
369900,0,12
370000,1,13
370100,0,4
370200,2,16
370300,2,16
370400,0,20
370500,0,16
370600,0,15
370700,1,17
370800,0,14
370900,1,13
371000,0,14
371100,0,12
371200,1,13
371300,0,9
371400,0,11
371500,0,12
371600,1,19
371700,1,12
371800,1,8
371900,1,16
372000,0,13
372100,0,17
372200,1,7
372300,0,8
372400,0,15
372500,2,16
372600,1,18
372700,1,16
372800,1,17
372900,2,15
373000,1,12
373100,1,14
373200,0,8
373300,2,11
373400,1,15
373500,1,14
373600,0,13
373700,0,16
373800,1,10
373900,2,17
374000,0,13
374100,1,15
374200,1,11
374300,0,14
374400,0,18
374500,0,13
374600,0,14
374700,0,20
374800,0,9
374900,0,12
375000,1,15
375100,1,11
375200,0,13
375300,0,13
375400,2,19
375500,0,17
375600,3,15
375700,0,15
375800,1,10
375900,0,10
376000,0,12
376100,0,18
376200,1,20
376300,1,9
376400,0,11
376500,0,10
376600,1,11
376700,1,16
376800,3,18
376900,1,16
377000,0,11
377100,0,11
377200,2,15
377300,0,13
377400,1,11
377500,0,7
377600,1,12
377700,0,13
377800,0,12
377900,1,14
378000,2,7
378100,0,11
378200,0,18
378300,0,16
378400,0,14
378500,0,15
378600,2,9
378700,2,11
378800,0,13
378900,0,18
379000,1,14
379100,0,9
379200,0,10
379300,1,13
379400,0,12
379500,1,11
379600,3,11
379700,0,14
379800,0,19
379900,1,14
380000,1,15
380100,0,17
380200,1,13
380300,0,13
380400,0,17
380500,1,13
380600,1,11
380700,2,8
380800,0,19
380900,1,17
381000,2,11
381100,0,13
381200,0,14
381300,0,15
381400,4,13
381500,0,13
381600,0,9
381700,0,9
381800,4,14
381900,0,9
382000,0,23
382100,0,14
382200,0,14
382300,1,8
382400,1,10
382500,0,11
382600,1,8
382700,0,9
382800,0,15
382900,0,21
383000,0,15
383100,0,12
383200,0,16
383300,3,7
383400,0,12
383500,0,16
383600,0,11
383700,0,10
383800,0,13
383900,0,16
384000,0,21
384100,0,16
384200,0,9
384300,0,15
384400,0,7
384500,0,16
384600,1,12
384700,1,14
384800,0,12
384900,0,9
385000,0,13
385100,0,18
385200,2,14
385300,0,12
385400,1,19
385500,1,13
385600,0,14
385700,0,13
385800,3,16
385900,2,13
386000,1,14
386100,0,18
386200,0,14
386300,2,17
386400,0,11
386500,0,6
386600,0,8
386700,0,10
386800,1,8
386900,0,16
387000,0,18
387100,0,11
387200,0,15
387300,0,16
387400,1,18
387500,1,11
387600,1,13
387700,1,12
387800,0,12
387900,0,12
388000,0,10
388100,2,12
388200,1,14
388300,1,13
388400,1,10
388500,0,13
388600,1,11
388700,0,9
388800,4,18
388900,1,13
389000,0,10
389100,0,10
389200,0,15
389300,0,17
389400,2,12
389500,1,12
389600,0,19
389700,0,7
389800,0,8
389900,0,11
390000,0,9
390100,1,13
390200,1,11
390300,1,11
390400,2,12
390500,2,14
390600,0,15
390700,0,9
390800,0,6
390900,1,15
391000,0,16
391100,0,17
391200,0,10
391300,0,12
391400,2,23
391500,1,15
391600,1,12
391700,1,12
391800,0,11
391900,0,13
392000,0,15
392100,0,19
392200,1,12
392300,1,19
392400,0,8
392500,0,15
392600,1,11
392700,0,23
392800,0,16
392900,0,11
393000,0,13
393100,0,16
393200,0,15
393300,0,17
393400,0,13
393500,1,12
393600,0,11
393700,1,12
393800,3,19
393900,0,14
394000,0,10
394100,1,9
394200,0,11
394300,0,17
394400,0,14
394500,0,10
394600,1,12
394700,0,13
394800,0,12
394900,1,15
395000,0,16
395100,0,16
395200,1,12
395300,0,9
395400,0,12
395500,0,15
395600,0,9
395700,0,10
395800,0,12
395900,0,11
396000,0,7
396100,2,15
396200,0,19
396300,0,15
396400,1,10
396500,0,10
396600,2,13
396700,0,15
396800,2,19
396900,0,6
397000,0,15
397100,0,6
397200,0,12
397300,0,11
397400,0,9
397500,1,8
397600,0,17
397700,0,9
397800,0,9
397900,0,10
398000,1,17
398100,0,10
398200,0,13
398300,2,15
398400,2,20
398500,1,15
398600,1,5
398700,0,15
398800,1,7
398900,0,9
399000,0,11
399100,0,12
399200,1,17
399300,0,8
399400,0,15
399500,0,11
399600,0,12
399700,1,11
399800,0,16
399900,1,11
400000,0,15
400100,0,13
400200,1,15
400300,0,13
400400,1,19
400500,1,9
400600,0,12
400700,1,18
400800,0,15
400900,0,6
401000,0,11
401100,1,15
401200,0,17
401300,0,13
401400,0,16
401500,0,10
401600,0,7
401700,0,6
401800,1,12
401900,1,10
402000,0,7
402100,0,13
402200,0,17
402300,0,11
402400,1,9
402500,0,12
402600,0,5
402700,0,12
402800,0,13
402900,2,12
403000,1,7
403100,1,8
403200,1,14
403300,0,12
403400,1,13
403500,1,11
403600,0,11
403700,1,11
403800,1,11
403900,0,8
404000,0,13
404100,0,13
404200,0,6
404300,0,9
