cycle,row_hit,row_miss
204600,0,5
204700,16,6
204800,5,3
204900,10,4
205000,10,3
205100,8,5
205200,6,7
205300,12,9
205400,3,10
205500,15,10
205600,17,4
205700,1,1
205800,10,3
205900,18,7
206000,0,4
206100,2,3
206200,1,6
206300,3,5
206400,15,4
206500,8,1
206600,4,7
206700,5,9
206800,18,4
206900,8,7
207000,30,8
207100,9,9
207200,5,6
207300,4,8
207400,0,2
207500,0,1
207600,6,6
207700,11,5
207800,0,4
207900,4,7
208000,4,3
208100,10,5
208200,10,6
208300,8,6
208400,10,9
208500,17,12
208600,18,7
208700,6,9
208800,2,2
208900,0,6
209000,14,12
209100,8,8
209200,9,9
209300,3,6
209400,7,10
209500,0,4
209600,9,7
209700,7,8
209800,15,6
209900,4,5
210000,3,14
210100,4,3
210200,1,7
210300,0,7
210400,9,9
210500,7,8
210600,10,7
210700,0,6
210800,4,5
210900,5,5
211000,1,5
211100,4,3
211200,10,5
211300,9,5
211400,1,2
211500,3,5
211600,0,3
211700,1,5
211800,3,16
211900,3,2
212000,6,4
212100,2,6
212200,2,5
212300,9,5
212400,0,6
212500,7,6
212600,3,4
212700,6,8
212800,16,10
212900,5,7
213000,1,4
213100,1,2
213200,1,9
213300,3,6
213400,2,7
213500,7,3
213600,7,6
213700,13,6
213800,2,5
213900,7,7
214000,11,3
214100,17,8
214200,8,2
214300,8,4
214400,1,6
214500,6,4
214600,9,7
214700,2,6
214800,8,8
214900,5,5
215000,4,5
215100,0,6
215200,2,8
215300,7,7
215400,2,4
215500,1,3
215600,0,4
215700,7,8
215800,2,5
215900,2,0
216000,1,2
216100,6,4
216200,2,4
216300,0,8
216400,8,4
216500,2,6
216600,3,3
216700,1,6
216800,2,4
216900,5,5
217000,6,5
217100,1,4
217200,8,6
217300,5,4
217400,3,8
217500,0,5
217600,7,2
217700,10,11
217800,12,7
217900,1,4
218000,1,4
218100,2,2
218200,0,7
218300,1,8
218400,0,3
218500,1,7
218600,0,1
218700,4,4
218800,7,3
218900,4,2
219000,0,5
219100,6,6
219200,1,7
219300,1,3
219400,5,11
219500,1,3
219600,7,4
219700,0,7
219800,5,3
219900,1,5
220000,1,3
220100,3,6
220200,2,2
220300,1,7
220400,0,6
220500,2,5
220600,7,2
220700,3,3
220800,4,6
220900,0,3
221000,0,3
221100,2,3
221200,0,7
221300,0,3
221400,1,4
221500,1,7
221600,7,10
221700,2,7
221800,7,7
221900,0,3
222000,8,4
222100,0,9
222200,6,3
222300,2,5
222400,4,6
222500,5,5
222600,11,6
222700,0,2
222800,10,6
222900,29,10
223000,6,4
223100,14,10
223200,13,6
223300,9,7
223400,21,10
223500,20,11
223600,9,11
223700,8,4
223800,4,5
223900,1,6
224000,13,12
224100,0,6
224200,10,9
224300,2,8
224400,4,9
224500,13,0
224600,0,3
224700,1,8
224800,1,5
224900,12,11
225000,13,7
225100,1,7
225200,2,10
225300,0,7
225400,3,7
225500,1,3
225600,7,13
225700,1,9
225800,1,5
225900,2,8
226000,1,8
226100,4,8
226200,9,4
226300,5,7
226400,1,10
226500,2,6
226600,3,9
226700,4,7
226800,5,9
226900,2,3
227000,13,11
227100,7,8
227200,5,6
227300,3,5
227400,3,7
227500,8,8
227600,4,3
227700,10,11
227800,1,6
227900,4,6
228000,0,2
228100,10,5
228200,7,5
228300,6,8
228400,0,7
228500,8,9
228600,2,11
228700,10,6
228800,10,4
228900,9,10
229000,8,8
229100,5,9
229200,1,7
229300,2,8
229400,7,5
229500,1,6
229600,13,9
229700,2,4
229800,1,10
229900,13,7
230000,2,2
230100,12,12
230200,1,8
230300,0,5
230400,2,7
230500,1,14
230600,13,7
230700,5,7
230800,6,7
230900,4,3
231000,16,8
231100,5,10
231200,10,6
231300,7,6
231400,1,5
231500,0,5
231600,1,6
231700,2,3
231800,2,6
231900,1,4
232000,0,7
232100,0,2
232200,2,5
232300,2,7
232400,0,7
232500,1,3
232600,15,5
232700,0,5
232800,3,5
232900,6,2
233000,0,5
233100,7,10
233200,1,5
233300,0,8
233400,12,9
233500,3,8
233600,1,7
233700,0,3
233800,1,6
233900,1,7
234000,1,8
234100,0,7
234200,0,2
234300,1,10
234400,1,10
234500,0,4
234600,1,6
234700,1,8
234800,2,3
234900,0,3
235000,2,6
235100,3,4
235200,2,12
235300,1,9
235400,7,3
235500,0,5
235600,0,5
235700,1,4
235800,6,8
235900,6,4
236000,1,6
236100,0,4
236200,2,5
236300,2,1
236400,2,3
236500,2,6
236600,2,8
236700,0,5
236800,7,7
236900,0,3
237000,0,6
237100,9,7
237200,15,2
237300,15,4
237400,5,9
237500,0,7
237600,7,4
237700,0,7
237800,12,9
237900,8,2
238000,9,6
238100,1,6
238200,1,3
238300,0,7
238400,5,10
238500,8,10
238600,5,6
238700,8,3
238800,2,10
238900,1,6
239000,10,3
239100,14,1
239200,2,6
239300,8,4
239400,1,10
239500,1,2
239600,6,4
239700,3,3
239800,0,6
239900,12,5
240000,0,8
240100,8,11
240200,6,5
240300,2,6
240400,6,6
240500,1,7
240600,0,1
240700,1,7
240800,1,4
240900,2,6
241000,0,4
241100,2,3
241200,1,6
241300,1,5
241400,1,7
241500,1,7
241600,0,2
241700,0,7
241800,2,6
241900,0,7
242000,5,7
242100,0,11
242200,7,7
242300,0,6
242400,1,4
242500,14,6
242600,0,8
242700,7,9
242800,1,5
242900,1,1
243000,0,7
243100,1,9
243200,1,8
243300,7,2
243400,1,2
243500,0,8
243600,2,3
243700,1,3
243800,0,4
243900,1,2
244000,1,5
244100,13,15
244200,6,7
244300,1,3
244400,1,4
244500,5,4
244600,7,8
244700,7,5
244800,9,7
244900,0,8
245000,0,3
245100,3,7
245200,0,6
245300,0,0
245400,2,6
245500,0,6
245600,0,3
245700,0,9
245800,0,4
245900,0,10
246000,0,8
246100,1,4
246200,7,8
246300,1,7
246400,0,2
246500,0,6
246600,2,6
246700,9,12
246800,5,5
246900,1,6
247000,0,6
247100,2,8
247200,0,4
247300,1,2
247400,1,7
247500,1,8
247600,4,9
247700,6,7
247800,5,4
247900,0,4
248000,1,5
248100,6,5
248200,0,5
248300,0,4
248400,1,4
248500,2,6
248600,1,7
248700,2,4
248800,1,5
248900,2,6
249000,1,6
249100,0,3
249200,0,3
249300,3,4
249400,1,10
249500,1,10
249600,1,7
249700,5,8
249800,0,6
249900,4,11
250000,5,6
250100,2,2
250200,9,11
250300,14,5
250400,9,4
250500,6,8
250600,1,5
250700,2,6
250800,10,11
250900,8,7
251000,0,13
251100,0,2
251200,0,7
251300,6,3
251400,0,3
251500,0,6
251600,1,3
251700,0,5
251800,1,6
251900,0,8
252000,0,9
252100,0,4
252200,0,6
252300,0,5
252400,0,5
252500,0,9
252600,1,0
252700,0,5
252800,1,6
252900,1,11
253000,0,3
253100,2,6
253200,1,4
253300,1,6
253400,2,6
253500,1,3
253600,2,5
253700,2,5
253800,0,6
253900,2,7
254000,1,7
254100,1,7
254200,1,7
254300,1,3
254400,5,9
254500,0,9
254600,0,6
254700,0,7
254800,3,13
254900,0,8
255000,6,12
255100,5,5
255200,3,6
255300,0,5
255400,0,3
255500,1,3
255600,5,11
255700,1,4
255800,0,3
255900,1,4
256000,4,7
256100,0,4
256200,1,3
256300,6,6
256400,6,11
256500,2,7
256600,0,3
256700,1,8
256800,1,7
256900,3,1
257000,1,11
257100,0,7
257200,2,2
257300,2,8
257400,0,4
257500,2,4
257600,4,3
257700,4,5
257800,4,11
257900,0,5
258000,2,8
258100,4,6
258200,0,7
258300,1,7
258400,0,4
258500,0,3
258600,1,5
258700,1,7
258800,1,2
258900,0,6
259000,1,4
259100,1,7
259200,1,5
259300,1,8
259400,1,5
259500,0,6
259600,1,7
259700,0,5
259800,2,10
259900,2,4
260000,0,6
260100,0,2
260200,1,5
260300,0,4
260400,0,7
260500,1,5
260600,1,5
260700,1,3
260800,0,3
260900,0,4
261000,6,9
261100,3,6
261200,1,3
261300,1,6
261400,0,2
261500,10,4
261600,1,10
261700,1,9
261800,6,8
261900,0,5
262000,0,2
262100,0,5
262200,1,9
262300,10,4
262400,0,4
262500,0,2
262600,5,2
262700,0,6
262800,7,3
262900,1,9
263000,4,12
263100,5,4
263200,4,9
263300,3,5
263400,4,6
263500,2,4
263600,0,2
263700,1,3
263800,0,1
263900,4,9
264000,2,6
264100,0,2
264200,1,6
264300,2,10
264400,1,4
264500,1,3
264600,1,5
264700,2,0
264800,0,8
264900,0,1
265000,0,4
265100,0,1
265200,0,3
265300,0,6
265400,4,4
265500,2,2
265600,0,4
265700,0,4
265800,2,3
265900,1,5
266000,1,2
266100,1,5
266200,6,4
266300,1,3
266400,0,1
266500,1,6
266600,7,3
266700,0,5
266800,1,4
266900,16,3
267000,9,3
267100,2,4
267200,0,2
267300,0,1
267400,18,10
267500,1,1
267600,1,7
267700,4,3
267800,5,8
267900,2,4
268000,0,1
268100,0,2
268200,0,7
268300,3,7
268400,7,0
268500,2,4
268600,8,7
268700,7,4
268800,8,11
268900,9,7
269000,5,5
269100,9,6
269200,12,6
269300,11,6
269400,2,7
269500,1,2
269600,5,3
269700,7,10
269800,12,2
269900,5,8
270000,1,8
270100,10,3
270200,11,2
270300,5,4
270400,12,6
270500,2,6
270600,4,3
270700,6,3
270800,1,4
270900,0,4
271000,8,10
271100,0,0
271200,5,3
271300,2,1
271400,0,7
271500,2,10
271600,10,4
271700,14,6
271800,2,3
271900,4,5
272000,10,5
272100,19,3
272200,18,4
272300,1,9
272400,7,3
272500,14,7
272600,5,6
272700,0,2
272800,10,3
272900,3,4
273000,3,4
273100,0,4
273200,2,1
273300,7,2
273400,5,6
273500,8,7
273600,14,9
273700,9,8
273800,9,4
273900,1,4
274000,12,6
274100,7,11
274200,29,11
274300,5,3
274400,0,4
274500,1,7
274600,1,3
274700,1,3
274800,12,7
274900,1,5
275000,0,5
275100,6,8
275200,9,4
275300,1,3
275400,8,5
275500,0,5
275600,1,2
275700,0,7
275800,16,7
275900,5,3
276000,0,3
276100,16,6
276200,1,7
276300,6,2
276400,10,6
276500,4,9
276600,7,5
276700,7,8
276800,3,6
276900,3,1
277000,0,6
277100,2,6
277200,10,6
277300,9,5
277400,0,5
277500,5,4
277600,3,3
277700,7,7
277800,1,7
277900,0,1
278000,1,3
278100,12,5
278200,10,7
278300,3,3
278400,7,7
278500,0,7
278600,2,3
278700,0,11
278800,10,8
278900,8,4
279000,8,8
279100,0,3
279200,5,3
279300,0,5
279400,1,3
279500,12,4
279600,3,3
279700,7,8
279800,0,4
279900,6,8
280000,1,3
280100,4,7
280200,0,5
280300,0,7
280400,7,4
280500,15,5
280600,15,7
280700,0,3
280800,0,3
280900,1,8
281000,10,4
281100,21,4
281200,0,5
281300,0,5
281400,4,6
281500,1,6
281600,0,2
281700,12,6
281800,10,8
281900,3,5
282000,0,6
282100,6,8
282200,11,7
282300,0,2
282400,2,5
282500,2,3
282600,8,7
282700,9,0
282800,0,4
282900,1,2
283000,3,10
283100,3,3
283200,3,2
283300,3,4
283400,4,5
283500,6,10
283600,0,5
283700,4,6
283800,1,2
283900,12,5
284000,5,5
284100,2,4
284200,0,2
284300,0,2
284400,0,0
284500,2,10
284600,0,4
284700,1,3
284800,0,3
284900,1,3
285000,0,2
285100,1,4
285200,0,1
285300,0,2
285400,3,3
285500,5,5
285600,2,8
285700,1,2
285800,0,6
285900,0,3
286000,5,6
286100,7,5
286200,0,4
286300,0,5
286400,0,3
286500,0,6
286600,7,5
286700,0,2
286800,0,6
286900,0,3
287000,2,8
287100,8,7
287200,0,6
287300,3,5
287400,5,4
287500,0,5
287600,1,2
287700,0,2
287800,2,3
287900,1,2
288000,3,6
288100,0,7
288200,6,3
288300,0,3
288400,1,2
288500,0,3
288600,0,4
288700,18,3
288800,2,4
288900,1,5
289000,0,5
289100,0,3
289200,0,3
289300,0,3
289400,0,4
289500,0,8
289600,0,2
289700,0,2
289800,1,5
289900,1,3
290000,7,4
290100,5,8
290200,3,7
290300,0,4
290400,4,6
290500,10,4
290600,11,3
290700,1,4
290800,14,6
290900,1,2
291000,18,4
291100,1,4
291200,5,3
291300,8,5
291400,1,5
291500,7,4
291600,6,5
291700,5,6
291800,3,8
291900,0,5
292000,2,3
292100,12,0
292200,5,5
292300,5,9
292400,0,3
292500,14,10
292600,6,4
292700,0,4
292800,4,2
292900,0,2
293000,14,3
293100,1,3
293200,3,7
293300,8,7
293400,0,6
293500,9,6
293600,9,7
293700,15,4
293800,9,11
293900,15,2
294000,1,6
294100,12,4
294200,16,8
294300,9,2
294400,19,5
294500,14,9
294600,8,4
294700,2,2
294800,16,4
294900,14,7
295000,8,5
295100,2,5
295200,4,2
295300,15,4
295400,14,7
295500,2,7
295600,9,10
295700,13,4
295800,4,3
295900,9,7
296000,11,6
296100,11,4
296200,15,7
296300,2,3
296400,18,2
296500,5,7
296600,7,0
296700,0,3
296800,19,7
296900,8,7
297000,4,3
297100,1,5
297200,7,1
297300,7,3
297400,8,11
297500,18,2
297600,15,3
297700,11,4
297800,9,7
297900,15,5
298000,13,3
298100,10,1
298200,6,5
298300,5,8
298400,32,5
298500,10,4
298600,11,6
298700,14,4
298800,0,4
298900,13,5
299000,7,5
299100,7,5
299200,0,5
299300,7,4
299400,0,1
299500,11,9
299600,1,7
299700,3,4
299800,14,3
299900,8,7
300000,9,4
300100,0,1
300200,1,6
300300,14,7
300400,4,4
300500,13,3
300600,16,4
300700,12,3
300800,11,4
300900,7,6
301000,23,6
301100,27,2
301200,6,1
301300,7,5
301400,5,5
301500,15,2
301600,9,6
301700,11,0
301800,10,5
301900,13,9
302000,2,2
302100,12,3
302200,9,7
302300,4,5
302400,2,4
302500,1,3
302600,8,7
302700,10,2
302800,0,5
302900,0,5
303000,7,6
303100,4,5
303200,29,7
303300,14,6
303400,7,2
303500,13,7
303600,8,4
303700,33,2
303800,26,3
303900,9,3
304000,21,4
304100,12,6
304200,23,3
304300,12,3
304400,21,3
304500,7,5
304600,24,6
304700,5,7
304800,5,3
304900,3,4
305000,10,6
305100,2,4
305200,5,5
305300,8,2
305400,0,3
305500,6,4
305600,2,3
305700,21,8
305800,15,4
305900,8,8
306000,15,7
306100,13,1
306200,32,4
306300,32,2
306400,2,9
306500,21,10
306600,18,8
306700,26,8
306800,19,8
306900,18,4
307000,1,1
307100,7,7
307200,14,4
307300,3,4
307400,7,8
307500,4,2
307600,6,5
307700,5,8
307800,7,3
307900,5,2
308000,2,5
308100,10,8
308200,4,4
308300,23,6
308400,30,5
308500,7,3
308600,2,3
308700,25,7
308800,16,11
308900,28,7
309000,10,6
309100,5,2
309200,19,7
309300,30,6
309400,9,5
309500,13,14
309600,8,1
309700,11,5
309800,6,10
309900,8,4
310000,1,11
310100,6,14
310200,11,9
310300,9,7
310400,5,5
310500,7,4
310600,16,10
310700,19,4
310800,3,3
310900,10,6
311000,3,3
311100,4,6
311200,5,3
311300,0,3
311400,10,2
311500,1,6
311600,6,3
311700,1,2
311800,3,4
311900,1,9
312000,20,8
312100,7,1
312200,0,4
312300,15,9
312400,3,8
312500,6,8
312600,12,1
312700,8,4
312800,23,4
312900,3,4
313000,1,3
313100,12,7
313200,6,2
313300,16,9
313400,9,8
313500,0,2
313600,16,7
313700,6,3
313800,4,4
313900,10,8
314000,11,10
314100,9,5
314200,0,4
314300,15,7
314400,9,7
314500,11,6
314600,12,5
314700,7,5
314800,9,9
314900,3,5
315000,10,3
315100,11,7
315200,14,0
315300,1,3
315400,8,7
315500,0,4
315600,8,3
315700,5,7
315800,10,5
315900,11,9
316000,8,2
316100,16,3
316200,1,1
316300,10,8
316400,12,2
316500,15,2
316600,5,6
316700,12,9
316800,5,6
316900,10,3
317000,9,2
317100,8,5
317200,1,2
317300,6,4
317400,3,4
317500,0,5
317600,25,4
317700,1,4
317800,11,4
317900,15,5
318000,14,7
318100,16,6
318200,6,3
318300,10,9
318400,8,2
318500,6,8
318600,8,8
318700,6,5
318800,7,3
318900,10,5
319000,19,5
319100,6,3
319200,0,4
319300,20,4
319400,29,4
319500,24,6
319600,9,5
319700,1,2
319800,9,10
319900,2,4
320000,11,5
320100,2,4
320200,8,2
320300,13,10
320400,17,9
320500,14,8
320600,12,6
320700,18,2
320800,9,6
320900,32,6
321000,5,7
321100,9,8
321200,15,3
321300,11,7
321400,13,2
321500,12,1
321600,3,3
321700,2,1
321800,6,2
321900,3,3
322000,6,2
322100,5,2
322200,9,4
322300,5,8
322400,4,4
322500,10,3
322600,15,5
322700,11,1
322800,7,3
322900,3,7
323000,3,2
323100,4,1
323200,2,4
323300,4,7
323400,9,5
323500,6,2
323600,1,3
323700,0,1
323800,0,3
323900,0,3
324000,0,5
324100,10,6
324200,9,4
324300,1,3
324400,2,1
324500,0,4
324600,2,3
324700,0,3
324800,2,6
324900,5,3
325000,1,5
325100,1,4
325200,1,3
325300,0,3
325400,10,3
325500,11,2
325600,4,3
325700,0,3
325800,0,3
325900,10,3
326000,6,4
326100,12,4
326200,10,5
326300,1,0
326400,3,4
326500,3,7
326600,8,3
326700,0,4
326800,2,3
326900,1,8
327000,0,3
327100,2,9
327200,3,2
327300,2,1
327400,3,5
327500,1,7
327600,1,2
327700,7,4
327800,0,0
327900,0,5
328000,2,2
328100,6,7
328200,22,4
328300,1,2
328400,4,2
328500,4,2
328600,8,3
328700,12,3
328800,0,6
328900,18,5
329000,13,7
329100,9,4
329200,11,0
329300,5,2
329400,10,4
329500,14,6
329600,10,6
329700,8,2
329800,3,7
329900,3,4
330000,5,1
330100,2,7
330200,5,1
330300,6,6
330400,2,2
330500,9,6
330600,9,1
330700,3,7
330800,8,3
330900,8,4
331000,19,4
331100,18,2
331200,18,7
331300,17,5
331400,5,3
331500,8,5
331600,15,5
331700,19,6
331800,22,11
331900,6,4
332000,2,9
332100,10,5
332200,8,8
332300,4,5
332400,1,1
332500,5,3
332600,25,5
332700,9,3
332800,1,3
332900,4,2
333000,7,10
333100,5,9
333200,4,2
333300,6,2
333400,2,3
333500,10,6
333600,3,7
333700,7,1
333800,4,2
333900,3,3
334000,5,3
334100,4,2
334200,12,5
334300,23,3
334400,4,6
334500,1,2
334600,12,3
334700,3,2
334800,7,5
334900,4,1
335000,7,5
335100,1,3
335200,9,6
335300,12,3
335400,11,4
335500,6,2
335600,6,6
335700,4,3
335800,10,1
335900,14,5
336000,21,1
336100,1,10
336200,2,1
336300,3,3
336400,15,6
336500,4,1
336600,0,5
336700,3,8
336800,6,5
336900,2,2
337000,6,1
337100,2,3
337200,12,7
337300,10,0
337400,8,7
337500,3,2
337600,6,3
337700,8,4
337800,2,8
337900,12,7
338000,13,2
338100,11,5
338200,11,4
338300,11,5
338400,3,6
338500,0,1
338600,3,4
338700,6,9
338800,2,4
338900,3,7
339000,7,3
339100,0,5
339200,15,4
339300,3,5
339400,1,6
339500,1,1
339600,0,2
339700,15,4
339800,14,3
339900,0,2
340000,0,8
340100,0,3
340200,1,4
340300,15,4
340400,0,6
340500,1,2
340600,2,2
340700,0,3
340800,9,10
340900,0,1
341000,9,8
341100,8,3
341200,5,4
341300,4,8
341400,1,3
341500,8,8
341600,8,3
341700,7,6
341800,8,5
341900,9,9
342000,6,4
342100,4,4
342200,17,5
342300,2,6
342400,6,8
342500,5,5
342600,8,2
342700,18,9
342800,15,6
342900,1,5
343000,10,6
343100,3,4
343200,15,8
343300,16,3
343400,18,2
343500,12,7
343600,0,1
343700,0,6
343800,9,8
343900,3,3
344000,10,3
344100,9,1
344200,0,6
344300,14,3
344400,10,4
344500,2,9
344600,1,3
344700,1,8
344800,2,5
344900,0,6
345000,1,4
345100,6,6
345200,11,7
345300,1,8
345400,1,3
345500,0,2
345600,8,7
345700,3,5
345800,3,10
345900,3,8
346000,1,4
346100,7,6
346200,1,2
346300,19,6
346400,11,8
346500,3,5
346600,7,3
346700,4,5
346800,19,3
346900,14,2
347000,6,2
347100,1,8
347200,1,4
347300,4,6
347400,5,13
347500,1,5
347600,7,5
347700,0,4
347800,2,3
347900,4,2
348000,8,8
348100,2,7
348200,1,8
348300,4,7
348400,12,6
348500,8,4
348600,2,3
348700,2,5
348800,8,6
348900,1,3
349000,2,5
349100,1,10
349200,10,4
349300,2,3
349400,0,4
349500,0,5
349600,0,5
349700,3,3
349800,0,5
349900,2,5
350000,1,9
350100,8,7
350200,1,7
350300,0,4
350400,10,10
350500,1,6
350600,0,6
350700,0,2
350800,0,9
350900,3,5
351000,7,5
351100,0,2
351200,1,2
351300,1,0
351400,0,5
351500,2,2
351600,2,3
351700,0,8
351800,8,10
351900,1,4
352000,0,1
352100,1,1
352200,1,4
352300,5,3
352400,9,9
352500,0,3
352600,6,9
352700,0,2
352800,3,4
352900,2,9
353000,2,3
353100,4,8
353200,2,8
353300,1,7
353400,0,3
353500,0,4
353600,3,3
353700,1,3
353800,2,2
353900,0,5
354000,1,6
354100,0,2
354200,1,9
354300,8,6
354400,0,3
354500,0,1
354600,1,0
354700,0,6
354800,2,6
354900,2,7
355000,3,6
355100,0,3
355200,5,5
355300,3,2
355400,0,3
355500,3,3
355600,1,5
355700,1,5
355800,4,5
355900,9,2
356000,0,4
356100,0,3
356200,1,5
356300,2,7
356400,0,7
356500,3,3
356600,0,3
356700,0,4
356800,0,8
356900,2,2
357000,6,2
357100,3,5
357200,3,4
357300,5,4
357400,7,9
357500,3,3
357600,1,1
357700,0,6
357800,16,7
357900,17,2
358000,0,4
358100,0,1
358200,10,7
358300,1,2
358400,1,4
358500,0,2
358600,5,8
358700,12,12
358800,1,4
358900,7,1
359000,0,1
359100,1,1
359200,6,4
359300,2,5
359400,8,5
359500,3,7
359600,2,3
359700,1,2
359800,1,6
359900,11,7
360000,2,4
360100,1,3
360200,1,4
360300,2,6
360400,2,7
360500,7,4
360600,1,3
360700,1,3
360800,1,1
360900,0,3
361000,9,8
361100,1,7
361200,1,3
361300,8,4
361400,4,8
361500,1,0
361600,0,1
361700,2,3
361800,2,5
361900,0,0
362000,1,3
362100,6,6
362200,9,5
362300,0,1
362400,1,0
362500,7,3
362600,7,3
362700,10,4
362800,6,2
362900,7,7
363000,1,6
363100,1,4
363200,14,7
363300,6,4
363400,1,2
363500,2,3
363600,0,1
363700,12,3
363800,8,6
363900,5,3
364000,7,6
364100,5,1
364200,1,7
364300,6,7
364400,1,2
364500,7,3
364600,8,3
364700,0,2
364800,1,4
364900,0,1
365000,0,4
365100,1,2
365200,0,4
365300,1,2
365400,1,4
365500,7,3
365600,2,4
365700,0,5
365800,0,2
365900,11,5
366000,10,1
366100,2,3
366200,12,2
366300,6,5
366400,10,6
366500,1,4
366600,4,6
366700,0,3
366800,11,5
366900,10,2
367000,3,7
367100,1,5
367200,1,5
367300,5,5
367400,5,5
367500,1,6
367600,8,3
367700,5,4
367800,4,5
367900,8,4
368000,13,5
368100,0,1
368200,10,3
368300,2,2
368400,32,2
368500,2,5
368600,2,2
368700,3,10
368800,6,6
368900,8,2
369000,3,3
369100,0,3
369200,3,7
369300,6,6
369400,5,0
369500,12,3
369600,0,4
369700,2,8
369800,3,7
369900,11,4
370000,8,3
370100,3,2
370200,4,4
370300,1,6
370400,4,1
370500,4,4
370600,2,4
370700,0,4
370800,0,3
370900,1,3
371000,9,7
371100,1,3
371200,0,6
371300,3,1
371400,0,3
371500,1,5
371600,1,4
371700,0,5
371800,2,3
371900,1,3
372000,1,6
372100,0,4
372200,1,3
372300,0,6
372400,1,2
372500,0,4
372600,2,2
372700,4,7
372800,7,2
372900,0,2
373000,7,5
373100,16,8
373200,11,5
373300,1,4
373400,5,9
373500,0,6
373600,14,5
373700,4,2
373800,1,5
373900,1,2
374000,0,7
374100,0,0
374200,1,5
374300,2,3
374400,4,5
374500,6,1
374600,0,4
374700,1,4
374800,1,5
374900,6,3
375000,2,6
375100,0,11
375200,15,3
375300,3,2
375400,6,6
375500,3,3
375600,13,3
375700,9,5
375800,8,4
375900,0,5
376000,2,3
376100,4,2
376200,12,5
376300,1,3
376400,2,5
376500,2,8
376600,1,3
376700,6,3
376800,1,3
376900,4,3
377000,0,4
377100,10,5
377200,1,5
377300,4,7
377400,3,3
377500,7,3
377600,14,14
377700,2,6
377800,0,6
377900,1,1
378000,2,2
378100,3,8
378200,1,3
378300,0,3
378400,1,5
378500,2,2
378600,0,5
378700,1,2
378800,1,5
378900,0,1
379000,1,9
379100,0,3
379200,0,3
379300,2,6
379400,0,4
379500,0,7
379600,24,5
379700,16,7
379800,2,2
379900,1,5
380000,4,5
380100,14,7
380200,3,2
380300,3,3
380400,0,1
380500,8,4
380600,6,2
380700,9,6
380800,0,5
380900,1,4
381000,6,9
381100,2,6
381200,3,8
381300,7,8
381400,3,4
381500,1,2
381600,1,2
381700,0,9
381800,2,6
381900,2,1
382000,0,10
382100,0,3
382200,0,1
382300,3,0
382400,2,4
382500,1,4
382600,0,4
382700,0,3
382800,0,5
382900,6,3
383000,4,1
383100,8,2
383200,2,4
383300,4,7
383400,6,3
383500,2,5
383600,7,3
383700,2,3
383800,1,1
383900,7,6
384000,1,2
384100,1,2
384200,1,6
384300,2,2
384400,2,3
384500,0,4
384600,1,3
384700,9,2
384800,1,1
384900,2,3
385000,0,7
385100,3,6
385200,9,7
385300,3,3
385400,3,2
385500,2,3
385600,0,2
385700,0,2
385800,1,4
385900,1,5
386000,1,8
386100,1,7
386200,1,4
386300,1,2
386400,0,5
386500,3,7
386600,1,1
386700,0,10
386800,0,1
386900,1,2
387000,0,4
387100,0,5
387200,1,2
387300,0,6
387400,0,4
387500,3,3
387600,0,3
387700,3,2
387800,1,7
387900,0,4
388000,2,5
388100,0,5
388200,1,4
388300,6,5
388400,0,4
388500,2,3
388600,0,6
388700,1,2
388800,1,2
388900,0,4
389000,2,6
389100,1,1
389200,1,5
389300,1,1
389400,0,3
389500,2,6
389600,0,5
389700,0,4
389800,2,5
389900,6,4
390000,0,2
390100,10,2
390200,0,4
390300,4,1
390400,5,6
390500,6,13
390600,8,2
390700,6,2
390800,4,3
390900,2,7
391000,1,6
391100,1,1
391200,1,8
391300,5,5
391400,0,5
391500,1,5
391600,2,2
391700,2,4
391800,5,3
391900,0,5
392000,1,3
392100,1,2
392200,2,2
392300,1,5
392400,0,4
392500,0,1
392600,2,2
392700,1,9
392800,0,1
392900,1,4
393000,6,4
393100,0,2
393200,9,4
393300,0,6
393400,1,3
393500,4,7
393600,3,4
393700,5,8
393800,6,9
393900,4,4
394000,0,3
394100,0,7
394200,2,8
394300,12,8
394400,5,5
394500,1,2
394600,6,5
394700,1,4
394800,5,6
394900,0,0
395000,2,2
395100,6,7
395200,0,7
395300,1,6
395400,0,1
395500,5,3
395600,6,7
395700,2,4
395800,0,6
395900,1,3
396000,1,3
396100,8,1
396200,1,4
396300,4,1
396400,2,8
396500,0,6
396600,1,4
396700,0,4
396800,0,9
396900,0,3
397000,1,8
397100,3,1
397200,1,3
397300,0,1
397400,2,2
397500,0,2
397600,0,6
397700,1,3
397800,1,2
397900,4,7
398000,2,7
398100,0,6
398200,0,2
398300,10,3
398400,0,1
398500,0,3
398600,0,2
398700,1,5
398800,9,6
398900,3,5
399000,1,5
399100,0,2
399200,7,8
399300,11,3
399400,3,9
399500,1,1
399600,0,4
399700,5,6
399800,9,4
399900,1,0
400000,10,3
400100,4,5
400200,9,4
400300,7,5
400400,7,2
400500,0,2
400600,5,3
400700,8,4
400800,0,0
400900,1,3
401000,0,4
401100,3,7
401200,5,7
401300,0,5
401400,3,2
401500,0,4
401600,1,1
401700,0,2
401800,1,1
401900,7,6
402000,4,3
402100,0,3
402200,0,3
402300,9,6
402400,3,8
402500,5,4
402600,0,3
402700,0,3
402800,1,5
402900,0,1
403000,3,0
403100,0,4
403200,0,4
403300,1,2
403400,3,2
403500,7,4
403600,9,2
403700,5,4
403800,0,2
403900,2,0
404000,0,0
404100,1,4
404200,1,6
404300,1,3
