cycle,row_hit,row_miss
204600,2,4
204700,14,7
204800,5,3
204900,5,5
205000,11,4
205100,8,4
205200,8,2
205300,9,7
205400,13,14
205500,11,8
205600,11,6
205700,3,3
205800,3,4
205900,11,3
206000,7,1
206100,1,7
206200,3,5
206300,7,6
206400,14,1
206500,6,3
206600,12,5
206700,1,5
206800,21,5
206900,17,5
207000,16,13
207100,7,6
207200,1,7
207300,2,3
207400,1,4
207500,0,3
207600,14,5
207700,1,5
207800,0,5
207900,8,9
208000,0,2
208100,19,7
208200,3,3
208300,5,6
208400,17,12
208500,22,10
208600,15,3
208700,12,8
208800,5,5
208900,6,6
209000,8,7
209100,2,3
209200,8,9
209300,6,14
209400,3,4
209500,4,3
209600,9,5
209700,10,8
209800,16,6
209900,3,3
210000,9,14
210100,8,7
210200,2,3
210300,1,8
210400,3,10
210500,14,4
210600,6,6
210700,3,4
210800,4,2
210900,7,7
211000,3,4
211100,2,3
211200,15,5
211300,0,7
211400,1,2
211500,1,2
211600,0,2
211700,4,7
211800,7,12
211900,6,5
212000,1,3
212100,1,3
212200,0,2
212300,8,6
212400,3,6
212500,3,7
212600,0,6
212700,8,10
212800,9,11
212900,9,8
213000,3,2
213100,2,0
213200,6,7
213300,3,6
213400,4,5
213500,0,2
213600,8,6
213700,9,10
213800,6,3
213900,4,7
214000,5,11
214100,19,5
214200,6,2
214300,8,4
214400,0,6
214500,1,9
214600,11,7
214700,1,3
214800,4,6
214900,3,2
215000,2,4
215100,1,6
215200,0,6
215300,6,8
215400,1,5
215500,2,8
215600,7,4
215700,8,4
215800,1,5
215900,2,4
216000,0,1
216100,8,7
216200,1,3
216300,0,5
216400,1,11
216500,2,3
216600,0,6
216700,3,8
216800,1,6
216900,3,10
217000,6,5
217100,4,4
217200,7,7
217300,0,6
217400,6,10
217500,2,5
217600,6,8
217700,8,10
217800,5,5
217900,1,8
218000,4,3
218100,2,4
218200,4,3
218300,7,7
218400,2,2
218500,3,4
218600,2,7
218700,1,8
218800,9,5
218900,1,8
219000,0,2
219100,0,3
219200,1,7
219300,6,6
219400,0,6
219500,2,4
219600,12,8
219700,2,7
219800,1,5
219900,1,4
220000,0,4
220100,0,6
220200,3,4
220300,2,8
220400,0,6
220500,2,5
220600,0,1
220700,2,5
220800,7,8
220900,1,10
221000,2,6
221100,4,7
221200,5,3
221300,1,4
221400,0,6
221500,1,4
221600,9,4
221700,3,6
221800,6,5
221900,2,1
222000,10,5
222100,1,4
222200,8,5
222300,3,11
222400,4,3
222500,0,3
222600,8,8
222700,6,5
222800,3,3
222900,25,7
223000,23,9
223100,7,8
223200,11,7
223300,18,13
223400,15,8
223500,14,13
223600,9,5
223700,10,7
223800,3,7
223900,0,6
224000,12,6
224100,13,6
224200,2,6
224300,1,9
224400,9,6
224500,6,7
224600,1,7
224700,1,8
224800,0,7
224900,12,9
225000,21,13
225100,3,7
225200,4,10
225300,3,3
225400,1,7
225500,5,7
225600,3,10
225700,1,5
225800,2,6
225900,0,9
226000,3,4
226100,6,7
226200,5,6
226300,7,9
226400,2,6
226500,6,5
226600,1,3
226700,1,5
226800,14,10
226900,0,5
227000,8,14
227100,1,4
227200,6,5
227300,4,4
227400,5,9
227500,6,9
227600,2,9
227700,10,12
227800,9,5
227900,0,1
228000,0,1
228100,8,8
228200,16,10
228300,7,3
228400,0,8
228500,8,6
228600,3,8
228700,7,6
228800,17,2
228900,7,5
229000,12,9
229100,13,12
229200,0,3
229300,0,9
229400,0,6
229500,1,4
229600,11,6
229700,11,0
229800,1,8
229900,12,11
230000,3,6
230100,11,12
230200,1,10
230300,1,2
230400,9,5
230500,4,10
230600,6,8
230700,10,13
230800,3,10
230900,5,5
231000,14,9
231100,18,5
231200,6,11
231300,6,5
231400,2,3
231500,0,7
231600,3,7
231700,1,4
231800,0,11
231900,1,4
232000,0,7
232100,6,3
232200,1,3
232300,1,4
232400,0,5
232500,0,8
232600,12,7
232700,0,6
232800,0,5
232900,6,7
233000,1,4
233100,2,7
233200,1,5
233300,5,3
233400,5,10
233500,4,4
233600,0,4
233700,0,5
233800,1,7
233900,0,2
234000,3,3
234100,3,1
234200,3,6
234300,0,8
234400,0,8
234500,0,7
234600,0,3
234700,0,6
234800,0,6
234900,0,6
235000,1,4
235100,1,7
235200,3,11
235300,1,6
235400,7,8
235500,0,7
235600,0,5
235700,0,4
235800,5,7
235900,7,11
236000,1,3
236100,1,2
236200,3,4
236300,0,2
236400,0,5
236500,2,2
236600,7,9
236700,2,3
236800,2,6
236900,2,4
237000,1,7
237100,8,2
237200,2,9
237300,25,4
237400,4,10
237500,8,11
237600,4,4
237700,0,5
237800,10,10
237900,12,6
238000,1,5
238100,0,6
238200,0,3
238300,1,5
238400,8,6
238500,4,9
238600,8,9
238700,4,5
238800,4,10
238900,4,7
239000,14,6
239100,8,3
239200,0,7
239300,1,9
239400,12,9
239500,2,4
239600,1,4
239700,3,4
239800,0,5
239900,11,9
240000,0,6
240100,7,11
240200,3,1
240300,1,9
240400,7,8
240500,1,3
240600,0,4
240700,1,7
240800,1,6
240900,0,3
241000,1,4
241100,0,4
241200,2,6
241300,7,5
241400,0,15
241500,2,8
241600,0,6
241700,1,4
241800,4,6
241900,4,5
242000,0,5
242100,4,5
242200,2,7
242300,0,5
242400,0,4
242500,8,2
242600,0,5
242700,7,10
242800,0,3
242900,1,2
243000,2,7
243100,1,10
243200,8,8
243300,2,2
243400,1,6
243500,0,9
243600,8,7
243700,1,3
243800,0,7
243900,1,2
244000,5,11
244100,9,8
244200,3,8
244300,0,3
244400,3,9
244500,0,8
244600,5,8
244700,10,7
244800,3,7
244900,1,5
245000,0,4
245100,1,4
245200,1,6
245300,0,4
245400,1,6
245500,2,5
245600,0,4
245700,0,8
245800,2,4
245900,2,2
246000,2,10
246100,0,4
246200,7,3
246300,0,7
246400,2,4
246500,1,4
246600,0,5
246700,10,7
246800,4,7
246900,3,6
247000,0,5
247100,0,3
247200,8,7
247300,0,2
247400,0,5
247500,2,7
247600,1,3
247700,10,9
247800,7,4
247900,0,9
248000,4,3
248100,1,9
248200,3,3
248300,1,2
248400,0,5
248500,1,3
248600,0,4
248700,0,4
248800,0,8
248900,0,8
249000,0,5
249100,0,6
249200,0,4
249300,1,4
249400,1,4
249500,0,3
249600,1,4
249700,0,5
249800,1,5
249900,7,10
250000,0,1
250100,0,2
250200,8,8
250300,13,9
250400,10,3
250500,16,6
250600,0,3
250700,0,4
250800,7,6
250900,8,7
251000,1,4
251100,0,4
251200,3,7
251300,3,1
251400,0,8
251500,0,2
251600,2,5
251700,1,5
251800,0,5
251900,2,2
252000,1,4
252100,1,3
252200,0,6
252300,0,1
252400,0,3
252500,1,9
252600,1,4
252700,0,5
252800,1,6
252900,0,6
253000,0,4
253100,2,4
253200,0,6
253300,1,6
253400,0,2
253500,0,0
253600,2,2
253700,0,2
253800,1,3
253900,2,4
254000,1,3
254100,0,5
254200,1,5
254300,0,3
254400,2,2
254500,0,3
254600,1,2
254700,1,2
254800,0,2
254900,4,7
255000,5,13
255100,6,8
255200,1,3
255300,0,6
255400,0,3
255500,0,2
255600,7,5
255700,1,5
255800,0,5
255900,8,3
256000,3,3
256100,1,5
256200,3,4
256300,0,6
256400,2,5
256500,0,8
256600,0,3
256700,2,6
256800,4,3
256900,7,6
257000,1,5
257100,0,4
257200,1,2
257300,1,2
257400,0,1
257500,2,4
257600,0,7
257700,8,6
257800,1,7
257900,3,0
258000,2,4
258100,3,3
258200,10,7
258300,2,5
258400,1,4
258500,1,3
258600,1,5
258700,1,3
258800,0,5
258900,2,4
259000,0,1
259100,1,3
259200,1,4
259300,2,10
259400,1,10
259500,0,2
259600,0,6
259700,1,6
259800,1,6
259900,2,3
260000,1,5
260100,0,1
260200,2,5
260300,0,1
260400,0,7
260500,2,4
260600,1,3
260700,1,9
260800,0,8
260900,1,7
261000,3,8
261100,4,5
261200,0,1
261300,0,1
261400,0,3
261500,5,5
261600,1,6
261700,0,3
261800,6,5
261900,2,4
262000,0,7
262100,7,3
262200,3,5
262300,6,8
262400,0,4
262500,2,5
262600,2,6
262700,4,5
262800,13,5
262900,0,2
263000,4,8
263100,5,8
263200,2,4
263300,1,2
263400,3,4
263500,2,10
263600,1,3
263700,1,5
263800,0,6
263900,5,8
264000,0,8
264100,2,8
264200,0,2
264300,0,7
264400,0,5
264500,0,3
264600,0,5
264700,0,3
264800,0,7
264900,1,1
265000,0,3
265100,0,5
265200,0,1
265300,0,5
265400,0,6
265500,0,8
265600,2,6
265700,0,6
265800,2,4
265900,1,7
266000,0,4
266100,0,5
266200,7,0
266300,0,2
266400,2,5
266500,7,13
266600,0,5
266700,2,5
266800,2,5
266900,10,9
267000,10,9
267100,2,6
267200,0,9
267300,1,8
267400,14,8
267500,0,3
267600,0,3
267700,1,6
267800,3,8
267900,4,7
268000,0,5
268100,2,5
268200,2,3
268300,1,5
268400,7,3
268500,7,6
268600,7,6
268700,2,6
268800,14,7
268900,6,0
269000,3,7
269100,16,6
269200,8,7
269300,10,12
269400,0,3
269500,0,3
269600,5,4
269700,10,10
269800,3,9
269900,10,8
270000,0,9
270100,0,3
270200,7,7
270300,10,4
270400,8,11
270500,0,7
270600,16,9
270700,2,2
270800,0,3
270900,0,1
271000,3,14
271100,3,5
271200,3,9
271300,2,2
271400,0,5
271500,7,6
271600,4,8
271700,25,9
271800,1,2
271900,0,1
272000,6,6
272100,10,6
272200,15,15
272300,5,7
272400,9,11
272500,6,9
272600,5,7
272700,5,6
272800,5,6
272900,6,6
273000,1,9
273100,0,2
273200,1,5
273300,1,2
273400,5,7
273500,8,8
273600,8,9
273700,6,14
273800,13,7
273900,5,6
274000,15,5
274100,12,5
274200,25,7
274300,15,4
274400,0,6
274500,3,9
274600,3,4
274700,0,4
274800,7,6
274900,3,6
275000,1,7
275100,0,5
275200,4,7
275300,1,6
275400,6,4
275500,0,2
275600,6,4
275700,2,7
275800,6,7
275900,4,3
276000,1,8
276100,19,5
276200,3,6
276300,1,10
276400,12,7
276500,2,6
276600,1,6
276700,9,9
276800,4,6
276900,0,5
277000,0,6
277100,2,4
277200,8,5
277300,13,8
277400,1,12
277500,6,6
277600,7,6
277700,8,8
277800,1,2
277900,0,6
278000,1,6
278100,12,4
278200,9,6
278300,2,6
278400,6,7
278500,4,6
278600,6,7
278700,5,6
278800,6,4
278900,10,8
279000,11,2
279100,1,9
279200,1,0
279300,0,3
279400,1,4
279500,12,5
279600,0,6
279700,16,13
279800,0,5
279900,6,5
280000,0,2
280100,4,5
280200,6,4
280300,2,5
280400,6,13
280500,14,4
280600,13,4
280700,3,9
280800,0,4
280900,3,8
281000,9,4
281100,14,6
281200,3,5
281300,10,8
281400,5,5
281500,0,3
281600,2,6
281700,7,9
281800,12,5
281900,0,6
282000,0,6
282100,7,9
282200,12,7
282300,6,4
282400,1,2
282500,0,5
282600,6,8
282700,7,1
282800,2,4
282900,0,6
283000,3,8
283100,7,4
283200,1,3
283300,0,3
283400,1,2
283500,0,2
283600,0,2
283700,5,7
283800,2,4
283900,6,10
284000,8,6
284100,0,5
284200,0,2
284300,0,2
284400,1,2
284500,0,7
284600,1,9
284700,2,5
284800,0,6
284900,0,4
285000,1,4
285100,0,0
285200,0,1
285300,0,2
285400,0,4
285500,7,11
285600,1,2
285700,1,3
285800,2,3
285900,1,7
286000,1,6
286100,4,4
286200,0,5
286300,1,4
286400,1,2
286500,6,2
286600,2,6
286700,0,1
286800,0,6
286900,0,1
287000,4,4
287100,7,4
287200,0,4
287300,7,5
287400,3,3
287500,0,7
287600,1,2
287700,1,4
287800,0,5
287900,0,2
288000,0,7
288100,0,2
288200,6,4
288300,0,5
288400,0,3
288500,1,3
288600,0,3
288700,1,9
288800,14,6
288900,0,4
289000,0,3
289100,1,4
289200,0,2
289300,2,2
289400,0,1
289500,0,6
289600,0,5
289700,1,4
289800,2,5
289900,1,10
290000,7,4
290100,12,2
290200,6,9
290300,1,5
290400,4,10
290500,11,6
290600,6,7
290700,0,6
290800,15,4
290900,4,2
291000,6,10
291100,3,5
291200,13,1
291300,4,7
291400,1,3
291500,6,7
291600,16,6
291700,3,4
291800,1,7
291900,0,3
292000,1,3
292100,8,7
292200,9,4
292300,2,5
292400,3,4
292500,14,6
292600,8,3
292700,0,1
292800,6,6
292900,0,4
293000,5,4
293100,5,1
293200,1,8
293300,16,5
293400,4,3
293500,9,3
293600,9,5
293700,11,8
293800,7,5
293900,16,3
294000,0,4
294100,7,10
294200,17,11
294300,14,5
294400,12,5
294500,19,8
294600,20,4
294700,2,1
294800,12,0
294900,13,5
295000,5,7
295100,0,6
295200,3,5
295300,14,4
295400,13,7
295500,9,4
295600,0,5
295700,7,4
295800,6,5
295900,1,3
296000,13,3
296100,9,1
296200,15,3
296300,2,5
296400,10,6
296500,10,7
296600,7,7
296700,1,3
296800,10,9
296900,19,13
297000,3,9
297100,7,4
297200,12,3
297300,8,3
297400,20,4
297500,4,0
297600,16,3
297700,15,6
297800,4,7
297900,15,6
298000,15,3
298100,15,4
298200,13,6
298300,0,4
298400,26,1
298500,7,5
298600,13,4
298700,4,8
298800,1,5
298900,4,5
299000,20,5
299100,4,8
299200,0,2
299300,0,6
299400,0,1
299500,2,3
299600,4,2
299700,1,4
299800,21,8
299900,6,6
300000,4,3
300100,4,7
300200,1,3
300300,11,1
300400,15,6
300500,14,5
300600,13,3
300700,10,7
300800,18,5
300900,6,7
301000,29,7
301100,25,1
301200,2,3
301300,8,11
301400,12,5
301500,11,8
301600,7,6
301700,6,4
301800,18,4
301900,10,7
302000,0,2
302100,10,1
302200,6,6
302300,10,4
302400,0,7
302500,0,1
302600,5,4
302700,16,5
302800,0,1
302900,0,1
303000,3,6
303100,5,2
303200,18,8
303300,18,2
303400,8,3
303500,14,8
303600,6,3
303700,38,3
303800,24,4
303900,16,2
304000,8,6
304100,16,4
304200,33,7
304300,10,2
304400,8,1
304500,6,5
304600,23,4
304700,6,9
304800,5,3
304900,2,6
305000,18,5
305100,1,7
305200,0,1
305300,8,4
305400,1,2
305500,3,8
305600,9,7
305700,19,1
305800,11,4
305900,12,9
306000,7,8
306100,21,3
306200,27,3
306300,29,2
306400,10,5
306500,12,5
306600,29,5
306700,26,5
306800,10,4
306900,19,4
307000,15,2
307100,7,4
307200,14,5
307300,1,3
307400,6,1
307500,0,5
307600,4,3
307700,11,8
307800,7,6
307900,0,4
308000,0,6
308100,9,5
308200,1,0
308300,22,5
308400,19,8
308500,15,1
308600,3,6
308700,19,6
308800,19,7
308900,24,8
309000,18,3
309100,0,4
309200,39,8
309300,13,8
309400,10,7
309500,9,9
309600,6,6
309700,15,12
309800,10,8
309900,9,3
310000,1,6
310100,7,7
310200,19,3
310300,7,6
310400,8,6
310500,1,2
310600,16,7
310700,10,6
310800,1,6
310900,9,5
311000,3,3
311100,4,7
311200,3,7
311300,1,5
311400,12,4
311500,4,7
311600,8,5
311700,0,1
311800,5,3
311900,3,3
312000,12,6
312100,11,5
312200,4,5
312300,4,2
312400,3,8
312500,12,5
312600,7,3
312700,17,4
312800,14,3
312900,4,2
313000,2,4
313100,11,4
313200,7,3
313300,17,5
313400,7,6
313500,15,7
313600,10,9
313700,9,4
313800,5,3
313900,2,2
314000,13,6
314100,9,2
314200,2,5
314300,19,9
314400,6,5
314500,18,7
314600,7,2
314700,5,5
314800,11,11
314900,0,4
315000,5,6
315100,10,5
315200,10,1
315300,2,4
315400,8,4
315500,0,2
315600,7,2
315700,8,2
315800,6,6
315900,10,6
316000,8,3
316100,10,0
316200,6,5
316300,11,4
316400,4,1
316500,27,7
316600,4,2
316700,0,6
316800,13,4
316900,12,4
317000,4,4
317100,7,3
317200,12,1
317300,2,1
317400,4,3
317500,6,2
317600,13,9
317700,7,2
317800,0,7
317900,15,8
318000,20,7
318100,13,6
318200,6,6
318300,14,4
318400,12,1
318500,3,5
318600,7,5
318700,7,6
318800,14,7
318900,14,2
319000,14,5
319100,2,1
319200,5,5
319300,8,5
319400,27,4
319500,16,5
319600,12,1
319700,0,2
319800,18,4
319900,4,4
320000,6,8
320100,9,6
320200,10,1
320300,10,12
320400,20,7
320500,13,6
320600,14,8
320700,17,3
320800,13,3
320900,23,8
321000,12,6
321100,10,5
321200,16,3
321300,7,4
321400,16,5
321500,12,5
321600,1,5
321700,2,6
321800,2,7
321900,1,8
322000,2,4
322100,1,6
322200,9,6
322300,2,5
322400,3,2
322500,5,9
322600,8,1
322700,12,2
322800,7,4
322900,7,5
323000,1,9
323100,3,4
323200,2,5
323300,4,6
323400,3,1
323500,11,2
323600,6,4
323700,1,6
323800,2,3
323900,1,6
324000,2,6
324100,0,8
324200,9,6
324300,1,4
324400,1,3
324500,0,3
324600,2,4
324700,2,5
324800,3,4
324900,1,3
325000,1,3
325100,0,2
325200,4,4
325300,1,3
325400,12,6
325500,17,3
325600,1,6
325700,7,2
325800,1,5
325900,10,8
326000,1,4
326100,4,3
326200,10,8
326300,5,2
326400,5,6
326500,0,5
326600,5,0
326700,2,8
326800,0,4
326900,2,5
327000,0,2
327100,2,4
327200,0,3
327300,1,7
327400,1,6
327500,0,7
327600,0,4
327700,14,6
327800,0,3
327900,0,4
328000,1,3
328100,8,4
328200,19,5
328300,2,1
328400,1,4
328500,15,4
328600,8,4
328700,7,8
328800,0,1
328900,15,7
329000,7,5
329100,2,6
329200,9,1
329300,1,4
329400,11,2
329500,18,4
329600,11,3
329700,8,5
329800,5,11
329900,4,9
330000,2,4
330100,5,7
330200,10,11
330300,2,8
330400,6,5
330500,2,7
330600,9,5
330700,8,5
330800,2,10
330900,6,8
331000,20,9
331100,14,4
331200,26,5
331300,13,6
331400,4,5
331500,8,5
331600,9,6
331700,27,5
331800,21,1
331900,5,7
332000,3,5
332100,9,7
332200,14,4
332300,4,8
332400,2,1
332500,2,7
332600,23,4
332700,18,3
332800,0,6
332900,5,5
333000,5,8
333100,2,8
333200,0,7
333300,5,3
333400,3,3
333500,2,14
333600,7,6
333700,18,7
333800,3,7
333900,2,6
334000,2,1
334100,0,1
334200,8,14
334300,23,4
334400,6,5
334500,3,1
334600,10,1
334700,4,5
334800,14,5
334900,7,6
335000,3,2
335100,1,3
335200,9,4
335300,10,9
335400,3,6
335500,9,5
335600,8,9
335700,3,2
335800,7,5
335900,14,8
336000,24,4
336100,1,5
336200,2,3
336300,2,4
336400,13,3
336500,3,7
336600,4,1
336700,3,6
336800,14,9
336900,1,7
337000,1,6
337100,1,3
337200,14,5
337300,16,5
337400,8,3
337500,9,3
337600,8,6
337700,3,7
337800,0,5
337900,14,9
338000,10,7
338100,10,4
338200,9,8
338300,5,13
338400,4,6
338500,1,2
338600,6,3
338700,0,6
338800,4,3
338900,3,3
339000,1,7
339100,3,5
339200,6,11
339300,7,4
339400,1,4
339500,1,4
339600,8,4
339700,11,5
339800,6,4
339900,0,7
340000,2,6
340100,3,1
340200,11,3
340300,13,4
340400,2,5
340500,0,10
340600,2,4
340700,2,8
340800,9,6
340900,1,2
341000,6,7
341100,5,8
341200,4,5
341300,9,8
341400,10,1
341500,7,6
341600,1,2
341700,1,7
341800,0,6
341900,15,9
342000,6,7
342100,13,4
342200,5,9
342300,10,7
342400,6,8
342500,2,2
342600,1,8
342700,19,7
342800,5,9
342900,6,6
343000,19,10
343100,6,5
343200,14,5
343300,22,4
343400,11,8
343500,8,4
343600,0,3
343700,1,4
343800,9,8
343900,4,3
344000,11,5
344100,12,10
344200,3,5
344300,9,7
344400,3,7
344500,1,7
344600,4,3
344700,6,6
344800,2,2
344900,0,1
345000,0,6
345100,2,7
345200,3,2
345300,1,1
345400,4,4
345500,1,4
345600,7,5
345700,1,5
345800,6,5
345900,10,3
346000,0,7
346100,1,4
346200,1,5
346300,13,5
346400,26,7
346500,3,3
346600,7,2
346700,10,3
346800,3,4
346900,14,5
347000,3,8
347100,1,4
347200,2,7
347300,7,0
347400,7,2
347500,5,4
347600,9,5
347700,1,2
347800,9,5
347900,1,10
348000,1,7
348100,5,4
348200,1,3
348300,5,2
348400,13,8
348500,11,5
348600,1,3
348700,2,6
348800,7,6
348900,0,3
349000,1,5
349100,3,2
349200,2,5
349300,9,5
349400,2,3
349500,7,6
349600,2,3
349700,1,4
349800,2,1
349900,0,5
350000,14,8
350100,2,7
350200,0,3
350300,0,1
350400,6,2
350500,2,4
350600,2,5
350700,0,4
350800,0,2
350900,1,4
351000,6,2
351100,1,2
351200,0,1
351300,0,4
351400,1,2
351500,1,3
351600,1,6
351700,2,5
351800,6,6
351900,2,3
352000,0,2
352100,7,6
352200,1,3
352300,8,2
352400,1,4
352500,0,4
352600,4,5
352700,0,3
352800,0,1
352900,15,7
353000,4,6
353100,6,7
353200,1,2
353300,1,2
353400,1,4
353500,0,1
353600,4,5
353700,0,5
353800,7,5
353900,1,2
354000,1,6
354100,1,8
354200,2,5
354300,9,7
354400,3,4
354500,1,2
354600,3,0
354700,1,5
354800,0,2
354900,0,5
355000,2,2
355100,2,3
355200,2,5
355300,0,2
355400,0,6
355500,0,4
355600,0,2
355700,0,3
355800,2,3
355900,6,3
356000,0,0
356100,0,3
356200,0,4
356300,3,7
356400,2,2
356500,3,4
356600,6,2
356700,0,4
356800,1,2
356900,0,2
357000,6,4
357100,2,3
357200,8,10
357300,0,4
357400,14,3
357500,3,1
357600,1,2
357700,0,2
357800,17,10
357900,15,5
358000,3,3
358100,0,4
358200,5,6
358300,2,9
358400,1,4
358500,0,5
358600,4,8
358700,10,5
358800,7,5
358900,0,3
359000,0,4
359100,0,2
359200,2,2
359300,10,0
359400,13,4
359500,9,5
359600,0,5
359700,3,5
359800,1,4
359900,5,5
360000,1,3
360100,4,3
360200,0,7
360300,0,6
360400,0,5
360500,6,9
360600,0,5
360700,0,3
360800,3,7
360900,0,3
361000,7,3
361100,1,0
361200,0,3
361300,5,7
361400,1,6
361500,0,1
361600,1,1
361700,1,4
361800,2,2
361900,1,2
362000,0,4
362100,0,1
362200,7,7
362300,0,2
362400,8,6
362500,2,6
362600,5,6
362700,12,8
362800,2,2
362900,6,2
363000,0,3
363100,0,2
363200,18,7
363300,0,0
363400,2,5
363500,3,3
363600,4,1
363700,8,5
363800,7,0
363900,1,4
364000,6,10
364100,3,7
364200,1,5
364300,14,7
364400,1,2
364500,3,3
364600,3,3
364700,0,2
364800,1,1
364900,3,5
365000,1,4
365100,1,0
365200,0,3
365300,1,4
365400,8,2
365500,1,2
365600,0,4
365700,0,1
365800,4,1
365900,11,5
366000,7,4
366100,6,5
366200,11,7
366300,3,4
366400,9,5
366500,3,3
366600,5,9
366700,2,5
366800,1,4
366900,15,3
367000,7,5
367100,8,4
367200,0,2
367300,4,5
367400,0,5
367500,4,1
367600,11,2
367700,3,3
367800,8,6
367900,16,4
368000,5,5
368100,3,1
368200,11,3
368300,0,3
368400,18,11
368500,9,3
368600,2,1
368700,3,4
368800,9,7
368900,10,9
369000,3,4
369100,5,3
369200,3,6
369300,6,1
369400,0,3
369500,10,6
369600,1,8
369700,2,2
369800,4,2
369900,14,6
370000,15,8
370100,0,3
370200,0,3
370300,1,4
370400,1,5
370500,3,5
370600,0,5
370700,1,4
370800,1,2
370900,4,3
371000,3,4
371100,4,2
371200,1,2
371300,0,2
371400,2,9
371500,3,5
371600,1,2
371700,0,5
371800,1,2
371900,0,3
372000,0,2
372100,0,1
372200,1,4
372300,1,1
372400,0,7
372500,2,6
372600,6,3
372700,6,8
372800,10,5
372900,0,6
373000,5,6
373100,16,10
373200,10,0
373300,5,3
373400,1,4
373500,3,2
373600,13,3
373700,0,1
373800,0,5
373900,5,6
374000,0,3
374100,0,7
374200,0,7
374300,0,4
374400,0,3
374500,0,0
374600,0,4
374700,7,2
374800,1,1
374900,0,4
375000,1,3
375100,9,6
375200,14,7
375300,12,7
375400,10,1
375500,3,5
375600,0,15
375700,6,4
375800,10,4
375900,1,3
376000,1,5
376100,3,4
376200,10,5
376300,1,3
376400,1,10
376500,1,6
376600,6,4
376700,3,5
376800,1,3
376900,12,4
377000,1,2
377100,3,5
377200,4,6
377300,3,6
377400,1,3
377500,0,8
377600,15,11
377700,5,4
377800,0,8
377900,1,4
378000,1,3
378100,0,5
378200,1,2
378300,0,2
378400,2,5
378500,0,6
378600,3,5
378700,0,6
378800,1,4
378900,1,4
379000,1,3
379100,0,8
379200,7,6
379300,0,2
379400,1,4
379500,1,4
379600,17,6
379700,8,8
379800,0,4
379900,0,2
380000,8,7
380100,15,7
380200,12,8
380300,3,10
380400,1,2
380500,2,6
380600,2,5
380700,4,8
380800,0,5
380900,1,1
381000,2,7
381100,1,8
381200,4,8
381300,1,4
381400,0,3
381500,0,6
381600,1,7
381700,1,7
381800,0,8
381900,1,1
382000,0,4
382100,0,4
382200,0,8
382300,0,4
382400,3,7
382500,0,4
382600,2,5
382700,0,2
382800,7,7
382900,1,3
383000,1,5
383100,2,7
383200,6,6
383300,0,6
383400,7,7
383500,0,1
383600,12,8
383700,9,8
383800,0,7
383900,7,6
384000,0,6
384100,1,8
384200,1,5
384300,1,5
384400,11,5
384500,1,7
384600,0,3
384700,4,5
384800,0,5
384900,0,6
385000,1,7
385100,5,8
385200,10,3
385300,0,4
385400,1,4
385500,0,1
385600,1,3
385700,1,3
385800,0,2
385900,0,4
386000,2,4
386100,3,3
386200,0,4
386300,1,5
386400,1,4
386500,0,5
386600,3,6
386700,0,4
386800,1,4
386900,2,1
387000,2,3
387100,1,6
387200,2,3
387300,1,3
387400,0,2
387500,2,3
387600,0,4
387700,2,5
387800,0,3
387900,0,6
388000,0,4
388100,0,3
388200,0,3
388300,6,6
388400,0,5
388500,0,2
388600,1,4
388700,1,3
388800,6,3
388900,1,4
389000,0,3
389100,2,2
389200,2,7
389300,2,5
389400,1,6
389500,0,2
389600,1,2
389700,0,2
389800,2,5
389900,7,4
390000,0,3
390100,6,5
390200,1,2
390300,10,4
390400,3,6
390500,5,6
390600,8,5
390700,0,4
390800,8,7
390900,5,6
391000,0,4
391100,1,3
391200,0,3
391300,1,1
391400,1,1
391500,0,5
391600,1,4
391700,0,4
391800,7,4
391900,2,3
392000,1,5
392100,1,3
392200,1,4
392300,2,3
392400,0,3
392500,0,1
392600,0,3
392700,1,2
392800,0,3
392900,2,5
393000,6,4
393100,0,2
393200,9,7
393300,0,1
393400,0,4
393500,0,8
393600,3,6
393700,4,2
393800,7,2
393900,10,5
394000,0,4
394100,1,6
394200,3,3
394300,7,6
394400,9,1
394500,0,4
394600,3,6
394700,3,3
394800,3,2
394900,1,3
395000,1,2
395100,0,3
395200,2,5
395300,0,1
395400,0,3
395500,1,2
395600,6,3
395700,2,2
395800,1,1
395900,2,2
396000,1,4
396100,7,2
396200,2,6
396300,1,0
396400,0,5
396500,0,1
396600,2,1
396700,0,2
396800,0,2
396900,1,4
397000,0,0
397100,1,4
397200,1,3
397300,0,2
397400,1,2
397500,0,4
397600,1,1
397700,6,7
397800,2,7
397900,0,2
398000,0,7
398100,1,5
398200,0,2
398300,7,6
398400,0,3
398500,3,5
398600,2,2
398700,3,2
398800,9,5
398900,5,4
399000,0,0
399100,0,1
399200,7,2
399300,8,2
399400,0,4
399500,8,1
399600,0,1
399700,8,6
399800,4,1
399900,0,2
400000,6,5
400100,10,2
400200,1,1
400300,14,1
400400,1,2
400500,0,2
400600,8,1
400700,1,3
400800,1,7
400900,0,3
401000,0,1
401100,5,4
401200,14,4
401300,2,3
401400,1,3
401500,2,2
401600,1,5
401700,0,0
401800,0,5
401900,8,5
402000,2,5
402100,0,2
402200,0,0
402300,5,3
402400,4,5
402500,4,3
402600,1,2
402700,0,4
402800,0,3
402900,1,2
403000,0,2
403100,6,3
403200,0,0
403300,1,5
403400,0,2
403500,5,5
403600,9,0
403700,2,3
403800,1,4
403900,1,2
404000,1,1
404100,1,2
404200,0,1
404300,6,2
