cycle,row_hit,row_miss
204600,5,4
204700,15,6
204800,5,5
204900,1,1
205000,14,6
205100,12,9
205200,5,6
205300,8,5
205400,5,5
205500,12,12
205600,14,6
205700,0,8
205800,1,3
205900,10,5
206000,8,4
206100,0,5
206200,0,2
206300,2,8
206400,9,4
206500,16,1
206600,5,3
206700,9,3
206800,13,7
206900,9,4
207000,29,10
207100,16,12
207200,2,9
207300,2,4
207400,4,7
207500,2,3
207600,2,6
207700,13,5
207800,2,1
207900,6,3
208000,2,2
208100,7,5
208200,1,8
208300,9,9
208400,10,8
208500,15,10
208600,20,5
208700,4,3
208800,3,1
208900,3,5
209000,7,8
209100,7,3
209200,9,6
209300,5,4
209400,14,8
209500,2,7
209600,14,11
209700,12,6
209800,11,6
209900,11,9
210000,2,9
210100,6,5
210200,0,5
210300,1,8
210400,9,4
210500,8,6
210600,8,9
210700,4,3
210800,1,5
210900,9,2
211000,2,4
211100,6,4
211200,19,9
211300,3,8
211400,2,4
211500,0,6
211600,0,4
211700,6,7
211800,3,7
211900,1,11
212000,7,2
212100,5,7
212200,1,6
212300,2,2
212400,7,7
212500,6,6
212600,1,6
212700,9,7
212800,14,12
212900,6,7
213000,1,5
213100,1,3
213200,2,8
213300,0,6
213400,0,4
213500,3,5
213600,11,3
213700,7,8
213800,7,2
213900,8,8
214000,5,15
214100,13,12
214200,7,13
214300,4,3
214400,8,6
214500,0,4
214600,14,4
214700,2,4
214800,0,5
214900,8,6
215000,1,6
215100,0,3
215200,1,4
215300,8,8
215400,0,3
215500,1,6
215600,0,4
215700,6,7
215800,2,1
215900,0,3
216000,3,2
216100,3,5
216200,5,6
216300,0,8
216400,7,5
216500,2,4
216600,5,3
216700,1,8
216800,3,5
216900,5,6
217000,6,8
217100,1,4
217200,6,8
217300,3,5
217400,7,4
217500,2,7
217600,6,2
217700,10,7
217800,6,9
217900,1,3
218000,1,9
218100,0,5
218200,1,2
218300,3,8
218400,0,7
218500,1,8
218600,0,6
218700,2,7
218800,11,4
218900,0,4
219000,7,3
219100,2,5
219200,0,4
219300,0,5
219400,6,2
219500,3,5
219600,4,7
219700,1,1
219800,7,8
219900,1,8
220000,2,6
220100,3,7
220200,1,7
220300,3,4
220400,1,5
220500,6,6
220600,6,8
220700,0,2
220800,7,6
220900,2,5
221000,1,5
221100,3,5
221200,0,8
221300,1,3
221400,0,5
221500,0,5
221600,7,9
221700,2,8
221800,7,2
221900,1,0
222000,8,3
222100,2,7
222200,7,4
222300,1,8
222400,7,7
222500,4,2
222600,9,8
222700,1,6
222800,9,6
222900,27,7
223000,10,7
223100,12,10
223200,13,5
223300,7,10
223400,22,14
223500,25,6
223600,5,8
223700,6,6
223800,6,10
223900,0,2
224000,8,13
224100,1,3
224200,12,8
224300,1,8
224400,7,4
224500,7,6
224600,0,2
224700,2,4
224800,3,5
224900,15,10
225000,4,6
225100,0,7
225200,2,9
225300,8,10
225400,7,11
225500,3,9
225600,12,11
225700,0,4
225800,1,6
225900,0,3
226000,5,12
226100,2,13
226200,3,9
226300,11,10
226400,1,6
226500,1,8
226600,6,7
226700,0,4
226800,3,10
226900,6,11
227000,3,13
227100,10,6
227200,3,8
227300,3,6
227400,1,6
227500,6,12
227600,5,3
227700,8,8
227800,0,4
227900,4,4
228000,5,7
228100,7,9
228200,7,5
228300,12,5
228400,1,7
228500,9,9
228600,4,8
228700,10,2
228800,8,7
228900,11,11
229000,11,7
229100,6,9
229200,1,7
229300,0,5
229400,7,10
229500,4,8
229600,11,12
229700,5,8
229800,8,3
229900,4,12
230000,1,6
230100,12,11
230200,1,5
230300,0,6
230400,1,5
230500,9,10
230600,6,7
230700,9,3
230800,7,13
230900,3,9
231000,13,10
231100,6,5
231200,13,4
231300,0,4
231400,8,12
231500,1,5
231600,0,8
231700,0,7
231800,1,2
231900,1,9
232000,0,4
232100,0,7
232200,2,4
232300,0,11
232400,1,8
232500,0,9
232600,11,11
232700,2,3
232800,0,8
232900,7,6
233000,6,7
233100,0,7
233200,1,5
233300,2,8
233400,11,2
233500,4,5
233600,1,0
233700,0,3
233800,0,9
233900,1,4
234000,1,9
234100,1,4
234200,2,6
234300,0,9
234400,0,8
234500,1,3
234600,0,8
234700,1,4
234800,1,7
234900,0,4
235000,1,7
235100,0,6
235200,0,7
235300,2,11
235400,6,3
235500,1,2
235600,0,5
235700,0,6
235800,1,9
235900,12,8
236000,4,6
236100,0,8
236200,0,8
236300,0,8
236400,0,4
236500,1,6
236600,0,10
236700,1,6
236800,6,5
236900,0,3
237000,3,5
237100,8,6
237200,10,4
237300,17,11
237400,6,6
237500,3,6
237600,5,8
237700,0,4
237800,6,14
237900,9,5
238000,11,6
238100,4,7
238200,1,2
238300,1,7
238400,6,9
238500,7,12
238600,5,7
238700,1,4
238800,2,6
238900,0,3
239000,1,7
239100,20,3
239200,4,12
239300,2,6
239400,3,6
239500,4,5
239600,4,6
239700,2,4
239800,3,6
239900,9,4
240000,1,4
240100,4,10
240200,11,5
240300,0,6
240400,0,5
240500,0,4
240600,1,5
240700,2,5
240800,3,6
240900,0,6
241000,1,3
241100,0,5
241200,0,3
241300,0,1
241400,2,9
241500,2,8
241600,1,4
241700,3,8
241800,4,7
241900,0,6
242000,1,3
242100,7,12
242200,1,4
242300,7,10
242400,0,5
242500,13,10
242600,1,8
242700,8,8
242800,1,4
242900,0,6
243000,2,5
243100,2,3
243200,1,7
243300,5,8
243400,2,3
243500,1,4
243600,1,3
243700,1,4
243800,0,2
243900,0,6
244000,0,5
244100,15,14
244200,12,6
244300,0,3
244400,2,4
244500,0,3
244600,4,7
244700,7,9
244800,10,2
244900,0,2
245000,0,5
245100,1,5
245200,1,8
245300,0,4
245400,0,4
245500,1,6
245600,1,2
245700,1,7
245800,0,3
245900,1,8
246000,1,6
246100,0,5
246200,6,5
246300,0,4
246400,4,4
246500,0,7
246600,3,5
246700,16,6
246800,8,5
246900,0,2
247000,1,9
247100,1,3
247200,0,5
247300,0,5
247400,1,8
247500,2,4
247600,4,8
247700,7,3
247800,4,4
247900,1,6
248000,1,7
248100,3,4
248200,4,3
248300,0,3
248400,0,3
248500,1,6
248600,1,6
248700,0,4
248800,0,7
248900,2,6
249000,1,1
249100,0,3
249200,0,3
249300,2,6
249400,2,5
249500,1,4
249600,0,4
249700,7,5
249800,0,2
249900,2,9
250000,6,4
250100,4,5
250200,9,5
250300,13,4
250400,5,5
250500,5,7
250600,5,8
250700,4,4
250800,14,8
250900,7,9
251000,0,5
251100,0,0
251200,0,9
251300,4,7
251400,3,5
251500,0,2
251600,1,6
251700,0,4
251800,0,5
251900,0,1
252000,2,1
252100,0,1
252200,1,3
252300,1,6
252400,3,5
252500,1,5
252600,0,4
252700,0,4
252800,0,5
252900,1,4
253000,0,5
253100,1,4
253200,1,6
253300,1,1
253400,1,2
253500,0,4
253600,3,4
253700,0,8
253800,1,7
253900,1,6
254000,2,3
254100,1,5
254200,1,2
254300,0,2
254400,1,9
254500,7,2
254600,0,4
254700,3,4
254800,1,2
254900,11,7
255000,3,9
255100,5,7
255200,0,2
255300,0,3
255400,3,4
255500,1,0
255600,2,8
255700,1,3
255800,0,5
255900,1,5
256000,2,5
256100,3,4
256200,0,5
256300,9,4
256400,4,11
256500,0,5
256600,4,5
256700,0,8
256800,6,4
256900,3,3
257000,0,2
257100,1,2
257200,1,12
257300,0,4
257400,0,3
257500,0,4
257600,0,4
257700,4,12
257800,2,2
257900,0,5
258000,0,7
258100,2,6
258200,6,7
258300,1,4
258400,1,4
258500,1,4
258600,0,7
258700,0,3
258800,0,9
258900,0,4
259000,0,4
259100,1,2
259200,1,5
259300,1,9
259400,1,3
259500,1,4
259600,1,2
259700,0,2
259800,2,4
259900,0,8
260000,2,4
260100,2,2
260200,0,3
260300,1,6
260400,1,5
260500,0,1
260600,2,3
260700,1,4
260800,0,6
260900,1,4
261000,0,2
261100,6,7
261200,2,5
261300,1,3
261400,0,1
261500,4,7
261600,2,9
261700,6,6
261800,1,3
261900,0,9
262000,2,2
262100,1,5
262200,7,6
262300,0,5
262400,0,5
262500,5,8
262600,6,6
262700,0,7
262800,7,2
262900,0,7
263000,8,4
263100,0,3
263200,12,3
263300,6,8
263400,4,6
263500,4,9
263600,1,4
263700,2,6
263800,0,4
263900,2,12
264000,0,6
264100,0,4
264200,2,3
264300,1,2
264400,0,6
264500,0,2
264600,0,6
264700,1,4
264800,0,5
264900,0,3
265000,0,1
265100,1,2
265200,0,6
265300,1,7
265400,0,6
265500,0,2
265600,0,2
265700,1,7
265800,0,2
265900,2,7
266000,0,4
266100,2,9
266200,4,2
266300,0,4
266400,0,2
266500,8,2
266600,6,10
266700,0,4
266800,0,4
266900,7,11
267000,15,11
267100,9,5
267200,1,9
267300,1,8
267400,18,15
267500,6,4
267600,1,7
267700,0,12
267800,8,2
267900,2,4
268000,0,5
268100,0,3
268200,0,5
268300,1,8
268400,6,3
268500,8,8
268600,0,5
268700,8,5
268800,0,4
268900,21,11
269000,2,9
269100,7,3
269200,9,5
269300,8,12
269400,6,5
269500,1,4
269600,2,4
269700,11,10
269800,8,5
269900,4,6
270000,0,3
270100,10,4
270200,7,6
270300,4,4
270400,11,9
270500,0,6
270600,7,8
270700,6,7
270800,1,6
270900,3,0
271000,6,10
271100,2,6
271200,1,3
271300,1,8
271400,2,7
271500,8,5
271600,7,6
271700,5,12
271800,3,6
271900,5,8
272000,3,7
272100,27,10
272200,14,5
272300,3,8
272400,7,4
272500,11,6
272600,5,6
272700,5,4
272800,12,6
272900,3,7
273000,1,6
273100,1,3
273200,1,5
273300,1,6
273400,8,5
273500,8,9
273600,11,8
273700,6,10
273800,7,5
273900,5,2
274000,10,4
274100,13,4
274200,21,6
274300,6,8
274400,0,7
274500,5,5
274600,1,1
274700,1,4
274800,6,8
274900,4,10
275000,0,6
275100,2,3
275200,9,13
275300,10,7
275400,2,7
275500,1,8
275600,1,7
275700,5,3
275800,7,5
275900,15,6
276000,4,6
276100,11,3
276200,0,10
276300,3,5
276400,9,6
276500,8,9
276600,8,6
276700,1,4
276800,5,7
276900,6,4
277000,0,6
277100,2,5
277200,10,5
277300,3,3
277400,3,6
277500,1,7
277600,6,3
277700,6,8
277800,0,4
277900,0,7
278000,2,7
278100,11,7
278200,12,7
278300,0,6
278400,8,6
278500,0,4
278600,1,1
278700,0,9
278800,10,1
278900,6,4
279000,8,9
279100,0,8
279200,6,7
279300,2,3
279400,5,6
279500,11,6
279600,6,8
279700,10,5
279800,1,2
279900,8,10
280000,0,5
280100,0,3
280200,0,4
280300,0,8
280400,17,8
280500,11,8
280600,14,5
280700,0,6
280800,0,1
280900,2,10
281000,12,3
281100,12,6
281200,3,2
281300,1,4
281400,3,3
281500,0,3
281600,3,4
281700,13,9
281800,9,10
281900,4,10
282000,0,1
282100,2,4
282200,12,5
282300,0,3
282400,2,7
282500,2,4
282600,0,6
282700,12,9
282800,0,4
282900,1,2
283000,1,7
283100,1,6
283200,6,6
283300,1,4
283400,0,4
283500,9,8
283600,2,4
283700,0,7
283800,4,4
283900,14,6
284000,0,1
284100,0,3
284200,1,9
284300,0,3
284400,1,1
284500,0,4
284600,1,3
284700,0,0
284800,0,7
284900,2,7
285000,1,4
285100,0,2
285200,0,0
285300,0,4
285400,1,8
285500,5,8
285600,2,6
285700,2,7
285800,0,5
285900,0,4
286000,6,6
286100,7,9
286200,0,2
286300,0,3
286400,0,4
286500,1,8
286600,8,4
286700,0,5
286800,1,6
286900,0,1
287000,1,7
287100,8,6
287200,2,7
287300,0,2
287400,1,8
287500,5,5
287600,0,4
287700,0,2
287800,3,5
287900,1,1
288000,0,5
288100,5,7
288200,6,4
288300,0,5
288400,0,5
288500,0,0
288600,1,3
288700,8,8
288800,4,3
288900,1,4
289000,0,4
289100,1,0
289200,0,4
289300,1,5
289400,1,4
289500,2,3
289600,2,3
289700,0,3
289800,3,3
289900,0,5
290000,6,2
290100,4,11
290200,6,5
290300,1,1
290400,12,7
290500,10,6
290600,11,8
290700,1,5
290800,14,4
290900,1,6
291000,9,9
291100,13,5
291200,7,4
291300,5,1
291400,0,4
291500,6,5
291600,4,6
291700,6,4
291800,1,2
291900,1,3
292000,8,3
292100,13,3
292200,0,9
292300,7,4
292400,1,8
292500,13,5
292600,2,3
292700,4,4
292800,6,3
292900,1,3
293000,16,2
293100,5,5
293200,0,4
293300,6,6
293400,4,6
293500,7,3
293600,10,9
293700,15,4
293800,18,4
293900,5,4
294000,2,10
294100,13,6
294200,15,6
294300,5,3
294400,19,2
294500,3,5
294600,13,8
294700,5,8
294800,15,4
294900,8,2
295000,5,9
295100,4,2
295200,11,4
295300,16,4
295400,7,5
295500,1,6
295600,13,6
295700,12,5
295800,4,2
295900,1,10
296000,13,5
296100,11,4
296200,15,9
296300,2,2
296400,15,12
296500,10,4
296600,9,4
296700,0,2
296800,8,9
296900,21,10
297000,4,5
297100,8,5
297200,5,3
297300,7,4
297400,9,7
297500,15,3
297600,8,2
297700,15,0
297800,2,6
297900,22,7
298000,12,4
298100,11,2
298200,5,9
298300,7,9
298400,32,8
298500,5,6
298600,12,3
298700,13,2
298800,0,3
298900,11,2
299000,6,2
299100,7,2
299200,0,5
299300,9,5
299400,0,3
299500,7,8
299600,3,4
299700,7,4
299800,7,5
299900,8,5
300000,8,3
300100,2,4
300200,8,6
300300,10,8
300400,9,5
300500,23,5
300600,10,1
300700,15,1
300800,8,6
300900,8,9
301000,22,10
301100,22,5
301200,7,6
301300,7,5
301400,6,6
301500,9,5
301600,7,5
301700,11,3
301800,17,3
301900,15,4
302000,0,0
302100,14,1
302200,4,5
302300,5,5
302400,0,5
302500,0,1
302600,10,5
302700,8,8
302800,0,4
302900,0,3
303000,0,2
303100,5,5
303200,36,8
303300,14,5
303400,7,2
303500,10,5
303600,10,3
303700,28,8
303800,30,3
303900,8,1
304000,22,8
304100,4,3
304200,16,4
304300,34,1
304400,13,4
304500,13,7
304600,12,8
304700,9,5
304800,6,3
304900,1,6
305000,6,4
305100,0,5
305200,10,3
305300,8,4
305400,0,1
305500,7,3
305600,1,2
305700,20,4
305800,14,7
305900,10,9
306000,7,9
306100,15,2
306200,40,3
306300,23,6
306400,15,4
306500,14,7
306600,22,3
306700,27,6
306800,7,7
306900,26,4
307000,8,1
307100,3,4
307200,18,3
307300,2,3
307400,15,8
307500,1,6
307600,4,1
307700,6,4
307800,8,3
307900,5,5
308000,1,1
308100,9,5
308200,4,5
308300,13,8
308400,22,5
308500,18,6
308600,6,6
308700,21,8
308800,12,6
308900,32,8
309000,12,11
309100,3,5
309200,32,7
309300,27,11
309400,5,4
309500,8,10
309600,6,5
309700,7,3
309800,6,8
309900,8,5
310000,12,9
310100,1,2
310200,9,8
310300,5,5
310400,4,9
310500,14,5
310600,8,10
310700,9,8
310800,6,3
310900,16,7
311000,4,3
311100,2,6
311200,16,8
311300,5,1
311400,14,4
311500,3,3
311600,9,7
311700,2,0
311800,4,4
311900,1,6
312000,15,5
312100,6,4
312200,5,5
312300,14,3
312400,10,4
312500,21,5
312600,0,5
312700,6,7
312800,14,8
312900,7,3
313000,6,7
313100,11,8
313200,12,7
313300,6,10
313400,13,7
313500,2,5
313600,18,4
313700,6,3
313800,0,4
313900,8,6
314000,10,6
314100,14,5
314200,3,6
314300,16,9
314400,9,5
314500,0,7
314600,16,7
314700,6,6
314800,4,3
314900,0,2
315000,16,4
315100,15,3
315200,12,3
315300,1,3
315400,8,6
315500,1,3
315600,5,6
315700,5,3
315800,8,4
315900,11,6
316000,5,5
316100,22,5
316200,0,4
316300,10,3
316400,8,3
316500,21,2
316600,3,3
316700,12,4
316800,8,4
316900,7,6
317000,14,3
317100,9,3
317200,2,2
317300,9,3
317400,0,2
317500,11,8
317600,14,2
317700,0,5
317800,13,3
317900,15,4
318000,15,7
318100,21,1
318200,1,5
318300,11,6
318400,10,7
318500,10,5
318600,6,3
318700,10,4
318800,4,8
318900,13,6
319000,18,9
319100,9,5
319200,0,6
319300,12,5
319400,30,8
319500,26,5
319600,14,2
319700,5,1
319800,7,1
319900,3,8
320000,14,10
320100,1,4
320200,8,7
320300,27,8
320400,17,8
320500,10,12
320600,15,10
320700,16,6
320800,20,6
320900,18,6
321000,10,5
321100,9,8
321200,8,2
321300,9,7
321400,12,9
321500,12,5
321600,2,4
321700,2,1
321800,1,1
321900,1,1
322000,2,2
322100,1,0
322200,3,3
322300,6,6
322400,4,0
322500,6,10
322600,10,5
322700,7,6
322800,5,6
322900,6,3
323000,4,5
323100,4,3
323200,2,6
323300,0,1
323400,17,6
323500,4,3
323600,0,7
323700,3,1
323800,4,3
323900,1,3
324000,2,6
324100,14,6
324200,4,6
324300,0,6
324400,1,5
324500,3,8
324600,2,4
324700,3,4
324800,2,5
324900,6,7
325000,7,9
325100,0,3
325200,0,2
325300,2,4
325400,11,5
325500,9,7
325600,2,4
325700,0,6
325800,0,1
325900,4,5
326000,1,6
326100,16,6
326200,7,7
326300,2,2
326400,2,5
326500,9,3
326600,1,1
326700,0,3
326800,2,6
326900,3,8
327000,4,1
327100,1,3
327200,1,4
327300,1,3
327400,4,1
327500,0,6
327600,1,1
327700,6,7
327800,0,3
327900,2,8
328000,0,4
328100,6,6
328200,18,5
328300,5,3
328400,8,5
328500,3,4
328600,3,6
328700,15,3
328800,0,3
328900,15,8
329000,11,3
329100,16,7
329200,10,7
329300,4,5
329400,12,5
329500,15,7
329600,5,6
329700,8,4
329800,6,5
329900,1,4
330000,2,4
330100,6,5
330200,3,7
330300,5,5
330400,2,2
330500,3,9
330600,14,4
330700,1,3
330800,2,3
330900,18,6
331000,18,4
331100,16,6
331200,17,4
331300,18,7
331400,9,0
331500,7,2
331600,9,11
331700,24,8
331800,22,7
331900,12,5
332000,1,3
332100,13,5
332200,6,7
332300,8,7
332400,1,7
332500,1,6
332600,29,6
332700,4,3
332800,1,2
332900,3,6
333000,8,7
333100,7,5
333200,2,6
333300,9,6
333400,1,6
333500,7,8
333600,4,2
333700,9,6
333800,2,4
333900,2,2
334000,0,3
334100,9,5
334200,25,5
334300,15,7
334400,1,2
334500,3,3
334600,5,5
334700,8,4
334800,5,4
334900,3,5
335000,10,2
335100,3,1
335200,7,9
335300,6,7
335400,14,2
335500,8,1
335600,9,3
335700,5,2
335800,11,4
335900,13,7
336000,18,8
336100,1,6
336200,0,5
336300,1,3
336400,10,6
336500,4,9
336600,3,0
336700,1,6
336800,8,2
336900,1,2
337000,3,3
337100,1,5
337200,18,4
337300,10,3
337400,8,2
337500,3,3
337600,4,6
337700,16,6
337800,4,2
337900,8,4
338000,11,3
338100,4,3
338200,2,7
338300,8,6
338400,7,4
338500,1,3
338600,6,4
338700,4,5
338800,1,6
338900,1,3
339000,6,2
339100,1,4
339200,6,4
339300,12,5
339400,2,4
339500,2,1
339600,3,1
339700,16,3
339800,10,2
339900,1,4
340000,0,3
340100,4,5
340200,0,4
340300,10,3
340400,1,3
340500,0,6
340600,1,6
340700,1,4
340800,17,10
340900,2,4
341000,12,5
341100,3,4
341200,2,4
341300,16,5
341400,0,4
341500,4,8
341600,10,5
341700,1,1
341800,17,5
341900,18,4
342000,3,2
342100,6,8
342200,8,3
342300,15,4
342400,3,3
342500,7,4
342600,6,7
342700,13,5
342800,18,4
342900,2,1
343000,13,5
343100,2,3
343200,7,6
343300,22,4
343400,9,2
343500,22,6
343600,0,4
343700,2,2
343800,7,8
343900,7,4
344000,13,3
344100,1,2
344200,1,4
344300,6,3
344400,16,3
344500,1,2
344600,3,2
344700,1,8
344800,2,4
344900,1,1
345000,1,6
345100,14,7
345200,5,4
345300,3,3
345400,1,8
345500,4,2
345600,9,4
345700,6,2
345800,9,3
345900,1,6
346000,1,2
346100,8,6
346200,0,4
346300,5,3
346400,21,4
346500,2,2
346600,6,7
346700,3,4
346800,19,10
346900,9,4
347000,2,1
347100,0,1
347200,1,1
347300,1,7
347400,8,5
347500,1,5
347600,8,5
347700,0,1
347800,2,2
347900,4,3
348000,10,6
348100,5,5
348200,0,4
348300,5,2
348400,11,5
348500,7,8
348600,5,3
348700,0,6
348800,9,4
348900,2,4
349000,1,4
349100,0,6
349200,8,2
349300,2,3
349400,0,7
349500,0,7
349600,1,5
349700,1,4
349800,0,5
349900,3,3
350000,8,2
350100,1,1
350200,4,5
350300,0,3
350400,8,4
350500,6,10
350600,3,0
350700,0,0
350800,0,1
350900,0,8
351000,0,4
351100,0,4
351200,0,3
351300,0,6
351400,1,2
351500,1,4
351600,1,2
351700,1,3
351800,8,6
351900,6,1
352000,2,3
352100,0,2
352200,0,4
352300,0,1
352400,8,8
352500,1,1
352600,10,5
352700,1,3
352800,2,2
352900,3,5
353000,1,5
353100,0,2
353200,7,7
353300,2,2
353400,0,1
353500,0,6
353600,1,2
353700,9,4
353800,2,2
353900,0,4
354000,2,6
354100,1,3
354200,3,4
354300,8,4
354400,1,2
354500,1,3
354600,1,1
354700,2,5
354800,2,4
354900,0,0
355000,2,5
355100,1,1
355200,11,9
355300,0,5
355400,0,1
355500,1,7
355600,0,6
355700,0,5
355800,8,5
355900,7,6
356000,0,3
356100,2,4
356200,0,4
356300,6,6
356400,2,0
356500,1,2
356600,0,5
356700,2,4
356800,1,2
356900,0,2
357000,2,5
357100,3,9
357200,0,1
357300,2,7
357400,17,4
357500,2,6
357600,0,5
357700,0,7
357800,15,4
357900,18,7
358000,1,2
358100,1,5
358200,6,2
358300,0,6
358400,0,1
358500,2,2
358600,3,5
358700,12,8
358800,4,6
358900,7,6
359000,0,4
359100,6,7
359200,12,3
359300,7,7
359400,10,4
359500,0,5
359600,2,4
359700,0,3
359800,3,4
359900,12,7
360000,0,1
360100,1,2
360200,0,6
360300,1,7
360400,3,3
360500,2,0
360600,2,5
360700,0,7
360800,0,5
360900,1,4
361000,9,5
361100,0,4
361200,0,6
361300,1,4
361400,8,6
361500,1,2
361600,2,2
361700,1,4
361800,0,7
361900,4,5
362000,0,1
362100,7,10
362200,9,8
362300,0,4
362400,2,3
362500,1,5
362600,14,3
362700,7,4
362800,6,4
362900,9,4
363000,0,4
363100,0,2
363200,2,7
363300,17,6
363400,1,3
363500,0,1
363600,0,1
363700,13,7
363800,4,5
363900,2,2
364000,7,5
364100,7,3
364200,1,1
364300,2,2
364400,2,3
364500,17,8
364600,3,5
364700,0,6
364800,0,1
364900,0,3
365000,1,1
365100,0,3
365200,0,5
365300,1,7
365400,2,7
365500,6,5
365600,0,3
365700,0,3
365800,2,1
365900,10,5
366000,4,3
366100,4,4
366200,7,3
366300,10,3
366400,19,0
366500,0,2
366600,9,5
366700,0,5
366800,13,3
366900,12,3
367000,0,2
367100,1,1
367200,1,2
367300,5,15
367400,6,5
367500,1,4
367600,11,1
367700,1,7
367800,6,3
367900,16,5
368000,8,2
368100,0,2
368200,5,3
368300,1,4
368400,11,7
368500,8,3
368600,1,1
368700,2,4
368800,3,4
368900,3,3
369000,15,3
369100,1,3
369200,8,5
369300,2,3
369400,6,3
369500,9,1
369600,0,4
369700,1,2
369800,0,5
369900,6,6
370000,4,4
370100,1,6
370200,6,5
370300,4,5
370400,2,4
370500,7,8
370600,0,5
370700,2,1
370800,0,3
370900,1,2
371000,8,10
371100,0,3
371200,3,3
371300,0,1
371400,0,5
371500,7,2
371600,0,4
371700,0,0
371800,3,5
371900,0,1
372000,1,1
372100,0,7
372200,0,4
372300,0,4
372400,0,3
372500,2,3
372600,8,3
372700,4,5
372800,4,1
372900,1,3
373000,9,2
373100,15,4
373200,13,2
373300,4,3
373400,1,10
373500,0,2
373600,7,6
373700,13,3
373800,2,4
373900,1,3
374000,0,4
374100,0,1
374200,1,3
374300,0,7
374400,0,2
374500,8,1
374600,2,7
374700,3,4
374800,1,4
374900,6,6
375000,0,4
375100,5,4
375200,11,1
375300,1,4
375400,9,3
375500,0,3
375600,9,5
375700,6,4
375800,10,4
375900,1,2
376000,1,5
376100,1,0
376200,7,1
376300,1,4
376400,1,2
376500,0,5
376600,1,3
376700,8,3
376800,0,1
376900,2,3
377000,0,4
377100,10,4
377200,0,1
377300,1,2
377400,2,3
377500,0,5
377600,10,12
377700,4,6
377800,2,5
377900,1,2
378000,4,7
378100,10,8
378200,4,4
378300,0,2
378400,0,3
378500,1,2
378600,0,1
378700,2,1
378800,0,5
378900,0,4
379000,0,3
379100,3,2
379200,0,2
379300,5,3
379400,2,6
379500,0,7
379600,22,12
379700,15,6
379800,1,0
379900,0,2
380000,4,8
380100,11,7
380200,9,4
380300,2,4
380400,8,1
380500,5,2
380600,5,8
380700,9,8
380800,1,2
380900,0,4
381000,4,8
381100,5,8
381200,4,8
381300,2,5
381400,0,1
381500,0,4
381600,0,2
381700,1,5
381800,2,2
381900,0,4
382000,1,4
382100,1,7
382200,2,5
382300,1,5
382400,0,7
382500,1,4
382600,0,3
382700,1,2
382800,0,7
382900,7,0
383000,2,6
383100,0,3
383200,10,2
383300,1,3
383400,9,8
383500,0,8
383600,6,6
383700,0,5
383800,0,4
383900,7,5
384000,1,4
384100,2,3
384200,2,3
384300,0,6
384400,4,2
384500,1,7
384600,0,4
384700,7,2
384800,0,3
384900,0,6
385000,2,3
385100,1,2
385200,10,5
385300,5,6
385400,1,1
385500,0,7
385600,1,4
385700,1,3
385800,0,3
385900,0,6
386000,2,3
386100,0,6
386200,2,1
386300,1,4
386400,0,5
386500,1,10
386600,1,4
386700,2,3
386800,1,2
386900,1,3
387000,0,3
387100,2,3
387200,0,7
387300,2,3
387400,1,4
387500,0,2
387600,3,2
387700,1,3
387800,1,4
387900,1,8
388000,0,1
388100,2,2
388200,1,1
388300,6,6
388400,2,5
388500,0,2
388600,1,4
388700,0,2
388800,1,5
388900,0,4
389000,1,6
389100,0,6
389200,2,0
389300,1,1
389400,1,3
389500,1,5
389600,0,5
389700,1,4
389800,0,3
389900,1,6
390000,7,3
390100,3,8
390200,6,3
390300,6,8
390400,2,0
390500,4,8
390600,7,2
390700,6,7
390800,4,7
390900,2,5
391000,2,3
391100,1,2
391200,5,7
391300,4,8
391400,0,3
391500,0,7
391600,2,3
391700,3,4
391800,1,3
391900,2,1
392000,0,0
392100,2,2
392200,2,5
392300,0,4
392400,0,2
392500,0,5
392600,1,1
392700,1,5
392800,2,4
392900,0,6
393000,7,5
393100,0,6
393200,1,7
393300,7,1
393400,0,5
393500,7,4
393600,3,4
393700,7,4
393800,13,2
393900,4,3
394000,1,0
394100,1,3
394200,2,6
394300,11,7
394400,2,3
394500,2,3
394600,1,8
394700,4,1
394800,2,4
394900,0,4
395000,1,3
395100,6,5
395200,3,8
395300,0,3
395400,0,2
395500,0,2
395600,8,5
395700,3,9
395800,0,8
395900,2,4
396000,2,6
396100,8,0
396200,1,2
396300,2,2
396400,4,5
396500,2,3
396600,0,3
396700,0,3
396800,0,7
396900,4,1
397000,0,6
397100,1,2
397200,1,4
397300,0,4
397400,1,0
397500,0,3
397600,0,0
397700,0,0
397800,2,3
397900,1,6
398000,6,8
398100,1,3
398200,2,3
398300,7,1
398400,0,5
398500,0,6
398600,0,3
398700,3,2
398800,6,6
398900,6,5
399000,0,2
399100,9,2
399200,1,1
399300,11,7
399400,3,3
399500,1,2
399600,5,2
399700,3,5
399800,7,4
399900,2,4
400000,8,7
400100,7,3
400200,4,4
400300,3,6
400400,5,6
400500,0,3
400600,2,5
400700,7,10
400800,0,1
400900,1,7
401000,1,3
401100,0,2
401200,5,3
401300,2,7
401400,2,1
401500,0,7
401600,1,1
401700,0,4
401800,1,5
401900,7,6
402000,2,6
402100,0,5
402200,0,3
402300,8,2
402400,8,3
402500,2,4
402600,0,2
402700,1,3
402800,1,3
402900,0,4
403000,1,2
403100,0,3
403200,0,5
403300,1,6
403400,1,4
403500,0,4
403600,8,4
403700,7,1
403800,2,2
403900,1,1
404000,3,2
404100,0,3
404200,3,7
404300,0,5
