cycle,row_hit,row_miss
204600,4,5
204700,15,4
204800,4,3
204900,0,4
205000,14,2
205100,15,8
205200,8,7
205300,10,8
205400,12,14
205500,9,6
205600,6,8
205700,1,1
205800,3,6
205900,18,7
206000,2,1
206100,0,5
206200,7,2
206300,7,4
206400,9,2
206500,9,2
206600,13,5
206700,8,2
206800,18,8
206900,12,8
207000,16,13
207100,10,13
207200,3,4
207300,7,5
207400,3,3
207500,1,5
207600,11,7
207700,8,3
207800,1,4
207900,10,4
208000,1,4
208100,12,7
208200,2,4
208300,6,5
208400,15,10
208500,23,8
208600,15,6
208700,4,6
208800,0,2
208900,4,4
209000,14,7
209100,0,4
209200,5,11
209300,16,4
209400,4,5
209500,3,6
209600,14,6
209700,7,2
209800,8,3
209900,0,5
210000,13,6
210100,12,5
210200,4,9
210300,4,5
210400,3,5
210500,10,6
210600,9,5
210700,0,5
210800,2,5
210900,6,2
211000,1,5
211100,0,6
211200,17,9
211300,3,2
211400,0,2
211500,2,4
211600,1,1
211700,2,12
211800,11,8
211900,6,6
212000,5,3
212100,0,4
212200,2,1
212300,9,9
212400,8,6
212500,1,3
212600,1,1
212700,9,6
212800,10,8
212900,11,6
213000,0,4
213100,0,1
213200,7,7
213300,6,3
213400,6,4
213500,0,3
213600,8,5
213700,9,5
213800,5,3
213900,3,6
214000,10,6
214100,16,4
214200,5,5
214300,12,3
214400,1,3
214500,3,8
214600,14,7
214700,0,3
214800,2,4
214900,0,6
215000,1,2
215100,0,6
215200,0,0
215300,7,6
215400,1,7
215500,1,7
215600,9,5
215700,2,7
215800,4,7
215900,2,4
216000,0,3
216100,6,5
216200,7,5
216300,1,5
216400,4,5
216500,4,2
216600,1,2
216700,1,6
216800,1,3
216900,6,5
217000,8,6
217100,1,3
217200,8,0
217300,7,5
217400,2,6
217500,1,6
217600,4,6
217700,15,4
217800,3,4
217900,1,5
218000,2,3
218100,4,3
218200,5,5
218300,6,5
218400,0,5
218500,0,6
218600,0,5
218700,2,2
218800,9,3
218900,1,7
219000,2,1
219100,2,9
219200,2,6
219300,6,4
219400,0,2
219500,0,4
219600,7,9
219700,4,5
219800,0,3
219900,2,5
220000,2,5
220100,3,2
220200,1,3
220300,0,5
220400,1,5
220500,0,5
220600,0,2
220700,3,2
220800,4,7
220900,1,6
221000,0,5
221100,4,7
221200,3,4
221300,1,3
221400,1,7
221500,1,3
221600,6,5
221700,0,7
221800,7,4
221900,1,5
222000,10,5
222100,4,2
222200,4,2
222300,7,8
222400,2,1
222500,3,4
222600,13,3
222700,5,5
222800,9,8
222900,28,2
223000,11,12
223100,10,10
223200,16,7
223300,7,12
223400,17,8
223500,15,14
223600,9,15
223700,11,7
223800,1,2
223900,0,4
224000,14,8
224100,11,10
224200,4,7
224300,1,6
224400,3,7
224500,8,5
224600,1,1
224700,1,9
224800,3,7
224900,11,8
225000,14,8
225100,3,8
225200,2,6
225300,3,5
225400,0,8
225500,9,6
225600,3,6
225700,0,4
225800,2,4
225900,1,6
226000,1,5
226100,5,12
226200,1,10
226300,7,7
226400,1,5
226500,8,5
226600,2,9
226700,3,4
226800,8,6
226900,1,3
227000,7,7
227100,2,9
227200,8,11
227300,2,7
227400,6,11
227500,5,5
227600,9,5
227700,12,6
227800,0,10
227900,2,5
228000,0,5
228100,7,11
228200,15,6
228300,6,3
228400,10,6
228500,1,8
228600,10,7
228700,4,4
228800,14,7
228900,11,5
229000,4,9
229100,16,10
229200,0,2
229300,0,5
229400,0,2
229500,9,7
229600,5,9
229700,17,9
229800,6,5
229900,19,4
230000,0,7
230100,7,11
230200,3,6
230300,0,10
230400,8,10
230500,1,6
230600,7,5
230700,4,7
230800,6,9
230900,4,8
231000,5,8
231100,16,8
231200,12,9
231300,5,7
231400,0,4
231500,1,3
231600,1,6
231700,7,7
231800,1,6
231900,1,3
232000,1,7
232100,7,9
232200,1,4
232300,2,7
232400,1,5
232500,1,5
232600,13,9
232700,1,6
232800,0,3
232900,1,6
233000,0,7
233100,0,4
233200,1,3
233300,6,4
233400,5,11
233500,1,6
233600,0,3
233700,3,5
233800,1,9
233900,0,6
234000,0,10
234100,0,3
234200,1,6
234300,2,3
234400,1,8
234500,0,7
234600,1,3
234700,0,8
234800,0,5
234900,0,1
235000,0,5
235100,0,6
235200,0,6
235300,7,6
235400,3,7
235500,1,12
235600,1,3
235700,0,7
235800,8,8
235900,7,8
236000,3,7
236100,0,6
236200,0,10
236300,0,2
236400,7,7
236500,1,7
236600,6,8
236700,0,9
236800,2,5
236900,0,2
237000,9,4
237100,11,3
237200,7,3
237300,13,9
237400,9,8
237500,8,5
237600,0,7
237700,0,8
237800,7,3
237900,4,7
238000,3,7
238100,3,10
238200,0,1
238300,3,9
238400,3,12
238500,6,9
238600,6,6
238700,11,4
238800,8,6
238900,0,3
239000,16,8
239100,7,3
239200,1,2
239300,5,7
239400,15,8
239500,2,4
239600,3,6
239700,3,6
239800,1,10
239900,6,2
240000,1,5
240100,6,8
240200,1,2
240300,2,4
240400,8,12
240500,0,5
240600,0,5
240700,1,8
240800,6,10
240900,1,5
241000,1,7
241100,2,9
241200,0,5
241300,6,3
241400,2,6
241500,0,5
241600,0,3
241700,0,6
241800,3,5
241900,3,3
242000,2,6
242100,1,2
242200,1,7
242300,0,2
242400,2,2
242500,6,6
242600,0,6
242700,6,7
242800,1,5
242900,0,4
243000,0,7
243100,0,6
243200,8,5
243300,4,4
243400,0,4
243500,2,5
243600,6,4
243700,6,9
243800,1,3
243900,0,2
244000,7,7
244100,8,14
244200,1,4
244300,1,3
244400,0,5
244500,0,6
244600,10,1
244700,7,5
244800,3,11
244900,2,3
245000,1,2
245100,1,3
245200,0,4
245300,0,2
245400,1,4
245500,2,8
245600,1,8
245700,0,2
245800,0,2
245900,0,6
246000,2,4
246100,1,4
246200,6,7
246300,1,4
246400,0,1
246500,1,2
246600,1,4
246700,10,4
246800,5,7
246900,1,1
247000,0,10
247100,2,7
247200,13,8
247300,1,2
247400,0,3
247500,1,3
247600,1,5
247700,10,6
247800,13,2
247900,4,5
248000,1,8
248100,2,7
248200,2,5
248300,0,4
248400,0,8
248500,0,3
248600,0,5
248700,0,3
248800,0,3
248900,1,9
249000,0,2
249100,0,2
249200,3,2
249300,2,2
249400,1,4
249500,3,4
249600,1,7
249700,2,4
249800,1,5
249900,1,5
250000,6,7
250100,1,3
250200,8,8
250300,4,11
250400,9,10
250500,18,8
250600,1,8
250700,1,4
250800,7,3
250900,12,10
251000,2,7
251100,1,5
251200,0,5
251300,0,3
251400,2,2
251500,1,2
251600,1,5
251700,0,3
251800,0,5
251900,0,4
252000,0,6
252100,3,5
252200,0,4
252300,2,7
252400,0,3
252500,1,5
252600,0,2
252700,1,5
252800,1,4
252900,1,3
253000,1,2
253100,2,5
253200,0,7
253300,1,6
253400,1,7
253500,0,8
253600,1,7
253700,2,4
253800,1,5
253900,0,4
254000,1,10
254100,2,7
254200,0,4
254300,1,2
254400,0,3
254500,0,4
254600,1,7
254700,0,4
254800,0,4
254900,3,8
255000,6,10
255100,7,9
255200,0,5
255300,1,4
255400,1,7
255500,0,4
255600,5,7
255700,0,8
255800,0,9
255900,7,3
256000,2,11
256100,3,6
256200,0,4
256300,1,5
256400,6,4
256500,0,12
256600,1,9
256700,6,4
256800,10,5
256900,5,3
257000,1,1
257100,1,5
257200,1,5
257300,1,8
257400,0,4
257500,0,6
257600,0,7
257700,14,5
257800,1,5
257900,0,5
258000,0,4
258100,2,9
258200,11,5
258300,0,4
258400,0,2
258500,1,5
258600,1,7
258700,1,8
258800,0,5
258900,0,12
259000,2,3
259100,0,5
259200,0,7
259300,0,8
259400,2,5
259500,0,5
259600,0,2
259700,0,6
259800,0,0
259900,1,3
260000,0,12
260100,1,6
260200,0,4
260300,1,10
260400,1,4
260500,4,6
260600,1,4
260700,0,3
260800,0,5
260900,0,6
261000,4,3
261100,3,5
261200,1,5
261300,2,6
261400,0,7
261500,1,5
261600,4,7
261700,1,5
261800,6,6
261900,1,1
262000,0,4
262100,8,6
262200,11,5
262300,5,5
262400,0,4
262500,0,4
262600,4,6
262700,7,8
262800,7,6
262900,0,8
263000,0,3
263100,7,8
263200,3,8
263300,5,7
263400,0,12
263500,1,8
263600,0,4
263700,0,5
263800,1,8
263900,8,4
264000,0,4
264100,0,6
264200,0,4
264300,0,3
264400,2,2
264500,1,6
264600,1,6
264700,2,7
264800,0,2
264900,1,3
265000,1,5
265100,0,2
265200,1,5
265300,1,4
265400,2,6
265500,0,5
265600,1,4
265700,2,6
265800,0,2
265900,1,4
266000,0,8
266100,6,4
266200,3,6
266300,0,2
266400,0,9
266500,5,10
266600,1,4
266700,0,6
266800,1,6
266900,21,5
267000,7,4
267100,9,3
267200,1,2
267300,0,2
267400,7,5
267500,0,7
267600,0,3
267700,0,11
267800,3,9
267900,2,7
268000,0,4
268100,0,7
268200,2,3
268300,8,10
268400,0,4
268500,7,9
268600,10,3
268700,1,7
268800,14,9
268900,3,7
269000,0,9
269100,19,4
269200,6,10
269300,13,4
269400,1,9
269500,5,3
269600,4,2
269700,9,10
269800,2,4
269900,11,6
270000,1,8
270100,0,7
270200,5,2
270300,9,11
270400,6,7
270500,3,5
270600,12,4
270700,0,4
270800,0,4
270900,1,6
271000,4,12
271100,5,6
271200,1,3
271300,2,2
271400,0,5
271500,4,8
271600,14,4
271700,22,4
271800,2,9
271900,1,8
272000,4,2
272100,11,9
272200,25,7
272300,4,5
272400,12,11
272500,14,8
272600,3,6
272700,0,6
272800,4,9
272900,10,6
273000,1,6
273100,0,5
273200,4,6
273300,3,2
273400,5,4
273500,8,6
273600,13,7
273700,4,4
273800,6,7
273900,4,7
274000,16,6
274100,7,10
274200,13,5
274300,24,5
274400,5,6
274500,4,8
274600,2,4
274700,0,3
274800,6,6
274900,0,5
275000,0,4
275100,5,5
275200,1,3
275300,1,3
275400,7,8
275500,1,5
275600,7,3
275700,4,5
275800,17,6
275900,1,3
276000,14,5
276100,15,8
276200,1,8
276300,2,6
276400,3,10
276500,4,4
276600,4,3
276700,11,11
276800,0,3
276900,0,7
277000,8,6
277100,3,5
277200,5,7
277300,17,8
277400,0,11
277500,0,3
277600,5,7
277700,10,3
277800,1,2
277900,0,5
278000,1,4
278100,7,2
278200,16,4
278300,0,2
278400,8,8
278500,0,3
278600,8,7
278700,5,7
278800,7,3
278900,12,13
279000,7,6
279100,0,4
279200,1,3
279300,0,2
279400,2,5
279500,15,6
279600,0,2
279700,14,7
279800,5,7
279900,8,8
280000,1,6
280100,3,7
280200,5,6
280300,0,5
280400,9,7
280500,12,5
280600,14,3
280700,6,11
280800,1,5
280900,0,8
281000,8,5
281100,11,1
281200,1,4
281300,9,9
281400,0,3
281500,3,5
281600,0,7
281700,2,4
281800,9,8
281900,3,6
282000,4,3
282100,5,3
282200,13,7
282300,2,6
282400,3,4
282500,1,6
282600,0,3
282700,16,12
282800,2,6
282900,0,1
283000,0,1
283100,3,7
283200,2,3
283300,1,2
283400,2,4
283500,0,3
283600,1,5
283700,5,6
283800,7,1
283900,5,6
284000,7,4
284100,2,2
284200,1,5
284300,0,7
284400,0,4
284500,0,2
284600,1,3
284700,0,2
284800,1,1
284900,0,4
285000,1,8
285100,0,4
285200,2,5
285300,1,3
285400,0,9
285500,6,5
285600,1,5
285700,0,1
285800,0,2
285900,0,4
286000,4,8
286100,1,6
286200,0,8
286300,0,4
286400,1,1
286500,7,6
286600,0,3
286700,0,3
286800,1,6
286900,5,6
287000,9,2
287100,2,2
287200,0,4
287300,0,8
287400,1,2
287500,0,5
287600,1,2
287700,1,5
287800,1,6
287900,1,0
288000,3,4
288100,1,4
288200,7,4
288300,1,6
288400,1,7
288500,0,3
288600,0,0
288700,8,5
288800,3,3
288900,2,4
289000,0,6
289100,0,4
289200,0,3
289300,0,6
289400,0,1
289500,5,7
289600,1,2
289700,0,0
289800,0,7
289900,5,8
290000,3,9
290100,13,8
290200,3,3
290300,7,2
290400,0,6
290500,7,5
290600,5,4
290700,6,5
290800,13,2
290900,0,5
291000,6,4
291100,5,5
291200,10,6
291300,2,4
291400,4,4
291500,9,9
291600,11,7
291700,8,7
291800,0,2
291900,5,4
292000,2,2
292100,8,3
292200,2,4
292300,0,4
292400,1,6
292500,7,7
292600,13,4
292700,0,3
292800,12,7
292900,1,4
293000,5,4
293100,7,8
293200,5,2
293300,14,6
293400,8,6
293500,6,3
293600,8,7
293700,8,5
293800,16,4
293900,11,1
294000,2,2
294100,19,5
294200,6,7
294300,13,5
294400,10,6
294500,14,10
294600,25,6
294700,8,3
294800,9,3
294900,8,3
295000,7,8
295100,1,5
295200,5,6
295300,17,2
295400,12,3
295500,7,1
295600,4,2
295700,12,8
295800,1,4
295900,0,2
296000,10,5
296100,17,1
296200,10,4
296300,2,12
296400,12,4
296500,11,5
296600,7,3
296700,5,4
296800,5,5
296900,15,7
297000,6,4
297100,8,7
297200,17,11
297300,10,3
297400,13,4
297500,8,0
297600,9,1
297700,25,4
297800,3,3
297900,10,6
298000,13,5
298100,18,5
298200,9,3
298300,1,6
298400,24,7
298500,8,4
298600,6,5
298700,10,9
298800,7,5
298900,8,1
299000,13,4
299100,2,4
299200,0,6
299300,4,5
299400,5,6
299500,6,6
299600,2,6
299700,1,1
299800,15,7
299900,2,5
300000,7,10
300100,2,2
300200,2,6
300300,12,8
300400,11,5
300500,15,4
300600,8,3
300700,14,6
300800,11,7
300900,6,5
301000,25,5
301100,23,4
301200,2,8
301300,14,4
301400,3,9
301500,14,4
301600,19,2
301700,7,3
301800,12,4
301900,10,3
302000,4,3
302100,3,3
302200,15,4
302300,4,5
302400,1,3
302500,4,3
302600,3,6
302700,12,2
302800,0,9
302900,1,4
303000,0,2
303100,5,3
303200,26,6
303300,6,2
303400,8,1
303500,12,7
303600,6,7
303700,34,5
303800,27,0
303900,17,8
304000,7,9
304100,26,4
304200,26,4
304300,19,2
304400,6,3
304500,9,3
304600,8,6
304700,10,5
304800,6,3
304900,13,2
305000,4,4
305100,5,7
305200,4,3
305300,8,6
305400,0,1
305500,1,2
305600,13,5
305700,14,5
305800,17,2
305900,4,2
306000,19,3
306100,12,4
306200,24,10
306300,41,5
306400,6,4
306500,8,5
306600,34,6
306700,14,7
306800,15,6
306900,16,3
307000,13,4
307100,15,8
307200,13,6
307300,0,4
307400,3,5
307500,0,2
307600,4,2
307700,8,7
307800,13,3
307900,0,3
308000,4,9
308100,6,5
308200,1,3
308300,25,4
308400,29,7
308500,3,2
308600,4,7
308700,16,7
308800,22,10
308900,16,9
309000,26,3
309100,2,5
309200,25,5
309300,17,9
309400,3,5
309500,5,7
309600,3,5
309700,19,5
309800,15,7
309900,6,6
310000,2,8
310100,6,4
310200,19,4
310300,12,3
310400,10,5
310500,0,7
310600,8,12
310700,18,5
310800,5,7
310900,6,4
311000,5,3
311100,3,4
311200,5,9
311300,6,1
311400,1,8
311500,11,4
311600,1,4
311700,3,5
311800,1,3
311900,0,1
312000,13,6
312100,9,7
312200,4,5
312300,10,6
312400,9,7
312500,15,5
312600,8,7
312700,4,9
312800,18,11
312900,1,1
313000,7,5
313100,9,5
313200,6,8
313300,15,9
313400,12,6
313500,6,6
313600,16,8
313700,5,2
313800,2,6
313900,1,3
314000,11,10
314100,5,3
314200,6,2
314300,17,6
314400,6,7
314500,20,9
314600,3,4
314700,8,7
314800,10,4
314900,7,6
315000,5,7
315100,9,3
315200,12,4
315300,2,2
315400,5,6
315500,0,1
315600,6,5
315700,8,8
315800,2,7
315900,14,7
316000,9,1
316100,12,2
316200,4,2
316300,13,3
316400,15,3
316500,12,7
316600,8,2
316700,3,4
316800,10,7
316900,14,3
317000,8,5
317100,3,7
317200,4,7
317300,9,2
317400,3,6
317500,5,5
317600,10,5
317700,7,4
317800,4,2
317900,17,2
318000,17,5
318100,9,3
318200,3,6
318300,15,7
318400,14,2
318500,0,3
318600,9,5
318700,8,7
318800,10,6
318900,12,3
319000,21,4
319100,1,4
319200,4,3
319300,15,7
319400,27,4
319500,22,5
319600,12,3
319700,1,3
319800,19,6
319900,5,6
320000,6,6
320100,8,6
320200,8,2
320300,8,6
320400,13,10
320500,15,9
320600,24,3
320700,16,4
320800,18,5
320900,17,7
321000,19,3
321100,16,9
321200,14,3
321300,6,14
321400,13,7
321500,8,2
321600,0,3
321700,1,8
321800,1,10
321900,4,7
322000,2,2
322100,4,10
322200,12,3
322300,2,4
322400,2,1
322500,1,7
322600,7,8
322700,14,4
322800,9,4
322900,7,3
323000,2,6
323100,1,3
323200,1,5
323300,4,6
323400,3,5
323500,5,6
323600,8,3
323700,0,3
323800,2,6
323900,0,6
324000,2,1
324100,12,8
324200,9,2
324300,2,3
324400,2,1
324500,1,5
324600,2,6
324700,0,5
324800,0,4
324900,1,6
325000,3,6
325100,1,1
325200,0,1
325300,2,2
325400,7,9
325500,5,2
325600,4,2
325700,5,3
325800,0,9
325900,11,8
326000,3,5
326100,1,3
326200,4,8
326300,0,5
326400,0,7
326500,4,2
326600,5,5
326700,4,7
326800,0,5
326900,1,6
327000,2,3
327100,1,0
327200,3,6
327300,1,6
327400,1,8
327500,1,4
327600,0,6
327700,15,1
327800,1,4
327900,2,6
328000,2,2
328100,13,3
328200,12,1
328300,1,4
328400,3,9
328500,12,7
328600,5,8
328700,9,3
328800,0,3
328900,26,7
329000,13,6
329100,4,3
329200,9,8
329300,4,1
329400,11,8
329500,12,4
329600,16,9
329700,8,3
329800,2,8
329900,0,4
330000,3,5
330100,10,5
330200,6,6
330300,3,0
330400,7,3
330500,3,8
330600,8,3
330700,9,6
330800,4,3
330900,2,9
331000,27,8
331100,16,7
331200,28,8
331300,16,4
331400,5,5
331500,10,6
331600,12,3
331700,25,6
331800,27,2
331900,8,6
332000,3,4
332100,11,4
332200,12,7
332300,5,1
332400,1,8
332500,4,8
332600,19,5
332700,13,9
332800,9,3
332900,2,2
333000,5,5
333100,0,2
333200,7,2
333300,9,1
333400,4,3
333500,7,6
333600,5,7
333700,9,3
333800,9,3
333900,1,3
334000,1,2
334100,2,7
334200,11,5
334300,20,6
334400,3,3
334500,1,2
334600,3,6
334700,8,3
334800,12,9
334900,7,4
335000,4,3
335100,0,2
335200,9,8
335300,8,11
335400,5,0
335500,9,1
335600,8,3
335700,6,6
335800,7,3
335900,15,0
336000,13,3
336100,7,8
336200,0,5
336300,4,1
336400,13,5
336500,4,2
336600,2,2
336700,0,3
336800,7,8
336900,1,5
337000,1,4
337100,3,5
337200,15,6
337300,12,4
337400,5,3
337500,8,4
337600,7,2
337700,7,5
337800,9,5
337900,8,6
338000,3,1
338100,12,6
338200,9,5
338300,4,1
338400,2,3
338500,0,3
338600,10,4
338700,3,6
338800,2,7
338900,0,2
339000,2,5
339100,0,1
339200,2,8
339300,7,3
339400,1,4
339500,1,1
339600,9,1
339700,9,2
339800,11,6
339900,2,1
340000,5,3
340100,2,2
340200,18,6
340300,9,4
340400,0,4
340500,1,3
340600,5,6
340700,5,6
340800,5,6
340900,2,2
341000,7,5
341100,1,6
341200,1,2
341300,13,7
341400,9,1
341500,8,5
341600,7,2
341700,2,1
341800,2,4
341900,20,10
342000,14,3
342100,11,5
342200,6,3
342300,6,9
342400,10,5
342500,1,2
342600,6,8
342700,17,6
342800,16,2
342900,5,5
343000,17,9
343100,13,5
343200,23,5
343300,9,4
343400,9,6
343500,3,4
343600,3,1
343700,1,5
343800,11,6
343900,1,5
344000,10,3
344100,5,5
344200,0,2
344300,16,6
344400,5,3
344500,1,4
344600,3,4
344700,8,3
344800,10,6
344900,0,6
345000,2,1
345100,1,2
345200,7,7
345300,4,3
345400,3,4
345500,0,1
345600,11,10
345700,2,4
345800,5,6
345900,9,4
346000,2,2
346100,0,3
346200,0,7
346300,14,7
346400,19,7
346500,0,3
346600,6,7
346700,11,5
346800,4,1
346900,3,6
347000,3,5
347100,0,3
347200,2,4
347300,8,3
347400,9,2
347500,7,2
347600,3,3
347700,2,1
347800,9,5
347900,3,5
348000,2,7
348100,4,8
348200,0,5
348300,2,4
348400,7,3
348500,4,6
348600,5,3
348700,2,5
348800,7,4
348900,0,3
349000,3,5
349100,1,3
349200,2,2
349300,5,5
349400,1,8
349500,8,6
349600,0,3
349700,1,6
349800,1,5
349900,1,1
350000,14,7
350100,1,5
350200,0,2
350300,2,2
350400,2,7
350500,0,8
350600,1,2
350700,0,0
350800,1,4
350900,2,6
351000,1,3
351100,1,4
351200,1,1
351300,0,8
351400,5,6
351500,0,3
351600,1,8
351700,1,4
351800,1,8
351900,6,5
352000,0,4
352100,6,6
352200,2,5
352300,10,2
352400,0,3
352500,4,2
352600,8,3
352700,3,2
352800,4,5
352900,5,6
353000,1,2
353100,1,7
353200,7,9
353300,1,1
353400,3,3
353500,0,3
353600,6,10
353700,5,5
353800,7,4
353900,3,7
354000,2,8
354100,7,5
354200,0,5
354300,9,4
354400,0,3
354500,0,2
354600,1,5
354700,3,3
354800,0,3
354900,2,6
355000,1,2
355100,1,5
355200,2,6
355300,2,5
355400,0,6
355500,1,5
355600,1,3
355700,2,6
355800,1,3
355900,6,2
356000,3,1
356100,0,4
356200,0,5
356300,2,6
356400,7,2
356500,0,1
356600,7,10
356700,1,4
356800,4,2
356900,1,7
357000,1,6
357100,7,5
357200,4,4
357300,1,3
357400,14,3
357500,6,5
357600,0,3
357700,1,4
357800,13,13
357900,3,7
358000,1,3
358100,1,2
358200,2,5
358300,1,2
358400,1,3
358500,1,4
358600,2,9
358700,15,5
358800,8,2
358900,2,4
359000,1,6
359100,1,5
359200,8,7
359300,10,5
359400,14,6
359500,7,10
359600,2,6
359700,0,1
359800,2,2
359900,0,4
360000,3,6
360100,0,5
360200,4,3
360300,4,3
360400,2,4
360500,7,5
360600,1,4
360700,1,2
360800,1,6
360900,4,5
361000,2,4
361100,2,7
361200,1,2
361300,0,3
361400,2,6
361500,2,1
361600,2,3
361700,0,3
361800,0,4
361900,0,1
362000,0,3
362100,0,2
362200,6,6
362300,0,4
362400,8,7
362500,0,4
362600,12,3
362700,8,5
362800,4,1
362900,3,4
363000,0,3
363100,6,3
363200,9,10
363300,5,4
363400,0,5
363500,8,4
363600,0,4
363700,2,4
363800,4,5
363900,0,1
364000,6,11
364100,11,10
364200,2,5
364300,11,4
364400,0,3
364500,1,2
364600,7,6
364700,0,5
364800,1,3
364900,2,4
365000,4,2
365100,0,2
365200,2,4
365300,2,7
365400,6,3
365500,1,3
365600,1,3
365700,0,3
365800,3,3
365900,12,3
366000,4,4
366100,7,4
366200,1,5
366300,7,6
366400,14,3
366500,0,1
366600,1,8
366700,7,4
366800,6,2
366900,29,4
367000,3,5
367100,9,3
367200,0,3
367300,1,8
367400,2,7
367500,1,1
367600,7,3
367700,7,5
367800,1,7
367900,14,7
368000,2,4
368100,3,1
368200,5,2
368300,2,3
368400,14,9
368500,2,2
368600,0,1
368700,5,11
368800,8,3
368900,10,4
369000,5,5
369100,8,6
369200,1,3
369300,4,1
369400,4,3
369500,5,2
369600,1,2
369700,1,2
369800,17,3
369900,10,5
370000,17,7
370100,0,3
370200,1,1
370300,1,7
370400,3,4
370500,2,6
370600,3,3
370700,0,3
370800,2,3
370900,1,3
371000,8,11
371100,0,1
371200,0,3
371300,2,3
371400,0,5
371500,5,6
371600,0,3
371700,0,2
371800,0,4
371900,1,4
372000,0,1
372100,1,4
372200,1,6
372300,2,2
372400,1,2
372500,6,7
372600,0,6
372700,11,9
372800,4,5
372900,1,2
373000,10,4
373100,11,3
373200,15,2
373300,1,5
373400,0,2
373500,0,6
373600,15,8
373700,6,0
373800,1,4
373900,2,5
374000,1,3
374100,6,3
374200,0,4
374300,1,5
374400,1,5
374500,0,5
374600,1,7
374700,5,4
374800,0,3
374900,1,3
375000,1,5
375100,19,4
375200,6,2
375300,13,7
375400,3,1
375500,1,3
375600,8,4
375700,12,3
375800,16,4
375900,0,2
376000,0,6
376100,6,4
376200,6,2
376300,2,3
376400,1,2
376500,0,5
376600,6,7
376700,2,2
376800,4,4
376900,6,2
377000,1,1
377100,6,3
377200,2,1
377300,1,3
377400,2,1
377500,4,9
377600,14,11
377700,3,2
377800,0,2
377900,2,3
378000,2,2
378100,0,3
378200,1,3
378300,0,3
378400,5,4
378500,9,2
378600,2,5
378700,1,2
378800,0,5
378900,0,6
379000,0,4
379100,0,5
379200,6,0
379300,0,2
379400,1,3
379500,2,5
379600,19,3
379700,11,8
379800,4,2
379900,1,3
380000,3,6
380100,21,5
380200,9,2
380300,1,4
380400,0,5
380500,7,6
380600,0,1
380700,3,4
380800,1,2
380900,0,1
381000,2,4
381100,2,5
381200,13,1
381300,4,3
381400,0,1
381500,0,4
381600,1,4
381700,1,6
381800,1,4
381900,1,5
382000,1,1
382100,2,2
382200,1,4
382300,1,1
382400,3,8
382500,2,4
382600,1,3
382700,0,4
382800,6,5
382900,1,1
383000,2,8
383100,4,4
383200,7,6
383300,1,4
383400,4,5
383500,1,1
383600,7,4
383700,9,6
383800,7,3
383900,4,2
384000,0,4
384100,1,3
384200,2,2
384300,9,7
384400,1,5
384500,0,1
384600,2,3
384700,1,3
384800,1,5
384900,0,5
385000,0,4
385100,7,5
385200,9,1
385300,2,4
385400,2,3
385500,0,4
385600,1,1
385700,3,3
385800,0,3
385900,2,2
386000,2,3
386100,2,1
386200,0,2
386300,0,4
386400,1,1
386500,2,3
386600,2,5
386700,1,1
386800,1,5
386900,2,3
387000,1,2
387100,0,2
387200,3,2
387300,1,3
387400,2,3
387500,1,2
387600,3,3
387700,1,1
387800,1,4
387900,4,2
388000,0,5
388100,1,2
388200,2,2
388300,6,2
388400,0,3
388500,1,1
388600,1,4
388700,0,4
388800,5,6
388900,2,3
389000,4,5
389100,1,4
389200,6,3
389300,2,0
389400,0,0
389500,1,2
389600,0,2
389700,1,2
389800,1,4
389900,6,3
390000,2,5
390100,7,4
390200,0,2
390300,6,4
390400,9,5
390500,7,2
390600,3,3
390700,0,3
390800,8,3
390900,3,4
391000,4,2
391100,2,1
391200,1,6
391300,1,3
391400,0,1
391500,0,1
391600,0,2
391700,5,6
391800,4,2
391900,1,3
392000,1,2
392100,1,1
392200,1,3
392300,2,2
392400,0,1
392500,1,2
392600,0,1
392700,1,4
392800,1,2
392900,0,4
393000,6,0
393100,2,3
393200,7,3
393300,0,2
393400,0,3
393500,1,3
393600,3,5
393700,3,1
393800,8,2
393900,10,6
394000,2,3
394100,1,2
394200,8,4
394300,3,4
394400,7,3
394500,0,4
394600,4,2
394700,3,3
394800,1,2
394900,1,3
395000,1,3
395100,0,1
395200,0,2
395300,0,2
395400,0,2
395500,0,4
395600,8,6
395700,1,2
395800,4,3
395900,2,4
396000,8,1
396100,1,0
396200,0,1
396300,0,2
396400,0,2
396500,1,5
396600,0,0
396700,0,3
396800,0,2
396900,1,4
397000,3,3
397100,0,1
397200,0,3
397300,1,1
397400,5,4
397500,0,4
397600,1,2
397700,7,7
397800,0,2
397900,1,7
398000,0,2
398100,0,2
398200,0,1
398300,8,4
398400,0,3
398500,7,6
398600,1,2
398700,1,0
398800,14,3
398900,2,1
399000,0,3
399100,1,5
399200,8,4
399300,3,5
399400,1,4
399500,8,4
399600,0,4
399700,3,7
399800,0,3
399900,0,4
400000,2,3
400100,7,5
400200,2,5
400300,18,5
400400,0,3
400500,0,0
400600,9,9
400700,1,2
400800,4,1
400900,2,5
401000,1,1
401100,2,2
401200,8,6
401300,1,5
401400,0,3
401500,1,3
401600,1,5
401700,0,3
401800,2,8
401900,7,2
402000,1,9
402100,1,2
402200,2,0
402300,2,3
402400,8,4
402500,2,4
402600,0,2
402700,0,2
402800,0,4
402900,2,6
403000,0,6
403100,7,9
403200,6,4
403300,1,4
403400,0,2
403500,13,6
403600,5,4
403700,1,1
403800,2,4
403900,1,1
404000,0,2
404100,0,1
404200,0,2
404300,0,4
