cycle,row_hit,row_miss
204600,0,21
204700,1,17
204800,0,16
204900,2,15
205000,1,13
205100,1,14
205200,0,14
205300,0,8
205400,1,16
205500,1,10
205600,0,10
205700,0,16
205800,4,12
205900,3,10
206000,2,10
206100,8,9
206200,1,20
206300,0,25
206400,3,25
206500,0,19
206600,8,22
206700,7,16
206800,7,24
206900,3,20
207000,2,26
207100,4,17
207200,7,23
207300,3,21
207400,3,24
207500,4,23
207600,2,20
207700,1,19
207800,0,23
207900,1,19
208000,5,22
208100,2,19
208200,4,19
208300,2,19
208400,3,21
208500,1,19
208600,3,18
208700,3,26
208800,1,19
208900,0,23
209000,1,20
209100,3,19
209200,0,16
209300,1,21
209400,0,7
209500,0,15
209600,0,5
209700,1,12
209800,0,14
209900,1,20
210000,0,11
210100,2,22
210200,4,15
210300,1,20
210400,2,23
210500,2,21
210600,1,13
210700,0,23
210800,7,11
210900,0,14
211000,0,19
211100,1,15
211200,0,24
211300,5,25
211400,0,17
211500,4,18
211600,0,14
211700,1,20
211800,2,22
211900,0,25
212000,4,23
212100,1,24
212200,2,19
212300,1,21
212400,4,24
212500,5,15
212600,0,20
212700,2,19
212800,0,27
212900,1,17
213000,1,22
213100,0,23
213200,2,15
213300,0,22
213400,0,16
213500,2,15
213600,0,10
213700,0,15
213800,0,4
213900,2,8
214000,2,15
214100,0,18
214200,0,18
214300,2,17
214400,1,25
214500,0,18
214600,6,19
214700,0,18
214800,0,23
214900,0,24
215000,1,23
215100,1,15
215200,2,27
215300,1,18
215400,3,21
215500,0,16
215600,2,24
215700,0,26
215800,1,16
215900,1,19
216000,0,16
216100,0,19
216200,0,6
216300,0,9
216400,0,20
216500,0,22
216600,0,16
216700,0,27
216800,0,14
216900,1,6
217000,0,14
217100,1,20
217200,1,18
217300,1,16
217400,2,24
217500,1,16
217600,0,10
217700,1,17
217800,0,21
217900,6,17
218000,0,10
218100,2,23
218200,1,18
218300,0,20
218400,0,23
218500,10,19
218600,2,21
218700,3,20
218800,1,24
218900,2,19
219000,5,24
219100,7,24
219200,2,22
219300,9,20
219400,6,23
219500,5,19
219600,4,22
219700,1,20
219800,5,24
219900,2,18
220000,2,23
220100,5,17
220200,0,21
220300,1,20
220400,2,20
220500,2,22
220600,4,21
220700,2,23
220800,1,16
220900,2,25
221000,0,18
221100,0,22
221200,2,19
221300,0,23
221400,1,21
221500,0,13
221600,0,14
221700,2,12
221800,9,22
221900,3,23
222000,1,21
222100,0,23
222200,2,17
222300,3,22
222400,3,15
222500,2,17
222600,6,22
222700,0,20
222800,4,25
222900,1,20
223000,1,20
223100,4,24
223200,0,22
223300,2,22
223400,7,21
223500,1,21
223600,0,20
223700,1,23
223800,1,19
223900,0,21
224000,0,21
224100,0,24
224200,1,22
224300,3,18
224400,3,22
224500,3,23
224600,11,20
224700,2,20
224800,6,24
224900,1,19
225000,6,21
225100,3,21
225200,4,22
225300,7,19
225400,2,18
225500,3,26
225600,2,18
225700,0,23
225800,2,18
225900,3,25
226000,0,19
226100,1,22
226200,1,18
226300,2,22
226400,0,13
226500,0,18
226600,0,13
226700,0,22
226800,0,15
226900,0,27
227000,2,23
227100,0,17
227200,0,23
227300,0,22
227400,3,24
227500,1,19
227600,3,22
227700,1,21
227800,1,20
227900,1,25
228000,3,21
228100,2,20
228200,1,19
228300,5,22
228400,3,15
228500,5,26
228600,2,21
228700,4,18
228800,4,22
228900,2,20
229000,1,24
229100,2,25
229200,1,21
229300,3,20
229400,3,21
229500,3,22
229600,2,18
229700,1,21
229800,2,23
229900,0,20
230000,1,21
230100,6,20
230200,5,18
230300,3,24
230400,5,21
230500,3,20
230600,3,22
230700,1,22
230800,2,20
230900,2,22
231000,1,16
231100,1,25
231200,0,18
231300,3,24
231400,2,22
231500,2,17
231600,0,18
231700,1,17
231800,0,20
231900,0,20
232000,1,26
232100,3,24
232200,4,21
232300,2,19
232400,0,17
232500,0,26
232600,1,20
232700,2,17
232800,6,16
232900,0,16
233000,0,22
233100,0,20
233200,0,20
233300,1,25
233400,2,23
233500,3,18
233600,6,22
233700,8,25
233800,5,21
233900,4,16
234000,1,18
234100,3,25
234200,3,21
234300,3,21
234400,4,20
234500,3,25
234600,0,21
234700,4,21
234800,0,22
234900,5,22
235000,4,21
235100,1,23
235200,3,20
235300,0,21
235400,2,20
235500,0,22
235600,6,20
235700,1,21
235800,2,20
235900,5,22
236000,2,21
236100,0,18
236200,5,25
236300,7,21
236400,5,21
236500,5,22
236600,2,20
236700,1,18
236800,0,23
236900,3,19
237000,2,20
237100,5,21
237200,2,17
237300,4,23
237400,2,21
237500,1,22
237600,3,21
237700,1,20
237800,0,15
237900,0,18
238000,0,19
238100,0,24
238200,0,21
238300,1,22
238400,0,23
238500,0,21
238600,1,18
238700,0,20
238800,1,23
238900,0,20
239000,5,20
239100,8,25
239200,1,24
239300,1,20
239400,1,22
239500,9,21
239600,4,21
239700,1,20
239800,0,23
239900,3,20
240000,2,21
240100,3,21
240200,0,21
240300,3,20
240400,5,22
240500,1,20
240600,2,20
240700,2,22
240800,1,23
240900,4,21
241000,7,19
241100,1,19
241200,3,24
241300,1,21
241400,1,20
241500,2,23
241600,2,21
241700,3,20
241800,1,20
241900,1,22
242000,3,17
242100,2,27
242200,3,17
242300,1,18
242400,3,25
242500,2,22
242600,1,18
242700,1,22
242800,1,22
242900,1,23
243000,2,17
243100,1,21
243200,0,19
243300,0,25
243400,1,18
243500,0,23
243600,1,21
243700,1,27
243800,0,20
243900,1,21
244000,4,19
244100,2,20
244200,0,19
244300,1,18
244400,1,19
244500,1,18
244600,3,24
244700,2,21
244800,3,21
244900,3,23
245000,1,19
245100,1,26
245200,0,18
245300,4,22
245400,1,24
245500,0,19
245600,3,19
245700,0,21
245800,2,24
245900,2,21
246000,2,22
246100,0,20
246200,1,20
246300,2,22
246400,0,21
246500,2,21
246600,0,21
246700,3,21
246800,3,17
246900,1,22
247000,1,23
247100,1,21
247200,2,22
247300,3,21
247400,4,22
247500,0,18
247600,1,25
247700,4,20
247800,4,22
247900,1,21
248000,3,22
248100,0,21
248200,6,21
248300,3,22
248400,1,21
248500,2,19
248600,6,18
248700,2,24
248800,2,21
248900,3,20
249000,1,19
249100,1,19
249200,0,24
249300,2,18
249400,2,21
249500,2,25
249600,1,20
249700,5,23
249800,0,21
249900,3,19
250000,0,20
250100,3,20
250200,1,22
250300,5,23
250400,5,20
250500,2,22
250600,4,20
250700,1,21
250800,2,21
250900,4,21
251000,4,23
251100,3,21
251200,1,23
251300,4,21
251400,2,23
251500,2,14
251600,4,25
251700,2,22
251800,8,20
251900,2,22
252000,1,19
252100,3,23
252200,2,21
252300,0,20
252400,0,22
252500,1,21
252600,2,23
252700,2,21
252800,0,23
252900,1,21
253000,0,20
253100,4,22
253200,0,21
253300,2,20
253400,2,22
253500,2,19
253600,0,20
253700,6,18
253800,4,24
253900,2,19
254000,0,17
254100,2,23
254200,2,23
254300,2,20
254400,0,21
254500,0,22
254600,1,20
254700,6,22
254800,4,22
254900,3,18
255000,4,21
255100,0,21
255200,1,18
255300,1,23
255400,0,22
255500,2,20
255600,1,23
255700,1,23
255800,1,21
255900,3,20
256000,1,23
256100,1,18
256200,1,20
256300,3,20
256400,2,20
256500,2,17
256600,0,22
256700,1,22
256800,2,21
256900,3,20
257000,0,23
257100,0,19
257200,2,13
257300,2,19
257400,0,24
257500,0,20
257600,0,18
257700,0,17
257800,0,15
257900,0,14
258000,1,18
258100,2,14
258200,0,9
258300,6,18
258400,2,12
258500,1,22
258600,0,20
258700,2,26
258800,0,24
258900,3,23
259000,2,21
259100,5,19
259200,8,22
259300,5,23
259400,8,20
259500,4,18
259600,2,21
259700,6,23
259800,2,20
259900,1,20
260000,1,23
260100,2,18
260200,2,24
260300,1,21
260400,3,23
260500,2,19
260600,0,22
260700,0,20
260800,0,23
260900,2,18
261000,0,22
261100,0,21
261200,1,22
261300,2,17
261400,1,24
261500,2,22
261600,2,22
261700,1,23
261800,3,19
261900,3,21
262000,5,21
262100,1,23
262200,3,19
262300,1,20
262400,3,21
262500,1,23
262600,4,21
262700,2,20
262800,4,22
262900,0,21
263000,6,15
263100,1,24
263200,1,21
263300,3,20
263400,2,23
263500,2,22
263600,4,21
263700,0,18
263800,0,25
263900,0,16
264000,2,22
264100,2,21
264200,5,22
264300,0,22
264400,2,21
264500,3,21
264600,3,21
264700,5,23
264800,4,21
264900,4,21
265000,4,23
265100,0,19
265200,1,20
265300,1,21
265400,0,24
265500,3,19
265600,1,23
265700,3,22
265800,5,20
265900,2,23
266000,2,17
266100,9,23
266200,2,19
266300,2,26
266400,2,19
266500,4,24
266600,3,20
266700,3,22
266800,3,20
266900,1,23
267000,1,22
267100,2,21
267200,3,21
267300,1,22
267400,4,18
267500,4,21
267600,3,21
267700,1,18
267800,0,22
267900,1,23
268000,3,24
268100,2,19
268200,2,22
268300,2,19
268400,2,20
268500,1,19
268600,5,19
268700,2,25
268800,1,17
268900,1,14
269000,4,24
269100,3,21
269200,1,19
269300,1,20
269400,5,22
269500,2,22
269600,5,20
269700,1,21
269800,2,25
269900,1,21
270000,1,16
270100,0,23
270200,1,23
270300,1,23
270400,1,22
270500,2,17
270600,1,23
270700,2,19
270800,1,23
270900,1,21
271000,1,22
271100,2,20
271200,1,20
271300,0,24
271400,0,20
271500,1,16
271600,1,19
271700,1,20
271800,0,18
271900,1,19
272000,0,20
272100,1,18
272200,2,17
272300,0,19
272400,2,21
272500,0,20
272600,2,16
272700,2,19
272800,1,19
272900,2,15
273000,3,20
273100,2,23
273200,1,23
273300,0,20
273400,0,15
273500,1,17
273600,0,26
273700,0,17
273800,1,23
273900,4,24
274000,3,20
274100,2,23
274200,1,21
274300,3,18
274400,0,23
274500,2,20
274600,0,19
274700,1,20
274800,2,25
274900,1,14
275000,0,18
275100,2,14
275200,0,23
275300,1,21
275400,0,20
275500,2,26
275600,1,20
275700,4,22
275800,2,19
275900,0,20
276000,4,24
276100,1,21
276200,2,19
276300,1,19
276400,0,21
276500,1,20
276600,4,21
276700,1,17
276800,0,17
276900,1,26
277000,0,17
277100,1,23
277200,1,20
277300,0,19
277400,2,23
277500,2,19
277600,0,21
277700,1,23
277800,1,18
277900,1,20
278000,1,26
278100,0,19
278200,0,19
278300,0,21
278400,2,22
278500,1,20
278600,2,23
278700,1,19
278800,0,19
278900,2,17
279000,1,18
279100,1,14
279200,0,24
279300,3,17
279400,2,25
279500,0,16
279600,2,14
279700,1,22
279800,1,21
279900,1,10
280000,2,14
280100,2,23
280200,0,24
280300,1,20
280400,3,20
280500,0,25
280600,1,19
280700,3,18
280800,2,22
280900,0,20
281000,0,23
281100,1,16
281200,6,15
281300,1,17
281400,0,16
281500,0,18
281600,1,22
281700,2,21
281800,2,26
281900,0,14
282000,1,24
282100,2,22
282200,0,19
282300,1,19
282400,0,24
282500,1,22
282600,2,25
282700,1,20
282800,1,20
282900,3,19
283000,2,18
283100,0,24
283200,2,17
283300,0,21
283400,2,20
283500,0,15
283600,1,15
283700,1,12
283800,0,23
283900,2,24
284000,0,20
284100,0,24
284200,0,15
284300,2,20
284400,1,22
284500,0,22
284600,2,15
284700,2,18
284800,6,19
284900,1,20
285000,0,24
285100,0,23
285200,0,19
285300,1,21
285400,1,23
285500,0,17
285600,0,22
285700,2,19
285800,0,14
285900,0,23
286000,2,25
286100,4,22
286200,1,21
286300,0,21
286400,0,20
286500,1,17
286600,2,20
286700,2,21
286800,0,20
286900,2,21
287000,6,17
287100,1,22
287200,1,18
287300,2,18
287400,0,22
287500,1,24
287600,1,20
287700,1,19
287800,2,25
287900,2,23
288000,0,21
288100,2,20
288200,1,21
288300,1,26
288400,0,20
288500,1,19
288600,3,15
288700,1,22
288800,4,21
288900,1,19
289000,0,20
289100,2,24
289200,2,20
289300,1,21
289400,3,18
289500,0,24
289600,0,20
289700,0,19
289800,2,15
289900,0,21
290000,0,14
290100,0,17
290200,0,27
290300,0,18
290400,1,23
290500,2,20
290600,0,17
290700,0,17
290800,0,20
290900,1,17
291000,1,22
291100,1,10
291200,0,12
291300,0,12
291400,0,9
291500,1,20
291600,0,17
291700,0,25
291800,0,13
291900,3,14
292000,0,11
292100,0,13
292200,0,13
292300,1,21
292400,1,20
292500,1,15
292600,2,12
292700,0,19
292800,2,22
292900,1,20
293000,2,19
293100,0,23
293200,0,19
293300,0,16
293400,0,21
293500,2,19
293600,1,18
293700,2,21
293800,0,20
293900,1,22
294000,2,21
294100,0,14
294200,1,22
294300,0,23
294400,1,17
294500,1,14
294600,2,16
294700,2,14
294800,0,19
294900,0,17
295000,0,12
295100,0,12
295200,1,16
295300,1,17
295400,0,14
295500,0,24
295600,0,17
295700,0,16
295800,0,24
295900,2,20
296000,0,19
296100,2,16
296200,1,15
296300,1,16
296400,1,17
296500,0,14
296600,1,14
296700,1,22
296800,0,16
296900,0,14
297000,0,19
297100,1,15
297200,1,17
297300,2,19
297400,0,15
297500,0,19
297600,0,15
297700,0,8
297800,1,17
297900,1,18
298000,2,18
298100,0,21
298200,0,15
298300,1,17
298400,0,20
298500,3,22
298600,3,22
298700,0,16
298800,1,17
298900,1,15
299000,1,20
299100,2,27
299200,2,18
299300,2,22
299400,2,20
299500,0,21
299600,0,19
299700,0,23
299800,1,18
299900,1,22
300000,2,23
300100,2,21
300200,1,17
300300,0,25
300400,1,19
300500,3,17
300600,1,10
300700,5,19
300800,1,18
300900,1,23
301000,0,22
301100,3,22
301200,4,23
301300,4,22
301400,4,20
301500,4,17
301600,6,21
301700,2,23
301800,3,20
301900,2,22
302000,1,22
302100,2,20
302200,2,23
302300,4,21
302400,1,17
302500,0,20
302600,0,14
302700,1,14
302800,0,17
302900,0,19
303000,1,24
303100,0,21
303200,1,23
303300,1,16
303400,0,19
303500,0,17
303600,1,15
303700,1,14
303800,0,24
303900,1,22
304000,0,14
304100,0,24
304200,4,18
304300,3,9
304400,0,23
304500,1,19
304600,1,23
304700,1,17
304800,2,17
304900,0,21
305000,2,21
305100,0,20
305200,0,17
305300,1,17
305400,0,14
305500,0,17
305600,1,19
305700,1,20
305800,0,17
305900,2,16
306000,2,24
306100,2,19
306200,1,13
306300,0,12
306400,1,13
306500,0,10
306600,0,20
306700,1,19
306800,0,13
306900,0,16
307000,1,16
307100,1,23
307200,1,19
307300,2,13
307400,3,11
307500,1,13
307600,2,20
307700,2,16
307800,0,26
307900,1,19
308000,0,19
308100,0,11
308200,1,19
308300,1,20
308400,0,9
308500,0,17
308600,0,14
308700,1,18
308800,1,16
308900,2,18
309000,0,19
309100,1,22
309200,2,19
309300,3,22
309400,0,19
309500,0,21
309600,0,19
309700,1,21
309800,0,9
309900,1,16
310000,0,20
310100,0,14
310200,0,17
310300,0,16
310400,0,15
310500,1,18
310600,2,18
310700,1,17
310800,1,16
310900,0,24
311000,1,13
311100,0,11
311200,2,12
311300,0,20
311400,0,13
311500,0,13
311600,0,12
311700,1,25
311800,1,24
311900,1,16
312000,2,19
312100,1,15
312200,0,12
312300,1,20
312400,1,22
312500,0,22
312600,1,15
312700,0,14
312800,0,18
312900,1,14
313000,0,19
313100,0,16
313200,2,9
313300,1,10
313400,2,11
313500,0,13
313600,0,12
313700,0,21
313800,0,11
313900,2,17
314000,1,12
314100,1,18
314200,1,12
314300,0,9
314400,1,17
314500,2,7
314600,0,12
314700,0,21
314800,1,18
314900,5,18
315000,2,25
315100,0,20
315200,0,17
315300,0,15
315400,2,21
315500,0,10
315600,1,15
315700,0,16
315800,2,13
315900,0,15
316000,1,18
316100,5,13
316200,0,12
316300,1,15
316400,1,10
316500,1,11
316600,2,15
316700,2,11
316800,2,5
316900,1,10
317000,0,16
317100,0,16
317200,3,15
317300,0,15
317400,2,15
317500,2,13
317600,2,24
317700,2,14
317800,0,17
317900,6,18
318000,2,18
318100,0,14
318200,2,15
318300,0,20
318400,0,18
318500,2,16
318600,3,8
318700,0,8
318800,1,13
318900,0,11
319000,0,11
319100,1,16
319200,0,18
319300,0,16
319400,0,17
319500,0,15
319600,1,17
319700,1,15
319800,0,10
319900,2,18
320000,1,21
320100,2,19
320200,1,14
320300,0,15
320400,1,4
320500,0,4
320600,0,9
320700,1,12
320800,0,12
320900,1,13
321000,1,17
321100,0,13
321200,0,18
321300,4,18
321400,3,18
321500,1,19
321600,0,10
321700,0,17
321800,0,17
321900,1,15
322000,2,13
322100,0,19
322200,1,12
322300,1,20
322400,4,15
322500,3,18
322600,4,21
322700,1,18
322800,2,24
322900,1,16
323000,1,11
323100,2,14
323200,0,9
323300,0,4
323400,1,16
323500,2,11
323600,0,13
323700,1,16
323800,1,5
323900,1,10
324000,1,8
324100,0,15
324200,0,7
324300,0,14
324400,1,19
324500,2,10
324600,2,12
324700,1,23
324800,3,14
324900,2,17
325000,1,16
325100,1,10
325200,0,11
325300,0,15
325400,0,7
325500,0,18
325600,0,6
325700,0,18
325800,1,21
325900,0,13
326000,1,4
326100,0,11
326200,2,19
326300,1,9
326400,1,8
326500,0,10
326600,2,21
326700,0,16
326800,1,14
326900,2,15
327000,1,20
327100,0,16
327200,0,13
327300,1,16
327400,4,14
327500,2,21
327600,6,13
327700,2,4
327800,1,11
327900,0,8
328000,2,22
328100,2,14
328200,1,13
328300,1,7
328400,2,16
328500,0,13
328600,1,21
328700,0,16
328800,1,23
328900,2,21
329000,5,22
329100,1,14
329200,0,23
329300,0,15
329400,0,7
329500,0,7
329600,2,15
329700,0,17
329800,0,12
329900,1,7
330000,0,11
330100,0,13
330200,0,6
330300,0,8
330400,1,6
330500,0,13
330600,1,10
330700,2,19
330800,1,14
330900,3,14
331000,0,20
331100,1,14
331200,0,11
331300,0,7
331400,0,7
331500,2,9
331600,1,13
331700,1,18
331800,7,16
331900,0,15
332000,1,10
332100,0,10
332200,2,20
332300,1,17
332400,0,16
332500,3,8
332600,0,10
332700,1,15
332800,0,7
332900,0,10
333000,3,20
333100,0,12
333200,2,8
333300,0,15
333400,0,9
333500,2,14
333600,2,15
333700,1,15
333800,0,10
333900,0,13
334000,0,11
334100,2,6
334200,0,10
334300,0,14
334400,0,13
334500,0,14
334600,0,4
334700,1,16
334800,1,12
334900,0,7
335000,0,12
335100,0,8
335200,3,12
335300,1,13
335400,0,12
335500,0,9
335600,0,14
335700,1,13
335800,0,16
335900,1,13
336000,2,21
336100,0,9
336200,1,15
336300,0,14
336400,2,16
336500,1,14
336600,1,12
336700,0,16
336800,1,10
336900,0,9
337000,1,12
337100,2,14
337200,5,20
337300,6,20
337400,0,10
337500,2,10
337600,1,17
337700,11,24
337800,2,22
337900,0,22
338000,1,23
338100,2,19
338200,2,23
338300,0,23
338400,1,18
338500,3,21
338600,6,19
338700,0,24
338800,2,17
338900,1,13
339000,0,17
339100,2,17
339200,1,18
339300,0,16
339400,0,10
339500,0,12
339600,0,20
339700,0,23
339800,2,22
339900,0,17
340000,2,18
340100,1,8
340200,0,14
340300,2,19
340400,1,25
340500,7,23
340600,2,21
340700,0,18
340800,1,18
340900,2,22
341000,2,23
341100,0,17
341200,0,17
341300,1,19
341400,1,14
341500,0,14
341600,0,16
341700,1,23
341800,6,26
341900,2,17
342000,1,20
342100,2,21
342200,1,25
342300,1,20
342400,4,20
342500,3,23
342600,2,16
342700,0,18
342800,0,19
342900,1,22
343000,2,25
343100,4,19
343200,1,19
343300,4,22
343400,1,23
343500,1,18
343600,4,11
343700,1,10
343800,0,9
343900,3,27
344000,0,25
344100,8,21
344200,4,20
344300,4,19
344400,8,22
344500,2,17
344600,1,22
344700,1,20
344800,3,24
344900,0,22
345000,0,22
345100,6,19
345200,4,23
345300,1,20
345400,1,24
345500,1,18
345600,1,26
345700,5,18
345800,5,22
345900,5,22
346000,0,21
346100,6,18
346200,9,23
346300,5,22
346400,7,21
346500,4,24
346600,1,20
346700,2,17
346800,3,24
346900,1,20
347000,0,23
347100,2,20
347200,2,19
347300,3,23
347400,2,22
347500,3,19
347600,3,24
347700,2,20
347800,7,23
347900,3,19
348000,3,21
348100,4,21
348200,5,23
348300,4,21
348400,5,23
348500,2,21
348600,4,21
348700,6,21
348800,4,20
348900,3,23
349000,6,19
349100,4,22
349200,3,23
349300,1,22
349400,4,20
349500,3,20
349600,3,21
349700,5,18
349800,3,24
349900,2,23
350000,2,19
350100,4,23
350200,3,19
350300,1,22
350400,6,19
350500,2,23
350600,2,22
350700,2,20
350800,3,21
350900,4,22
351000,2,22
351100,1,21
351200,2,21
351300,1,22
351400,3,20
351500,1,17
351600,4,23
351700,1,20
351800,7,16
351900,9,26
352000,3,19
352100,1,18
352200,2,17
352300,1,25
352400,4,24
352500,3,21
352600,9,24
352700,6,19
352800,2,23
352900,9,20
353000,5,18
353100,1,23
353200,2,22
353300,5,22
353400,5,20
353500,1,22
353600,4,16
353700,2,26
353800,6,22
353900,3,21
354000,2,22
354100,3,21
354200,1,20
354300,3,16
354400,3,24
354500,7,19
354600,0,25
354700,2,19
354800,2,20
354900,1,24
355000,4,20
355100,1,21
355200,7,22
355300,5,19
355400,6,21
355500,1,24
355600,0,22
355700,4,20
355800,6,22
355900,1,22
356000,2,18
356100,1,20
356200,2,22
356300,2,21
356400,3,24
356500,2,21
356600,1,21
356700,3,22
356800,3,21
356900,2,21
357000,3,20
357100,0,20
357200,4,21
357300,1,23
357400,4,19
357500,1,18
357600,5,25
357700,5,24
357800,5,19
357900,1,20
358000,3,20
358100,0,21
358200,0,22
358300,0,19
358400,0,21
358500,2,16
358600,1,17
358700,0,24
358800,0,21
358900,1,21
359000,1,20
359100,2,18
359200,1,22
359300,3,25
359400,1,15
359500,1,23
359600,1,19
359700,0,22
359800,0,22
359900,0,18
360000,0,24
360100,0,24
360200,1,19
360300,1,22
360400,2,21
360500,0,19
360600,2,21
360700,0,21
360800,8,18
360900,1,26
361000,0,19
361100,1,23
361200,4,21
361300,5,25
361400,0,20
361500,2,18
361600,1,20
361700,4,20
361800,1,26
361900,2,19
362000,1,22
362100,2,22
362200,0,21
362300,1,23
362400,2,18
362500,3,21
362600,9,22
362700,0,20
362800,2,21
362900,5,22
363000,3,23
363100,2,22
363200,1,16
363300,1,23
363400,2,24
363500,2,22
363600,6,19
363700,4,24
363800,0,18
363900,3,22
364000,2,18
364100,2,25
364200,6,19
364300,0,20
364400,0,22
364500,2,21
364600,2,24
364700,5,19
364800,3,20
364900,1,21
365000,0,21
365100,2,18
365200,4,17
365300,1,23
365400,0,24
365500,1,19
365600,0,19
365700,3,23
365800,0,21
365900,1,18
366000,6,24
366100,0,23
366200,5,20
366300,4,24
366400,3,22
366500,3,20
366600,3,20
366700,4,23
366800,3,19
366900,5,23
367000,9,22
367100,1,21
367200,3,21
367300,1,20
367400,1,19
367500,1,23
367600,1,21
367700,2,20
367800,1,22
367900,3,22
368000,3,18
368100,3,21
368200,0,23
368300,6,20
368400,1,20
368500,4,23
368600,1,18
368700,2,24
368800,2,21
368900,1,22
369000,0,20
369100,2,20
369200,1,20
369300,3,20
369400,1,17
369500,0,24
369600,8,19
369700,2,21
369800,3,23
369900,1,16
370000,2,19
370100,0,27
370200,1,22
370300,1,22
370400,3,21
370500,5,22
370600,2,19
370700,0,23
370800,1,20
370900,0,18
371000,2,24
371100,1,19
371200,5,22
371300,1,18
371400,3,23
371500,1,24
371600,3,18
371700,7,21
371800,0,24
371900,5,19
372000,1,19
372100,2,20
372200,1,23
372300,0,25
372400,1,24
372500,6,18
372600,1,22
372700,4,21
372800,4,20
372900,6,22
373000,2,21
373100,0,15
373200,1,19
373300,0,20
373400,0,19
373500,2,23
373600,2,21
373700,1,17
373800,1,19
373900,0,19
374000,0,20
374100,2,21
374200,2,23
374300,2,18
374400,2,23
374500,2,19
374600,0,19
374700,0,9
374800,2,15
374900,5,10
375000,0,20
375100,1,19
375200,1,22
375300,0,22
375400,2,25
375500,3,19
375600,2,18
375700,3,25
375800,2,24
375900,1,22
376000,0,22
376100,3,21
376200,2,20
376300,3,21
376400,6,17
376500,1,20
376600,3,19
376700,0,23
376800,1,19
376900,0,24
377000,1,20
377100,2,22
377200,1,18
377300,0,18
377400,0,14
377500,1,18
377600,0,9
377700,0,21
377800,3,17
377900,4,16
378000,1,19
378100,0,24
378200,1,22
378300,3,25
378400,8,20
378500,1,21
378600,0,18
378700,0,19
378800,1,24
378900,1,21
379000,5,19
379100,2,19
379200,2,20
379300,0,17
379400,0,22
379500,0,22
379600,2,19
379700,0,17
379800,1,20
379900,0,16
380000,1,21
380100,6,20
380200,4,15
380300,0,18
380400,1,19
380500,0,15
380600,0,25
380700,3,21
380800,3,15
380900,0,21
381000,1,20
381100,0,22
381200,0,21
381300,3,25
381400,1,20
381500,3,20
381600,1,25
381700,5,19
381800,8,23
381900,6,16
382000,2,25
382100,2,20
382200,1,23
382300,2,17
382400,3,22
382500,3,14
382600,0,20
382700,1,22
382800,1,22
382900,1,23
383000,2,20
383100,4,19
383200,2,21
383300,2,20
383400,2,19
383500,2,22
383600,3,20
383700,1,22
383800,0,20
383900,1,20
384000,3,23
384100,4,15
384200,1,20
384300,2,18
384400,7,24
384500,1,17
384600,1,22
384700,1,27
384800,0,23
384900,1,21
385000,6,19
385100,5,21
385200,5,23
385300,6,20
385400,2,22
385500,2,20
385600,5,21
385700,0,19
385800,1,22
385900,1,17
386000,1,25
386100,3,24
386200,2,22
386300,3,20
386400,1,23
386500,3,22
386600,4,17
386700,3,22
386800,2,20
386900,5,22
387000,4,18
387100,5,18
387200,3,23
387300,2,13
387400,0,19
387500,1,23
387600,1,22
387700,1,23
387800,1,22
387900,1,23
388000,3,19
388100,2,19
388200,2,18
388300,3,21
388400,4,14
388500,1,13
388600,0,28
388700,1,21
388800,2,20
388900,1,21
389000,3,17
389100,1,28
389200,0,20
389300,4,20
389400,3,21
389500,0,24
389600,0,17
389700,1,23
389800,1,16
389900,2,24
390000,1,17
390100,2,20
390200,0,13
390300,0,16
390400,0,16
390500,2,19
390600,0,22
390700,7,11
390800,3,27
390900,7,16
391000,0,21
391100,0,27
391200,1,18
391300,1,19
391400,1,25
391500,0,21
391600,1,20
391700,2,21
391800,0,20
391900,0,24
392000,1,18
392100,2,24
392200,0,20
392300,1,18
392400,1,28
392500,1,20
392600,2,18
392700,1,22
392800,0,19
392900,1,18
393000,2,16
393100,0,22
393200,4,22
393300,0,23
393400,1,22
393500,1,20
393600,0,22
393700,2,22
393800,3,19
393900,3,25
394000,1,21
394100,2,15
394200,3,19
394300,1,23
394400,1,21
394500,1,24
394600,0,18
394700,1,17
394800,1,25
394900,1,18
395000,0,21
395100,0,21
395200,0,20
395300,1,16
395400,1,24
395500,3,19
395600,2,21
395700,2,21
395800,1,22
395900,8,25
396000,0,18
396100,1,22
396200,1,20
396300,1,19
396400,0,24
396500,2,20
396600,2,23
396700,0,22
396800,0,23
396900,1,17
397000,2,22
397100,2,19
397200,5,22
397300,1,20
397400,2,20
397500,2,17
397600,2,27
397700,1,19
397800,0,20
397900,3,20
398000,0,18
398100,2,19
398200,0,22
398300,0,15
398400,5,17
398500,5,19
398600,1,22
398700,0,13
398800,0,12
398900,1,25
399000,3,14
399100,1,21
399200,3,13
399300,1,16
399400,1,17
399500,1,17
399600,1,21
399700,0,20
399800,2,21
399900,4,19
400000,1,21
400100,2,20
400200,1,26
400300,0,17
400400,1,20
400500,1,23
400600,2,13
400700,4,20
400800,2,21
400900,1,20
401000,0,18
401100,1,20
401200,9,12
401300,1,10
401400,3,18
401500,1,15
401600,3,26
401700,2,21
401800,5,22
401900,4,24
402000,2,20
402100,2,18
402200,1,19
402300,3,23
402400,1,22
402500,1,20
402600,3,21
402700,3,20
402800,2,22
402900,1,19
403000,3,22
403100,2,21
403200,0,21
403300,0,18
403400,1,20
403500,1,16
403600,1,14
403700,2,23
403800,2,17
403900,1,14
404000,1,18
404100,1,23
404200,1,20
404300,0,22
