cycle,row_hit,row_miss
204600,6,22
204700,1,21
204800,2,20
204900,4,19
205000,3,19
205100,1,18
205200,3,20
205300,0,29
205400,6,20
205500,3,21
205600,2,22
205700,1,20
205800,0,20
205900,2,22
206000,3,19
206100,0,22
206200,2,19
206300,0,20
206400,2,23
206500,2,24
206600,5,21
206700,5,20
206800,4,23
206900,2,21
207000,2,20
207100,0,19
207200,4,18
207300,0,15
207400,1,8
207500,0,2
207600,0,7
207700,2,31
207800,4,21
207900,2,21
208000,2,21
208100,0,19
208200,1,22
208300,3,19
208400,1,19
208500,0,19
208600,0,15
208700,0,6
208800,1,24
208900,1,21
209000,1,23
209100,3,20
209200,2,22
209300,4,21
209400,1,23
209500,3,18
209600,1,17
209700,0,14
209800,0,8
209900,0,2
210000,3,29
210100,2,24
210200,1,19
210300,4,21
210400,3,22
210500,5,22
210600,2,20
210700,0,19
210800,0,17
210900,0,11
211000,2,11
211100,0,20
211200,1,24
211300,0,20
211400,1,20
211500,2,21
211600,2,22
211700,4,22
211800,1,16
211900,3,20
212000,0,13
212100,2,7
212200,0,1
212300,0,22
212400,0,25
212500,2,21
212600,5,21
212700,2,21
212800,2,20
212900,1,21
213000,1,22
213100,5,22
213200,2,18
213300,1,16
213400,1,14
213500,0,21
213600,0,25
213700,2,21
213800,2,22
213900,1,19
214000,3,22
214100,0,22
214200,3,22
214300,1,19
214400,6,22
214500,2,20
214600,2,20
214700,7,20
214800,1,24
214900,3,23
215000,5,19
215100,2,23
215200,0,22
215300,3,18
215400,2,22
215500,1,20
215600,2,21
215700,3,18
215800,1,20
215900,0,19
216000,1,26
216100,3,22
216200,2,20
216300,1,23
216400,0,21
216500,3,22
216600,4,20
216700,4,20
216800,3,20
216900,0,18
217000,0,6
217100,1,25
217200,3,23
217300,3,22
217400,1,21
217500,1,22
217600,3,21
217700,3,21
217800,5,21
217900,1,20
218000,0,15
218100,1,14
218200,0,15
218300,0,29
218400,5,20
218500,2,23
218600,3,20
218700,2,21
218800,2,21
218900,1,18
219000,1,17
219100,1,15
219200,0,11
219300,1,30
219400,0,22
219500,4,21
219600,2,22
219700,2,21
219800,2,20
219900,1,20
220000,1,18
220100,0,18
220200,0,11
220300,0,0
220400,0,0
220500,0,13
220600,0,27
220700,1,19
220800,2,22
220900,3,23
221000,4,20
221100,5,21
221200,1,22
221300,0,19
221400,1,21
221500,1,15
221600,0,14
221700,1,10
221800,1,28
221900,4,23
222000,1,22
222100,3,21
222200,1,21
222300,0,21
222400,1,22
222500,1,20
222600,1,17
222700,1,20
222800,0,16
222900,1,19
223000,1,27
223100,2,21
223200,1,20
223300,2,23
223400,0,21
223500,0,20
223600,0,19
223700,2,17
223800,0,13
223900,0,3
224000,0,0
224100,1,25
224200,2,24
224300,2,21
224400,2,21
224500,0,19
224600,0,23
224700,3,22
224800,0,21
224900,4,20
225000,1,20
225100,0,18
225200,4,18
225300,0,17
225400,0,6
225500,1,32
225600,3,22
225700,1,19
225800,0,22
225900,0,20
226000,1,21
226100,1,21
226200,2,20
226300,2,21
226400,2,20
226500,2,20
226600,2,19
226700,4,22
226800,4,21
226900,1,21
227000,7,20
227100,1,21
227200,0,20
227300,4,21
227400,3,21
227500,0,20
227600,1,21
227700,0,20
227800,3,18
227900,6,23
228000,1,21
228100,2,21
228200,3,20
228300,3,20
228400,2,21
228500,2,20
228600,2,21
228700,2,21
228800,2,20
228900,2,20
229000,4,17
229100,6,25
229200,4,21
229300,3,21
229400,4,21
229500,6,20
229600,0,23
229700,2,19
229800,4,22
229900,3,21
230000,3,16
230100,3,19
230200,1,10
230300,0,4
230400,1,29
230500,0,22
230600,0,21
230700,2,21
230800,3,21
230900,0,20
231000,1,20
231100,1,21
231200,0,17
231300,1,16
231400,0,6
231500,0,10
231600,0,30
231700,0,20
231800,3,22
231900,1,21
232000,1,22
232100,1,21
232200,2,20
232300,2,22
232400,1,19
232500,1,19
232600,0,16
232700,0,22
232800,0,26
232900,1,21
233000,2,21
233100,3,20
233200,2,21
233300,2,21
233400,8,21
233500,0,20
233600,1,15
233700,1,14
233800,0,5
233900,3,32
234000,2,22
234100,4,21
234200,0,21
234300,1,21
234400,2,21
234500,1,23
234600,1,19
234700,1,19
234800,2,19
234900,3,19
235000,0,16
235100,1,29
235200,3,21
235300,6,19
235400,4,20
235500,0,22
235600,2,23
235700,3,18
235800,4,20
235900,3,19
236000,0,20
236100,0,10
236200,0,3
236300,1,28
236400,1,26
236500,2,19
236600,5,24
236700,3,20
236800,7,21
236900,2,20
237000,2,22
237100,2,18
237200,1,18
237300,0,16
237400,2,29
237500,3,22
237600,3,21
237700,1,20
237800,5,21
237900,3,21
238000,1,19
238100,1,17
238200,0,9
238300,0,0
238400,0,0
238500,1,16
238600,1,27
238700,2,20
238800,2,22
238900,2,23
239000,0,21
239100,6,21
239200,0,22
239300,1,20
239400,4,21
239500,0,23
239600,2,17
239700,4,18
239800,2,28
239900,6,22
240000,1,21
240100,7,22
240200,3,21
240300,1,21
240400,1,20
240500,0,22
240600,3,20
240700,4,21
240800,0,18
240900,0,23
241000,1,25
241100,1,21
241200,2,21
241300,2,21
241400,0,22
241500,5,20
241600,5,22
241700,1,23
241800,2,21
241900,3,19
242000,1,20
242100,4,20
242200,3,16
242300,3,27
242400,1,21
242500,0,21
242600,2,23
242700,0,19
242800,1,19
242900,6,20
243000,3,18
243100,6,14
243200,0,13
243300,0,2
243400,1,2
243500,3,32
243600,0,22
243700,5,21
243800,5,22
243900,3,19
244000,6,23
244100,1,20
244200,2,21
244300,0,16
244400,4,14
244500,0,11
244600,0,2
244700,1,21
244800,2,24
244900,1,23
245000,2,20
245100,1,22
245200,2,21
245300,2,22
245400,4,21
245500,0,22
245600,3,21
245700,1,21
245800,2,20
245900,3,22
246000,1,21
246100,4,21
246200,4,22
246300,1,23
246400,0,21
246500,2,21
246600,3,20
246700,1,22
246800,2,21
246900,3,18
247000,2,23
247100,1,24
247200,3,20
247300,1,22
247400,2,20
247500,4,23
247600,0,20
247700,4,21
247800,3,17
247900,1,19
248000,1,16
248100,0,6
248200,1,29
248300,1,23
248400,6,21
248500,2,21
248600,1,22
248700,1,21
248800,5,21
248900,3,20
249000,1,18
249100,2,19
249200,1,11
249300,1,6
249400,0,11
249500,1,27
249600,2,23
249700,0,22
249800,0,21
249900,2,21
250000,1,22
250100,0,21
250200,3,17
250300,1,15
250400,1,18
250500,0,10
250600,1,31
250700,4,21
250800,2,22
250900,1,19
251000,1,23
251100,3,22
251200,1,21
251300,1,20
251400,1,22
251500,1,19
251600,2,16
251700,1,14
251800,2,7
251900,0,32
252000,4,20
252100,1,23
252200,0,20
252300,1,21
252400,2,23
252500,1,20
252600,4,21
252700,4,23
252800,4,19
252900,3,22
253000,0,21
253100,6,22
253200,1,23
253300,3,21
253400,5,21
253500,4,20
253600,1,23
253700,3,22
253800,0,20
253900,2,19
254000,2,23
254100,3,21
254200,4,23
254300,3,19
254400,4,22
254500,0,21
254600,2,24
254700,5,21
254800,3,22
254900,1,20
255000,3,21
255100,1,22
255200,0,18
255300,0,19
255400,0,23
255500,0,20
255600,4,20
255700,1,22
255800,2,21
255900,4,20
256000,2,21
256100,2,19
256200,1,21
256300,2,20
256400,2,19
256500,3,18
256600,1,27
256700,0,21
256800,1,20
256900,1,23
257000,2,21
257100,1,20
257200,4,21
257300,3,21
257400,1,22
257500,2,19
257600,1,15
257700,2,16
257800,2,29
257900,2,21
258000,1,21
258100,2,21
258200,2,22
258300,3,21
258400,2,23
258500,0,20
258600,1,20
258700,2,19
258800,2,18
258900,1,15
259000,0,17
259100,2,27
259200,3,20
259300,3,21
259400,2,23
259500,1,21
259600,2,20
259700,2,18
259800,1,17
259900,0,11
260000,0,6
260100,0,3
260200,2,31
260300,1,23
260400,2,20
260500,3,22
260600,2,21
260700,4,20
260800,1,21
260900,4,21
261000,2,18
261100,1,20
261200,3,14
261300,0,2
261400,0,3
261500,1,31
261600,1,22
261700,0,20
261800,1,20
261900,3,22
262000,3,21
262100,4,22
262200,4,20
262300,1,19
262400,4,20
262500,2,22
262600,2,25
262700,3,21
262800,0,22
262900,1,20
263000,1,21
263100,4,21
263200,1,22
263300,2,17
263400,2,13
263500,2,7
263600,0,6
263700,2,27
263800,3,21
263900,1,22
264000,3,21
264100,1,21
264200,1,20
264300,0,22
264400,2,22
264500,0,21
264600,5,21
264700,0,20
264800,2,22
264900,2,21
265000,3,20
265100,0,21
265200,2,21
265300,6,21
265400,1,21
265500,1,20
265600,1,21
265700,1,21
265800,3,21
265900,2,18
266000,1,21
266100,3,20
266200,3,22
266300,1,22
266400,2,22
266500,1,22
266600,1,19
266700,3,23
266800,0,20
266900,3,20
267000,3,19
267100,2,17
267200,2,26
267300,2,25
267400,4,17
267500,1,23
267600,6,24
267700,3,20
267800,1,21
267900,3,22
268000,1,21
268100,0,18
268200,0,20
268300,2,17
268400,3,14
268500,2,29
268600,2,22
268700,4,19
268800,4,22
268900,2,21
269000,3,19
269100,2,19
269200,1,17
269300,2,13
269400,0,9
269500,0,3
269600,1,30
269700,1,23
269800,1,20
269900,2,22
270000,1,22
270100,3,21
270200,2,20
270300,1,22
270400,3,18
270500,2,20
270600,3,15
270700,0,23
270800,1,26
270900,2,20
271000,0,22
271100,3,22
271200,3,21
271300,3,22
271400,2,21
271500,0,20
271600,4,18
271700,0,13
271800,0,14
271900,3,31
272000,2,20
272100,3,22
272200,1,20
272300,0,22
272400,1,21
272500,0,20
272600,0,20
272700,2,17
272800,0,10
272900,0,14
273000,2,28
273100,0,22
273200,5,20
273300,4,20
273400,0,22
273500,0,19
273600,0,21
273700,0,20
273800,2,19
273900,2,17
274000,2,16
274100,0,28
274200,0,21
274300,1,22
274400,1,20
274500,1,22
274600,2,23
274700,0,20
274800,3,20
274900,0,19
275000,3,17
275100,1,12
275200,1,26
275300,1,22
275400,0,22
275500,3,20
275600,5,22
275700,8,21
275800,0,22
275900,0,21
276000,1,15
276100,1,16
276200,0,11
276300,1,26
276400,6,22
276500,2,21
276600,5,21
276700,3,20
276800,3,21
276900,3,22
277000,6,20
277100,4,18
277200,0,21
277300,0,13
277400,2,30
277500,5,22
277600,2,22
277700,1,20
277800,4,23
277900,1,19
278000,2,18
278100,1,17
278200,2,12
278300,0,3
278400,2,28
278500,0,24
278600,3,22
278700,5,20
278800,2,22
278900,2,22
279000,1,21
279100,0,21
279200,2,20
279300,4,17
279400,0,15
279500,0,6
279600,0,26
279700,1,23
279800,3,21
279900,0,20
280000,2,21
280100,4,20
280200,4,21
280300,3,17
280400,1,17
280500,0,7
280600,0,0
280700,0,28
280800,1,21
280900,1,21
281000,3,21
281100,0,21
281200,0,21
281300,3,20
281400,0,21
281500,1,20
281600,2,21
281700,0,21
281800,0,21
281900,2,23
282000,2,21
282100,1,20
282200,1,23
282300,1,21
282400,1,21
282500,2,20
282600,1,22
282700,1,22
282800,3,20
282900,3,22
283000,3,21
283100,1,20
283200,4,21
283300,1,20
283400,0,22
283500,3,22
283600,1,21
283700,0,21
283800,0,21
283900,1,23
284000,4,19
284100,0,21
284200,4,18
284300,2,23
284400,1,23
284500,6,21
284600,4,22
284700,0,22
284800,3,21
284900,1,22
285000,3,15
285100,4,20
285200,3,29
285300,1,20
285400,2,21
285500,2,21
285600,2,21
285700,0,21
285800,1,21
285900,2,21
286000,2,20
286100,2,17
286200,3,15
286300,1,31
286400,3,21
286500,2,21
286600,2,21
286700,2,20
286800,0,22
286900,1,21
287000,1,17
287100,1,16
287200,0,16
287300,0,29
287400,2,21
287500,3,19
287600,1,23
287700,2,21
287800,7,21
287900,1,21
288000,1,21
288100,2,20
288200,4,20
288300,0,17
288400,1,13
288500,0,29
288600,3,22
288700,4,22
288800,3,21
288900,0,21
289000,3,21
289100,0,22
289200,2,21
289300,3,20
289400,0,14
289500,1,15
289600,0,3
289700,2,26
289800,0,25
289900,0,21
290000,0,21
290100,0,20
290200,0,21
290300,4,21
290400,2,19
290500,2,18
290600,0,14
290700,4,14
290800,1,25
290900,1,27
291000,1,21
291100,5,22
291200,3,20
291300,4,21
291400,2,20
291500,1,18
291600,2,17
291700,1,11
291800,0,2
291900,0,28
292000,0,25
292100,2,22
292200,3,20
292300,0,17
292400,1,20
292500,4,21
292600,2,17
292700,0,13
292800,0,6
292900,0,9
293000,0,30
293100,2,23
293200,4,22
293300,6,21
293400,3,20
293500,4,22
293600,3,19
293700,1,18
293800,0,19
293900,1,12
294000,0,8
294100,0,29
294200,1,22
294300,1,22
294400,1,21
294500,3,21
294600,3,20
294700,4,22
294800,2,21
294900,2,21
295000,3,20
295100,1,18
295200,4,27
295300,1,20
295400,2,23
295500,2,21
295600,4,19
295700,2,22
295800,2,21
295900,3,22
296000,3,17
296100,0,26
296200,2,22
296300,2,21
296400,6,22
296500,2,21
296600,5,19
296700,3,21
296800,3,19
296900,2,20
297000,1,16
297100,1,16
297200,0,2
297300,1,32
297400,2,21
297500,1,19
297600,1,21
297700,8,21
297800,2,21
297900,2,21
298000,5,18
298100,0,23
298200,0,16
298300,0,9
298400,0,29
298500,3,25
298600,3,22
298700,1,20
298800,3,21
298900,3,22
299000,4,21
299100,3,17
299200,0,21
299300,3,14
299400,1,9
299500,2,18
299600,0,29
299700,4,21
299800,2,22
299900,1,20
300000,3,22
300100,5,21
300200,1,21
300300,3,18
300400,2,18
300500,3,18
300600,1,26
300700,2,24
300800,1,20
300900,1,22
301000,5,20
301100,1,22
301200,0,21
301300,2,18
301400,0,16
301500,3,15
301600,0,4
301700,1,6
301800,2,31
301900,2,21
302000,2,21
302100,1,21
302200,2,20
302300,4,22
302400,1,21
302500,1,16
302600,1,14
302700,0,7
302800,0,24
302900,3,22
303000,1,21
303100,2,21
303200,3,23
303300,2,19
303400,3,18
303500,0,19
303600,0,13
303700,1,0
303800,0,1
303900,1,31
304000,1,22
304100,1,20
304200,3,22
304300,5,19
304400,1,22
304500,3,23
304600,1,21
304700,0,19
304800,2,21
304900,1,24
305000,0,20
305100,2,22
305200,1,20
305300,1,21
305400,4,23
305500,2,22
305600,3,20
305700,1,22
305800,3,19
305900,0,21
306000,2,23
306100,1,21
306200,3,20
306300,0,20
306400,1,19
306500,3,21
306600,2,20
306700,2,21
306800,1,18
306900,1,16
307000,3,13
307100,1,12
307200,1,26
307300,1,23
307400,2,22
307500,2,20
307600,2,20
307700,3,22
307800,1,20
307900,2,18
308000,0,18
308100,1,16
308200,0,5
308300,1,18
308400,0,25
308500,2,22
308600,0,21
308700,7,21
308800,2,22
308900,1,20
309000,2,21
309100,0,20
309200,2,19
309300,1,19
309400,3,17
309500,2,27
309600,2,22
309700,1,22
309800,7,19
309900,5,22
310000,2,22
310100,3,22
310200,4,19
310300,0,16
310400,1,19
310500,2,14
310600,1,25
310700,2,23
310800,2,22
310900,2,20
311000,7,21
311100,0,22
311200,2,20
311300,1,22
311400,1,19
311500,4,17
311600,0,17
311700,0,7
311800,0,29
311900,3,21
312000,4,22
312100,1,22
312200,4,22
312300,2,21
312400,3,22
312500,0,18
312600,3,17
312700,1,26
312800,1,23
312900,1,21
313000,3,21
313100,3,21
313200,2,20
313300,2,21
313400,3,21
313500,4,20
313600,2,18
313700,2,22
313800,4,22
313900,1,19
314000,7,21
314100,3,22
314200,2,18
314300,4,22
314400,0,19
314500,3,19
314600,1,17
314700,2,15
314800,0,29
314900,2,20
315000,2,22
315100,3,20
315200,0,22
315300,1,20
315400,1,21
315500,1,22
315600,2,19
315700,2,17
315800,0,15
315900,0,8
316000,1,31
316100,3,22
316200,1,23
316300,0,20
316400,3,22
316500,1,21
316600,2,21
316700,1,19
316800,3,18
316900,3,14
317000,1,25
317100,1,23
317200,2,21
317300,2,20
317400,1,23
317500,1,22
317600,3,21
317700,4,20
317800,2,21
317900,2,18
318000,2,20
318100,0,15
318200,1,13
318300,1,31
318400,4,21
318500,3,22
318600,2,19
318700,2,23
318800,3,21
318900,2,20
319000,0,22
319100,0,15
319200,1,10
319300,0,0
319400,0,9
319500,1,30
319600,7,20
319700,2,20
319800,3,20
319900,2,21
320000,2,22
320100,2,20
320200,1,21
320300,4,20
320400,1,19
320500,1,25
320600,2,22
320700,3,21
320800,5,21
320900,4,21
321000,4,20
321100,2,21
321200,4,17
321300,0,20
321400,0,9
321500,0,24
321600,2,24
321700,3,21
321800,2,21
321900,1,21
322000,0,21
322100,0,21
322200,3,19
322300,3,20
322400,8,20
322500,1,18
322600,1,25
322700,0,22
322800,2,23
322900,3,22
323000,1,20
323100,1,22
323200,4,18
323300,2,23
323400,1,22
323500,0,20
323600,2,22
323700,2,22
323800,5,21
323900,3,22
324000,2,21
324100,8,19
324200,1,21
324300,2,21
324400,1,18
324500,4,16
324600,1,6
324700,0,0
324800,1,26
324900,0,22
325000,2,21
325100,0,21
325200,2,20
325300,0,21
325400,2,19
325500,3,19
325600,1,18
325700,1,11
325800,2,25
325900,2,22
326000,1,21
326100,2,20
326200,2,21
326300,0,21
326400,3,19
326500,2,17
326600,0,19
326700,1,15
326800,1,27
326900,2,22
327000,1,20
327100,3,20
327200,2,22
327300,2,21
327400,0,19
327500,3,18
327600,4,18
327700,0,14
327800,0,8
327900,2,31
328000,2,21
328100,2,21
328200,0,19
328300,0,23
328400,2,21
328500,4,21
328600,3,19
328700,2,16
328800,1,21
328900,0,26
329000,4,21
329100,3,21
329200,3,19
329300,3,23
329400,2,22
329500,2,22
329600,0,18
329700,1,18
329800,1,18
329900,1,25
330000,1,22
330100,3,22
330200,2,20
330300,2,20
330400,0,22
330500,3,21
330600,0,21
330700,0,20
330800,1,16
330900,0,16
331000,0,25
331100,1,24
331200,2,20
331300,5,22
331400,2,20
331500,3,21
331600,3,20
331700,0,20
331800,1,16
331900,1,17
332000,0,4
332100,1,30
332200,3,22
332300,4,21
332400,3,21
332500,4,22
332600,1,18
332700,1,20
332800,3,19
332900,1,10
333000,0,0
333100,0,0
333200,1,31
333300,1,22
333400,0,22
333500,1,21
333600,2,21
333700,1,22
333800,1,17
333900,1,14
334000,1,12
334100,1,3
334200,0,0
334300,0,22
334400,3,24
334500,1,23
334600,0,22
334700,1,20
334800,2,22
334900,4,20
335000,1,17
335100,1,15
335200,0,12
335300,1,2
335400,1,17
335500,2,24
335600,0,21
335700,3,22
335800,3,22
335900,0,21
336000,2,21
336100,2,21
336200,4,21
336300,2,18
336400,1,24
336500,5,23
336600,4,21
336700,2,21
336800,3,22
336900,2,21
337000,0,21
337100,1,19
337200,0,21
337300,1,23
337400,3,19
337500,3,23
337600,8,20
337700,3,21
337800,4,22
337900,1,21
338000,1,20
338100,7,23
338200,1,21
338300,3,23
338400,1,21
338500,0,20
338600,3,23
338700,3,20
338800,2,21
338900,3,21
339000,1,21
339100,0,22
339200,3,23
339300,5,21
339400,0,20
339500,1,20
339600,2,15
339700,3,29
339800,8,23
339900,3,19
340000,3,21
340100,0,21
340200,5,23
340300,1,19
340400,1,22
340500,1,15
340600,0,17
340700,0,6
340800,1,26
340900,1,26
341000,2,21
341100,1,21
341200,2,22
341300,2,20
341400,0,20
341500,0,18
341600,2,17
341700,3,8
341800,0,9
341900,3,30
342000,4,22
342100,1,21
342200,3,21
342300,1,22
342400,5,19
342500,3,19
342600,0,17
342700,0,7
342800,2,18
342900,1,23
343000,2,24
343100,1,21
343200,5,17
343300,2,21
343400,0,10
343500,2,12
343600,0,2
343700,0,1
343800,1,4
343900,2,33
344000,0,21
344100,2,20
344200,0,23
344300,6,21
344400,1,21
344500,1,20
344600,2,18
344700,1,16
344800,0,11
344900,1,25
345000,0,23
345100,4,22
345200,1,21
345300,0,19
345400,6,21
345500,1,21
345600,1,19
345700,2,16
345800,4,17
345900,0,22
346000,3,23
346100,1,23
346200,1,20
346300,4,20
346400,1,21
346500,6,20
346600,2,18
346700,3,18
346800,1,19
346900,2,9
347000,1,22
347100,3,22
347200,4,21
347300,3,22
347400,3,21
347500,0,22
347600,8,21
347700,1,21
347800,1,22
347900,3,21
348000,0,21
348100,1,20
348200,5,23
348300,0,20
348400,1,22
348500,3,18
348600,4,24
348700,1,20
348800,1,23
348900,5,17
349000,2,17
349100,0,18
349200,2,13
349300,1,19
349400,0,27
349500,3,22
349600,4,20
349700,3,19
349800,1,24
349900,3,21
350000,1,15
350100,2,18
350200,1,16
350300,0,6
350400,1,29
350500,1,24
350600,3,21
350700,2,20
350800,1,20
350900,7,22
351000,2,18
351100,1,20
351200,1,13
351300,1,13
351400,2,29
351500,4,22
351600,4,22
351700,0,21
351800,3,19
351900,4,17
352000,1,20
352100,0,5
352200,0,0
352300,0,9
352400,1,29
352500,2,22
352600,5,21
352700,2,22
352800,2,20
352900,1,20
353000,2,18
353100,2,20
353200,2,14
353300,0,2
353400,2,31
353500,2,23
353600,2,21
353700,2,20
353800,2,21
353900,0,16
354000,3,21
354100,0,17
354200,0,4
354300,0,3
354400,0,31
354500,4,22
354600,1,21
354700,3,22
354800,5,21
354900,2,21
355000,0,20
355100,2,18
355200,0,20
355300,0,14
355400,0,10
355500,0,1
355600,2,32
355700,3,20
355800,1,21
355900,2,21
356000,0,23
356100,5,19
356200,3,22
356300,0,20
356400,1,16
356500,0,12
356600,0,20
356700,1,24
356800,4,21
356900,2,22
357000,0,20
357100,1,20
357200,5,23
357300,1,19
357400,2,17
357500,2,14
357600,0,3
357700,1,32
357800,2,20
357900,3,21
358000,3,21
358100,0,20
358200,3,20
358300,0,22
358400,3,18
358500,3,18
358600,1,17
358700,2,24
358800,1,26
358900,2,21
359000,3,22
359100,3,22
359200,1,20
359300,2,21
359400,0,19
359500,1,19
359600,2,15
359700,0,18
359800,1,30
359900,0,21
360000,3,21
360100,3,22
360200,0,21
360300,2,20
360400,1,14
360500,1,15
360600,0,4
360700,0,0
360800,1,21
360900,2,27
361000,3,21
361100,1,22
361200,5,21
361300,2,19
361400,1,23
361500,2,21
361600,5,22
361700,4,21
361800,6,17
361900,2,20
362000,0,20
362100,2,27
362200,0,22
362300,4,21
362400,0,20
362500,4,21
362600,3,22
362700,2,21
362800,1,19
362900,2,20
363000,4,24
363100,4,20
363200,3,20
363300,3,20
363400,2,21
363500,1,20
363600,5,20
363700,0,16
363800,2,18
363900,0,12
364000,0,2
364100,1,20
364200,1,27
364300,4,21
364400,2,20
364500,0,22
364600,5,20
364700,0,17
364800,0,10
364900,0,1
365000,0,0
365100,0,0
365200,0,5
365300,1,23
365400,0,28
365500,8,20
365600,2,20
365700,2,22
365800,6,20
365900,1,16
366000,1,19
366100,0,5
366200,0,0
366300,0,0
366400,1,17
366500,4,26
366600,3,22
366700,4,21
366800,1,21
366900,3,21
367000,0,21
367100,3,19
367200,0,20
367300,0,15
367400,3,30
367500,2,20
367600,2,22
367700,2,19
367800,0,23
367900,0,19
368000,4,21
368100,1,20
368200,5,19
368300,2,18
368400,1,25
368500,3,22
368600,1,22
368700,2,20
368800,2,20
368900,4,23
369000,0,20
369100,4,20
369200,2,19
369300,3,10
369400,3,21
369500,0,26
369600,1,21
369700,3,20
369800,0,22
369900,3,19
370000,1,22
370100,4,21
370200,1,22
370300,3,17
370400,4,20
370500,3,21
370600,0,27
370700,2,22
370800,3,18
370900,4,22
371000,2,21
371100,3,21
371200,0,22
371300,1,16
371400,3,19
371500,1,30
371600,1,21
371700,3,21
371800,0,21
371900,1,18
372000,3,24
372100,0,19
372200,4,20
372300,1,18
372400,0,16
372500,2,9
372600,0,4
372700,1,31
372800,2,22
372900,1,20
373000,7,21
373100,3,20
373200,2,17
373300,1,16
373400,0,5
373500,0,1
373600,0,8
373700,1,29
373800,2,22
373900,5,21
374000,3,20
374100,0,20
374200,2,19
374300,1,17
374400,1,14
374500,0,6
374600,0,0
374700,0,3
374800,2,31
374900,1,22
375000,1,21
375100,2,19
375200,4,21
375300,2,22
375400,0,21
375500,4,20
375600,1,22
375700,3,12
375800,0,23
375900,1,24
376000,1,22
376100,4,21
376200,3,18
376300,1,23
376400,2,20
376500,1,21
376600,0,20
376700,1,20
376800,3,24
376900,6,19
377000,1,22
377100,4,22
377200,3,19
377300,3,22
377400,1,21
377500,3,19
377600,3,23
377700,1,21
377800,2,22
377900,0,21
378000,1,21
378100,1,22
378200,1,21
378300,3,21
378400,3,20
378500,0,14
378600,0,11
378700,1,30
378800,1,24
378900,2,21
379000,1,21
379100,2,21
379200,1,21
379300,3,19
379400,2,20
379500,3,18
379600,0,14
379700,0,13
379800,0,27
379900,3,23
380000,1,21
380100,0,21
380200,3,20
380300,3,20
380400,2,20
380500,3,17
380600,3,14
380700,1,1
380800,0,31
380900,1,22
381000,2,22
381100,2,22
381200,0,21
381300,2,21
381400,1,21
381500,4,19
381600,0,19
381700,4,18
381800,0,4
381900,0,0
382000,2,25
382100,2,25
382200,0,23
382300,0,20
382400,2,22
382500,2,20
382600,2,20
382700,3,17
382800,2,12
382900,1,14
383000,3,29
383100,1,21
383200,2,20
383300,1,19
383400,3,22
383500,0,22
383600,3,22
383700,1,18
383800,1,15
383900,1,19
384000,2,26
384100,0,21
384200,4,21
384300,2,22
384400,5,21
384500,3,23
384600,1,19
384700,2,19
384800,1,19
384900,2,14
385000,0,9
385100,0,30
385200,1,23
385300,1,21
385400,3,22
385500,6,20
385600,3,21
385700,2,21
385800,1,20
385900,0,16
386000,1,19
386100,3,25
386200,3,21
386300,1,24
386400,2,21
386500,3,21
386600,3,17
386700,1,15
386800,2,9
386900,0,1
387000,0,7
387100,2,29
387200,2,21
387300,2,22
387400,1,21
387500,4,22
387600,2,22
387700,4,17
387800,1,18
387900,3,16
388000,0,22
388100,3,25
388200,1,22
388300,2,21
388400,1,22
388500,1,21
388600,2,20
388700,1,18
388800,2,16
388900,0,9
389000,0,9
389100,0,29
389200,2,23
389300,4,21
389400,2,21
389500,1,22
389600,3,20
389700,2,21
389800,1,20
389900,0,18
390000,2,15
390100,0,15
390200,1,26
390300,0,25
390400,2,21
390500,2,18
390600,4,21
390700,2,21
390800,0,18
390900,3,19
391000,1,16
391100,0,7
391200,0,2
391300,1,31
391400,3,23
391500,2,20
391600,6,22
391700,4,22
391800,2,21
391900,4,19
392000,4,20
392100,4,17
392200,3,15
392300,0,6
392400,0,7
392500,0,28
392600,0,23
392700,3,22
392800,2,21
392900,4,21
393000,2,19
393100,0,17
393200,0,6
393300,1,4
393400,1,13
393500,0,27
393600,4,21
393700,4,21
393800,2,20
393900,2,21
394000,6,19
394100,2,22
394200,2,21
394300,2,20
394400,2,14
394500,0,12
394600,2,27
394700,4,23
394800,5,22
394900,3,20
395000,6,20
395100,1,22
395200,3,22
395300,4,20
395400,1,17
395500,1,16
395600,2,21
395700,1,25
395800,0,22
395900,3,21
396000,1,20
396100,3,21
396200,3,20
396300,1,17
396400,0,16
396500,1,8
396600,1,29
396700,0,21
396800,3,22
396900,1,21
397000,1,21
397100,2,21
397200,2,20
397300,0,21
397400,1,18
397500,0,8
397600,0,0
397700,1,24
397800,1,28
397900,2,21
398000,3,19
398100,4,22
398200,0,21
398300,2,22
398400,2,20
398500,2,18
398600,2,19
398700,0,15
398800,0,5
398900,1,26
399000,4,24
399100,2,23
399200,3,18
399300,2,22
399400,1,19
399500,3,19
399600,1,14
399700,1,12
399800,0,3
399900,0,0
400000,0,27
400100,3,22
400200,0,21
400300,1,20
400400,4,20
400500,4,25
400600,3,19
400700,4,19
400800,0,19
400900,1,19
401000,2,26
401100,5,24
401200,0,20
401300,5,21
401400,4,22
401500,3,21
401600,3,22
401700,1,18
401800,1,18
401900,2,19
402000,0,6
402100,0,5
402200,2,31
402300,1,22
402400,1,22
402500,5,20
402600,4,20
402700,3,20
402800,2,21
402900,0,23
403000,1,19
403100,0,20
403200,5,23
403300,2,19
403400,3,22
403500,1,21
403600,1,20
403700,3,20
403800,4,20
403900,2,21
404000,1,15
404100,0,8
404200,0,8
404300,0,28
