cycle,row_hit,row_miss
204600,2,17
204700,0,6
204800,1,18
204900,0,21
205000,3,22
205100,3,22
205200,0,22
205300,2,19
205400,1,21
205500,1,15
205600,1,6
205700,1,23
205800,0,25
205900,0,22
206000,1,18
206100,2,23
206200,0,18
206300,0,16
206400,0,7
206500,1,3
206600,0,24
206700,1,23
206800,2,15
206900,0,26
207000,2,19
207100,0,21
207200,0,16
207300,0,11
207400,0,3
207500,0,18
207600,0,25
207700,1,19
207800,0,15
207900,0,19
208000,1,19
208100,1,23
208200,0,10
208300,0,22
208400,1,23
208500,1,14
208600,0,24
208700,0,16
208800,1,9
208900,0,1
209000,1,14
209100,3,20
209200,0,19
209300,1,21
209400,1,21
209500,0,23
209600,1,22
209700,0,16
209800,0,22
209900,3,19
210000,1,17
210100,1,13
210200,0,15
210300,1,12
210400,0,1
210500,0,17
210600,1,25
210700,1,21
210800,1,21
210900,1,19
211000,3,20
211100,0,10
211200,0,11
211300,0,17
211400,1,18
211500,1,25
211600,2,15
211700,0,19
211800,1,17
211900,1,6
212000,0,4
212100,0,25
212200,0,20
212300,1,21
212400,2,19
212500,0,21
212600,0,20
212700,2,17
212800,1,11
212900,0,4
213000,1,20
213100,0,26
213200,0,18
213300,1,18
213400,0,16
213500,0,18
213600,0,23
213700,0,6
213800,1,19
213900,3,15
214000,1,23
214100,2,19
214200,0,24
214300,0,18
214400,1,15
214500,3,14
214600,0,7
214700,1,7
214800,0,18
214900,0,22
215000,2,18
215100,1,19
215200,1,26
215300,0,13
215400,0,17
215500,0,10
215600,0,13
215700,2,21
215800,0,20
215900,1,11
216000,0,19
216100,0,21
216200,0,15
216300,1,3
216400,0,1
216500,1,17
216600,0,19
216700,0,18
216800,0,19
216900,0,20
217000,1,19
217100,0,24
217200,2,18
217300,0,18
217400,0,14
217500,0,22
217600,0,21
217700,1,20
217800,1,19
217900,0,20
218000,0,16
218100,0,9
218200,0,1
218300,1,8
218400,1,23
218500,0,20
218600,1,16
218700,0,20
218800,0,10
218900,0,18
219000,1,16
219100,0,9
219200,0,20
219300,2,19
219400,1,18
219500,2,15
219600,0,24
219700,0,19
219800,1,15
219900,1,10
220000,0,11
220100,0,17
220200,0,22
220300,1,14
220400,1,12
220500,0,15
220600,0,5
220700,0,11
220800,1,14
220900,0,21
221000,1,18
221100,0,16
221200,0,12
221300,0,1
221400,1,18
221500,0,17
221600,1,17
221700,0,17
221800,1,21
221900,0,18
222000,1,16
222100,1,16
222200,1,22
222300,1,18
222400,1,21
222500,2,20
222600,1,10
222700,1,14
222800,0,17
222900,2,18
223000,1,23
223100,1,18
223200,4,20
223300,1,20
223400,0,24
223500,1,14
223600,0,3
223700,4,18
223800,0,19
223900,0,25
224000,2,13
224100,1,9
224200,0,19
224300,0,17
224400,0,15
224500,2,21
224600,1,25
224700,0,16
224800,0,18
224900,1,22
225000,0,15
225100,1,15
225200,0,21
225300,0,19
225400,0,19
225500,0,20
225600,0,18
225700,0,21
225800,2,17
225900,1,15
226000,0,10
226100,0,3
226200,1,12
226300,3,17
226400,3,16
226500,1,12
226600,0,15
226700,0,16
226800,2,13
226900,3,21
227000,1,6
227100,0,15
227200,0,14
227300,1,21
227400,0,13
227500,0,20
227600,0,17
227700,1,21
227800,2,10
227900,0,8
228000,0,18
228100,1,11
228200,1,12
228300,2,25
228400,0,18
228500,1,19
228600,1,19
228700,1,22
228800,1,13
228900,0,17
229000,1,16
229100,4,14
229200,1,21
229300,0,22
229400,2,13
229500,0,18
229600,0,15
229700,0,16
229800,0,18
229900,0,15
230000,1,18
230100,3,20
230200,1,14
230300,0,15
230400,1,20
230500,0,11
230600,0,20
230700,0,17
230800,0,20
230900,0,11
231000,1,16
231100,1,20
231200,0,7
231300,1,11
231400,0,16
231500,1,19
231600,1,17
231700,1,23
231800,0,22
231900,0,16
232000,0,17
232100,0,9
232200,1,17
232300,1,19
232400,1,10
232500,0,15
232600,0,11
232700,0,17
232800,0,10
232900,1,11
233000,1,20
233100,0,12
233200,0,21
233300,0,24
233400,0,20
233500,3,19
233600,0,20
233700,0,15
233800,0,22
233900,0,18
234000,0,14
234100,0,13
234200,3,19
234300,0,10
234400,1,21
234500,0,21
234600,0,22
234700,1,19
234800,2,13
234900,0,20
235000,1,17
235100,1,15
235200,1,15
235300,1,14
235400,0,15
235500,1,16
235600,1,18
235700,1,17
235800,0,22
235900,0,21
236000,0,18
236100,0,21
236200,0,18
236300,1,13
236400,1,17
236500,1,16
236600,1,18
236700,0,14
236800,4,21
236900,1,12
237000,0,12
237100,2,19
237200,0,17
237300,0,16
237400,1,20
237500,2,16
237600,0,19
237700,0,17
237800,1,15
237900,0,16
238000,0,17
238100,0,17
238200,2,15
238300,0,16
238400,1,13
238500,1,22
238600,0,11
238700,1,12
238800,0,18
238900,1,18
239000,1,20
239100,1,23
239200,2,19
239300,1,16
239400,0,18
239500,1,16
239600,0,17
239700,0,14
239800,2,17
239900,1,18
240000,1,15
240100,1,21
240200,0,19
240300,1,15
240400,0,8
240500,1,16
240600,2,19
240700,1,19
240800,2,15
240900,2,15
241000,3,18
241100,0,16
241200,1,11
241300,0,13
241400,0,26
241500,0,17
241600,0,19
241700,1,16
241800,0,16
241900,1,19
242000,1,14
242100,1,8
242200,0,9
242300,2,16
242400,2,17
242500,1,10
242600,0,8
242700,0,14
242800,0,15
242900,0,11
243000,2,21
243100,1,14
243200,1,20
243300,2,18
243400,0,24
243500,0,17
243600,1,12
243700,0,16
243800,2,18
243900,2,23
244000,0,19
244100,0,13
244200,0,17
244300,1,21
244400,0,13
244500,1,20
244600,0,15
244700,2,21
244800,0,18
244900,1,13
245000,2,14
245100,0,19
245200,1,19
245300,3,15
245400,1,18
245500,0,15
245600,3,13
245700,2,11
245800,0,12
245900,0,9
246000,0,16
246100,1,10
246200,0,13
246300,1,17
246400,0,18
246500,1,16
246600,0,17
246700,0,7
246800,1,11
246900,2,11
247000,0,16
247100,0,14
247200,2,12
247300,0,9
247400,1,16
247500,0,13
247600,1,20
247700,2,17
247800,0,16
247900,1,14
248000,1,19
248100,0,13
248200,1,17
248300,0,9
248400,0,19
248500,0,16
248600,1,19
248700,1,17
248800,0,13
248900,1,17
249000,0,17
249100,0,12
249200,0,15
249300,1,13
249400,0,16
249500,1,16
249600,1,15
249700,0,22
249800,1,13
249900,2,12
250000,0,17
250100,1,18
250200,0,13
250300,0,10
250400,0,9
250500,0,13
250600,0,18
250700,0,18
250800,0,12
250900,1,23
251000,0,13
251100,1,12
251200,1,10
251300,0,12
251400,0,12
251500,0,9
251600,0,13
251700,0,17
251800,0,19
251900,0,16
252000,0,15
252100,0,13
252200,3,14
252300,1,16
252400,1,15
252500,0,14
252600,1,15
252700,0,14
252800,0,13
252900,0,17
253000,0,16
253100,1,9
253200,1,9
253300,0,15
253400,1,19
253500,0,11
253600,0,9
253700,1,19
253800,0,13
253900,0,13
254000,1,20
254100,3,14
254200,0,19
254300,0,9
254400,0,15
254500,1,8
254600,2,17
254700,0,14
254800,0,11
254900,0,13
255000,0,6
255100,0,14
255200,2,16
255300,1,10
255400,3,15
255500,0,18
255600,0,15
255700,0,11
255800,0,14
255900,1,13
256000,1,16
256100,1,20
256200,1,15
256300,1,14
256400,0,16
256500,0,13
256600,0,21
256700,1,11
256800,0,13
256900,0,9
257000,1,11
257100,0,10
257200,0,17
257300,1,6
257400,1,19
257500,1,9
257600,0,19
257700,1,16
257800,0,19
257900,0,11
258000,1,6
258100,0,12
258200,2,10
258300,0,21
258400,0,13
258500,1,8
258600,0,11
258700,0,14
258800,1,15
258900,0,15
259000,1,8
259100,0,16
259200,0,17
259300,0,12
259400,2,18
259500,0,10
259600,0,13
259700,0,14
259800,0,9
259900,0,11
260000,0,21
260100,1,14
260200,0,17
260300,0,7
260400,2,17
260500,1,17
260600,0,10
260700,1,11
260800,1,7
260900,0,20
261000,0,12
261100,1,17
261200,2,17
261300,0,12
261400,0,14
261500,0,14
261600,0,15
261700,1,17
261800,2,9
261900,0,8
262000,0,14
262100,0,13
262200,1,18
262300,0,10
262400,1,18
262500,1,8
262600,0,9
262700,0,11
262800,0,15
262900,0,13
263000,1,12
263100,0,11
263200,1,12
263300,0,17
263400,0,16
263500,1,9
263600,0,5
263700,0,16
263800,1,11
263900,0,7
264000,1,13
264100,0,7
264200,0,11
264300,0,23
264400,1,18
264500,0,8
264600,0,9
264700,0,15
264800,0,8
264900,0,8
265000,1,16
265100,0,16
265200,1,14
265300,0,20
265400,0,12
265500,1,13
265600,0,13
265700,1,11
265800,0,16
265900,1,10
266000,0,11
266100,0,13
266200,0,12
266300,0,11
266400,1,14
266500,1,14
266600,1,10
266700,1,12
266800,1,14
266900,0,11
267000,2,13
267100,0,10
267200,0,13
267300,0,21
267400,0,12
267500,0,17
267600,0,15
267700,0,15
267800,0,12
267900,1,9
268000,0,11
268100,1,14
268200,0,11
268300,0,12
268400,0,16
268500,1,12
268600,0,16
268700,2,13
268800,0,10
268900,1,15
269000,0,15
269100,0,14
269200,0,19
269300,1,9
269400,1,6
269500,0,13
269600,0,14
269700,0,14
269800,1,17
269900,0,18
270000,1,17
270100,0,11
270200,1,5
270300,0,18
270400,1,8
270500,0,9
270600,1,10
270700,0,12
270800,0,6
270900,0,14
271000,1,12
271100,0,11
271200,0,18
271300,1,8
271400,0,13
271500,0,11
271600,1,10
271700,1,11
271800,0,8
271900,0,19
272000,0,14
272100,1,11
272200,1,9
272300,0,12
272400,0,19
272500,1,16
272600,0,17
272700,1,12
272800,0,17
272900,0,16
273000,1,13
273100,1,22
273200,0,14
273300,0,18
273400,1,19
273500,0,13
273600,0,7
273700,0,17
273800,0,11
273900,2,11
274000,0,10
274100,2,12
274200,0,11
274300,3,12
274400,0,16
274500,0,16
274600,0,8
274700,0,7
274800,0,15
274900,1,15
275000,0,21
275100,2,14
275200,0,8
275300,0,15
275400,0,10
275500,1,16
275600,0,11
275700,0,9
275800,0,9
275900,0,3
276000,0,15
276100,0,14
276200,0,19
276300,1,13
276400,1,18
276500,1,9
276600,1,12
276700,0,13
276800,1,13
276900,0,11
277000,0,8
277100,0,5
277200,0,15
277300,0,10
277400,0,8
277500,0,9
277600,0,15
277700,0,14
277800,0,7
277900,0,6
278000,0,12
278100,1,7
278200,1,14
278300,1,8
278400,0,10
278500,1,16
278600,0,11
278700,1,19
278800,1,9
278900,0,17
279000,1,13
279100,1,17
279200,0,14
279300,0,19
279400,0,19
279500,0,18
279600,1,17
279700,0,14
279800,0,10
279900,0,13
280000,0,8
280100,0,9
280200,0,16
280300,0,14
280400,1,14
280500,0,9
280600,0,11
280700,0,13
280800,0,14
280900,0,12
281000,0,18
281100,0,7
281200,0,14
281300,0,17
281400,0,16
281500,1,17
281600,0,17
281700,0,9
281800,0,7
281900,1,8
282000,0,14
282100,1,6
282200,1,12
282300,0,10
282400,1,12
282500,1,14
282600,0,13
282700,0,10
282800,0,13
282900,0,12
283000,0,9
283100,0,15
283200,0,9
283300,0,17
283400,2,5
283500,0,12
283600,0,14
283700,1,19
283800,0,11
283900,0,13
284000,0,8
284100,0,13
284200,1,15
284300,1,19
284400,0,11
284500,1,11
284600,1,10
284700,0,10
284800,0,16
284900,0,8
285000,0,9
285100,0,7
285200,0,12
285300,0,13
285400,1,16
285500,0,15
285600,0,9
285700,0,9
285800,0,16
285900,1,14
286000,0,6
286100,0,8
286200,0,13
286300,1,9
286400,0,18
286500,0,9
286600,0,8
286700,0,9
286800,0,14
286900,0,12
287000,0,20
287100,0,8
287200,0,4
287300,0,16
287400,0,8
287500,0,16
287600,2,13
287700,0,6
287800,0,10
287900,0,8
288000,0,14
288100,1,9
288200,0,13
288300,0,9
288400,0,8
288500,0,8
288600,0,12
288700,1,19
288800,0,16
288900,0,11
289000,0,11
289100,0,13
289200,0,5
289300,0,13
289400,0,5
289500,0,11
289600,1,12
289700,1,6
289800,0,17
289900,0,6
290000,1,9
290100,0,9
290200,0,8
290300,1,4
290400,1,13
290500,0,9
290600,0,10
290700,0,6
290800,0,11
290900,0,11
291000,0,10
291100,1,13
291200,0,14
291300,0,9
291400,0,12
291500,1,10
291600,1,9
291700,0,7
291800,0,15
291900,0,11
292000,0,17
292100,0,9
292200,0,11
292300,0,9
292400,0,9
292500,1,6
292600,1,9
292700,0,10
292800,0,7
292900,0,14
293000,0,9
293100,0,7
293200,0,12
293300,0,11
293400,0,6
293500,0,10
293600,1,9
293700,0,5
293800,0,14
293900,0,13
294000,1,8
294100,0,9
294200,0,14
294300,1,9
294400,0,10
294500,1,9
294600,1,12
294700,0,8
294800,0,8
294900,0,8
295000,0,9
295100,1,7
295200,0,12
295300,0,11
295400,0,13
295500,0,15
295600,0,11
295700,0,12
295800,0,12
295900,0,13
296000,0,8
296100,1,12
296200,1,9
296300,0,8
296400,0,10
296500,0,9
296600,0,15
296700,0,8
296800,0,14
296900,1,10
297000,0,10
297100,0,10
297200,0,8
297300,0,12
297400,0,10
297500,0,8
297600,1,9
297700,0,13
297800,0,11
297900,0,5
298000,0,8
298100,0,10
298200,0,8
298300,1,11
298400,0,11
298500,0,8
298600,0,13
298700,0,11
298800,0,7
298900,0,11
299000,0,3
299100,0,4
299200,0,12
299300,0,5
299400,0,13
299500,0,4
299600,0,6
299700,0,3
299800,0,16
299900,0,13
300000,0,6
300100,0,8
300200,0,8
300300,0,12
300400,0,3
300500,0,7
300600,0,11
300700,0,8
300800,2,9
300900,1,11
301000,0,6
301100,0,4
301200,1,10
301300,0,8
301400,1,7
301500,0,10
301600,0,12
301700,0,11
301800,0,11
301900,0,7
302000,0,8
302100,0,6
302200,0,8
302300,0,8
302400,0,8
302500,0,9
302600,0,7
302700,0,7
302800,0,6
302900,0,3
303000,0,7
303100,2,9
303200,0,6
303300,0,9
303400,0,11
303500,0,8
303600,0,3
303700,0,9
303800,2,6
303900,0,6
304000,0,9
304100,0,13
304200,0,6
304300,0,3
304400,0,6
304500,0,8
304600,0,6
304700,0,7
304800,0,9
304900,0,16
305000,0,6
305100,0,17
305200,0,10
305300,0,8
305400,0,3
305500,0,7
305600,0,7
305700,0,7
305800,1,7
305900,0,7
306000,0,4
306100,0,9
306200,1,4
306300,2,6
306400,0,7
306500,0,13
306600,0,16
306700,0,6
306800,0,6
306900,0,9
307000,0,9
307100,0,10
307200,2,8
307300,0,12
307400,0,12
307500,0,8
307600,1,11
307700,1,3
307800,0,3
307900,1,7
308000,0,10
308100,0,11
308200,0,5
308300,0,11
308400,0,8
308500,0,6
308600,0,8
308700,0,10
308800,0,11
308900,0,10
309000,1,12
309100,0,3
309200,0,6
309300,0,7
309400,0,9
309500,1,4
309600,0,7
309700,0,7
309800,0,11
309900,0,8
310000,0,3
310100,0,4
310200,0,7
310300,0,12
310400,1,7
310500,0,8
310600,0,6
310700,0,6
310800,0,7
310900,0,5
311000,0,8
311100,0,10
311200,0,8
311300,1,7
311400,0,3
311500,0,5
311600,0,6
311700,0,9
311800,0,12
311900,0,9
312000,0,5
312100,0,4
312200,1,8
312300,0,4
312400,0,14
312500,2,1
312600,1,6
312700,0,2
312800,0,8
312900,0,7
313000,0,8
313100,0,5
313200,0,9
313300,0,6
313400,0,12
313500,0,13
313600,0,5
313700,0,10
313800,0,2
313900,0,5
314000,0,9
314100,0,14
314200,0,5
314300,0,4
314400,0,10
314500,0,5
314600,0,4
314700,0,3
314800,0,11
314900,0,9
315000,0,10
315100,0,5
315200,0,7
315300,0,5
315400,0,1
315500,0,9
315600,0,5
315700,0,8
315800,0,9
315900,0,6
316000,0,9
316100,0,8
316200,0,5
316300,0,8
316400,0,7
316500,0,7
316600,0,8
316700,0,5
316800,0,5
316900,0,5
317000,0,11
317100,0,9
317200,0,3
317300,0,5
317400,0,9
317500,1,5
317600,0,5
317700,0,2
317800,0,4
317900,1,10
318000,0,10
318100,0,12
318200,0,5
318300,0,6
318400,0,8
318500,1,7
318600,0,7
318700,0,7
318800,0,5
318900,0,7
319000,0,4
319100,0,4
319200,0,7
319300,1,8
319400,0,5
319500,0,4
319600,0,3
319700,1,4
319800,0,5
319900,0,7
320000,0,6
320100,0,2
320200,0,11
320300,0,6
320400,0,10
320500,1,9
320600,0,5
320700,0,8
320800,0,2
320900,0,7
321000,1,3
321100,0,11
321200,1,4
321300,0,3
321400,1,4
321500,0,4
321600,0,5
321700,0,9
321800,0,6
321900,0,6
322000,0,2
322100,0,9
322200,0,10
322300,0,6
322400,0,6
322500,1,6
322600,0,7
322700,0,5
322800,0,4
322900,0,6
323000,0,4
323100,0,3
323200,0,3
323300,0,5
323400,0,6
323500,1,7
323600,0,4
323700,0,8
323800,0,5
323900,0,6
324000,0,10
324100,0,1
324200,0,10
324300,0,5
324400,0,5
324500,0,4
324600,0,3
324700,0,3
324800,0,5
324900,0,3
325000,0,8
325100,0,7
325200,0,4
325300,0,12
325400,0,3
325500,0,1
325600,0,7
325700,0,5
325800,0,6
325900,0,2
326000,0,0
326100,0,5
326200,0,9
326300,0,7
326400,0,3
326500,0,5
326600,0,8
326700,0,4
326800,0,7
326900,0,8
327000,0,7
327100,0,8
327200,0,5
327300,1,9
327400,0,5
327500,0,6
327600,0,3
327700,0,5
327800,0,3
327900,0,6
328000,0,4
328100,0,8
328200,0,3
328300,0,2
328400,0,9
328500,0,6
328600,0,12
328700,0,5
328800,0,4
328900,0,7
329000,0,5
329100,0,12
329200,0,3
329300,0,6
329400,0,1
329500,0,5
329600,1,6
329700,0,7
329800,0,3
329900,0,5
330000,0,4
330100,1,4
330200,0,6
330300,0,1
330400,0,3
330500,0,3
330600,0,6
330700,0,7
330800,0,3
330900,0,5
331000,0,6
331100,0,4
331200,0,8
331300,0,1
331400,2,2
331500,0,6
331600,0,6
331700,0,4
331800,0,6
331900,0,7
332000,0,10
332100,0,2
332200,0,6
332300,0,4
332400,0,4
332500,0,1
332600,0,3
332700,0,3
332800,0,6
332900,0,7
333000,0,6
333100,0,2
333200,0,6
333300,0,4
333400,1,9
333500,0,4
333600,0,7
333700,0,5
333800,0,3
333900,1,3
334000,0,4
334100,0,6
334200,1,4
334300,0,4
334400,0,5
334500,0,5
334600,1,6
334700,0,5
334800,1,3
334900,1,1
335000,0,4
335100,0,3
335200,1,8
335300,1,1
335400,0,4
335500,2,6
335600,0,3
335700,0,6
335800,0,3
335900,0,7
336000,0,6
336100,0,5
336200,0,2
336300,0,4
336400,0,3
336500,0,3
336600,1,6
336700,0,2
336800,0,7
336900,0,4
337000,0,6
337100,0,8
337200,0,1
337300,0,4
337400,0,2
337500,0,3
337600,0,6
337700,0,4
337800,0,2
337900,0,5
338000,0,4
338100,0,3
338200,0,4
338300,0,2
338400,0,2
338500,1,5
338600,0,3
338700,0,2
338800,0,4
338900,0,6
339000,0,3
339100,0,7
339200,0,7
339300,2,1
339400,0,0
339500,0,4
339600,0,3
339700,1,3
339800,0,5
339900,0,5
340000,0,3
340100,0,3
340200,0,8
340300,0,5
340400,0,6
340500,0,1
340600,1,5
340700,0,0
340800,0,3
340900,1,4
341000,0,4
341100,0,1
341200,0,1
341300,0,5
341400,0,4
341500,0,2
341600,0,5
341700,0,4
341800,0,7
341900,0,1
342000,0,5
342100,0,3
342200,0,5
342300,0,4
342400,0,2
342500,0,7
342600,0,2
342700,0,2
342800,1,9
342900,0,6
343000,0,2
343100,0,2
343200,0,4
343300,1,5
343400,1,13
343500,2,12
343600,1,10
343700,2,6
343800,0,1
343900,0,4
344000,0,6
344100,0,5
344200,0,12
344300,1,5
344400,0,6
344500,1,0
344600,0,2
344700,0,3
344800,0,5
344900,0,2
345000,0,2
345100,0,1
345200,0,7
345300,0,1
345400,0,1
345500,0,5
345600,0,4
345700,0,0
345800,0,6
345900,1,2
346000,0,5
346100,0,2
346200,0,4
346300,0,6
346400,1,3
346500,0,1
346600,0,4
346700,0,4
346800,0,4
346900,0,4
347000,0,3
347100,0,1
347200,0,3
347300,0,5
347400,0,5
347500,0,1
347600,0,4
347700,0,3
347800,0,5
347900,0,3
348000,1,6
348100,0,6
348200,0,5
348300,0,6
348400,0,3
348500,0,2
348600,0,3
348700,0,7
348800,0,0
348900,0,5
349000,0,2
349100,0,3
349200,0,1
349300,1,5
349400,0,4
349500,0,3
349600,0,3
349700,0,3
349800,0,4
349900,0,6
350000,0,2
350100,0,3
350200,0,1
350300,0,4
350400,0,4
350500,0,1
350600,0,3
350700,0,9
350800,0,5
350900,0,5
351000,0,4
351100,0,3
351200,0,6
351300,0,1
351400,1,4
351500,0,3
351600,0,2
351700,0,3
351800,0,4
351900,0,6
352000,0,8
352100,0,4
352200,0,2
352300,0,6
352400,0,0
352500,0,1
352600,0,3
352700,0,4
352800,0,4
352900,0,1
353000,0,8
353100,0,5
353200,0,5
353300,0,6
353400,0,6
353500,0,3
353600,1,5
353700,0,6
353800,0,6
353900,0,3
354000,0,5
354100,0,4
354200,0,3
354300,0,2
354400,0,1
354500,0,6
354600,0,4
354700,0,4
354800,0,7
354900,0,5
355000,0,3
355100,0,2
355200,0,3
355300,0,2
355400,1,3
355500,0,4
355600,0,5
355700,0,5
355800,0,2
355900,0,0
356000,0,2
356100,0,1
356200,0,6
356300,0,5
356400,0,4
356500,0,1
356600,0,1
356700,0,2
356800,0,6
356900,0,4
357000,0,6
357100,0,8
357200,0,2
357300,0,4
357400,0,1
357500,0,1
357600,0,3
357700,0,2
357800,0,5
357900,0,2
358000,1,1
358100,0,2
358200,0,2
358300,0,2
358400,0,4
358500,0,1
358600,0,2
358700,0,2
358800,0,2
358900,2,3
359000,0,3
359100,0,4
359200,0,2
359300,0,0
359400,0,1
359500,0,5
359600,0,2
359700,0,5
359800,0,1
359900,0,7
360000,0,1
360100,0,0
360200,0,2
360300,1,3
360400,0,5
360500,0,2
360600,0,2
360700,0,2
360800,0,2
360900,1,0
361000,0,1
361100,0,6
361200,0,4
361300,0,3
361400,0,3
361500,0,4
361600,0,1
361700,0,2
361800,0,5
361900,0,3
362000,0,0
362100,0,3
362200,0,2
362300,0,6
362400,0,2
362500,0,1
362600,0,3
362700,0,2
362800,0,0
362900,1,2
363000,0,1
363100,6,6
363200,0,2
363300,0,2
363400,1,5
363500,0,7
363600,0,7
363700,2,4
363800,0,4
363900,0,6
364000,0,3
364100,0,5
364200,0,6
364300,0,8
364400,0,4
364500,0,8
364600,0,2
364700,0,3
364800,0,3
364900,0,4
365000,0,2
365100,0,6
365200,1,7
365300,0,1
365400,1,2
365500,0,1
365600,0,1
365700,0,2
365800,0,1
365900,0,1
366000,0,2
366100,0,3
366200,0,4
366300,0,3
366400,0,2
366500,0,4
366600,0,7
366700,0,0
366800,1,2
366900,0,0
367000,0,1
367100,0,0
367200,0,4
367300,0,3
367400,0,2
367500,0,0
367600,0,2
367700,0,4
367800,1,3
367900,0,6
368000,0,3
368100,0,6
368200,0,4
368300,0,3
368400,0,5
368500,0,2
368600,0,3
368700,0,3
368800,0,3
368900,0,3
369000,0,3
369100,1,1
369200,0,0
369300,0,3
369400,0,3
369500,0,1
369600,0,3
369700,0,3
369800,0,3
369900,0,3
370000,0,0
370100,0,1
370200,0,0
370300,1,3
370400,0,1
370500,0,4
370600,0,4
370700,0,2
370800,0,2
370900,0,1
371000,0,2
371100,0,3
371200,1,1
371300,0,3
371400,0,1
371500,0,5
371600,0,2
371700,0,4
371800,0,3
371900,0,2
372000,0,4
372100,0,2
372200,0,3
372300,0,0
372400,0,0
372500,1,3
372600,0,3
372700,0,5
372800,0,2
372900,0,1
373000,0,1
373100,0,5
373200,0,2
373300,0,2
373400,0,3
373500,0,4
373600,0,3
373700,0,1
373800,0,3
373900,0,3
374000,0,4
374100,0,4
374200,0,3
374300,0,4
374400,0,0
374500,0,1
374600,0,1
374700,0,2
374800,0,3
374900,1,4
375000,0,4
375100,0,4
375200,0,1
375300,0,1
375400,0,1
375500,0,1
375600,0,2
375700,0,1
375800,1,1
375900,0,1
376000,0,4
376100,1,3
376200,1,2
376300,0,4
376400,0,7
376500,2,10
376600,0,5
376700,3,5
376800,1,4
376900,0,2
377000,0,6
377100,0,1
377200,0,3
377300,0,4
377400,0,1
377500,0,4
377600,0,1
377700,0,2
377800,0,3
377900,0,2
378000,0,2
378100,0,2
378200,0,4
378300,0,0
378400,0,2
378500,0,2
378600,0,1
378700,0,2
378800,0,0
378900,0,5
379000,0,1
379100,0,3
379200,0,4
379300,0,2
379400,0,5
379500,0,8
379600,0,3
379700,0,0
379800,0,1
379900,0,4
380000,1,1
380100,0,0
380200,0,0
380300,0,2
380400,0,2
380500,0,2
380600,0,4
380700,0,3
380800,0,2
380900,0,2
381000,0,1
381100,0,0
381200,1,1
381300,0,1
381400,0,3
381500,0,3
381600,0,1
381700,0,2
381800,0,3
381900,0,0
382000,0,1
382100,0,1
382200,0,1
382300,1,2
382400,0,3
382500,0,3
382600,1,1
382700,0,3
382800,0,1
382900,0,1
383000,0,1
383100,0,0
383200,0,2
383300,0,5
383400,0,1
383500,0,2
383600,0,0
383700,1,3
383800,0,2
383900,0,3
384000,0,5
384100,0,0
384200,0,0
384300,0,2
384400,0,4
384500,0,5
384600,0,0
384700,0,4
384800,0,2
384900,0,2
385000,0,2
385100,0,2
385200,0,2
385300,8,14
385400,2,5
385500,1,5
385600,0,4
385700,1,7
385800,1,12
385900,2,9
386000,2,8
386100,3,16
386200,1,12
386300,2,7
386400,0,5
386500,1,7
386600,0,13
386700,0,5
386800,0,2
386900,0,8
387000,1,7
387100,8,11
387200,1,4
387300,0,1
387400,0,3
387500,1,10
387600,5,12
387700,0,14
387800,0,2
387900,1,7
388000,0,7
388100,3,10
388200,2,12
388300,0,2
388400,2,6
388500,2,12
388600,0,8
388700,3,11
388800,3,12
388900,0,9
389000,0,8
389100,1,9
389200,0,11
389300,1,10
389400,0,12
389500,1,15
389600,1,12
389700,1,10
389800,0,10
389900,0,7
390000,0,15
390100,0,7
390200,0,8
390300,0,11
390400,1,17
390500,1,13
390600,1,12
390700,0,10
390800,0,8
390900,0,6
391000,1,13
391100,0,6
391200,0,6
391300,6,10
391400,0,7
391500,0,7
391600,0,3
391700,0,15
391800,2,14
391900,0,9
392000,2,9
392100,0,4
392200,0,15
392300,0,10
392400,0,9
392500,0,2
392600,0,9
392700,0,8
392800,0,5
392900,0,7
393000,0,4
393100,0,4
393200,1,15
393300,1,9
393400,0,11
393500,2,7
393600,1,10
393700,0,11
393800,1,14
393900,2,15
394000,1,10
394100,0,14
394200,0,8
394300,0,8
394400,0,9
394500,0,6
394600,0,21
394700,0,12
394800,6,8
394900,0,3
395000,0,7
395100,0,5
395200,0,3
395300,1,8
395400,1,17
395500,4,13
395600,1,16
395700,0,7
395800,1,14
395900,1,12
396000,0,3
396100,0,7
396200,0,15
396300,0,11
396400,0,2
396500,2,7
396600,0,15
396700,1,16
396800,2,12
396900,0,3
397000,2,7
397100,4,5
397200,0,10
397300,0,7
397400,0,20
397500,1,21
397600,5,20
397700,9,16
397800,2,9
397900,0,13
398000,2,17
398100,6,23
398200,1,24
398300,3,20
398400,4,24
398500,0,19
398600,1,19
398700,0,20
398800,0,15
398900,0,13
399000,0,16
399100,1,19
399200,0,11
399300,1,11
399400,0,18
399500,1,13
399600,1,9
399700,1,8
399800,0,12
399900,6,11
400000,1,20
400100,1,11
400200,2,17
400300,2,18
400400,3,14
400500,0,14
400600,1,8
400700,2,14
400800,0,22
400900,3,26
401000,2,18
401100,0,24
401200,2,15
401300,1,24
401400,1,21
401500,0,19
401600,1,20
401700,1,16
401800,0,6
401900,0,18
402000,0,9
402100,3,12
402200,0,17
402300,0,7
402400,0,8
402500,0,1
402600,0,11
402700,1,15
402800,1,6
402900,0,5
403000,0,12
403100,0,5
403200,0,2
403300,0,9
403400,0,15
403500,0,13
403600,6,15
403700,0,9
403800,0,8
403900,0,9
404000,1,15
404100,0,15
404200,1,15
404300,1,11
