cycle,row_hit,row_miss
204600,0,17
204700,3,17
204800,1,24
204900,1,25
205000,3,17
205100,5,23
205200,2,18
205300,3,25
205400,1,20
205500,3,20
205600,2,19
205700,2,23
205800,1,22
205900,2,20
206000,2,21
206100,5,21
206200,1,23
206300,3,19
206400,0,21
206500,1,16
206600,1,28
206700,4,22
206800,3,19
206900,2,20
207000,2,23
207100,0,19
207200,2,20
207300,1,17
207400,4,14
207500,3,15
207600,0,25
207700,2,25
207800,0,20
207900,3,21
208000,1,18
208100,0,24
208200,0,20
208300,0,18
208400,2,22
208500,2,21
208600,3,18
208700,1,21
208800,1,12
208900,0,8
209000,1,15
209100,0,23
209200,2,22
209300,3,22
209400,1,20
209500,4,23
209600,1,21
209700,3,20
209800,1,20
209900,2,24
210000,2,22
210100,6,21
210200,1,20
210300,0,15
210400,1,16
210500,1,26
210600,1,19
210700,1,22
210800,7,20
210900,5,22
211000,1,21
211100,3,11
211200,2,14
211300,0,26
211400,2,20
211500,0,24
211600,3,22
211700,1,24
211800,1,19
211900,5,20
212000,0,15
212100,2,25
212200,1,23
212300,1,20
212400,2,18
212500,0,25
212600,2,22
212700,2,21
212800,4,21
212900,3,16
213000,2,28
213100,1,22
213200,1,20
213300,1,22
213400,2,21
213500,1,19
213600,8,21
213700,1,18
213800,1,24
213900,0,22
214000,1,20
214100,1,21
214200,3,20
214300,2,25
214400,0,20
214500,5,20
214600,3,22
214700,3,16
214800,1,23
214900,4,23
215000,2,22
215100,0,22
215200,1,19
215300,1,21
215400,1,19
215500,2,19
215600,2,19
215700,0,26
215800,0,20
215900,0,21
216000,1,21
216100,1,21
216200,5,21
216300,1,17
216400,1,17
216500,1,19
216600,7,24
216700,2,22
216800,1,22
216900,3,21
217000,2,19
217100,4,20
217200,1,25
217300,1,14
217400,3,18
217500,2,20
217600,1,25
217700,0,21
217800,1,22
217900,0,18
218000,1,23
218100,3,15
218200,1,13
218300,1,16
218400,4,19
218500,0,18
218600,3,17
218700,0,11
218800,0,15
218900,0,22
219000,0,13
219100,0,5
219200,2,19
219300,0,27
219400,3,19
219500,2,20
219600,1,20
219700,3,21
219800,0,22
219900,1,13
220000,1,11
220100,0,20
220200,1,19
220300,3,13
220400,1,23
220500,0,16
220600,0,9
220700,0,12
220800,1,25
220900,1,22
221000,1,23
221100,0,20
221200,2,15
221300,0,7
221400,0,14
221500,0,17
221600,2,22
221700,0,23
221800,0,20
221900,0,20
222000,1,18
222100,0,17
222200,2,22
222300,0,22
222400,3,21
222500,0,20
222600,0,16
222700,2,14
222800,0,14
222900,0,23
223000,1,21
223100,0,20
223200,2,18
223300,1,25
223400,0,17
223500,0,21
223600,2,8
223700,0,21
223800,2,18
223900,3,16
224000,1,21
224100,0,14
224200,3,16
224300,0,15
224400,0,18
224500,2,18
224600,4,14
224700,1,26
224800,0,17
224900,0,18
225000,0,17
225100,1,14
225200,0,24
225300,1,19
225400,0,24
225500,2,20
225600,2,24
225700,3,22
225800,0,19
225900,1,25
226000,1,16
226100,3,17
226200,1,14
226300,0,20
226400,0,21
226500,1,21
226600,0,17
226700,1,13
226800,3,11
226900,0,18
227000,0,12
227100,0,22
227200,1,14
227300,1,23
227400,1,17
227500,1,19
227600,2,21
227700,0,19
227800,0,22
227900,0,17
228000,0,20
228100,1,18
228200,1,18
228300,0,18
228400,2,22
228500,1,18
228600,3,19
228700,2,19
228800,0,12
228900,0,11
229000,1,20
229100,0,13
229200,1,22
229300,1,15
229400,1,10
229500,0,16
229600,0,19
229700,1,20
229800,1,16
229900,1,14
230000,1,16
230100,2,14
230200,0,20
230300,2,15
230400,0,18
230500,0,18
230600,0,22
230700,1,20
230800,0,22
230900,0,16
231000,0,15
231100,0,22
231200,0,15
231300,0,15
231400,0,13
231500,0,19
231600,0,14
231700,0,19
231800,0,13
231900,1,11
232000,0,21
232100,0,12
232200,2,21
232300,2,20
232400,0,13
232500,1,20
232600,1,23
232700,1,24
232800,0,18
232900,0,20
233000,1,22
233100,1,16
233200,0,18
233300,0,23
233400,1,17
233500,0,13
233600,0,15
233700,0,15
233800,1,20
233900,0,20
234000,2,18
234100,0,16
234200,0,15
234300,2,16
234400,1,19
234500,1,18
234600,0,22
234700,1,19
234800,1,23
234900,0,20
235000,1,22
235100,1,20
235200,0,20
235300,0,13
235400,0,20
235500,0,17
235600,0,14
235700,0,18
235800,0,18
235900,0,21
236000,2,10
236100,1,10
236200,0,21
236300,1,15
236400,0,24
236500,1,12
236600,2,13
236700,0,16
236800,0,8
236900,0,15
237000,0,23
237100,1,13
237200,3,19
237300,2,13
237400,0,20
237500,0,14
237600,1,16
237700,1,20
237800,0,16
237900,0,15
238000,0,17
238100,0,12
238200,2,12
238300,1,17
238400,1,14
238500,0,19
238600,1,19
238700,0,17
238800,0,17
238900,1,18
239000,1,22
239100,0,18
239200,0,18
239300,1,21
239400,1,19
239500,0,18
239600,1,20
239700,2,19
239800,0,18
239900,1,15
240000,0,19
240100,2,19
240200,1,20
240300,2,14
240400,1,16
240500,0,21
240600,0,19
240700,1,21
240800,2,19
240900,1,13
241000,0,17
241100,0,14
241200,0,19
241300,1,21
241400,0,17
241500,0,22
241600,0,13
241700,0,19
241800,0,16
241900,2,13
242000,0,19
242100,0,19
242200,0,22
242300,0,15
242400,0,16
242500,1,16
242600,1,17
242700,2,8
242800,1,18
242900,1,16
243000,0,16
243100,0,15
243200,1,21
243300,0,15
243400,0,10
243500,0,19
243600,4,10
243700,2,14
243800,0,10
243900,0,22
244000,1,18
244100,2,14
244200,0,13
244300,1,11
244400,0,14
244500,3,15
244600,0,18
244700,2,14
244800,2,18
244900,2,13
245000,0,19
245100,2,13
245200,1,16
245300,2,13
245400,0,16
245500,1,18
245600,0,24
245700,1,16
245800,0,17
245900,0,14
246000,2,18
246100,1,13
246200,0,13
246300,1,11
246400,0,16
246500,3,17
246600,0,10
246700,3,19
246800,0,17
246900,1,15
247000,1,19
247100,0,24
247200,0,18
247300,0,20
247400,0,14
247500,0,8
247600,0,18
247700,1,13
247800,0,21
247900,1,15
248000,0,19
248100,0,11
248200,0,13
248300,1,18
248400,2,20
248500,0,11
248600,0,20
248700,0,17
248800,1,9
248900,1,17
249000,1,17
249100,1,18
249200,0,19
249300,0,12
249400,0,10
249500,0,12
249600,0,14
249700,0,17
249800,1,14
249900,1,15
250000,0,13
250100,0,16
250200,0,16
250300,0,14
250400,0,7
250500,1,10
250600,1,13
250700,0,12
250800,2,11
250900,0,14
251000,1,11
251100,0,15
251200,0,24
251300,1,17
251400,0,10
251500,0,17
251600,1,10
251700,0,17
251800,0,18
251900,0,13
252000,2,13
252100,1,14
252200,1,18
252300,2,18
252400,0,10
252500,0,15
252600,0,13
252700,0,12
252800,1,16
252900,0,17
253000,0,22
253100,0,9
253200,0,8
253300,0,9
253400,0,19
253500,0,9
253600,2,6
253700,0,10
253800,0,14
253900,0,17
254000,1,13
254100,2,20
254200,0,17
254300,0,13
254400,1,16
254500,0,13
254600,0,14
254700,0,10
254800,2,15
254900,0,17
255000,0,16
255100,1,18
255200,1,11
255300,1,15
255400,0,12
255500,1,14
255600,0,12
255700,0,14
255800,2,13
255900,1,20
256000,1,15
256100,0,16
256200,0,15
256300,0,10
256400,1,13
256500,1,20
256600,0,18
256700,0,18
256800,0,22
256900,0,13
257000,0,11
257100,0,18
257200,0,12
257300,1,20
257400,0,14
257500,1,12
257600,0,16
257700,0,18
257800,0,20
257900,0,9
258000,0,16
258100,0,11
258200,0,12
258300,1,16
258400,1,18
258500,0,10
258600,0,21
258700,1,10
258800,0,14
258900,0,17
259000,1,10
259100,1,9
259200,1,18
259300,0,16
259400,1,8
259500,0,6
259600,1,10
259700,0,11
259800,0,12
259900,1,12
260000,1,15
260100,0,16
260200,1,11
260300,4,13
260400,0,12
260500,0,9
260600,2,14
260700,0,14
260800,0,12
260900,2,6
261000,0,13
261100,1,10
261200,2,14
261300,0,11
261400,0,22
261500,1,3
261600,0,14
261700,1,14
261800,1,11
261900,0,10
262000,1,8
262100,1,20
262200,0,8
262300,1,16
262400,1,13
262500,0,16
262600,1,11
262700,0,12
262800,1,16
262900,0,14
263000,0,18
263100,1,20
263200,1,17
263300,1,13
263400,0,9
263500,2,14
263600,0,13
263700,0,14
263800,0,11
263900,1,12
264000,1,11
264100,0,14
264200,0,16
264300,0,20
264400,1,15
264500,1,21
264600,4,22
264700,2,13
264800,0,12
264900,0,11
265000,0,16
265100,1,17
265200,0,19
265300,1,11
265400,1,9
265500,0,12
265600,0,8
265700,0,13
265800,1,14
265900,0,18
266000,1,11
266100,0,14
266200,1,7
266300,1,8
266400,1,9
266500,1,19
266600,0,12
266700,0,14
266800,0,11
266900,1,12
267000,1,16
267100,0,17
267200,2,11
267300,1,15
267400,0,9
267500,3,13
267600,0,14
267700,0,10
267800,0,11
267900,1,12
268000,1,8
268100,1,10
268200,0,15
268300,0,11
268400,2,17
268500,0,13
268600,1,9
268700,1,9
268800,0,16
268900,0,7
269000,0,13
269100,0,14
269200,0,12
269300,0,13
269400,1,8
269500,2,12
269600,0,18
269700,0,11
269800,2,16
269900,0,18
270000,0,16
270100,0,6
270200,0,9
270300,1,14
270400,1,14
270500,0,5
270600,0,17
270700,1,15
270800,0,14
270900,2,16
271000,0,15
271100,0,13
271200,2,8
271300,0,13
271400,0,11
271500,0,15
271600,1,17
271700,0,11
271800,0,12
271900,0,14
272000,0,12
272100,1,12
272200,1,8
272300,1,8
272400,0,12
272500,0,14
272600,1,22
272700,0,14
272800,0,12
272900,3,7
273000,1,10
273100,0,10
273200,1,10
273300,1,20
273400,1,18
273500,1,10
273600,0,9
273700,1,13
273800,0,10
273900,0,6
274000,0,11
274100,0,10
274200,0,12
274300,1,10
274400,0,14
274500,0,13
274600,0,13
274700,0,15
274800,0,19
274900,0,10
275000,0,16
275100,0,14
275200,1,8
275300,0,13
275400,0,13
275500,0,16
275600,1,10
275700,0,17
275800,1,16
275900,0,12
276000,0,13
276100,0,10
276200,0,16
276300,1,16
276400,0,15
276500,0,10
276600,0,13
276700,0,8
276800,1,11
276900,1,12
277000,0,10
277100,2,16
277200,1,11
277300,1,13
277400,1,13
277500,0,10
277600,0,12
277700,2,13
277800,0,7
277900,0,20
278000,0,9
278100,1,13
278200,1,13
278300,0,6
278400,0,9
278500,0,17
278600,0,14
278700,1,9
278800,0,5
278900,0,12
279000,0,9
279100,1,11
279200,0,5
279300,0,15
279400,0,11
279500,1,10
279600,0,10
279700,0,9
279800,0,17
279900,0,8
280000,0,7
280100,0,14
280200,0,15
280300,1,4
280400,0,10
280500,0,9
280600,1,9
280700,0,11
280800,0,10
280900,0,13
281000,0,12
281100,1,9
281200,0,11
281300,0,8
281400,0,13
281500,0,16
281600,1,16
281700,0,14
281800,0,14
281900,0,11
282000,1,11
282100,0,10
282200,1,16
282300,0,12
282400,0,14
282500,1,16
282600,0,10
282700,0,7
282800,0,10
282900,0,9
283000,0,14
283100,0,8
283200,0,10
283300,1,10
283400,0,20
283500,0,7
283600,0,12
283700,0,10
283800,0,7
283900,0,10
284000,1,6
284100,0,6
284200,0,8
284300,1,14
284400,0,13
284500,0,10
284600,2,7
284700,0,10
284800,0,8
284900,0,6
285000,0,8
285100,0,11
285200,1,8
285300,0,9
285400,0,8
285500,0,7
285600,0,12
285700,0,8
285800,0,15
285900,1,5
286000,1,10
286100,0,11
286200,0,13
286300,0,8
286400,0,7
286500,1,14
286600,0,12
286700,1,12
286800,0,11
286900,0,11
287000,3,8
287100,1,12
287200,0,12
287300,0,15
287400,0,13
287500,1,5
287600,0,8
287700,0,6
287800,0,13
287900,0,9
288000,0,12
288100,0,10
288200,1,12
288300,0,12
288400,2,9
288500,0,8
288600,0,7
288700,0,10
288800,0,13
288900,0,12
289000,1,4
289100,0,4
289200,1,12
289300,1,4
289400,0,16
289500,0,10
289600,1,16
289700,1,7
289800,1,10
289900,0,12
290000,0,5
290100,0,7
290200,0,4
290300,0,11
290400,1,7
290500,0,14
290600,0,10
290700,0,7
290800,0,15
290900,0,12
291000,0,11
291100,0,6
291200,0,8
291300,0,10
291400,0,13
291500,1,4
291600,0,9
291700,1,13
291800,0,7
291900,0,10
292000,1,10
292100,0,13
292200,1,10
292300,0,14
292400,0,12
292500,0,10
292600,0,7
292700,0,11
292800,0,6
292900,0,6
293000,0,7
293100,0,13
293200,1,5
293300,0,6
293400,0,9
293500,1,6
293600,2,7
293700,1,8
293800,0,5
293900,1,14
294000,0,11
294100,0,9
294200,1,9
294300,0,9
294400,0,4
294500,0,9
294600,1,4
294700,0,11
294800,0,10
294900,0,6
295000,1,10
295100,0,2
295200,0,7
295300,0,11
295400,0,10
295500,0,11
295600,0,5
295700,0,7
295800,0,8
295900,0,6
296000,0,7
296100,0,10
296200,0,7
296300,1,13
296400,1,7
296500,0,5
296600,0,12
296700,0,10
296800,0,4
296900,0,6
297000,0,8
297100,0,12
297200,0,11
297300,1,7
297400,0,5
297500,0,8
297600,0,13
297700,1,5
297800,0,9
297900,0,10
298000,1,10
298100,1,11
298200,0,12
298300,0,6
298400,0,5
298500,1,8
298600,0,5
298700,0,17
298800,0,12
298900,0,12
299000,0,14
299100,0,6
299200,0,7
299300,0,6
299400,1,11
299500,2,4
299600,1,9
299700,0,5
299800,0,9
299900,0,7
300000,0,6
300100,0,7
300200,0,8
300300,0,1
300400,1,9
300500,0,12
300600,0,10
300700,2,13
300800,0,11
300900,0,6
301000,0,5
301100,0,9
301200,0,6
301300,2,13
301400,0,15
301500,0,15
301600,1,3
301700,0,7
301800,0,9
301900,0,6
302000,0,7
302100,0,8
302200,1,6
302300,0,6
302400,0,13
302500,0,8
302600,0,5
302700,1,6
302800,0,10
302900,0,11
303000,0,6
303100,0,11
303200,0,6
303300,0,6
303400,0,9
303500,0,9
303600,0,10
303700,1,5
303800,1,9
303900,0,8
304000,0,8
304100,0,4
304200,0,7
304300,0,7
304400,0,8
304500,0,5
304600,0,10
304700,0,5
304800,0,7
304900,0,5
305000,1,9
305100,0,7
305200,1,12
305300,0,7
305400,0,4
305500,1,11
305600,0,6
305700,0,6
305800,0,10
305900,2,7
306000,0,11
306100,0,11
306200,0,5
306300,0,2
306400,0,12
306500,0,3
306600,1,12
306700,0,9
306800,1,8
306900,1,9
307000,2,6
307100,0,5
307200,1,2
307300,0,9
307400,0,7
307500,0,5
307600,0,7
307700,0,10
307800,0,11
307900,0,3
308000,0,9
308100,0,6
308200,0,5
308300,0,6
308400,0,9
308500,1,8
308600,0,3
308700,0,11
308800,0,8
308900,0,8
309000,0,9
309100,1,8
309200,1,8
309300,0,10
309400,0,4
309500,0,6
309600,0,5
309700,0,4
309800,1,9
309900,0,10
310000,1,7
310100,0,6
310200,0,4
310300,0,2
310400,0,6
310500,1,8
310600,0,4
310700,1,6
310800,0,8
310900,0,6
311000,1,9
311100,0,3
311200,0,9
311300,0,4
311400,0,4
311500,0,11
311600,0,6
311700,0,7
311800,0,6
311900,0,4
312000,0,6
312100,0,9
312200,1,8
312300,0,6
312400,0,8
312500,1,9
312600,0,9
312700,0,6
312800,0,8
312900,1,8
313000,1,7
313100,0,4
313200,0,3
313300,0,7
313400,0,8
313500,0,10
313600,0,5
313700,0,5
313800,0,3
313900,1,10
314000,0,4
314100,0,10
314200,0,3
314300,0,10
314400,1,8
314500,0,6
314600,0,6
314700,0,9
314800,0,5
314900,0,9
315000,0,3
315100,0,6
315200,0,6
315300,0,6
315400,0,3
315500,0,2
315600,0,4
315700,0,9
315800,1,4
315900,0,6
316000,0,5
316100,0,8
316200,1,7
316300,0,6
316400,0,6
316500,1,3
316600,0,8
316700,2,13
316800,0,4
316900,0,8
317000,0,5
317100,0,11
317200,0,4
317300,0,9
317400,0,9
317500,0,6
317600,0,9
317700,0,4
317800,0,9
317900,0,4
318000,0,12
318100,0,7
318200,0,9
318300,0,11
318400,0,6
318500,0,8
318600,0,10
318700,0,6
318800,0,7
318900,0,9
319000,0,10
319100,0,8
319200,0,4
319300,0,2
319400,0,0
319500,0,8
319600,0,8
319700,1,2
319800,0,3
319900,0,4
320000,0,8
320100,0,5
320200,0,4
320300,0,3
320400,0,7
320500,0,8
320600,1,9
320700,0,3
320800,0,2
320900,0,2
321000,0,6
321100,1,4
321200,0,12
321300,0,3
321400,0,8
321500,0,4
321600,0,4
321700,0,4
321800,1,5
321900,0,7
322000,0,4
322100,0,8
322200,0,8
322300,0,7
322400,0,4
322500,0,4
322600,1,6
322700,1,4
322800,0,2
322900,0,3
323000,0,4
323100,1,12
323200,0,3
323300,0,3
323400,0,4
323500,0,4
323600,1,5
323700,0,4
323800,0,4
323900,0,8
324000,1,6
324100,0,6
324200,1,5
324300,0,7
324400,0,7
324500,0,5
324600,0,5
324700,0,1
324800,1,3
324900,0,9
325000,0,11
325100,1,11
325200,0,4
325300,0,4
325400,0,3
325500,0,2
325600,0,5
325700,0,8
325800,0,5
325900,0,4
326000,0,2
326100,0,1
326200,0,7
326300,0,2
326400,1,7
326500,0,3
326600,0,3
326700,0,7
326800,0,7
326900,0,6
327000,0,4
327100,0,8
327200,0,2
327300,0,2
327400,0,8
327500,0,4
327600,0,8
327700,0,7
327800,0,4
327900,0,5
328000,0,4
328100,0,4
328200,0,5
328300,0,1
328400,0,6
328500,0,4
328600,2,4
328700,0,4
328800,1,4
328900,0,5
329000,0,9
329100,0,10
329200,0,7
329300,0,6
329400,0,6
329500,0,3
329600,0,3
329700,0,4
329800,0,5
329900,0,5
330000,0,5
330100,0,4
330200,0,2
330300,0,3
330400,0,0
330500,0,3
330600,0,2
330700,0,6
330800,1,8
330900,0,7
331000,0,6
331100,0,6
331200,0,6
331300,0,2
331400,0,4
331500,0,2
331600,0,4
331700,0,3
331800,0,4
331900,0,5
332000,0,7
332100,0,5
332200,1,6
332300,0,4
332400,0,4
332500,0,1
332600,0,6
332700,0,9
332800,0,6
332900,0,2
333000,0,4
333100,1,3
333200,0,4
333300,0,10
333400,0,2
333500,0,4
333600,0,2
333700,0,6
333800,0,3
333900,0,3
334000,0,4
334100,0,1
334200,0,2
334300,0,4
334400,0,1
334500,0,8
334600,0,5
334700,0,3
334800,0,4
334900,1,3
335000,0,2
335100,0,2
335200,0,3
335300,0,1
335400,0,9
335500,0,5
335600,0,4
335700,1,7
335800,0,2
335900,0,5
336000,0,5
336100,0,5
336200,1,5
336300,1,2
336400,1,6
336500,0,4
336600,0,4
336700,0,6
336800,0,4
336900,0,1
337000,0,3
337100,0,4
337200,0,3
337300,0,5
337400,0,3
337500,0,5
337600,0,4
337700,0,1
337800,0,4
337900,0,5
338000,0,2
338100,0,0
338200,0,3
338300,0,4
338400,0,5
338500,0,2
338600,0,3
338700,0,1
338800,0,8
338900,0,4
339000,0,4
339100,0,0
339200,0,4
339300,0,4
339400,0,6
339500,0,4
339600,0,4
339700,0,6
339800,0,2
339900,0,1
340000,0,0
340100,0,5
340200,1,4
340300,0,4
340400,0,4
340500,0,1
340600,0,3
340700,0,4
340800,0,3
340900,0,4
341000,0,2
341100,0,0
341200,0,3
341300,1,5
341400,0,5
341500,0,3
341600,0,3
341700,0,1
341800,0,2
341900,1,6
342000,0,0
342100,0,7
342200,0,4
342300,0,6
342400,1,4
342500,0,2
342600,0,3
342700,0,2
342800,0,3
342900,0,4
343000,0,4
343100,0,7
343200,0,3
343300,0,8
343400,3,8
343500,1,11
343600,0,8
343700,0,6
343800,0,2
343900,0,3
344000,0,7
344100,1,4
344200,0,4
344300,0,6
344400,0,7
344500,0,8
344600,2,6
344700,0,4
344800,0,1
344900,0,4
345000,0,5
345100,0,4
345200,0,7
345300,3,1
345400,0,3
345500,0,2
345600,0,1
345700,0,1
345800,0,3
345900,0,4
346000,0,3
346100,0,2
346200,0,3
346300,0,3
346400,0,4
346500,0,2
346600,0,6
346700,0,1
346800,1,3
346900,0,4
347000,0,5
347100,0,3
347200,0,7
347300,0,1
347400,0,6
347500,0,6
347600,0,4
347700,0,5
347800,0,2
347900,0,3
348000,0,1
348100,0,4
348200,0,3
348300,0,3
348400,0,8
348500,1,2
348600,0,1
348700,0,2
348800,0,3
348900,0,6
349000,0,3
349100,0,0
349200,0,3
349300,0,4
349400,0,3
349500,0,2
349600,0,4
349700,0,4
349800,0,2
349900,0,4
350000,0,4
350100,0,5
350200,0,5
350300,0,3
350400,0,2
350500,0,5
350600,0,2
350700,0,1
350800,0,1
350900,0,4
351000,0,4
351100,0,5
351200,0,5
351300,0,1
351400,0,6
351500,0,2
351600,0,0
351700,0,0
351800,0,0
351900,0,2
352000,0,3
352100,0,2
352200,0,6
352300,0,3
352400,0,1
352500,0,3
352600,0,1
352700,0,0
352800,0,3
352900,0,3
353000,1,6
353100,1,9
353200,0,11
353300,0,3
353400,0,2
353500,0,8
353600,0,2
353700,0,8
353800,0,2
353900,0,2
354000,0,13
354100,1,4
354200,0,3
354300,0,1
354400,0,1
354500,0,2
354600,0,2
354700,0,3
354800,0,7
354900,0,4
355000,0,1
355100,0,1
355200,0,0
355300,0,3
355400,0,2
355500,0,4
355600,0,2
355700,0,9
355800,2,5
355900,0,2
356000,0,3
356100,0,1
356200,0,5
356300,0,4
356400,0,2
356500,0,1
356600,0,5
356700,0,2
356800,0,2
356900,0,2
357000,1,3
357100,0,2
357200,0,4
357300,0,0
357400,0,3
357500,0,2
357600,0,4
357700,0,3
357800,1,3
357900,0,5
358000,1,2
358100,0,0
358200,0,5
358300,0,2
358400,0,3
358500,0,3
358600,0,4
358700,0,5
358800,0,3
358900,0,3
359000,0,6
359100,0,2
359200,0,2
359300,0,5
359400,0,1
359500,0,4
359600,0,2
359700,1,3
359800,0,0
359900,0,0
360000,0,5
360100,0,2
360200,0,3
360300,0,1
360400,0,7
360500,0,3
360600,0,4
360700,0,2
360800,0,2
360900,0,0
361000,0,3
361100,1,1
361200,0,2
361300,0,2
361400,0,4
361500,0,3
361600,0,0
361700,0,4
361800,0,7
361900,0,2
362000,0,3
362100,0,3
362200,0,4
362300,0,4
362400,0,3
362500,0,3
362600,0,3
362700,0,3
362800,1,1
362900,0,3
363000,0,7
363100,6,3
363200,0,5
363300,0,2
363400,0,3
363500,2,10
363600,3,10
363700,2,11
363800,2,7
363900,0,5
364000,0,6
364100,0,5
364200,0,1
364300,1,6
364400,0,8
364500,0,3
364600,0,2
364700,0,2
364800,0,3
364900,0,3
365000,0,1
365100,0,2
365200,0,2
365300,0,2
365400,0,1
365500,0,4
365600,0,2
365700,0,2
365800,0,4
365900,0,3
366000,0,3
366100,0,2
366200,0,4
366300,0,4
366400,0,3
366500,0,5
366600,0,6
366700,0,0
366800,0,3
366900,0,1
367000,0,2
367100,0,1
367200,0,2
367300,0,4
367400,1,4
367500,0,3
367600,0,3
367700,0,1
367800,0,2
367900,0,1
368000,0,2
368100,0,4
368200,0,3
368300,0,3
368400,0,3
368500,0,3
368600,0,2
368700,0,5
368800,0,1
368900,0,1
369000,0,4
369100,0,1
369200,0,3
369300,0,5
369400,0,3
369500,0,6
369600,0,3
369700,1,3
369800,0,1
369900,0,0
370000,0,4
370100,1,4
370200,0,1
370300,0,0
370400,0,3
370500,0,2
370600,0,2
370700,0,3
370800,0,7
370900,0,3
371000,0,1
371100,0,4
371200,0,1
371300,0,0
371400,0,2
371500,0,4
371600,0,4
371700,0,1
371800,0,2
371900,0,3
372000,0,0
372100,0,1
372200,0,3
372300,0,1
372400,0,1
372500,0,3
372600,0,0
372700,0,4
372800,0,4
372900,0,1
373000,0,1
373100,0,2
373200,0,2
373300,0,3
373400,0,3
373500,0,5
373600,0,1
373700,0,1
373800,0,2
373900,0,0
374000,0,1
374100,0,4
374200,0,0
374300,0,1
374400,0,2
374500,0,2
374600,0,3
374700,0,7
374800,0,2
374900,0,3
375000,0,4
375100,0,4
375200,0,0
375300,0,0
375400,0,2
375500,0,3
375600,0,2
375700,0,0
375800,0,2
375900,0,2
376000,0,0
376100,1,1
376200,0,2
376300,0,3
376400,0,2
376500,0,10
376600,1,12
376700,1,3
376800,1,1
376900,0,7
377000,0,4
377100,0,2
377200,0,2
377300,0,10
377400,0,6
377500,0,6
377600,0,1
377700,0,3
377800,0,1
377900,0,3
378000,0,1
378100,1,1
378200,1,3
378300,0,2
378400,0,2
378500,0,4
378600,0,2
378700,0,3
378800,0,2
378900,0,6
379000,0,4
379100,0,0
379200,0,2
379300,0,4
379400,0,1
379500,0,5
379600,0,1
379700,0,4
379800,0,2
379900,0,1
380000,0,2
380100,0,4
380200,0,2
380300,1,1
380400,0,0
380500,1,4
380600,0,4
380700,0,0
380800,0,2
380900,0,2
381000,0,2
381100,0,2
381200,0,2
381300,0,2
381400,0,3
381500,0,2
381600,0,2
381700,0,5
381800,0,1
381900,0,3
382000,0,0
382100,0,3
382200,0,2
382300,0,4
382400,0,3
382500,0,0
382600,0,2
382700,0,3
382800,0,3
382900,0,2
383000,0,2
383100,0,4
383200,0,1
383300,0,2
383400,0,2
383500,1,1
383600,0,0
383700,0,0
383800,0,2
383900,0,2
384000,0,3
384100,0,1
384200,0,0
384300,0,2
384400,0,5
384500,1,3
384600,0,3
384700,0,2
384800,0,1
384900,0,0
385000,0,1
385100,0,1
385200,0,11
385300,7,11
385400,1,5
385500,1,6
385600,3,2
385700,1,11
385800,1,17
385900,2,9
386000,1,13
386100,1,10
386200,1,7
386300,2,12
386400,0,6
386500,0,5
386600,0,6
386700,0,12
386800,0,3
386900,2,16
387000,2,10
387100,6,11
387200,0,6
387300,0,8
387400,0,4
387500,0,13
387600,0,7
387700,2,12
387800,0,3
387900,0,11
388000,0,15
388100,0,7
388200,3,16
388300,0,8
388400,2,9
388500,0,12
388600,1,19
388700,1,9
388800,7,9
388900,1,4
389000,0,6
389100,0,7
389200,1,21
389300,1,14
389400,1,8
389500,2,6
389600,1,15
389700,0,15
389800,1,7
389900,1,13
390000,0,7
390100,0,14
390200,1,10
390300,1,15
390400,1,22
390500,0,8
390600,2,8
390700,0,11
390800,0,8
390900,0,7
391000,0,6
391100,1,11
391200,0,8
391300,6,4
391400,0,4
391500,0,5
391600,0,11
391700,1,12
391800,0,5
391900,3,7
392000,0,11
392100,0,7
392200,0,6
392300,0,5
392400,0,4
392500,0,6
392600,0,16
392700,1,8
392800,0,9
392900,0,6
393000,0,2
393100,0,5
393200,2,11
393300,1,17
393400,0,14
393500,0,9
393600,0,7
393700,0,10
393800,2,18
393900,2,14
394000,2,6
394100,2,21
394200,0,8
394300,0,6
394400,0,9
394500,0,5
394600,0,9
394700,0,13
394800,3,11
394900,3,5
395000,0,6
395100,0,3
395200,0,2
395300,1,6
395400,4,22
395500,4,20
395600,3,20
395700,0,11
395800,0,7
395900,0,20
396000,0,13
396100,0,12
396200,0,17
396300,1,14
396400,0,12
396500,0,7
396600,0,11
396700,0,17
396800,0,10
396900,0,6
397000,0,8
397100,6,12
397200,1,11
397300,0,7
397400,0,19
397500,4,25
397600,4,18
397700,10,19
397800,2,15
397900,1,16
398000,0,12
398100,2,23
398200,3,23
398300,7,22
398400,2,18
398500,0,21
398600,1,6
398700,0,13
398800,0,6
398900,0,15
399000,0,9
399100,0,12
399200,0,10
399300,0,20
399400,1,19
399500,0,17
399600,2,10
399700,0,9
399800,0,4
399900,6,12
400000,0,9
400100,0,9
400200,2,22
400300,1,14
400400,2,23
400500,1,14
400600,0,13
400700,1,10
400800,3,17
400900,2,18
401000,0,13
401100,1,11
401200,1,19
401300,0,23
401400,0,17
401500,0,16
401600,1,10
401700,0,6
401800,0,13
401900,0,18
402000,1,21
402100,1,14
402200,0,13
402300,0,8
402400,0,15
402500,0,12
402600,0,7
402700,0,14
402800,0,6
402900,0,12
403000,0,17
403100,0,8
403200,1,3
403300,0,13
403400,1,15
403500,0,11
403600,0,14
403700,6,3
403800,0,8
403900,0,11
404000,1,15
404100,1,17
404200,2,16
404300,1,12
