cycle,row_hit,row_miss
204600,12,17
204700,2,25
204800,2,15
204900,1,25
205000,1,21
205100,2,21
205200,1,21
205300,1,22
205400,1,23
205500,1,20
205600,0,16
205700,3,21
205800,6,18
205900,2,18
206000,1,17
206100,0,21
206200,1,24
206300,1,20
206400,1,27
206500,0,17
206600,0,21
206700,1,20
206800,1,23
206900,1,13
207000,1,15
207100,1,21
207200,0,18
207300,0,17
207400,0,17
207500,3,16
207600,4,14
207700,0,22
207800,6,13
207900,2,16
208000,1,19
208100,1,24
208200,3,18
208300,2,24
208400,3,20
208500,5,22
208600,4,19
208700,1,21
208800,5,21
208900,2,23
209000,6,22
209100,5,18
209200,5,24
209300,3,22
209400,1,23
209500,2,21
209600,1,18
209700,3,23
209800,1,19
209900,2,22
210000,1,21
210100,4,21
210200,1,21
210300,4,22
210400,3,19
210500,3,21
210600,0,19
210700,2,21
210800,2,21
210900,0,20
211000,1,20
211100,0,14
211200,7,23
211300,0,22
211400,0,22
211500,1,20
211600,1,23
211700,0,22
211800,4,21
211900,1,20
212000,4,21
212100,2,20
212200,1,19
212300,0,18
212400,0,18
212500,2,19
212600,0,22
212700,1,19
212800,1,20
212900,0,19
213000,2,20
213100,1,16
213200,0,18
213300,2,19
213400,2,21
213500,6,23
213600,1,17
213700,2,20
213800,0,20
213900,4,16
214000,1,18
214100,0,22
214200,1,23
214300,2,23
214400,2,22
214500,1,22
214600,0,21
214700,1,22
214800,3,20
214900,5,19
215000,0,23
215100,1,22
215200,2,21
215300,1,20
215400,2,22
215500,2,18
215600,3,21
215700,2,21
215800,3,23
215900,1,17
216000,2,19
216100,4,18
216200,0,27
216300,1,19
216400,2,21
216500,0,23
216600,0,22
216700,0,20
216800,2,25
216900,2,19
217000,2,23
217100,0,23
217200,2,19
217300,2,21
217400,1,21
217500,1,21
217600,5,19
217700,1,23
217800,0,18
217900,3,18
218000,0,21
218100,4,17
218200,2,20
218300,0,20
218400,0,17
218500,1,16
218600,3,18
218700,1,19
218800,2,16
218900,1,15
219000,1,22
219100,7,20
219200,3,12
219300,2,19
219400,1,16
219500,0,13
219600,0,21
219700,3,22
219800,1,19
219900,1,22
220000,1,25
220100,2,24
220200,0,19
220300,1,21
220400,1,23
220500,2,19
220600,0,22
220700,1,17
220800,2,20
220900,1,22
221000,2,22
221100,4,20
221200,0,20
221300,2,21
221400,1,26
221500,4,22
221600,1,21
221700,5,18
221800,0,23
221900,0,20
222000,1,18
222100,0,20
222200,1,21
222300,5,13
222400,1,16
222500,1,23
222600,2,12
222700,0,21
222800,1,19
222900,0,19
223000,1,21
223100,0,17
223200,1,27
223300,1,17
223400,1,19
223500,2,17
223600,1,20
223700,1,25
223800,0,19
223900,0,21
224000,0,20
224100,1,17
224200,1,15
224300,1,14
224400,0,21
224500,4,17
224600,0,17
224700,3,14
224800,0,16
224900,0,14
225000,3,19
225100,6,20
225200,2,17
225300,1,21
225400,1,17
225500,1,17
225600,0,13
225700,0,16
225800,1,23
225900,1,19
226000,1,21
226100,1,18
226200,3,21
226300,3,21
226400,4,20
226500,2,22
226600,1,26
226700,3,22
226800,0,21
226900,3,19
227000,1,19
227100,1,22
227200,2,18
227300,5,22
227400,4,17
227500,2,26
227600,0,20
227700,2,24
227800,0,18
227900,0,19
228000,1,21
228100,3,17
228200,0,17
228300,2,11
228400,1,24
228500,2,23
228600,1,18
228700,3,17
228800,1,22
228900,0,20
229000,0,17
229100,0,12
229200,1,24
229300,0,20
229400,0,24
229500,1,21
229600,1,21
229700,0,22
229800,0,16
229900,1,26
230000,2,18
230100,2,21
230200,0,22
230300,0,20
230400,2,14
230500,6,14
230600,2,17
230700,0,13
230800,3,16
230900,0,12
231000,0,18
231100,0,26
231200,2,19
231300,2,24
231400,1,23
231500,0,20
231600,1,19
231700,1,18
231800,3,19
231900,1,20
232000,1,16
232100,2,18
232200,0,11
232300,1,23
232400,0,21
232500,1,20
232600,1,24
232700,4,18
232800,3,22
232900,2,22
233000,2,25
233100,1,18
233200,2,23
233300,4,18
233400,4,20
233500,0,26
233600,1,18
233700,3,20
233800,4,17
233900,1,21
234000,4,20
234100,1,18
234200,2,24
234300,3,25
234400,3,21
234500,1,22
234600,1,22
234700,2,19
234800,2,23
234900,5,21
235000,5,18
235100,4,22
235200,5,23
235300,2,21
235400,7,18
235500,2,20
235600,1,21
235700,1,22
235800,1,25
235900,1,22
236000,1,21
236100,1,18
236200,3,21
236300,3,23
236400,2,18
236500,1,19
236600,0,18
236700,4,18
236800,1,24
236900,2,20
237000,0,17
237100,1,19
237200,2,17
237300,2,18
237400,1,11
237500,1,19
237600,1,20
237700,0,16
237800,0,21
237900,1,19
238000,4,19
238100,1,24
238200,3,21
238300,2,21
238400,1,19
238500,2,17
238600,0,19
238700,1,16
238800,1,23
238900,1,19
239000,0,19
239100,0,18
239200,0,16
239300,0,16
239400,2,21
239500,0,25
239600,2,20
239700,2,22
239800,0,21
239900,1,19
240000,2,23
240100,5,19
240200,2,22
240300,3,21
240400,2,21
240500,3,22
240600,0,20
240700,4,22
240800,2,23
240900,1,18
241000,3,22
241100,3,19
241200,2,21
241300,2,23
241400,6,21
241500,4,22
241600,3,22
241700,4,17
241800,3,23
241900,6,24
242000,5,19
242100,3,19
242200,3,25
242300,1,16
242400,3,21
242500,1,24
242600,3,26
242700,6,18
242800,2,24
242900,3,18
243000,4,20
243100,6,21
243200,2,22
243300,2,22
243400,1,20
243500,4,16
243600,0,22
243700,3,14
243800,3,20
243900,1,24
244000,2,21
244100,1,18
244200,1,19
244300,1,16
244400,2,13
244500,2,22
244600,1,12
244700,1,19
244800,0,19
244900,1,20
245000,0,17
245100,1,16
245200,2,10
245300,0,18
245400,1,12
245500,0,12
245600,0,20
245700,0,13
245800,2,18
245900,1,18
246000,1,22
246100,1,17
246200,1,11
246300,1,20
246400,0,17
246500,1,21
246600,0,21
246700,0,21
246800,0,23
246900,0,19
247000,0,16
247100,1,20
247200,1,13
247300,0,16
247400,2,20
247500,4,17
247600,0,21
247700,8,16
247800,1,18
247900,0,14
248000,0,19
248100,3,23
248200,3,19
248300,1,23
248400,1,21
248500,2,22
248600,2,21
248700,2,21
248800,2,26
248900,3,19
249000,3,22
249100,0,19
249200,1,20
249300,0,19
249400,3,23
249500,0,20
249600,1,23
249700,1,18
249800,5,22
249900,0,18
250000,4,20
250100,4,19
250200,1,13
250300,2,16
250400,1,16
250500,2,12
250600,2,17
250700,1,19
250800,1,21
250900,2,12
251000,0,12
251100,1,16
251200,1,13
251300,0,12
251400,3,23
251500,0,15
251600,0,15
251700,1,20
251800,0,19
251900,0,16
252000,0,20
252100,0,16
252200,1,18
252300,3,12
252400,2,14
252500,1,16
252600,3,18
252700,0,10
252800,4,16
252900,0,13
253000,1,9
253100,1,11
253200,1,17
253300,1,10
253400,4,15
253500,4,16
253600,3,22
253700,1,17
253800,2,23
253900,4,20
254000,4,18
254100,0,13
254200,0,16
254300,1,19
254400,0,17
254500,0,12
254600,1,14
254700,1,19
254800,1,11
254900,2,14
255000,1,20
255100,1,14
255200,0,18
255300,2,19
255400,0,19
255500,1,20
255600,0,11
255700,0,14
255800,1,11
255900,0,17
256000,4,24
256100,0,18
256200,0,16
256300,0,17
256400,3,16
256500,0,15
256600,1,12
256700,1,8
256800,0,15
256900,1,17
257000,0,18
257100,0,18
257200,2,18
257300,2,23
257400,2,18
257500,1,16
257600,0,11
257700,4,11
257800,0,18
257900,1,15
258000,0,12
258100,0,14
258200,1,19
258300,1,17
258400,1,12
258500,0,15
258600,1,17
258700,1,13
258800,1,16
258900,0,20
259000,1,11
259100,2,12
259200,1,12
259300,0,18
259400,0,27
259500,0,9
259600,1,16
259700,0,12
259800,0,8
259900,0,9
260000,0,11
260100,1,11
260200,1,3
260300,2,15
260400,0,22
260500,0,14
260600,1,6
260700,0,14
260800,1,12
260900,2,10
261000,0,14
261100,2,8
261200,0,8
261300,1,9
261400,1,17
261500,1,9
261600,0,18
261700,0,10
261800,0,13
261900,0,11
262000,1,18
262100,0,16
262200,2,13
262300,0,17
262400,0,10
262500,0,13
262600,0,14
262700,1,12
262800,0,9
262900,2,12
263000,0,9
263100,1,16
263200,0,9
263300,1,11
263400,2,9
263500,0,15
263600,0,11
263700,0,12
263800,0,14
263900,1,12
264000,0,16
264100,1,12
264200,0,9
264300,1,14
264400,0,14
264500,0,8
264600,0,9
264700,0,17
264800,1,7
264900,2,9
265000,7,13
265100,0,7
265200,0,12
265300,0,16
265400,0,15
265500,0,13
265600,0,16
265700,1,8
265800,1,17
265900,1,16
266000,0,17
266100,2,11
266200,0,11
266300,0,10
266400,1,11
266500,1,12
266600,0,12
266700,0,11
266800,1,12
266900,2,15
267000,2,14
267100,0,13
267200,0,17
267300,0,7
267400,2,11
267500,2,13
267600,1,10
267700,1,9
267800,0,16
267900,0,10
268000,0,11
268100,0,13
268200,0,3
268300,0,7
268400,0,4
268500,0,17
268600,0,7
268700,2,8
268800,1,9
268900,0,8
269000,0,12
269100,0,8
269200,0,9
269300,0,9
269400,0,8
269500,0,10
269600,0,13
269700,1,10
269800,0,5
269900,0,6
270000,0,10
270100,1,9
270200,0,17
270300,0,6
270400,0,11
270500,0,9
270600,0,11
270700,7,8
270800,0,5
270900,0,7
271000,0,9
271100,1,17
271200,1,15
271300,2,10
271400,0,6
271500,0,11
271600,0,19
271700,0,20
271800,0,22
271900,0,15
272000,1,16
272100,1,7
272200,0,7
272300,0,12
272400,0,8
272500,1,14
272600,1,8
272700,1,10
272800,1,12
272900,0,5
273000,0,17
273100,0,6
273200,0,5
273300,0,5
273400,0,9
273500,0,4
273600,1,18
273700,3,15
273800,1,18
273900,0,11
274000,1,11
274100,2,11
274200,0,12
274300,1,15
274400,1,6
274500,0,11
274600,1,13
274700,0,8
274800,0,7
274900,0,10
275000,0,4
275100,1,13
275200,0,9
275300,0,5
275400,0,5
275500,0,8
275600,0,10
275700,0,10
275800,0,6
275900,0,6
276000,1,8
276100,0,7
276200,0,6
276300,0,4
276400,0,12
276500,0,7
276600,0,9
276700,1,9
276800,1,9
276900,0,12
277000,1,7
277100,0,5
277200,1,13
277300,0,5
277400,2,6
277500,1,6
277600,0,17
277700,0,9
277800,6,9
277900,0,6
278000,0,6
278100,0,12
278200,0,14
278300,1,11
278400,1,13
278500,0,8
278600,0,8
278700,0,6
278800,0,8
278900,0,10
279000,0,9
279100,1,11
279200,0,3
279300,0,13
279400,0,7
279500,0,8
279600,0,7
279700,1,12
279800,0,11
279900,0,6
280000,1,8
280100,0,8
280200,0,7
280300,0,5
280400,0,3
280500,0,6
280600,0,7
280700,1,6
280800,0,7
280900,0,9
281000,0,12
281100,0,6
281200,1,6
281300,0,7
281400,0,9
281500,0,3
281600,0,8
281700,0,9
281800,0,10
281900,0,6
282000,0,9
282100,0,4
282200,1,9
282300,0,6
282400,0,10
282500,0,6
282600,0,9
282700,1,1
282800,0,3
282900,0,6
283000,0,2
283100,0,4
283200,0,8
283300,0,4
283400,0,2
283500,0,4
283600,0,8
283700,0,3
283800,1,4
283900,0,6
284000,0,6
284100,0,5
284200,0,7
284300,0,7
284400,0,6
284500,1,4
284600,1,7
284700,0,3
284800,1,2
284900,0,4
285000,0,7
285100,0,6
285200,0,8
285300,0,4
285400,0,3
285500,1,5
285600,0,1
285700,1,5
285800,0,4
285900,0,5
286000,0,3
286100,0,3
286200,1,4
286300,0,4
286400,0,5
286500,0,7
286600,0,5
286700,0,6
286800,0,3
286900,0,5
287000,0,5
287100,0,5
287200,0,8
287300,4,14
287400,2,17
287500,2,12
287600,0,11
287700,0,6
287800,0,6
287900,0,10
288000,1,10
288100,0,10
288200,1,12
288300,1,6
288400,1,7
288500,5,3
288600,0,4
288700,0,5
288800,0,8
288900,0,15
289000,0,13
289100,0,6
289200,1,7
289300,1,12
289400,1,21
289500,4,17
289600,3,11
289700,0,11
289800,0,7
289900,0,8
290000,3,14
290100,3,7
290200,1,17
290300,0,8
290400,0,12
290500,1,11
290600,0,11
290700,2,9
290800,1,6
290900,0,6
291000,1,5
291100,1,6
291200,1,10
291300,0,15
291400,0,19
291500,2,10
291600,0,7
291700,0,4
291800,0,6
291900,0,8
292000,0,6
292100,0,15
292200,0,9
292300,1,11
292400,0,8
292500,2,8
292600,1,8
292700,0,7
292800,0,8
292900,0,9
293000,0,8
293100,0,3
293200,0,4
293300,1,6
293400,0,9
293500,6,9
293600,0,6
293700,1,8
293800,0,2
293900,1,12
294000,0,11
294100,0,11
294200,1,7
294300,0,4
294400,2,8
294500,0,21
294600,0,15
294700,0,4
294800,0,10
294900,1,7
295000,0,9
295100,1,8
295200,1,12
295300,0,13
295400,1,15
295500,2,18
295600,1,16
295700,1,13
295800,0,4
295900,0,5
296000,0,9
296100,0,17
296200,0,11
296300,1,6
296400,1,7
296500,0,0
296600,0,3
296700,0,5
296800,0,3
296900,0,6
297000,0,11
297100,0,5
297200,0,7
297300,0,6
297400,8,7
297500,0,2
297600,1,6
297700,0,8
297800,0,7
297900,1,3
298000,4,12
298100,2,17
298200,4,14
298300,0,9
298400,0,11
298500,0,6
298600,1,11
298700,1,11
298800,0,10
298900,0,7
299000,0,14
299100,1,7
299200,0,4
299300,0,4
299400,0,2
299500,0,5
299600,0,5
299700,0,4
299800,0,7
299900,0,5
300000,0,7
300100,0,4
300200,0,10
300300,0,4
300400,0,7
300500,8,16
300600,1,14
300700,0,8
300800,0,7
300900,0,10
301000,1,17
301100,3,16
301200,6,10
301300,0,9
301400,0,16
301500,0,16
301600,2,20
301700,5,19
301800,5,20
301900,1,10
302000,10,14
302100,2,18
302200,1,18
302300,4,21
302400,2,21
302500,5,26
302600,3,19
302700,1,22
302800,2,19
302900,1,18
303000,0,21
303100,1,24
303200,0,13
303300,0,19
303400,0,8
303500,0,15
303600,0,9
303700,0,6
303800,0,6
303900,0,12
304000,0,2
304100,0,12
304200,0,9
304300,0,6
304400,0,3
304500,0,10
304600,1,10
304700,1,13
304800,1,8
304900,6,7
305000,0,3
305100,0,12
305200,0,6
305300,5,19
305400,9,25
305500,2,12
305600,0,20
305700,0,21
305800,2,23
305900,2,15
306000,0,15
306100,1,17
306200,1,20
306300,0,10
306400,0,16
306500,0,13
306600,0,25
306700,0,22
306800,0,10
306900,0,9
307000,0,5
307100,0,15
307200,2,20
307300,0,17
307400,1,3
307500,0,13
307600,0,8
307700,1,7
307800,0,9
307900,0,12
308000,1,13
308100,0,7
308200,0,9
308300,7,11
308400,0,10
308500,1,18
308600,4,18
308700,1,19
308800,1,13
308900,3,12
309000,0,10
309100,2,11
309200,0,18
309300,2,24
309400,3,23
309500,5,21
309600,2,23
309700,2,17
309800,2,11
309900,0,12
310000,0,12
310100,0,11
310200,6,17
310300,0,12
310400,1,21
310500,0,22
310600,1,20
310700,1,19
310800,3,20
310900,1,15
311000,1,11
311100,0,16
311200,0,16
311300,0,9
311400,1,10
311500,0,18
311600,0,15
311700,0,15
311800,0,13
311900,0,12
312000,0,11
312100,1,9
312200,3,9
312300,1,19
312400,1,13
312500,0,16
312600,9,14
312700,0,11
312800,1,5
312900,0,14
313000,1,6
313100,1,14
313200,2,19
313300,1,21
313400,0,20
313500,0,15
313600,0,19
313700,0,19
313800,3,22
313900,1,19
314000,7,13
314100,0,8
314200,1,15
314300,2,24
314400,2,24
314500,4,23
314600,9,19
314700,7,18
314800,4,19
314900,2,19
315000,3,21
315100,1,21
315200,0,17
315300,0,17
315400,1,18
315500,0,23
315600,2,19
315700,1,23
315800,1,18
315900,1,20
316000,0,14
316100,3,15
316200,3,7
316300,0,17
316400,0,8
316500,0,15
316600,3,18
316700,3,24
316800,4,19
316900,6,22
317000,6,18
317100,3,18
317200,0,21
317300,0,18
317400,1,27
317500,2,20
317600,2,19
317700,0,23
317800,0,16
317900,1,13
318000,0,26
318100,1,22
318200,1,22
318300,0,21
318400,8,21
318500,2,21
318600,1,17
318700,3,22
318800,2,22
318900,2,19
319000,3,27
319100,1,16
319200,1,20
319300,0,20
319400,0,18
319500,0,11
319600,0,16
319700,0,21
319800,0,21
319900,6,18
320000,1,19
320100,1,18
320200,0,22
320300,1,26
320400,3,24
320500,4,21
320600,1,19
320700,4,21
320800,8,17
320900,3,14
321000,2,24
321100,2,21
321200,3,24
321300,4,22
321400,1,21
321500,3,20
321600,5,23
321700,2,20
321800,7,22
321900,0,21
322000,1,20
322100,3,20
322200,2,23
322300,5,20
322400,5,21
322500,3,21
322600,2,20
322700,1,20
322800,1,18
322900,3,25
323000,1,16
323100,2,20
323200,1,12
323300,1,24
323400,0,20
323500,0,19
323600,0,14
323700,0,16
323800,0,21
323900,3,17
324000,3,20
324100,0,9
324200,0,5
324300,1,14
324400,3,12
324500,0,20
324600,0,16
324700,0,17
324800,2,17
324900,0,15
325000,2,22
325100,3,24
325200,1,22
325300,1,20
325400,0,20
325500,0,24
325600,1,16
325700,7,21
325800,0,21
325900,0,14
326000,1,11
326100,1,18
326200,0,23
326300,0,23
326400,1,20
326500,2,21
326600,3,19
326700,0,19
326800,1,20
326900,3,26
327000,3,25
327100,2,20
327200,0,17
327300,5,24
327400,0,21
327500,9,17
327600,2,24
327700,2,18
327800,1,22
327900,1,22
328000,4,23
328100,2,20
328200,4,21
328300,4,20
328400,3,19
328500,4,24
328600,2,22
328700,1,20
328800,5,17
328900,3,24
329000,2,21
329100,2,16
329200,0,16
329300,2,23
329400,6,14
329500,1,16
329600,2,21
329700,3,22
329800,3,23
329900,1,20
330000,7,21
330100,6,23
330200,6,22
330300,3,21
330400,5,22
330500,6,18
330600,3,20
330700,1,19
330800,0,21
330900,0,22
331000,1,19
331100,2,23
331200,1,22
331300,1,22
331400,2,19
331500,0,14
331600,1,18
331700,1,23
331800,2,20
331900,2,17
332000,0,21
332100,1,15
332200,3,18
332300,1,19
332400,2,24
332500,0,22
332600,2,19
332700,2,17
332800,6,11
332900,3,19
333000,0,26
333100,2,18
333200,1,25
333300,3,22
333400,9,22
333500,2,19
333600,1,21
333700,1,23
333800,2,21
333900,0,22
334000,1,19
334100,2,16
334200,3,23
334300,2,22
334400,3,21
334500,0,18
334600,0,18
334700,0,15
334800,1,12
334900,0,20
335000,1,17
335100,2,15
335200,1,19
335300,1,18
335400,2,14
335500,1,17
335600,0,19
335700,1,12
335800,1,26
335900,2,22
336000,1,24
336100,2,13
336200,0,22
336300,1,21
336400,1,15
336500,1,20
336600,1,27
336700,3,22
336800,3,22
336900,5,21
337000,0,20
337100,3,21
337200,0,17
337300,3,16
337400,4,11
337500,1,17
337600,0,17
337700,4,13
337800,2,16
337900,0,16
338000,1,18
338100,0,18
338200,6,23
338300,0,20
338400,3,18
338500,1,14
338600,2,21
338700,1,20
338800,2,21
338900,1,19
339000,2,17
339100,0,19
339200,0,19
339300,4,15
339400,2,13
339500,1,25
339600,2,18
339700,2,16
339800,0,13
339900,1,21
340000,7,21
340100,0,15
340200,3,20
340300,2,25
340400,1,21
340500,2,25
340600,1,19
340700,2,22
340800,2,21
340900,1,20
341000,1,22
341100,3,19
341200,3,20
341300,2,24
341400,0,18
341500,0,22
341600,2,18
341700,0,23
341800,3,21
341900,2,15
342000,1,17
342100,0,20
342200,7,20
342300,2,13
342400,0,18
342500,1,18
342600,1,18
342700,0,15
342800,1,18
342900,1,23
343000,1,21
343100,0,19
343200,1,21
343300,1,18
343400,1,23
343500,0,22
343600,1,21
343700,1,24
343800,1,16
343900,1,16
344000,0,18
344100,2,21
344200,1,18
344300,2,13
344400,0,8
344500,1,14
344600,0,17
344700,1,23
344800,1,13
344900,2,20
345000,1,15
345100,0,16
345200,0,9
345300,2,18
345400,7,19
345500,2,10
345600,1,13
345700,1,13
345800,1,19
345900,3,20
346000,1,21
346100,3,25
346200,2,22
346300,3,17
346400,1,16
346500,1,21
346600,0,18
346700,0,17
346800,1,15
346900,2,16
347000,2,23
347100,1,22
347200,1,15
347300,1,11
347400,0,13
347500,1,12
347600,1,18
347700,1,14
347800,2,16
347900,0,9
348000,0,17
348100,0,20
348200,1,16
348300,1,9
348400,3,12
348500,1,16
348600,0,15
348700,1,11
348800,0,17
348900,0,11
349000,0,17
349100,0,20
349200,1,19
349300,0,18
349400,2,9
349500,1,15
349600,2,16
349700,1,18
349800,3,19
349900,2,22
350000,1,18
350100,0,19
350200,0,15
350300,0,12
350400,0,20
350500,3,17
350600,5,19
350700,0,22
350800,0,20
350900,0,22
351000,1,19
351100,1,18
351200,0,15
351300,1,29
351400,3,18
351500,0,15
351600,1,23
351700,2,17
351800,0,12
351900,1,18
352000,1,15
352100,4,16
352200,3,24
352300,3,18
352400,1,14
352500,2,20
352600,1,17
352700,2,20
352800,2,14
352900,7,20
353000,1,17
353100,1,15
353200,0,22
353300,4,15
353400,1,18
353500,3,21
353600,1,20
353700,1,19
353800,1,19
353900,0,12
354000,0,19
354100,2,21
354200,0,18
354300,0,16
354400,1,13
354500,2,16
354600,1,15
354700,2,18
354800,0,15
354900,0,22
355000,0,21
355100,5,19
355200,1,21
355300,2,20
355400,0,22
355500,1,14
355600,0,24
355700,0,13
355800,0,15
355900,0,19
356000,0,25
356100,0,20
356200,0,20
356300,0,23
356400,0,13
356500,0,9
356600,0,8
356700,0,11
356800,0,11
356900,0,17
357000,2,19
357100,1,17
357200,2,17
357300,1,4
357400,1,10
357500,3,16
357600,2,19
357700,0,10
357800,2,10
357900,0,9
358000,2,16
358100,0,14
358200,0,18
358300,0,16
358400,1,12
358500,1,18
358600,0,10
358700,1,12
358800,0,14
358900,0,15
359000,1,11
359100,6,16
359200,1,9
359300,0,7
359400,0,4
359500,2,22
359600,2,20
359700,0,17
359800,1,11
359900,1,12
360000,0,6
360100,0,6
360200,0,12
360300,1,14
360400,1,13
360500,0,16
360600,1,8
360700,0,10
360800,1,4
360900,0,13
361000,0,13
361100,1,10
361200,0,12
361300,0,6
361400,0,6
361500,0,14
361600,0,16
361700,2,11
361800,2,8
361900,0,8
362000,1,15
362100,1,13
362200,0,13
362300,0,8
362400,0,14
362500,0,17
362600,2,16
362700,0,8
362800,1,13
362900,2,18
363000,1,16
363100,1,16
363200,0,13
363300,0,12
363400,7,9
363500,0,12
363600,0,16
363700,0,13
363800,1,19
363900,2,16
364000,0,14
364100,1,10
364200,1,8
364300,0,13
364400,0,13
364500,0,11
364600,1,15
364700,0,18
364800,0,15
364900,0,7
365000,0,2
365100,1,10
365200,1,16
365300,2,13
365400,1,16
365500,0,12
365600,0,10
365700,0,10
365800,0,11
365900,0,7
366000,0,12
366100,1,13
366200,0,15
366300,0,16
366400,1,4
366500,1,6
366600,2,6
366700,1,8
366800,0,9
366900,0,8
367000,1,15
367100,0,11
367200,0,7
367300,0,10
367400,0,10
367500,1,18
367600,8,12
367700,0,9
367800,0,9
367900,1,10
368000,1,19
368100,0,21
368200,0,22
368300,1,21
368400,2,19
368500,1,17
368600,0,11
368700,1,14
368800,0,11
368900,6,15
369000,0,10
369100,0,15
369200,1,21
369300,1,21
369400,0,21
369500,1,11
369600,1,9
369700,0,18
369800,0,13
369900,0,9
370000,0,10
370100,1,13
370200,1,16
370300,1,21
370400,1,14
370500,0,12
370600,0,8
370700,0,9
370800,0,16
370900,0,9
371000,1,13
371100,0,12
371200,0,8
371300,0,13
371400,0,8
371500,0,11
371600,0,12
371700,0,10
371800,6,9
371900,0,8
372000,1,20
372100,2,12
372200,3,18
372300,4,20
372400,2,9
372500,1,15
372600,2,11
372700,0,3
372800,0,17
372900,0,13
373000,2,21
373100,1,11
373200,1,10
373300,1,3
373400,1,8
373500,0,10
373600,0,6
373700,1,15
373800,7,21
373900,2,19
374000,3,23
374100,1,11
374200,4,12
374300,3,12
374400,0,9
374500,0,11
374600,2,18
374700,1,20
374800,1,9
374900,0,13
375000,0,14
375100,0,6
375200,0,12
375300,0,14
375400,2,14
375500,0,21
375600,2,14
375700,0,12
375800,1,9
375900,2,11
376000,1,22
376100,3,17
376200,1,10
376300,1,18
376400,1,12
376500,0,12
376600,1,14
376700,0,10
376800,1,8
376900,1,14
377000,4,16
377100,4,7
377200,0,10
377300,0,9
377400,0,11
377500,1,16
377600,0,17
377700,1,16
377800,1,17
377900,0,7
378000,1,7
378100,0,15
378200,3,10
378300,1,15
378400,0,12
378500,1,14
378600,0,8
378700,6,11
378800,1,20
378900,0,19
379000,0,14
379100,1,19
379200,1,11
379300,2,16
379400,0,10
379500,0,18
379600,1,18
379700,1,15
379800,3,19
379900,7,20
380000,0,21
380100,0,16
380200,0,8
380300,1,17
380400,3,15
380500,1,25
380600,2,16
380700,0,18
380800,1,13
380900,1,17
381000,0,24
381100,0,14
381200,0,13
381300,0,19
381400,1,7
381500,1,4
381600,1,17
381700,0,14
381800,1,13
381900,1,10
382000,2,10
382100,2,10
382200,0,13
382300,0,12
382400,0,13
382500,0,12
382600,1,9
382700,0,14
382800,0,8
382900,0,19
383000,4,18
383100,1,11
383200,0,18
383300,0,6
383400,0,11
383500,0,11
383600,6,16
383700,0,17
383800,1,21
383900,0,5
384000,0,14
384100,0,22
384200,2,19
384300,1,17
384400,0,7
384500,0,8
384600,0,9
384700,1,11
384800,1,13
384900,1,12
385000,1,13
385100,0,13
385200,0,16
385300,1,11
385400,5,23
385500,1,20
385600,3,21
385700,1,13
385800,0,12
385900,0,10
386000,2,7
386100,1,12
386200,0,13
386300,0,15
386400,1,15
386500,2,8
386600,0,6
386700,0,11
386800,2,9
386900,1,7
387000,0,5
387100,0,7
387200,0,6
387300,0,10
387400,0,9
387500,0,11
387600,1,12
387700,2,6
387800,1,3
387900,0,5
388000,0,11
388100,0,9
388200,0,9
388300,0,10
388400,3,7
388500,6,11
388600,0,12
388700,1,14
388800,1,11
388900,3,13
389000,0,13
389100,0,22
389200,3,20
389300,0,12
389400,2,15
389500,0,8
389600,0,18
389700,1,17
389800,1,14
389900,1,21
390000,0,9
390100,0,9
390200,4,16
390300,4,8
390400,0,10
390500,1,11
390600,0,8
390700,0,14
390800,1,23
390900,4,25
391000,7,14
391100,1,19
391200,0,19
391300,1,28
391400,2,18
391500,5,16
391600,1,21
391700,4,23
391800,3,24
391900,6,20
392000,3,23
392100,1,21
392200,0,19
392300,2,15
392400,0,17
392500,1,19
392600,1,14
392700,0,15
392800,2,18
392900,0,17
393000,3,19
393100,0,17
393200,2,10
393300,5,14
393400,0,7
393500,0,8
393600,0,8
393700,2,20
393800,1,15
393900,1,11
394000,1,15
394100,1,10
394200,1,22
394300,3,20
394400,1,19
394500,0,17
394600,3,27
394700,6,18
394800,0,17
394900,1,16
395000,0,17
395100,1,13
395200,2,18
395300,2,22
395400,0,22
395500,3,17
395600,6,26
395700,3,18
395800,2,22
395900,0,17
396000,2,20
396100,1,20
396200,0,15
396300,0,10
396400,2,26
396500,2,25
396600,2,16
396700,3,22
396800,2,25
396900,0,16
397000,4,22
397100,1,23
397200,6,18
397300,4,28
397400,2,20
397500,5,14
397600,5,21
397700,0,22
397800,6,22
397900,2,22
398000,1,26
398100,2,22
398200,6,20
398300,5,21
398400,3,21
398500,3,18
398600,2,18
398700,3,23
398800,1,21
398900,3,18
399000,2,27
399100,2,21
399200,2,19
399300,0,19
399400,2,17
399500,2,18
399600,1,13
399700,0,10
399800,0,10
399900,0,13
400000,0,16
400100,0,6
400200,0,16
400300,1,11
400400,0,12
400500,0,12
400600,0,10
400700,0,12
400800,0,12
400900,0,15
401000,0,18
401100,0,16
401200,0,14
401300,0,10
401400,2,15
401500,1,7
401600,0,13
401700,0,12
401800,1,12
401900,2,24
402000,7,21
402100,1,19
402200,0,19
402300,1,12
402400,2,19
402500,3,24
402600,0,21
402700,0,24
402800,2,20
402900,1,14
403000,0,14
403100,0,18
403200,0,13
403300,1,14
403400,1,10
403500,2,10
403600,1,18
403700,1,22
403800,2,19
403900,5,22
404000,3,20
404100,1,14
404200,5,8
404300,1,13
