Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
346000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.156306
347000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159032
348000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158142
349000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159520
350000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.151939
351000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171617
352000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.147643
353000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159862
354000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162423
355000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.151330
356000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.153863
357000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124128
358000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117743
359000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130159
360000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.120847
361000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124081
362000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125381
363000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.116987
364000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126073
365000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125821
366000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117669
367000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127102
368000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122511
369000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.122417
370000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129517
371000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117629
372000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125381
373000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124128
374000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.117404
375000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127287
376000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.130719
377000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126911
378000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124524
