cycle,row_hit,row_miss
204600,3,16
204700,2,26
204800,4,20
204900,5,20
205000,1,22
205100,2,24
205200,1,18
205300,1,18
205400,1,28
205500,2,21
205600,2,19
205700,3,21
205800,3,22
205900,4,21
206000,2,22
206100,2,15
206200,2,17
206300,1,14
206400,0,27
206500,0,24
206600,1,21
206700,1,21
206800,3,21
206900,2,20
207000,2,21
207100,1,16
207200,5,14
207300,0,10
207400,0,1
207500,0,16
207600,1,23
207700,1,24
207800,2,21
207900,0,21
208000,2,21
208100,0,20
208200,1,21
208300,1,21
208400,1,18
208500,1,16
208600,1,28
208700,1,24
208800,0,20
208900,2,20
209000,0,23
209100,3,21
209200,2,20
209300,1,19
209400,1,24
209500,0,12
209600,2,22
209700,0,26
209800,1,19
209900,0,23
210000,3,22
210100,2,21
210200,2,20
210300,2,20
210400,2,18
210500,1,13
210600,0,6
210700,0,2
210800,1,29
210900,0,23
211000,6,21
211100,1,23
211200,1,22
211300,1,21
211400,1,20
211500,3,18
211600,5,24
211700,2,23
211800,2,19
211900,5,18
212000,1,25
212100,0,21
212200,3,20
212300,1,23
212400,3,17
212500,0,19
212600,5,24
212700,1,21
212800,1,23
212900,2,20
213000,1,21
213100,0,19
213200,2,21
213300,2,20
213400,0,17
213500,2,13
213600,0,29
213700,1,22
213800,1,21
213900,1,22
214000,3,22
214100,1,21
214200,2,20
214300,1,19
214400,5,12
214500,0,7
214600,0,15
214700,0,26
214800,2,23
214900,3,23
215000,0,20
215100,2,19
215200,2,23
215300,2,21
215400,3,21
215500,0,17
215600,3,23
215700,0,23
215800,1,21
215900,4,20
216000,2,21
216100,2,22
216200,4,22
216300,1,19
216400,1,20
216500,4,21
216600,1,24
216700,2,20
216800,0,22
216900,6,21
217000,5,20
217100,5,20
217200,1,19
217300,0,14
217400,0,29
217500,1,20
217600,1,23
217700,3,20
217800,1,21
217900,2,24
218000,3,15
218100,3,26
218200,1,17
218300,0,19
218400,0,22
218500,1,24
218600,3,22
218700,2,19
218800,2,23
218900,4,21
219000,0,21
219100,1,21
219200,3,17
219300,2,20
219400,0,17
219500,2,27
219600,1,22
219700,2,21
219800,1,23
219900,2,19
220000,2,21
220100,6,21
220200,2,18
220300,2,16
220400,2,21
220500,2,23
220600,2,25
220700,3,21
220800,2,22
220900,3,16
221000,0,20
221100,1,20
221200,3,18
221300,1,13
221400,0,4
221500,1,28
221600,1,23
221700,2,22
221800,3,20
221900,1,21
222000,1,21
222100,2,20
222200,2,25
222300,1,18
222400,0,21
222500,1,23
222600,3,21
222700,4,20
222800,2,21
222900,3,20
223000,7,21
223100,0,18
223200,1,16
223300,0,14
223400,0,0
223500,2,25
223600,0,23
223700,2,23
223800,1,21
223900,0,22
224000,1,21
224100,1,18
224200,1,19
224300,1,16
224400,2,14
224500,0,27
224600,2,23
224700,6,22
224800,2,19
224900,0,20
225000,0,21
225100,1,17
225200,2,12
225300,0,14
225400,2,25
225500,3,25
225600,3,21
225700,3,24
225800,1,19
225900,1,17
226000,0,18
226100,1,15
226200,3,4
226300,0,14
226400,3,24
226500,0,25
226600,2,18
226700,0,22
226800,0,23
226900,0,19
227000,3,20
227100,0,24
227200,2,21
227300,4,21
227400,2,21
227500,3,21
227600,4,20
227700,4,22
227800,2,22
227900,4,20
228000,5,22
228100,1,17
228200,1,22
228300,6,25
228400,0,22
228500,2,19
228600,2,23
228700,1,19
228800,2,22
228900,2,22
229000,2,18
229100,1,18
229200,1,12
229300,0,21
229400,0,23
229500,3,24
229600,1,22
229700,1,17
229800,1,21
229900,6,19
230000,2,12
230100,0,7
230200,0,5
230300,0,29
230400,1,23
230500,2,22
230600,1,21
230700,3,18
230800,0,21
230900,2,15
231000,0,6
231100,0,15
231200,1,26
231300,5,22
231400,1,21
231500,2,20
231600,0,19
231700,0,26
231800,1,20
231900,0,19
232000,6,21
232100,2,20
232200,1,24
232300,0,22
232400,1,20
232500,0,21
232600,1,21
232700,3,20
232800,1,22
232900,2,20
233000,3,21
233100,3,17
233200,4,24
233300,2,20
233400,5,19
233500,3,22
233600,8,18
233700,2,19
233800,0,15
233900,1,8
234000,0,0
234100,0,14
234200,0,28
234300,2,21
234400,0,23
234500,0,20
234600,1,18
234700,1,16
234800,2,13
234900,1,3
235000,0,0
235100,0,3
235200,1,27
235300,0,24
235400,0,22
235500,3,18
235600,3,23
235700,3,22
235800,2,15
235900,0,17
236000,0,11
236100,1,18
236200,1,25
236300,0,21
236400,1,23
236500,0,22
236600,1,19
236700,1,17
236800,0,11
236900,0,1
237000,1,19
237100,0,26
237200,3,20
237300,1,21
237400,3,18
237500,1,23
237600,2,21
237700,1,18
237800,0,18
237900,0,11
238000,2,16
238100,0,27
238200,2,21
238300,1,23
238400,2,19
238500,3,22
238600,4,17
238700,2,20
238800,2,20
238900,0,14
239000,0,27
239100,3,23
239200,3,21
239300,4,21
239400,0,21
239500,1,22
239600,1,21
239700,2,21
239800,2,18
239900,1,16
240000,0,14
240100,1,20
240200,0,24
240300,2,21
240400,4,22
240500,5,20
240600,0,17
240700,1,21
240800,2,11
240900,0,2
241000,0,1
241100,2,29
241200,2,22
241300,2,22
241400,2,21
241500,2,20
241600,3,22
241700,1,19
241800,2,19
241900,0,16
242000,2,24
242100,3,21
242200,3,23
242300,1,21
242400,0,19
242500,2,20
242600,2,16
242700,0,9
242800,0,0
242900,1,25
243000,0,25
243100,0,23
243200,1,19
243300,1,22
243400,0,21
243500,0,17
243600,1,8
243700,0,0
243800,0,14
243900,2,26
244000,0,21
244100,1,22
244200,3,21
244300,2,15
244400,1,23
244500,0,15
244600,1,8
244700,0,5
244800,0,26
244900,2,26
245000,1,22
245100,4,21
245200,3,21
245300,2,20
245400,2,19
245500,0,21
245600,2,21
245700,2,22
245800,2,19
245900,1,23
246000,1,20
246100,0,22
246200,4,20
246300,1,21
246400,2,18
246500,4,21
246600,2,20
246700,3,23
246800,3,23
246900,0,23
247000,5,18
247100,0,23
247200,1,23
247300,1,22
247400,1,16
247500,2,18
247600,1,17
247700,1,5
247800,0,28
247900,0,24
248000,1,22
248100,3,19
248200,2,19
248300,3,22
248400,0,20
248500,1,11
248600,0,8
248700,1,17
248800,1,26
248900,4,21
249000,3,18
249100,2,24
249200,4,21
249300,2,21
249400,1,14
249500,2,14
249600,0,0
249700,0,0
249800,0,6
249900,2,29
250000,0,23
250100,1,20
250200,2,22
250300,5,20
250400,2,23
250500,3,19
250600,3,21
250700,2,18
250800,1,18
250900,1,19
251000,0,22
251100,0,25
251200,4,20
251300,0,22
251400,3,22
251500,1,22
251600,1,17
251700,0,17
251800,0,12
251900,1,11
252000,2,27
252100,2,25
252200,1,21
252300,0,20
252400,3,20
252500,0,18
252600,0,9
252700,0,1
252800,1,9
252900,0,26
253000,2,23
253100,2,21
253200,3,23
253300,2,22
253400,3,16
253500,3,18
253600,0,11
253700,0,3
253800,1,29
253900,1,22
254000,5,17
254100,1,24
254200,0,21
254300,6,16
254400,2,16
254500,1,4
254600,0,10
254700,0,26
254800,2,23
254900,3,20
255000,2,22
255100,5,22
255200,3,16
255300,1,18
255400,0,6
255500,0,5
255600,0,27
255700,0,21
255800,1,23
255900,1,22
256000,2,21
256100,4,18
256200,0,21
256300,1,20
256400,2,17
256500,0,8
256600,1,18
256700,2,23
256800,1,22
256900,1,20
257000,4,22
257100,4,19
257200,2,12
257300,0,8
257400,0,0
257500,0,0
257600,0,11
257700,2,25
257800,1,25
257900,1,21
258000,1,19
258100,1,22
258200,1,17
258300,2,17
258400,0,6
258500,0,2
258600,0,25
258700,1,20
258800,3,22
258900,1,19
259000,1,22
259100,2,23
259200,2,17
259300,2,24
259400,0,12
259500,0,17
259600,0,22
259700,1,20
259800,2,21
259900,3,25
260000,3,22
260100,1,19
260200,0,15
260300,0,7
260400,0,0
260500,1,17
260600,0,25
260700,1,21
260800,3,22
260900,2,21
261000,2,25
261100,2,20
261200,1,22
261300,3,21
261400,0,17
261500,3,22
261600,0,23
261700,2,23
261800,0,20
261900,2,21
262000,5,21
262100,2,21
262200,2,17
262300,4,18
262400,0,20
262500,1,13
262600,1,25
262700,0,26
262800,0,19
262900,2,22
263000,5,17
263100,1,9
263200,1,2
263300,0,0
263400,0,0
263500,2,11
263600,2,26
263700,1,25
263800,3,20
263900,2,22
264000,1,22
264100,2,18
264200,0,20
264300,1,18
264400,0,4
264500,0,0
264600,0,29
264700,0,22
264800,0,20
264900,0,23
265000,2,17
265100,3,24
265200,2,19
265300,1,17
265400,0,22
265500,2,20
265600,0,20
265700,0,24
265800,1,14
265900,1,5
266000,0,3
266100,0,0
266200,0,2
266300,2,28
266400,1,20
266500,4,21
266600,2,23
266700,0,21
266800,4,18
266900,3,22
267000,1,18
267100,0,16
267200,2,8
267300,0,4
267400,0,26
267500,3,20
267600,1,25
267700,0,24
267800,1,19
267900,0,24
268000,1,17
268100,1,15
268200,0,5
268300,0,3
268400,0,7
268500,0,26
268600,1,23
268700,1,21
268800,1,19
268900,2,23
269000,2,10
269100,0,3
269200,0,2
269300,0,22
269400,1,24
269500,2,24
269600,0,18
269700,2,24
269800,2,20
269900,1,19
270000,1,19
270100,0,11
270200,0,1
270300,0,0
270400,0,27
270500,1,24
270600,1,24
270700,1,19
270800,0,23
270900,2,21
271000,0,21
271100,4,21
271200,0,16
271300,1,16
271400,1,26
271500,2,23
271600,5,18
271700,0,25
271800,0,22
271900,2,16
272000,1,10
272100,0,2
272200,0,0
272300,0,0
272400,3,11
272500,0,21
272600,4,20
272700,3,24
272800,1,22
272900,2,13
273000,0,6
273100,0,0
273200,0,1
273300,0,11
273400,1,23
273500,1,25
273600,3,17
273700,0,20
273800,1,22
273900,0,14
274000,4,10
274100,0,2
274200,0,12
274300,0,24
274400,1,25
274500,2,22
274600,3,20
274700,5,23
274800,0,20
274900,1,18
275000,0,14
275100,0,5
275200,0,6
275300,3,22
275400,0,21
275500,0,26
275600,1,18
275700,1,21
275800,1,22
275900,0,18
276000,0,9
276100,0,0
276200,0,13
276300,2,23
276400,0,20
276500,1,24
276600,1,16
276700,0,20
276800,2,26
276900,0,22
277000,1,17
277100,0,8
277200,1,4
277300,1,19
277400,0,24
277500,1,21
277600,2,20
277700,2,25
277800,0,16
277900,5,22
278000,1,15
278100,0,8
278200,0,4
278300,0,1
278400,0,26
278500,2,23
278600,0,21
278700,1,23
278800,2,23
278900,0,20
279000,6,19
279100,1,18
279200,0,10
279300,0,23
279400,1,21
279500,0,21
279600,0,25
279700,0,20
279800,1,21
279900,2,18
280000,0,7
280100,0,1
280200,1,19
280300,1,20
280400,1,23
280500,3,21
280600,1,22
280700,1,22
280800,1,6
280900,0,0
281000,0,1
281100,0,0
281200,0,2
281300,1,22
281400,0,24
281500,0,20
281600,1,20
281700,1,26
281800,2,18
281900,0,22
282000,0,8
282100,1,0
282200,0,0
282300,0,0
282400,0,20
282500,1,22
282600,1,20
282700,1,21
282800,1,24
282900,1,22
283000,5,17
283100,0,24
283200,1,16
283300,1,27
283400,1,19
283500,0,21
283600,3,23
283700,0,22
283800,3,21
283900,2,17
284000,0,17
284100,4,16
284200,0,11
284300,3,22
284400,2,22
284500,0,26
284600,1,20
284700,1,24
284800,2,19
284900,0,16
285000,0,11
285100,0,2
285200,0,0
285300,0,26
285400,1,23
285500,1,20
285600,4,23
285700,0,21
285800,4,20
285900,2,19
286000,1,17
286100,0,6
286200,0,4
286300,0,20
286400,2,24
286500,3,27
286600,1,20
286700,1,20
286800,5,23
286900,1,15
287000,1,8
287100,0,7
287200,0,1
287300,1,12
287400,0,23
287500,0,25
287600,3,21
287700,2,24
287800,4,21
287900,1,15
288000,0,15
288100,2,8
288200,0,0
288300,0,13
288400,1,23
288500,1,18
288600,0,23
288700,0,25
288800,0,24
288900,1,20
289000,1,18
289100,0,18
289200,0,21
289300,0,23
289400,0,21
289500,0,20
289600,2,24
289700,0,22
289800,1,16
289900,2,23
290000,2,21
290100,1,11
290200,0,21
290300,0,29
290400,0,19
290500,3,22
290600,2,18
290700,1,14
290800,0,12
290900,0,2
291000,0,16
291100,2,24
291200,1,25
291300,0,19
291400,3,18
291500,4,23
291600,2,18
291700,0,22
291800,1,9
291900,0,5
292000,1,23
292100,1,26
292200,1,18
292300,1,20
292400,2,25
292500,2,14
292600,0,9
292700,0,0
292800,0,8
292900,2,22
293000,1,26
293100,1,22
293200,1,23
293300,1,19
293400,2,14
293500,1,13
293600,0,0
293700,3,16
293800,1,20
293900,0,17
294000,3,21
294100,1,18
294200,2,21
294300,0,20
294400,0,15
294500,0,6
294600,0,21
294700,1,21
294800,1,22
294900,1,22
295000,1,24
295100,1,19
295200,0,17
295300,1,12
295400,0,1
295500,0,1
295600,0,23
295700,1,20
295800,2,20
295900,3,22
296000,1,21
296100,0,23
296200,1,23
296300,0,15
296400,2,8
296500,1,5
296600,1,18
296700,0,25
296800,0,17
296900,0,22
297000,4,24
297100,0,22
297200,5,17
297300,2,13
297400,0,7
297500,0,3
297600,0,12
297700,2,21
297800,1,23
297900,4,17
298000,2,26
298100,0,21
298200,1,15
298300,1,14
298400,0,6
298500,0,4
298600,1,21
298700,0,23
298800,0,21
298900,1,21
299000,1,19
299100,1,19
299200,0,25
299300,1,19
299400,0,20
299500,0,20
299600,1,22
299700,0,28
299800,2,20
299900,0,21
300000,1,15
300100,1,13
300200,0,5
300300,0,8
300400,1,15
300500,1,26
300600,1,21
300700,0,20
300800,2,12
300900,3,17
301000,2,7
301100,0,1
301200,0,0
301300,1,13
301400,1,20
301500,2,22
301600,3,23
301700,1,18
301800,1,16
301900,1,6
302000,1,7
302100,0,2
302200,0,3
302300,1,22
302400,0,20
302500,1,28
302600,1,16
302700,2,24
302800,2,16
302900,4,21
303000,2,24
303100,0,21
303200,1,21
303300,0,13
303400,0,21
303500,0,25
303600,0,23
303700,2,19
303800,3,19
303900,1,22
304000,0,15
304100,1,8
304200,0,3
304300,0,14
304400,0,21
304500,1,20
304600,2,24
304700,1,21
304800,1,20
304900,1,8
305000,0,8
305100,1,15
305200,2,17
305300,0,24
305400,1,20
305500,0,20
305600,1,21
305700,0,2
305800,0,0
305900,2,28
306000,0,18
306100,4,21
306200,3,21
306300,2,18
306400,3,13
306500,4,13
306600,1,2
306700,0,1
306800,0,0
306900,1,24
307000,2,24
307100,1,21
307200,2,18
307300,1,19
307400,1,17
307500,1,12
307600,0,6
307700,2,17
307800,0,15
307900,2,23
308000,1,20
308100,2,21
308200,2,24
308300,1,22
308400,2,9
308500,0,3
308600,1,25
308700,1,22
308800,0,23
308900,2,16
309000,2,23
309100,0,21
309200,0,15
309300,0,10
309400,1,20
309500,1,24
309600,1,22
309700,4,17
309800,0,20
309900,0,17
310000,0,22
310100,1,6
310200,0,10
310300,0,12
310400,1,23
310500,0,20
310600,2,17
310700,1,13
310800,2,12
310900,0,4
311000,0,0
311100,0,14
311200,0,22
311300,1,23
311400,0,21
311500,2,22
311600,0,19
311700,1,13
311800,0,16
311900,0,2
312000,0,11
312100,2,20
312200,0,24
312300,1,17
312400,1,21
312500,0,9
312600,1,19
312700,0,16
312800,1,7
312900,0,0
313000,0,21
313100,1,22
313200,0,24
313300,0,24
313400,4,16
313500,2,16
313600,0,23
313700,2,17
313800,0,17
313900,1,12
314000,0,12
314100,0,19
314200,1,19
314300,2,26
314400,1,21
314500,0,22
314600,0,13
314700,0,8
314800,0,15
314900,3,21
315000,0,23
315100,1,18
315200,1,21
315300,0,17
315400,1,17
315500,1,10
315600,0,5
315700,0,19
315800,2,18
315900,0,22
316000,1,26
316100,1,13
316200,1,15
316300,2,9
316400,0,3
316500,1,8
316600,2,18
316700,0,26
316800,3,21
316900,1,18
317000,3,22
317100,1,11
317200,0,6
317300,0,16
317400,1,21
317500,2,18
317600,0,24
317700,0,18
317800,0,22
317900,0,18
318000,0,3
318100,0,3
318200,2,25
318300,0,24
318400,1,20
318500,1,21
318600,0,18
318700,0,19
318800,1,20
318900,1,16
319000,0,17
319100,0,20
319200,2,16
319300,3,23
319400,1,19
319500,1,23
319600,0,13
319700,0,2
319800,2,20
319900,0,22
320000,1,19
320100,0,13
320200,1,16
320300,0,10
320400,0,18
320500,1,0
320600,1,13
320700,0,15
320800,0,18
320900,0,21
321000,1,18
321100,1,18
321200,1,10
321300,0,5
321400,0,7
321500,4,16
321600,0,24
321700,0,18
321800,2,20
321900,1,19
322000,0,19
322100,0,7
322200,1,17
322300,0,22
322400,0,18
322500,1,16
322600,2,24
322700,0,19
322800,0,17
322900,3,21
323000,2,16
323100,0,4
323200,0,11
323300,2,19
323400,0,17
323500,0,20
323600,0,21
323700,1,15
323800,0,4
323900,0,8
324000,1,20
324100,3,16
324200,1,13
324300,1,16
324400,1,22
324500,0,18
324600,0,7
324700,0,14
324800,2,25
324900,1,22
325000,2,17
325100,1,22
325200,0,17
325300,0,14
325400,0,6
325500,0,14
325600,1,22
325700,0,21
325800,2,23
325900,0,20
326000,1,16
326100,2,1
326200,1,1
326300,0,14
326400,0,22
326500,1,18
326600,0,10
326700,0,18
326800,2,11
326900,1,15
327000,2,11
327100,0,3
327200,0,21
327300,1,18
327400,2,22
327500,2,21
327600,3,16
327700,3,10
327800,2,14
327900,0,13
328000,0,0
328100,0,8
328200,0,14
328300,2,22
328400,1,12
328500,0,14
328600,0,20
328700,1,18
328800,2,17
328900,1,13
329000,0,22
329100,1,14
329200,1,15
329300,0,19
329400,0,9
329500,1,16
329600,0,14
329700,0,13
329800,0,19
329900,0,13
330000,0,15
330100,0,17
330200,0,16
330300,1,13
330400,0,14
330500,0,16
330600,3,12
330700,1,21
330800,1,25
330900,1,19
331000,1,23
331100,1,16
331200,0,13
331300,1,10
331400,0,3
331500,0,4
331600,0,21
331700,2,22
331800,3,20
331900,2,18
332000,1,16
332100,4,18
332200,0,11
332300,0,14
332400,0,7
332500,0,10
332600,1,24
332700,2,20
332800,1,15
332900,0,18
333000,0,18
333100,0,17
333200,0,14
333300,0,8
333400,2,10
333500,1,14
333600,2,22
333700,0,16
333800,0,23
333900,1,24
334000,1,19
334100,1,16
334200,0,18
334300,0,15
334400,0,14
334500,0,18
334600,0,13
334700,0,22
334800,3,16
334900,0,12
335000,1,14
335100,0,14
335200,1,23
335300,1,20
335400,6,16
335500,2,18
335600,0,12
335700,0,2
335800,0,0
335900,0,10
336000,1,15
336100,2,15
336200,1,16
336300,1,22
336400,0,8
336500,1,11
336600,0,16
336700,1,10
336800,1,17
336900,0,20
337000,2,22
337100,0,22
337200,2,16
337300,0,16
337400,1,19
337500,0,11
337600,1,12
337700,2,19
337800,0,13
337900,0,9
338000,0,14
338100,2,12
338200,0,18
338300,0,14
338400,1,13
338500,0,12
338600,4,18
338700,1,11
338800,0,23
338900,1,11
339000,0,16
339100,0,8
339200,0,17
339300,0,19
339400,1,20
339500,2,9
339600,2,15
339700,0,15
339800,0,19
339900,1,12
340000,2,14
340100,0,18
340200,1,13
340300,1,11
340400,1,13
340500,0,16
340600,3,15
340700,0,23
340800,0,15
340900,1,16
341000,1,19
341100,1,16
341200,1,17
341300,0,14
341400,0,17
341500,0,23
341600,1,16
341700,0,21
341800,0,19
341900,0,13
342000,0,15
342100,0,19
342200,0,13
342300,2,17
342400,0,13
342500,0,15
342600,0,6
342700,0,5
342800,0,12
342900,0,12
343000,0,21
343100,0,11
343200,0,13
343300,0,13
343400,1,10
343500,0,17
343600,0,15
343700,0,22
343800,0,15
343900,0,21
344000,2,13
344100,1,12
344200,0,14
344300,0,15
344400,1,17
344500,2,17
344600,2,13
344700,0,16
344800,0,13
344900,1,13
345000,0,15
345100,2,12
345200,0,22
345300,1,24
345400,2,14
345500,1,17
345600,0,20
345700,0,17
345800,0,19
345900,1,15
346000,0,17
346100,0,13
346200,0,15
346300,0,19
346400,0,14
346500,2,13
346600,0,12
346700,0,10
346800,0,15
346900,0,18
347000,2,15
347100,0,14
347200,0,13
347300,0,11
347400,0,15
347500,0,19
347600,0,12
347700,0,11
347800,1,24
347900,0,14
348000,1,21
348100,0,17
348200,0,10
348300,2,14
348400,1,12
348500,0,11
348600,0,22
348700,1,16
348800,0,18
348900,0,13
349000,0,19
349100,0,17
349200,1,14
349300,1,16
349400,2,18
349500,2,8
349600,0,8
349700,1,10
349800,0,12
349900,1,21
350000,1,16
350100,0,15
350200,2,17
350300,3,19
350400,4,9
350500,1,13
350600,0,13
350700,0,17
350800,2,14
350900,0,14
351000,1,18
351100,0,21
351200,0,19
351300,0,20
351400,4,18
351500,1,19
351600,0,18
351700,0,18
351800,0,18
351900,1,16
352000,0,21
352100,1,19
352200,1,14
352300,0,17
352400,2,14
352500,2,19
352600,1,20
352700,1,16
352800,2,17
352900,2,16
353000,1,20
353100,0,13
353200,0,13
353300,2,13
353400,0,11
353500,1,11
353600,0,17
353700,0,10
353800,4,16
353900,3,21
354000,0,15
354100,0,15
354200,1,22
354300,1,18
354400,1,21
354500,1,19
354600,0,14
354700,1,14
354800,3,14
354900,1,17
355000,1,11
355100,0,18
355200,1,20
355300,0,21
355400,2,17
355500,0,18
355600,0,20
355700,0,22
355800,0,16
355900,1,12
356000,0,13
356100,1,12
356200,1,20
356300,2,17
356400,1,12
356500,1,14
356600,2,15
356700,1,16
356800,1,11
356900,1,14
357000,1,13
357100,1,22
357200,0,16
357300,1,21
357400,0,10
357500,2,10
357600,0,12
357700,3,14
357800,0,14
357900,1,16
358000,1,15
358100,1,17
358200,2,13
358300,1,14
358400,3,19
358500,0,16
358600,0,12
358700,0,16
358800,0,11
358900,0,13
359000,1,12
359100,0,12
359200,0,13
359300,0,12
359400,1,21
359500,0,18
359600,0,17
359700,0,21
359800,1,8
359900,1,8
360000,0,12
360100,0,15
360200,0,14
360300,1,16
360400,1,19
360500,0,12
360600,1,17
360700,0,11
360800,0,11
360900,0,19
361000,1,19
361100,1,13
361200,0,14
361300,1,16
361400,0,14
361500,0,11
361600,1,18
361700,0,18
361800,0,15
361900,0,14
362000,0,14
362100,1,22
362200,1,17
362300,0,15
362400,1,12
362500,1,16
362600,1,14
362700,0,11
362800,0,9
362900,3,15
363000,1,8
363100,0,10
363200,0,15
363300,1,18
363400,0,12
363500,0,16
363600,0,11
363700,0,14
363800,1,13
363900,1,23
364000,1,10
364100,0,12
364200,0,18
364300,0,19
364400,0,12
364500,0,17
364600,0,16
364700,0,15
364800,1,14
364900,0,12
365000,0,17
365100,0,9
365200,0,13
365300,0,16
365400,0,12
365500,0,14
365600,0,19
365700,2,18
365800,1,12
365900,0,20
366000,0,15
366100,1,10
366200,0,13
366300,0,14
366400,0,12
366500,1,12
366600,0,16
366700,1,16
366800,1,14
366900,1,13
367000,0,14
367100,0,16
367200,0,10
367300,0,12
367400,0,16
367500,0,14
367600,2,16
367700,1,9
367800,0,18
367900,1,18
368000,0,25
368100,0,12
368200,0,10
368300,0,9
368400,1,15
368500,0,10
368600,0,12
368700,1,7
368800,1,13
368900,1,11
369000,1,5
369100,0,8
369200,2,17
369300,2,13
369400,0,8
369500,0,20
369600,0,8
369700,0,5
369800,0,17
369900,0,15
370000,0,20
370100,0,12
370200,1,14
370300,0,19
370400,0,9
370500,0,15
370600,0,9
370700,3,21
370800,1,16
370900,1,19
371000,0,12
371100,0,13
371200,1,11
371300,0,16
371400,1,9
371500,0,6
371600,1,12
371700,0,7
371800,2,15
371900,1,13
372000,0,17
372100,0,11
372200,0,10
372300,0,11
372400,0,10
372500,1,12
372600,0,11
372700,0,7
372800,0,10
372900,0,10
373000,1,8
373100,0,9
373200,0,14
373300,1,13
373400,0,11
373500,0,8
373600,1,15
373700,0,8
373800,0,14
373900,1,10
374000,0,13
374100,1,5
374200,0,9
374300,0,19
374400,1,6
374500,1,10
374600,0,14
374700,0,12
374800,0,7
374900,0,9
375000,0,12
375100,0,9
375200,0,13
375300,1,19
375400,0,14
375500,0,12
375600,0,12
375700,0,12
375800,0,9
375900,0,9
376000,0,8
376100,0,15
376200,0,13
376300,0,14
376400,0,10
376500,0,14
376600,0,13
376700,0,14
376800,0,8
376900,0,9
377000,0,15
377100,0,8
377200,0,10
377300,1,11
377400,1,17
377500,1,7
377600,0,13
377700,0,19
377800,0,11
377900,0,17
378000,1,13
378100,0,11
378200,0,9
378300,0,6
378400,0,11
378500,0,7
378600,0,15
378700,0,14
378800,1,17
378900,0,20
379000,0,9
379100,1,6
379200,0,17
379300,0,10
379400,0,14
379500,0,4
379600,1,8
379700,2,16
379800,1,9
379900,1,8
380000,0,19
380100,0,10
380200,1,7
380300,0,10
380400,0,12
380500,0,20
380600,0,11
380700,0,8
380800,0,9
380900,0,13
381000,0,15
381100,0,5
381200,0,14
381300,1,6
381400,0,8
381500,0,12
381600,1,10
381700,1,20
381800,1,15
381900,0,8
382000,0,7
382100,0,7
382200,0,7
382300,0,9
382400,0,8
382500,0,11
382600,0,13
382700,0,13
382800,2,6
382900,0,18
383000,1,12
383100,1,10
383200,0,8
383300,0,24
383400,1,13
383500,1,13
383600,1,14
383700,0,14
383800,2,12
383900,0,15
384000,0,14
384100,0,6
384200,0,10
384300,0,11
384400,3,8
384500,2,13
384600,0,9
384700,0,11
384800,1,12
384900,0,11
385000,0,12
385100,0,10
385200,0,11
385300,0,12
385400,1,15
385500,1,7
385600,0,13
385700,0,9
385800,0,11
385900,0,6
386000,0,8
386100,0,14
386200,0,12
386300,2,9
386400,0,9
386500,1,13
386600,0,10
386700,1,17
386800,1,13
386900,0,16
387000,0,8
387100,0,8
387200,1,16
387300,0,9
387400,3,8
387500,2,14
387600,0,14
387700,1,5
387800,1,4
387900,0,12
388000,2,8
388100,1,10
388200,0,9
388300,0,16
388400,1,6
388500,0,10
388600,0,14
388700,0,16
388800,0,15
388900,0,4
389000,2,10
389100,1,13
389200,0,11
389300,0,13
389400,3,10
389500,2,9
389600,1,19
389700,1,9
389800,0,12
389900,1,16
390000,1,10
390100,0,9
390200,0,8
390300,0,6
390400,0,12
390500,0,8
390600,0,13
390700,0,19
390800,1,11
390900,0,8
391000,0,7
391100,0,16
391200,0,13
391300,0,8
391400,0,12
391500,0,18
391600,0,9
391700,0,10
391800,0,8
391900,1,13
392000,1,20
392100,0,20
392200,1,7
392300,0,9
392400,0,10
392500,1,12
392600,1,12
392700,0,7
392800,0,7
392900,0,12
393000,0,14
393100,1,14
393200,1,8
393300,1,17
393400,1,3
393500,1,12
393600,0,5
393700,0,12
393800,2,8
393900,0,15
394000,1,6
394100,0,18
394200,1,12
394300,0,10
394400,0,12
394500,0,12
394600,1,9
394700,0,12
394800,0,13
394900,0,10
395000,0,8
395100,0,8
395200,1,13
395300,0,10
395400,0,10
395500,0,4
395600,2,12
395700,0,11
395800,0,3
395900,1,7
396000,0,9
396100,0,5
396200,0,8
396300,1,12
396400,1,9
396500,1,11
396600,1,7
396700,0,6
396800,0,8
396900,0,14
397000,0,6
397100,0,8
397200,0,9
397300,0,10
397400,0,14
397500,2,11
397600,0,8
397700,0,15
397800,0,15
397900,1,14
398000,0,11
398100,0,11
398200,0,8
398300,0,11
398400,0,11
398500,0,17
398600,0,8
398700,0,10
398800,0,11
398900,0,15
399000,1,8
399100,0,13
399200,0,15
399300,0,7
399400,0,11
399500,0,8
399600,1,7
399700,0,14
399800,0,13
399900,0,15
400000,0,18
400100,0,14
400200,0,12
400300,0,10
400400,1,12
400500,0,13
400600,0,14
400700,0,12
400800,2,7
400900,1,14
401000,0,12
401100,0,8
401200,0,13
401300,0,8
401400,1,9
401500,0,12
401600,0,13
401700,0,12
401800,0,11
401900,0,11
402000,2,11
402100,0,9
402200,0,8
402300,1,11
402400,0,13
402500,0,8
402600,0,8
402700,0,15
402800,0,7
402900,0,10
403000,0,15
403100,0,8
403200,0,8
403300,0,11
403400,0,13
403500,0,9
403600,1,8
403700,0,11
403800,0,9
403900,0,7
404000,1,6
404100,0,13
404200,0,12
404300,1,9
