cycle,row_hit,row_miss
204600,1,20
204700,1,21
204800,4,20
204900,0,19
205000,0,17
205100,4,15
205200,0,10
205300,0,3
205400,0,25
205500,3,25
205600,1,21
205700,1,23
205800,0,20
205900,5,14
206000,2,13
206100,0,8
206200,0,1
206300,0,0
206400,1,21
206500,1,26
206600,2,21
206700,3,22
206800,0,19
206900,2,20
207000,1,16
207100,1,18
207200,1,13
207300,0,3
207400,0,0
207500,0,12
207600,2,23
207700,0,26
207800,0,20
207900,1,23
208000,3,21
208100,3,20
208200,2,20
208300,0,15
208400,0,7
208500,0,2
208600,1,28
208700,0,20
208800,1,23
208900,2,22
209000,1,21
209100,1,21
209200,3,19
209300,2,20
209400,1,18
209500,1,19
209600,0,25
209700,0,22
209800,4,22
209900,1,21
210000,2,19
210100,2,23
210200,1,20
210300,3,19
210400,2,16
210500,2,20
210600,0,8
210700,0,7
210800,1,26
210900,3,22
211000,1,20
211100,0,22
211200,1,21
211300,8,22
211400,1,18
211500,1,16
211600,1,25
211700,0,21
211800,1,22
211900,2,20
212000,3,22
212100,3,19
212200,3,17
212300,0,18
212400,0,8
212500,0,0
212600,1,20
212700,1,24
212800,0,24
212900,2,21
213000,0,21
213100,1,19
213200,1,20
213300,3,14
213400,3,13
213500,1,6
213600,2,17
213700,0,27
213800,3,23
213900,1,20
214000,1,18
214100,3,18
214200,0,13
214300,0,6
214400,0,0
214500,0,0
214600,0,13
214700,2,26
214800,2,23
214900,0,22
215000,2,21
215100,5,21
215200,1,18
215300,6,22
215400,2,18
215500,1,14
215600,0,14
215700,0,24
215800,3,24
215900,3,24
216000,0,20
216100,0,23
216200,1,19
216300,5,18
216400,1,15
216500,3,26
216600,1,25
216700,2,21
216800,1,21
216900,2,23
217000,0,17
217100,2,18
217200,0,12
217300,0,2
217400,1,28
217500,0,27
217600,2,20
217700,4,21
217800,1,20
217900,2,20
218000,4,23
218100,2,20
218200,2,20
218300,1,13
218400,1,18
218500,0,25
218600,2,24
218700,1,22
218800,1,17
218900,4,24
219000,0,22
219100,1,18
219200,0,17
219300,1,18
219400,0,8
219500,1,28
219600,2,22
219700,1,21
219800,3,23
219900,3,20
220000,1,18
220100,2,17
220200,2,13
220300,0,7
220400,0,12
220500,0,27
220600,1,22
220700,3,23
220800,0,21
220900,3,20
221000,2,18
221100,0,15
221200,0,3
221300,0,4
221400,0,0
221500,2,29
221600,0,24
221700,5,21
221800,1,21
221900,2,20
222000,3,22
222100,2,19
222200,1,20
222300,1,18
222400,5,16
222500,1,24
222600,1,27
222700,1,22
222800,0,20
222900,2,18
223000,0,19
223100,0,9
223200,0,2
223300,0,0
223400,0,0
223500,1,21
223600,0,23
223700,1,22
223800,1,21
223900,2,18
224000,3,24
224100,1,16
224200,1,16
224300,0,6
224400,0,11
224500,0,26
224600,2,23
224700,0,22
224800,1,20
224900,0,21
225000,1,17
225100,1,17
225200,0,10
225300,1,9
225400,0,22
225500,1,27
225600,1,19
225700,1,22
225800,3,23
225900,0,18
226000,1,12
226100,1,12
226200,0,0
226300,0,10
226400,1,31
226500,1,20
226600,1,23
226700,2,20
226800,5,19
226900,4,25
227000,4,21
227100,1,21
227200,3,21
227300,1,16
227400,0,23
227500,4,24
227600,0,21
227700,0,20
227800,0,18
227900,0,20
228000,2,16
228100,2,16
228200,0,9
228300,1,26
228400,1,23
228500,1,22
228600,2,21
228700,1,21
228800,2,14
228900,8,19
229000,0,9
229100,0,1
229200,0,0
229300,0,16
229400,0,26
229500,2,22
229600,3,19
229700,3,22
229800,2,17
229900,1,13
230000,2,10
230100,0,3
230200,0,2
230300,0,28
230400,2,21
230500,2,19
230600,2,21
230700,3,17
230800,1,12
230900,0,3
231000,0,0
231100,0,12
231200,0,25
231300,2,23
231400,1,22
231500,2,21
231600,1,21
231700,4,20
231800,2,22
231900,0,20
232000,3,16
232100,1,19
232200,1,23
232300,2,24
232400,3,22
232500,0,21
232600,1,23
232700,4,22
232800,4,18
232900,1,18
233000,2,14
233100,0,17
233200,1,23
233300,0,25
233400,0,21
233500,1,19
233600,1,16
233700,1,9
233800,0,0
233900,0,0
234000,0,0
234100,1,18
234200,0,24
234300,2,23
234400,2,21
234500,1,20
234600,1,18
234700,0,20
234800,0,14
234900,0,2
235000,0,0
235100,0,1
235200,0,29
235300,0,20
235400,1,23
235500,0,21
235600,1,22
235700,1,22
235800,2,15
235900,1,16
236000,0,5
236100,1,17
236200,2,23
236300,0,23
236400,2,22
236500,3,22
236600,1,19
236700,1,16
236800,0,10
236900,0,2
237000,0,13
237100,3,24
237200,1,22
237300,2,20
237400,1,24
237500,0,21
237600,3,14
237700,1,18
237800,0,3
237900,0,0
238000,0,12
238100,4,26
238200,1,26
238300,1,20
238400,0,22
238500,1,21
238600,1,19
238700,1,19
238800,0,12
238900,0,5
239000,0,24
239100,0,26
239200,2,21
239300,0,22
239400,4,20
239500,1,21
239600,1,19
239700,2,18
239800,3,15
239900,1,14
240000,1,6
240100,0,23
240200,0,23
240300,3,21
240400,2,20
240500,2,21
240600,3,19
240700,2,16
240800,0,14
240900,0,0
241000,0,3
241100,4,19
241200,0,30
241300,1,21
241400,0,19
241500,3,22
241600,0,22
241700,1,16
241800,1,12
241900,0,4
242000,1,21
242100,0,24
242200,1,20
242300,2,23
242400,5,17
242500,1,23
242600,0,18
242700,0,6
242800,0,2
242900,1,21
243000,0,24
243100,1,24
243200,0,21
243300,4,23
243400,0,9
243500,0,3
243600,0,1
243700,0,1
243800,0,13
243900,0,28
244000,0,21
244100,1,19
244200,2,24
244300,0,18
244400,0,16
244500,1,15
244600,1,3
244700,0,1
244800,1,25
244900,3,22
245000,1,20
245100,3,20
245200,1,24
245300,0,22
245400,1,22
245500,0,13
245600,0,8
245700,0,20
245800,0,28
245900,0,21
246000,1,18
246100,1,23
246200,1,19
246300,0,14
246400,0,13
246500,0,6
246600,0,10
246700,0,26
246800,0,21
246900,1,24
247000,0,18
247100,1,22
247200,6,23
247300,3,21
247400,3,19
247500,0,12
247600,0,6
247700,0,0
247800,2,24
247900,0,23
248000,1,25
248100,1,22
248200,2,21
248300,1,18
248400,2,20
248500,1,11
248600,0,1
248700,0,16
248800,1,25
248900,1,21
249000,1,22
249100,2,22
249200,0,21
249300,2,21
249400,2,17
249500,2,11
249600,1,4
249700,0,1
249800,0,4
249900,1,28
250000,0,25
250100,0,20
250200,1,24
250300,1,20
250400,3,21
250500,2,20
250600,1,13
250700,4,14
250800,0,1
250900,0,4
251000,1,20
251100,0,22
251200,1,25
251300,1,22
251400,2,22
251500,4,16
251600,3,18
251700,0,11
251800,0,0
251900,0,10
252000,1,21
252100,0,26
252200,1,21
252300,2,22
252400,0,20
252500,0,17
252600,0,10
252700,0,3
252800,0,12
252900,2,25
253000,0,25
253100,1,20
253200,3,21
253300,0,21
253400,5,19
253500,1,16
253600,0,8
253700,0,7
253800,1,26
253900,0,23
254000,0,17
254100,1,21
254200,1,19
254300,1,16
254400,0,4
254500,0,1
254600,0,8
254700,1,27
254800,2,20
254900,1,22
255000,1,19
255100,1,22
255200,1,15
255300,0,8
255400,0,2
255500,0,1
255600,0,28
255700,0,24
255800,0,22
255900,1,19
256000,4,22
256100,0,21
256200,1,18
256300,0,14
256400,0,8
256500,0,2
256600,2,14
256700,0,23
256800,2,22
256900,0,23
257000,2,19
257100,1,17
257200,1,7
257300,0,1
257400,0,0
257500,0,0
257600,0,15
257700,1,25
257800,1,23
257900,1,19
258000,1,22
258100,5,19
258200,1,20
258300,4,15
258400,0,8
258500,0,3
258600,1,21
258700,0,26
258800,1,21
258900,2,20
259000,3,21
259100,0,19
259200,4,18
259300,1,15
259400,1,9
259500,0,9
259600,0,28
259700,1,21
259800,1,21
259900,3,20
260000,3,23
260100,2,18
260200,0,15
260300,1,4
260400,0,0
260500,0,19
260600,2,23
260700,1,23
260800,0,23
260900,5,17
261000,1,21
261100,1,21
261200,3,24
261300,0,19
261400,0,17
261500,0,24
261600,0,24
261700,3,20
261800,2,22
261900,0,23
262000,1,19
262100,2,21
262200,4,20
262300,1,17
262400,1,16
262500,0,8
262600,1,22
262700,0,27
262800,0,19
262900,2,21
263000,3,21
263100,0,17
263200,0,9
263300,0,2
263400,0,0
263500,0,11
263600,0,22
263700,2,24
263800,2,19
263900,0,21
264000,1,21
264100,2,18
264200,0,18
264300,0,8
264400,0,3
264500,0,0
264600,2,21
264700,0,27
264800,1,22
264900,2,23
265000,0,20
265100,2,19
265200,0,16
265300,0,16
265400,1,13
265500,0,21
265600,0,20
265700,0,23
265800,1,21
265900,1,7
266000,0,1
266100,0,0
266200,0,2
266300,0,24
266400,2,22
266500,1,21
266600,1,19
266700,4,25
266800,4,18
266900,1,16
267000,3,7
267100,0,0
267200,0,0
267300,0,3
267400,1,24
267500,1,23
267600,0,23
267700,0,24
267800,6,20
267900,0,22
268000,2,19
268100,1,11
268200,0,6
268300,0,1
268400,0,8
268500,0,23
268600,0,21
268700,1,21
268800,4,17
268900,0,23
269000,0,11
269100,0,1
269200,0,0
269300,1,25
269400,1,23
269500,2,23
269600,1,19
269700,2,19
269800,0,23
269900,2,20
270000,0,13
270100,0,3
270200,0,0
270300,0,0
270400,0,26
270500,0,22
270600,1,22
270700,0,21
270800,1,21
270900,2,22
271000,2,20
271100,1,21
271200,0,16
271300,0,10
271400,0,21
271500,0,22
271600,1,19
271700,1,25
271800,2,18
271900,0,13
272000,0,6
272100,0,0
272200,1,1
272300,0,0
272400,0,6
272500,0,27
272600,0,26
272700,0,20
272800,0,22
272900,0,20
273000,1,12
273100,1,2
273200,0,0
273300,0,9
273400,2,26
273500,3,19
273600,1,23
273700,3,21
273800,1,19
273900,3,19
274000,1,11
274100,0,4
274200,0,11
274300,2,24
274400,0,22
274500,1,21
274600,2,22
274700,1,19
274800,3,21
274900,1,17
275000,0,6
275100,0,0
275200,1,7
275300,3,28
275400,1,21
275500,2,22
275600,1,21
275700,0,19
275800,3,23
275900,1,20
276000,0,15
276100,1,3
276200,0,9
276300,1,25
276400,2,19
276500,1,20
276600,1,22
276700,0,24
276800,1,19
276900,3,21
277000,3,20
277100,1,8
277200,0,2
277300,0,15
277400,0,26
277500,1,23
277600,3,21
277700,5,19
277800,0,24
277900,0,18
278000,1,15
278100,0,11
278200,0,0
278300,0,0
278400,0,21
278500,1,21
278600,2,21
278700,1,22
278800,5,19
278900,0,25
279000,1,14
279100,2,10
279200,0,1
279300,2,27
279400,0,21
279500,1,21
279600,0,19
279700,1,20
279800,1,23
279900,1,18
280000,0,8
280100,0,1
280200,1,21
280300,0,20
280400,2,26
280500,2,16
280600,1,23
280700,1,18
280800,0,9
280900,0,1
281000,0,1
281100,0,0
281200,0,4
281300,0,22
281400,0,24
281500,2,20
281600,3,23
281700,0,22
281800,1,24
281900,0,18
282000,2,11
282100,0,1
282200,0,0
282300,0,0
282400,1,15
282500,0,27
282600,1,19
282700,1,17
282800,1,28
282900,0,20
283000,1,23
283100,0,17
283200,1,11
283300,1,20
283400,0,19
283500,1,23
283600,1,21
283700,0,22
283800,0,22
283900,0,9
284000,0,1
284100,0,1
284200,1,1
284300,0,26
284400,0,18
284500,1,24
284600,1,16
284700,2,24
284800,0,22
284900,0,10
285000,0,0
285100,0,1
285200,0,0
285300,3,22
285400,1,23
285500,3,19
285600,3,24
285700,0,20
285800,0,24
285900,2,19
286000,1,13
286100,0,10
286200,0,3
286300,1,25
286400,0,23
286500,2,24
286600,4,18
286700,3,23
286800,4,20
286900,1,20
287000,0,14
287100,1,4
287200,0,0
287300,1,7
287400,0,24
287500,1,24
287600,1,22
287700,0,20
287800,2,23
287900,0,14
288000,0,3
288100,0,2
288200,0,0
288300,1,6
288400,0,21
288500,1,23
288600,0,18
288700,1,21
288800,2,26
288900,2,18
289000,0,16
289100,0,1
289200,0,10
289300,0,24
289400,1,25
289500,1,23
289600,4,17
289700,0,23
289800,1,21
289900,4,23
290000,1,13
290100,0,12
290200,1,17
290300,2,28
290400,0,22
290500,1,22
290600,3,18
290700,3,14
290800,0,8
290900,0,2
291000,1,14
291100,0,20
291200,0,21
291300,0,22
291400,0,20
291500,2,22
291600,0,19
291700,1,7
291800,0,0
291900,0,5
292000,0,24
292100,1,24
292200,0,21
292300,2,19
292400,0,21
292500,1,10
292600,0,5
292700,1,2
292800,0,6
292900,0,18
293000,0,22
293100,3,16
293200,0,21
293300,0,17
293400,0,7
293500,0,3
293600,0,1
293700,0,18
293800,1,15
293900,0,26
294000,1,15
294100,1,25
294200,0,18
294300,1,23
294400,0,14
294500,0,7
294600,0,19
294700,1,24
294800,1,22
294900,1,26
295000,0,18
295100,3,21
295200,4,17
295300,2,7
295400,0,2
295500,0,0
295600,1,28
295700,1,20
295800,1,22
295900,1,18
296000,2,20
296100,2,18
296200,1,20
296300,0,9
296400,0,4
296500,0,2
296600,1,16
296700,0,22
296800,0,19
296900,0,16
297000,1,23
297100,0,25
297200,2,13
297300,0,2
297400,0,1
297500,0,0
297600,0,15
297700,0,25
297800,2,22
297900,0,19
298000,3,19
298100,2,25
298200,1,16
298300,1,12
298400,0,6
298500,0,7
298600,0,20
298700,1,23
298800,0,17
298900,2,18
299000,1,19
299100,0,18
299200,1,15
299300,1,16
299400,0,14
299500,0,20
299600,1,23
299700,1,24
299800,0,18
299900,0,24
300000,0,15
300100,1,3
300200,0,0
300300,0,12
300400,1,21
300500,2,19
300600,0,21
300700,0,21
300800,2,24
300900,2,14
301000,1,13
301100,0,3
301200,0,0
301300,0,8
301400,2,25
301500,0,21
301600,3,20
301700,0,19
301800,1,18
301900,0,8
302000,0,4
302100,0,2
302200,0,0
302300,0,20
302400,1,28
302500,2,18
302600,0,24
302700,2,17
302800,2,19
302900,1,23
303000,1,18
303100,1,20
303200,3,18
303300,0,10
303400,0,19
303500,1,26
303600,0,20
303700,3,22
303800,2,19
303900,2,20
304000,0,13
304100,0,3
304200,0,1
304300,0,18
304400,1,24
304500,0,22
304600,2,20
304700,1,21
304800,0,21
304900,0,15
305000,1,16
305100,2,18
305200,2,15
305300,0,29
305400,2,18
305500,1,24
305600,0,18
305700,0,12
305800,0,5
305900,0,27
306000,0,21
306100,0,20
306200,1,21
306300,2,20
306400,1,17
306500,1,10
306600,0,3
306700,0,1
306800,0,0
306900,0,22
307000,1,25
307100,0,19
307200,0,18
307300,0,16
307400,0,16
307500,1,11
307600,0,3
307700,0,14
307800,1,17
307900,2,20
308000,1,21
308100,0,15
308200,0,15
308300,0,12
308400,2,6
308500,0,2
308600,1,19
308700,0,22
308800,0,21
308900,0,21
309000,2,24
309100,0,19
309200,0,10
309300,2,12
309400,0,14
309500,0,28
309600,1,20
309700,1,21
309800,2,21
309900,1,19
310000,2,22
310100,0,10
310200,0,7
310300,0,14
310400,0,27
310500,2,20
310600,0,20
310700,0,20
310800,0,14
310900,0,2
311000,0,0
311100,0,16
311200,1,23
311300,0,19
311400,0,20
311500,0,25
311600,0,16
311700,0,15
311800,1,12
311900,0,1
312000,1,13
312100,0,19
312200,1,26
312300,4,20
312400,2,17
312500,2,19
312600,0,17
312700,0,16
312800,0,11
312900,0,1
313000,0,13
313100,0,17
313200,0,11
313300,1,21
313400,1,16
313500,2,18
313600,1,16
313700,0,18
313800,0,10
313900,0,3
314000,0,17
314100,2,16
314200,0,16
314300,0,22
314400,1,17
314500,0,17
314600,0,4
314700,0,3
314800,1,14
314900,1,25
315000,0,19
315100,1,21
315200,0,21
315300,1,19
315400,1,16
315500,0,3
315600,1,8
315700,0,23
315800,0,15
315900,1,15
316000,0,16
316100,2,16
316200,0,11
316300,0,7
316400,0,1
316500,1,8
316600,2,19
316700,0,20
316800,1,17
316900,1,11
317000,0,12
317100,0,18
317200,1,5
317300,0,16
317400,0,22
317500,0,15
317600,0,12
317700,0,18
317800,0,14
317900,2,14
318000,0,2
318100,0,3
318200,0,17
318300,1,17
318400,0,19
318500,0,17
318600,0,11
318700,0,16
318800,2,15
318900,1,11
319000,0,11
319100,0,20
319200,0,19
319300,1,22
319400,0,19
319500,0,25
319600,1,12
319700,0,4
319800,0,19
319900,0,17
320000,0,20
320100,1,10
320200,0,14
320300,1,8
320400,1,7
320500,0,1
320600,0,15
320700,0,22
320800,2,23
320900,0,13
321000,2,17
321100,0,9
321200,1,9
321300,1,3
321400,0,11
321500,1,22
321600,1,20
321700,1,16
321800,0,18
321900,1,14
322000,0,13
322100,0,11
322200,0,8
322300,2,13
322400,0,14
322500,0,17
322600,0,21
322700,0,11
322800,0,6
322900,1,15
323000,0,19
323100,1,4
323200,0,17
323300,0,20
323400,1,17
323500,0,23
323600,0,13
323700,0,5
323800,0,3
323900,0,6
324000,3,14
324100,1,21
324200,1,15
324300,0,14
324400,1,16
324500,0,20
324600,0,2
324700,0,12
324800,1,19
324900,0,18
325000,0,12
325100,1,20
325200,0,15
325300,0,8
325400,1,4
325500,1,8
325600,0,20
325700,1,19
325800,0,18
325900,0,19
326000,1,12
326100,0,0
326200,0,2
326300,0,13
326400,3,14
326500,0,17
326600,1,20
326700,0,13
326800,1,8
326900,0,24
327000,0,9
327100,0,2
327200,0,18
327300,1,23
327400,0,15
327500,0,12
327600,1,11
327700,0,18
327800,4,14
327900,0,7
328000,0,1
328100,1,9
328200,2,17
328300,1,13
328400,0,15
328500,0,21
328600,1,15
328700,2,9
328800,0,16
328900,0,8
329000,0,19
329100,1,18
329200,2,14
329300,1,15
329400,1,16
329500,0,14
329600,0,11
329700,0,6
329800,1,14
329900,0,16
330000,0,16
330100,1,16
330200,1,11
330300,1,7
330400,1,7
330500,0,13
330600,0,13
330700,2,23
330800,2,16
330900,1,25
331000,2,16
331100,0,13
331200,0,7
331300,2,5
331400,0,0
331500,0,4
331600,1,19
331700,2,18
331800,2,17
331900,0,17
332000,0,16
332100,0,17
332200,1,16
332300,1,10
332400,0,10
332500,0,3
332600,0,14
332700,1,17
332800,0,22
332900,3,16
333000,2,14
333100,1,10
333200,2,13
333300,0,7
333400,0,15
333500,1,15
333600,0,21
333700,0,18
333800,1,22
333900,1,19
334000,1,17
334100,0,14
334200,0,8
334300,2,16
334400,0,13
334500,1,13
334600,3,20
334700,0,14
334800,1,15
334900,0,21
335000,2,11
335100,0,12
335200,1,24
335300,2,20
335400,0,21
335500,3,22
335600,1,15
335700,0,6
335800,0,0
335900,1,13
336000,0,13
336100,1,18
336200,0,11
336300,0,12
336400,1,12
336500,0,10
336600,2,13
336700,1,2
336800,1,13
336900,0,7
337000,0,16
337100,0,15
337200,0,9
337300,0,20
337400,0,14
337500,0,8
337600,2,12
337700,0,14
337800,0,17
337900,2,17
338000,0,15
338100,0,16
338200,0,15
338300,1,14
338400,0,19
338500,3,6
338600,1,11
338700,0,9
338800,1,20
338900,1,16
339000,0,21
339100,1,18
339200,1,20
339300,0,18
339400,1,18
339500,1,18
339600,1,9
339700,1,9
339800,0,17
339900,0,12
340000,0,16
340100,0,16
340200,0,12
340300,1,16
340400,0,20
340500,0,9
340600,1,15
340700,1,18
340800,0,15
340900,0,19
341000,0,18
341100,0,14
341200,0,9
341300,0,17
341400,0,13
341500,0,10
341600,0,14
341700,0,15
341800,0,13
341900,1,10
342000,0,14
342100,1,14
342200,0,18
342300,0,18
342400,0,12
342500,1,13
342600,1,10
342700,1,14
342800,1,13
342900,0,14
343000,2,8
343100,1,11
343200,0,15
343300,0,11
343400,0,8
343500,0,14
343600,1,6
343700,0,17
343800,0,9
343900,0,14
344000,0,11
344100,0,18
344200,0,17
344300,1,15
344400,1,18
344500,1,12
344600,0,9
344700,0,16
344800,1,12
344900,0,7
345000,0,10
345100,0,16
345200,1,22
345300,1,13
345400,3,7
345500,0,10
345600,0,11
345700,0,18
345800,1,14
345900,0,8
346000,1,16
346100,0,17
346200,0,14
346300,1,15
346400,0,16
346500,0,16
346600,1,11
346700,0,19
346800,0,21
346900,1,14
347000,2,15
347100,2,8
347200,0,17
347300,1,15
347400,1,8
347500,0,16
347600,0,13
347700,0,20
347800,1,14
347900,2,7
348000,0,12
348100,0,20
348200,1,17
348300,2,9
348400,1,17
348500,0,13
348600,0,7
348700,1,8
348800,1,18
348900,0,9
349000,1,13
349100,0,12
349200,0,19
349300,0,21
349400,3,9
349500,3,17
349600,0,15
349700,1,20
349800,1,13
349900,0,15
350000,0,12
350100,0,10
350200,0,12
350300,0,9
350400,2,13
350500,0,13
350600,1,7
350700,0,22
350800,1,18
350900,1,13
351000,1,14
351100,0,14
351200,1,11
351300,1,20
351400,0,16
351500,1,11
351600,0,15
351700,1,9
351800,0,12
351900,0,13
352000,1,13
352100,0,12
352200,1,14
352300,1,8
352400,0,17
352500,1,15
352600,0,10
352700,0,14
352800,0,18
352900,0,14
353000,1,15
353100,0,13
353200,0,17
353300,0,8
353400,1,9
353500,0,12
353600,1,9
353700,2,19
353800,0,16
353900,1,12
354000,0,16
354100,0,15
354200,1,13
354300,0,19
354400,0,17
354500,2,18
354600,0,17
354700,1,17
354800,2,11
354900,0,12
355000,1,10
355100,0,13
355200,1,11
355300,0,12
355400,1,21
355500,0,22
355600,0,11
355700,0,15
355800,0,23
355900,1,14
356000,0,10
356100,0,10
356200,0,10
356300,2,15
356400,0,13
356500,0,16
356600,1,16
356700,0,17
356800,2,20
356900,1,11
357000,0,12
357100,1,4
357200,1,10
357300,0,11
357400,0,14
357500,1,9
357600,1,19
357700,1,11
357800,0,8
357900,1,18
358000,0,19
358100,1,14
358200,0,19
358300,0,14
358400,0,10
358500,0,18
358600,0,17
358700,0,12
358800,0,15
358900,0,11
359000,0,18
359100,1,14
359200,0,11
359300,1,13
359400,1,17
359500,0,12
359600,0,14
359700,0,14
359800,0,11
359900,0,10
360000,0,18
360100,0,12
360200,1,17
360300,0,10
360400,0,15
360500,0,12
360600,1,19
360700,1,19
360800,0,14
360900,0,11
361000,0,13
361100,0,22
361200,2,10
361300,0,10
361400,0,15
361500,0,11
361600,0,11
361700,0,17
361800,0,12
361900,0,15
362000,0,15
362100,0,21
362200,0,19
362300,0,12
362400,0,12
362500,0,11
362600,2,14
362700,2,10
362800,0,16
362900,0,10
363000,0,14
363100,0,11
363200,2,13
363300,1,13
363400,0,14
363500,0,11
363600,0,16
363700,1,9
363800,0,18
363900,0,14
364000,0,14
364100,1,15
364200,1,18
364300,0,10
364400,0,19
364500,0,10
364600,0,19
364700,1,20
364800,1,22
364900,0,20
365000,0,11
365100,0,15
365200,2,12
365300,1,17
365400,1,11
365500,1,10
365600,1,16
365700,0,12
365800,0,13
365900,0,10
366000,0,12
366100,0,10
366200,0,13
366300,1,11
366400,1,13
366500,0,16
366600,0,14
366700,0,11
366800,0,12
366900,0,9
367000,0,21
367100,2,16
367200,1,18
367300,1,12
367400,0,13
367500,0,20
367600,0,16
367700,0,12
367800,1,21
367900,0,15
368000,1,17
368100,0,10
368200,1,16
368300,0,10
368400,1,11
368500,0,14
368600,0,9
368700,1,23
368800,1,13
368900,2,13
369000,1,21
369100,0,15
369200,0,16
369300,0,13
369400,1,13
369500,2,17
369600,0,14
369700,0,15
369800,0,22
369900,0,13
370000,0,11
370100,0,8
370200,0,14
370300,3,13
370400,0,13
370500,1,21
370600,0,16
370700,0,22
370800,1,18
370900,1,17
371000,0,18
371100,0,14
371200,0,9
371300,1,12
371400,0,8
371500,0,20
371600,1,10
371700,0,10
371800,0,19
371900,0,21
372000,1,21
372100,0,14
372200,1,13
372300,1,17
372400,1,18
372500,0,18
372600,0,24
372700,0,17
372800,0,15
372900,0,20
373000,1,15
373100,1,15
373200,2,10
373300,0,14
373400,0,18
373500,1,16
373600,0,16
373700,0,11
373800,0,20
373900,0,18
374000,0,15
374100,1,16
374200,1,10
374300,0,13
374400,0,14
374500,1,14
374600,0,12
374700,0,13
374800,1,13
374900,0,17
375000,1,13
375100,0,15
375200,0,15
375300,2,19
375400,0,18
375500,1,13
375600,1,11
375700,1,15
375800,0,18
375900,0,10
376000,0,14
376100,0,9
376200,1,17
376300,0,10
376400,0,17
376500,1,20
376600,0,20
376700,2,18
376800,0,11
376900,0,11
377000,1,12
377100,1,18
377200,0,11
377300,0,15
377400,0,13
377500,1,14
377600,0,10
377700,0,11
377800,1,20
377900,0,16
378000,0,19
378100,1,16
378200,1,10
378300,0,15
378400,0,17
378500,0,9
378600,1,15
378700,1,17
378800,0,22
378900,0,8
379000,1,14
379100,0,10
379200,0,9
379300,2,17
379400,0,20
379500,0,21
379600,0,17
379700,0,20
379800,0,17
379900,0,8
380000,0,9
380100,0,12
380200,0,13
380300,1,19
380400,1,17
380500,0,15
380600,1,20
380700,1,12
380800,0,17
380900,1,15
381000,0,17
381100,0,11
381200,2,14
381300,0,16
381400,1,14
381500,0,21
381600,1,15
381700,2,16
381800,0,10
381900,0,15
382000,0,10
382100,0,15
382200,0,11
382300,0,11
382400,0,14
382500,3,17
382600,2,21
382700,0,16
382800,1,15
382900,0,13
383000,0,15
383100,0,17
383200,0,15
383300,0,20
383400,1,22
383500,0,22
383600,1,16
383700,0,9
383800,1,20
383900,0,20
384000,1,17
384100,1,15
384200,0,14
384300,0,12
384400,0,11
384500,0,8
384600,1,12
384700,0,19
384800,0,12
384900,1,20
385000,0,17
385100,0,10
385200,0,18
385300,0,7
385400,1,15
385500,1,18
385600,0,12
385700,0,13
385800,0,20
385900,0,18
386000,0,20
386100,0,10
386200,0,10
386300,0,10
386400,0,13
386500,0,13
386600,0,10
386700,0,12
386800,0,16
386900,1,14
387000,0,15
387100,0,13
387200,0,11
387300,2,14
387400,0,13
387500,0,15
387600,0,9
387700,0,10
387800,2,18
387900,0,13
388000,0,9
388100,0,15
388200,0,21
388300,2,17
388400,1,21
388500,0,16
388600,0,15
388700,0,13
388800,1,12
388900,0,9
389000,2,13
389100,0,9
389200,1,15
389300,1,16
389400,1,13
389500,0,12
389600,1,11
389700,0,10
389800,0,18
389900,0,8
390000,1,16
390100,3,14
390200,0,15
390300,0,15
390400,2,11
390500,0,14
390600,0,8
390700,0,15
390800,0,17
390900,0,11
391000,0,15
391100,0,8
391200,0,9
391300,0,13
391400,0,17
391500,0,20
391600,0,16
391700,0,20
391800,0,10
391900,0,18
392000,0,13
392100,0,15
392200,1,16
392300,1,12
392400,0,14
392500,0,13
392600,3,10
392700,1,17
392800,1,10
392900,0,12
393000,0,11
393100,0,18
393200,0,8
393300,0,12
393400,1,12
393500,0,7
393600,0,11
393700,1,11
393800,0,12
393900,0,19
394000,4,15
394100,0,18
394200,3,15
394300,0,18
394400,1,15
394500,0,15
394600,2,17
394700,0,7
394800,0,14
394900,1,21
395000,0,9
395100,0,12
395200,1,11
395300,0,13
395400,1,15
395500,2,17
395600,0,16
395700,0,17
395800,1,8
395900,0,12
396000,0,10
396100,1,13
396200,1,20
396300,0,19
396400,0,13
396500,0,23
396600,1,14
396700,1,12
396800,0,13
396900,1,11
397000,0,13
397100,0,15
397200,0,7
397300,0,11
397400,0,20
397500,0,20
397600,2,19
397700,1,18
397800,1,16
397900,0,15
398000,0,14
398100,0,17
398200,0,14
398300,3,20
398400,0,8
398500,0,15
398600,0,11
398700,0,20
398800,1,20
398900,0,9
399000,2,13
399100,0,14
399200,1,21
399300,1,15
399400,0,21
399500,0,11
399600,2,6
399700,0,11
399800,0,19
399900,1,11
400000,3,15
400100,1,17
400200,1,16
400300,1,12
400400,1,10
400500,0,12
400600,0,15
400700,0,17
400800,0,8
400900,0,13
401000,1,18
401100,0,9
401200,0,24
401300,0,21
401400,1,21
401500,0,17
401600,0,19
401700,0,12
401800,0,18
401900,0,12
402000,1,15
402100,0,13
402200,1,18
402300,0,14
402400,2,16
402500,0,17
402600,0,13
402700,0,10
402800,2,12
402900,3,12
403000,2,12
403100,2,12
403200,2,11
403300,0,17
403400,0,22
403500,0,17
403600,0,14
403700,0,25
403800,1,14
403900,0,15
404000,2,20
404100,3,21
404200,1,15
404300,1,17
