cycle,row_hit,row_miss
204600,1,19
204700,0,21
204800,1,23
204900,0,20
205000,2,15
205100,1,15
205200,2,4
205300,0,2
205400,0,27
205500,0,20
205600,3,24
205700,1,23
205800,1,20
205900,0,20
206000,0,11
206100,0,6
206200,0,0
206300,0,0
206400,0,21
206500,0,28
206600,2,21
206700,1,22
206800,2,21
206900,1,21
207000,0,19
207100,2,13
207200,0,7
207300,0,2
207400,0,0
207500,0,12
207600,0,27
207700,3,20
207800,1,24
207900,0,22
208000,1,19
208100,3,19
208200,1,19
208300,2,19
208400,0,19
208500,0,8
208600,0,26
208700,0,20
208800,0,24
208900,2,21
209000,2,20
209100,1,21
209200,4,20
209300,1,14
209400,1,10
209500,0,5
209600,0,14
209700,0,26
209800,0,22
209900,0,20
210000,4,21
210100,1,21
210200,2,19
210300,6,18
210400,2,13
210500,3,9
210600,0,4
210700,1,6
210800,0,31
210900,0,22
211000,0,21
211100,1,19
211200,3,20
211300,3,20
211400,1,19
211500,1,14
211600,1,21
211700,0,25
211800,3,22
211900,3,22
212000,3,20
212100,0,22
212200,5,21
212300,0,14
212400,2,16
212500,2,6
212600,0,22
212700,0,23
212800,3,24
212900,0,21
213000,2,20
213100,0,22
213200,2,16
213300,2,15
213400,0,4
213500,0,0
213600,2,25
213700,0,24
213800,1,24
213900,3,20
214000,0,20
214100,3,16
214200,1,13
214300,0,2
214400,0,1
214500,0,0
214600,0,13
214700,0,27
214800,2,19
214900,3,23
215000,1,22
215100,4,21
215200,2,21
215300,4,17
215400,3,18
215500,1,10
215600,0,12
215700,0,26
215800,0,23
215900,5,20
216000,0,23
216100,0,18
216200,2,12
216300,1,17
216400,1,3
216500,1,28
216600,1,23
216700,0,21
216800,2,23
216900,1,17
217000,2,14
217100,1,4
217200,0,2
217300,0,0
217400,1,24
217500,2,27
217600,2,22
217700,3,23
217800,2,21
217900,3,22
218000,2,20
218100,1,20
218200,2,19
218300,0,18
218400,0,11
218500,1,30
218600,0,23
218700,0,21
218800,1,20
218900,0,23
219000,1,18
219100,0,18
219200,5,18
219300,2,12
219400,0,5
219500,1,25
219600,2,22
219700,2,20
219800,4,23
219900,2,20
220000,2,19
220100,1,14
220200,2,7
220300,0,0
220400,0,9
220500,1,28
220600,1,24
220700,1,19
220800,4,22
220900,1,20
221000,2,17
221100,0,9
221200,1,7
221300,0,0
221400,0,0
221500,0,26
221600,0,21
221700,0,25
221800,2,22
221900,0,20
222000,2,21
222100,1,19
222200,1,15
222300,0,9
222400,0,3
222500,0,22
222600,1,20
222700,0,21
222800,1,24
222900,2,24
223000,1,13
223100,0,6
223200,0,0
223300,0,0
223400,0,0
223500,0,22
223600,0,25
223700,2,20
223800,1,23
223900,0,22
224000,1,20
224100,2,17
224200,2,19
224300,2,16
224400,0,12
224500,0,29
224600,0,22
224700,0,21
224800,4,20
224900,4,19
225000,1,21
225100,2,13
225200,1,5
225300,0,5
225400,0,25
225500,2,23
225600,3,23
225700,1,20
225800,1,16
225900,1,12
226000,0,3
226100,0,1
226200,0,0
226300,0,8
226400,0,27
226500,0,26
226600,2,19
226700,2,22
226800,3,19
226900,4,21
227000,0,16
227100,0,13
227200,0,0
227300,0,0
227400,0,21
227500,0,24
227600,1,21
227700,0,18
227800,3,17
227900,2,12
228000,0,0
228100,0,0
228200,0,4
228300,1,29
228400,1,23
228500,0,20
228600,1,19
228700,3,22
228800,3,21
228900,2,18
229000,1,9
229100,0,3
229200,0,3
229300,0,21
229400,0,25
229500,0,21
229600,3,22
229700,3,16
229800,1,23
229900,1,19
230000,0,12
230100,0,3
230200,0,0
230300,1,29
230400,0,22
230500,1,21
230600,2,17
230700,3,12
230800,0,3
230900,0,0
231000,0,0
231100,2,7
231200,1,23
231300,0,23
231400,0,18
231500,3,24
231600,3,24
231700,0,19
231800,1,21
231900,0,15
232000,0,7
232100,0,6
232200,1,18
232300,0,27
232400,0,19
232500,0,22
232600,1,19
232700,1,22
232800,0,19
232900,2,16
233000,1,12
233100,1,6
233200,0,24
233300,1,23
233400,1,24
233500,1,17
233600,0,6
233700,0,1
233800,0,0
233900,0,0
234000,0,0
234100,1,13
234200,1,27
234300,0,22
234400,2,17
234500,1,21
234600,0,11
234700,0,0
234800,1,0
234900,0,0
235000,0,0
235100,0,3
235200,0,30
235300,0,21
235400,1,21
235500,2,21
235600,0,19
235700,3,21
235800,0,17
235900,1,12
236000,0,7
236100,0,11
236200,2,22
236300,2,23
236400,0,25
236500,2,20
236600,3,17
236700,2,10
236800,0,2
236900,0,0
237000,0,15
237100,0,24
237200,1,23
237300,1,22
237400,0,20
237500,1,14
237600,0,8
237700,0,1
237800,0,1
237900,0,0
238000,0,16
238100,0,20
238200,1,26
238300,2,19
238400,5,23
238500,1,18
238600,1,20
238700,1,13
238800,0,3
238900,0,2
239000,0,29
239100,1,23
239200,3,22
239300,2,21
239400,1,20
239500,2,19
239600,1,23
239700,1,21
239800,1,17
239900,0,14
240000,0,0
240100,0,17
240200,0,20
240300,1,21
240400,2,23
240500,2,20
240600,1,10
240700,1,7
240800,0,4
240900,0,0
241000,0,1
241100,0,26
241200,2,23
241300,2,21
241400,1,19
241500,1,25
241600,0,19
241700,1,15
241800,0,6
241900,0,0
242000,0,16
242100,3,29
242200,0,16
242300,3,21
242400,2,20
242500,1,11
242600,0,4
242700,0,0
242800,0,0
242900,1,26
243000,1,23
243100,2,24
243200,1,19
243300,1,22
243400,0,12
243500,0,11
243600,0,2
243700,0,0
243800,2,6
243900,0,27
244000,2,24
244100,0,21
244200,3,21
244300,1,15
244400,1,8
244500,0,0
244600,0,0
244700,0,1
244800,1,22
244900,0,22
245000,1,25
245100,1,18
245200,1,26
245300,0,23
245400,2,20
245500,2,15
245600,0,5
245700,1,22
245800,1,22
245900,0,25
246000,1,17
246100,3,17
246200,1,16
246300,0,6
246400,0,0
246500,0,0
246600,1,8
246700,0,17
246800,1,27
246900,0,19
247000,1,16
247100,2,20
247200,0,19
247300,0,23
247400,0,11
247500,0,2
247600,0,1
247700,0,1
247800,2,27
247900,0,26
248000,1,17
248100,3,22
248200,1,21
248300,3,12
248400,0,8
248500,0,1
248600,0,0
248700,0,11
248800,1,25
248900,4,25
249000,2,23
249100,4,19
249200,1,23
249300,1,20
249400,0,19
249500,0,14
249600,0,11
249700,0,1
249800,2,6
249900,1,23
250000,3,26
250100,1,18
250200,0,24
250300,0,19
250400,1,23
250500,0,19
250600,2,18
250700,1,10
250800,0,5
250900,0,5
251000,3,23
251100,1,22
251200,0,23
251300,4,18
251400,3,22
251500,1,17
251600,0,4
251700,0,5
251800,0,4
251900,0,9
252000,2,22
252100,0,22
252200,2,22
252300,0,19
252400,2,14
252500,0,1
252600,0,0
252700,0,0
252800,2,12
252900,0,20
253000,2,21
253100,1,27
253200,1,16
253300,0,25
253400,1,10
253500,0,1
253600,0,0
253700,0,2
253800,0,23
253900,1,23
254000,1,23
254100,2,22
254200,0,15
254300,2,12
254400,0,3
254500,0,0
254600,0,4
254700,0,30
254800,0,19
254900,1,21
255000,1,24
255100,0,21
255200,1,13
255300,1,10
255400,0,7
255500,0,4
255600,1,29
255700,3,22
255800,3,20
255900,1,23
256000,0,18
256100,3,22
256200,1,21
256300,2,15
256400,0,9
256500,0,3
256600,1,14
256700,0,24
256800,1,25
256900,1,21
257000,4,20
257100,4,18
257200,2,14
257300,0,8
257400,1,0
257500,0,0
257600,0,6
257700,0,27
257800,0,23
257900,2,21
258000,1,19
258100,1,22
258200,0,16
258300,0,10
258400,0,1
258500,0,0
258600,0,20
258700,1,23
258800,0,18
258900,2,17
259000,2,21
259100,0,18
259200,0,19
259300,0,7
259400,0,3
259500,0,9
259600,0,22
259700,1,22
259800,0,22
259900,0,17
260000,3,23
260100,1,16
260200,0,7
260300,0,0
260400,0,0
260500,0,16
260600,0,23
260700,2,19
260800,1,22
260900,1,22
261000,0,21
261100,0,21
261200,1,22
261300,0,21
261400,3,11
261500,0,16
261600,1,27
261700,1,20
261800,1,20
261900,1,24
262000,5,20
262100,5,21
262200,2,14
262300,0,23
262400,1,16
262500,0,8
262600,1,26
262700,1,22
262800,1,22
262900,3,18
263000,1,15
263100,0,0
263200,0,1
263300,0,1
263400,0,0
263500,1,15
263600,3,22
263700,1,27
263800,0,19
263900,3,17
264000,4,17
264100,1,17
264200,1,13
264300,2,6
264400,0,0
264500,0,0
264600,0,21
264700,0,19
264800,2,25
264900,0,27
265000,1,14
265100,1,24
265200,1,15
265300,0,13
265400,0,9
265500,0,19
265600,1,17
265700,1,25
265800,0,18
265900,2,7
266000,0,5
266100,0,0
266200,0,1
266300,0,20
266400,0,29
266500,1,22
266600,1,19
266700,2,21
266800,3,21
266900,1,16
267000,0,10
267100,0,0
267200,0,0
267300,0,5
267400,1,24
267500,0,23
267600,3,21
267700,0,22
267800,2,23
267900,0,24
268000,1,15
268100,0,17
268200,0,5
268300,0,2
268400,0,7
268500,2,24
268600,0,19
268700,0,21
268800,0,24
268900,0,17
269000,1,11
269100,0,2
269200,0,0
269300,0,22
269400,2,22
269500,2,20
269600,2,22
269700,1,20
269800,2,19
269900,1,17
270000,2,12
270100,0,6
270200,0,1
270300,0,0
270400,2,25
270500,1,25
270600,1,21
270700,1,21
270800,1,22
270900,1,19
271000,2,22
271100,0,18
271200,1,14
271300,0,7
271400,0,17
271500,0,15
271600,0,22
271700,0,14
271800,1,26
271900,0,7
272000,0,1
272100,0,0
272200,0,1
272300,0,0
272400,0,12
272500,2,22
272600,1,24
272700,1,19
272800,0,19
272900,2,8
273000,0,1
273100,0,1
273200,0,0
273300,0,6
273400,0,23
273500,0,25
273600,1,21
273700,1,20
273800,0,19
273900,0,17
274000,1,5
274100,0,0
274200,0,18
274300,0,21
274400,2,25
274500,1,21
274600,1,18
274700,4,20
274800,0,15
274900,0,5
275000,0,0
275100,0,0
275200,0,11
275300,0,21
275400,0,21
275500,2,17
275600,1,19
275700,1,24
275800,0,20
275900,0,15
276000,0,4
276100,0,1
276200,0,12
276300,0,21
276400,0,20
276500,2,23
276600,0,16
276700,0,28
276800,2,20
276900,1,22
277000,0,13
277100,0,3
277200,0,0
277300,1,14
277400,0,20
277500,2,26
277600,4,16
277700,0,20
277800,0,21
277900,0,13
278000,0,2
278100,0,0
278200,0,3
278300,0,0
278400,0,22
278500,0,22
278600,0,20
278700,1,25
278800,2,20
278900,3,21
279000,1,17
279100,1,8
279200,0,5
279300,2,23
279400,0,21
279500,1,17
279600,4,16
279700,1,24
279800,0,17
279900,0,10
280000,0,2
280100,0,1
280200,0,25
280300,1,17
280400,0,20
280500,4,24
280600,2,20
280700,0,22
280800,1,14
280900,0,5
281000,0,0
281100,0,0
281200,0,2
281300,2,24
281400,2,20
281500,2,22
281600,0,17
281700,1,17
281800,0,13
281900,0,10
282000,0,4
282100,0,0
282200,0,0
282300,0,0
282400,1,24
282500,1,19
282600,2,23
282700,1,20
282800,0,18
282900,0,26
283000,1,20
283100,1,18
283200,2,10
283300,0,21
283400,1,18
283500,1,28
283600,2,17
283700,1,22
283800,2,16
283900,0,7
284000,0,1
284100,0,0
284200,0,1
284300,0,21
284400,1,22
284500,0,26
284600,2,19
284700,1,22
284800,2,21
284900,3,14
285000,1,3
285100,0,0
285200,0,0
285300,0,24
285400,1,24
285500,0,20
285600,0,23
285700,2,21
285800,0,19
285900,3,14
286000,1,7
286100,0,3
286200,0,0
286300,1,22
286400,0,25
286500,2,22
286600,1,18
286700,1,26
286800,0,17
286900,1,18
287000,0,5
287100,0,0
287200,0,0
287300,1,8
287400,1,20
287500,0,27
287600,1,20
287700,1,19
287800,1,24
287900,1,19
288000,1,5
288100,0,1
288200,0,0
288300,0,14
288400,1,16
288500,1,21
288600,2,21
288700,2,24
288800,0,16
288900,1,22
289000,0,14
289100,0,5
289200,0,12
289300,0,23
289400,1,24
289500,3,20
289600,0,20
289700,0,23
289800,0,17
289900,0,22
290000,1,16
290100,0,6
290200,0,25
290300,0,22
290400,1,21
290500,3,24
290600,1,14
290700,1,11
290800,0,3
290900,0,0
291000,2,9
291100,1,23
291200,0,16
291300,2,25
291400,1,23
291500,4,19
291600,1,20
291700,0,4
291800,0,0
291900,0,11
292000,0,11
292100,1,25
292200,0,21
292300,1,18
292400,3,19
292500,1,12
292600,0,3
292700,0,0
292800,0,3
292900,0,18
293000,0,23
293100,1,22
293200,0,21
293300,1,19
293400,0,13
293500,0,7
293600,0,0
293700,0,8
293800,0,23
293900,2,16
294000,2,20
294100,6,17
294200,0,13
294300,0,18
294400,1,15
294500,0,7
294600,0,20
294700,1,25
294800,2,20
294900,2,20
295000,1,22
295100,2,21
295200,1,15
295300,2,8
295400,0,4
295500,0,0
295600,0,24
295700,0,20
295800,0,21
295900,2,19
296000,2,23
296100,0,19
296200,1,19
296300,0,4
296400,0,0
296500,0,0
296600,0,13
296700,0,21
296800,0,25
296900,0,20
297000,2,22
297100,1,23
297200,1,13
297300,2,8
297400,0,6
297500,0,0
297600,0,7
297700,0,24
297800,0,22
297900,4,15
298000,0,25
298100,1,18
298200,0,9
298300,1,8
298400,0,2
298500,0,1
298600,2,25
298700,0,21
298800,1,24
298900,0,18
299000,1,20
299100,1,21
299200,0,21
299300,2,19
299400,0,14
299500,0,22
299600,2,15
299700,1,24
299800,1,21
299900,1,20
300000,1,15
300100,0,0
300200,0,1
300300,0,6
300400,0,16
300500,1,24
300600,1,16
300700,3,24
300800,0,14
300900,0,13
301000,0,9
301100,0,4
301200,1,1
301300,1,9
301400,2,21
301500,1,20
301600,1,23
301700,2,20
301800,1,16
301900,0,5
302000,0,2
302100,0,4
302200,0,0
302300,0,18
302400,1,20
302500,0,19
302600,1,22
302700,2,22
302800,1,17
302900,1,20
303000,1,16
303100,0,15
303200,1,19
303300,1,12
303400,2,21
303500,0,22
303600,1,20
303700,1,19
303800,0,22
303900,1,22
304000,2,13
304100,0,5
304200,0,1
304300,0,13
304400,0,21
304500,0,23
304600,0,24
304700,5,17
304800,3,14
304900,1,7
305000,0,10
305100,0,14
305200,0,23
305300,0,24
305400,1,18
305500,2,17
305600,0,13
305700,0,0
305800,0,0
305900,0,16
306000,1,20
306100,0,19
306200,2,18
306300,1,21
306400,0,10
306500,1,12
306600,0,3
306700,0,3
306800,0,0
306900,0,19
307000,3,18
307100,0,21
307200,1,21
307300,1,19
307400,0,18
307500,0,2
307600,0,2
307700,0,15
307800,1,10
307900,0,21
308000,0,20
308100,0,16
308200,1,11
308300,0,16
308400,0,10
308500,0,1
308600,0,19
308700,0,20
308800,0,21
308900,1,21
309000,2,17
309100,0,16
309200,0,11
309300,0,4
309400,0,11
309500,1,19
309600,2,20
309700,1,15
309800,0,25
309900,2,18
310000,0,12
310100,2,9
310200,0,3
310300,1,21
310400,1,19
310500,2,13
310600,1,15
310700,1,16
310800,0,10
310900,0,2
311000,0,1
311100,0,12
311200,3,24
311300,0,19
311400,0,20
311500,0,11
311600,0,17
311700,0,18
311800,1,9
311900,0,7
312000,0,9
312100,0,22
312200,0,22
312300,2,22
312400,0,18
312500,2,20
312600,0,16
312700,0,20
312800,0,10
312900,0,1
313000,1,14
313100,0,20
313200,2,11
313300,2,16
313400,3,11
313500,0,18
313600,0,23
313700,0,22
313800,0,12
313900,1,10
314000,0,16
314100,1,22
314200,0,21
314300,1,16
314400,2,14
314500,1,24
314600,0,11
314700,0,1
314800,1,15
314900,2,15
315000,2,19
315100,0,16
315200,0,20
315300,3,11
315400,1,17
315500,0,4
315600,0,3
315700,1,22
315800,2,17
315900,0,20
316000,0,19
316100,0,14
316200,2,16
316300,0,3
316400,0,1
316500,0,13
316600,0,19
316700,2,20
316800,1,16
316900,1,18
317000,2,18
317100,1,14
317200,0,11
317300,0,12
317400,0,18
317500,0,13
317600,1,18
317700,1,12
317800,1,19
317900,0,15
318000,0,1
318100,0,3
318200,1,22
318300,2,19
318400,2,19
318500,1,17
318600,0,18
318700,3,24
318800,1,9
318900,0,16
319000,0,12
319100,1,16
319200,0,20
319300,0,24
319400,1,11
319500,1,13
319600,0,5
319700,0,1
319800,0,20
319900,1,24
320000,3,23
320100,0,17
320200,3,21
320300,2,14
320400,2,22
320500,0,2
320600,0,17
320700,0,16
320800,1,23
320900,1,13
321000,0,19
321100,2,12
321200,1,11
321300,0,5
321400,2,9
321500,0,24
321600,2,20
321700,3,20
321800,2,21
321900,1,15
322000,0,18
322100,1,10
322200,0,6
322300,0,12
322400,0,12
322500,1,16
322600,0,20
322700,1,17
322800,2,9
322900,1,24
323000,1,11
323100,1,4
323200,0,13
323300,1,10
323400,1,17
323500,0,23
323600,2,13
323700,0,7
323800,0,3
323900,0,16
324000,0,18
324100,0,20
324200,3,23
324300,0,15
324400,1,19
324500,2,22
324600,0,10
324700,0,13
324800,0,22
324900,1,23
325000,0,12
325100,0,20
325200,1,10
325300,1,17
325400,0,7
325500,0,14
325600,0,22
325700,0,21
325800,1,20
325900,1,16
326000,1,17
326100,0,0
326200,0,1
326300,3,14
326400,3,23
326500,1,12
326600,1,15
326700,0,16
326800,0,10
326900,2,19
327000,2,15
327100,0,2
327200,0,24
327300,0,22
327400,1,18
327500,1,13
327600,0,19
327700,0,17
327800,0,13
327900,0,8
328000,0,2
328100,0,12
328200,0,19
328300,2,17
328400,0,12
328500,0,18
328600,0,8
328700,0,21
328800,0,12
328900,0,12
329000,1,22
329100,0,21
329200,1,18
329300,0,22
329400,0,6
329500,1,12
329600,0,16
329700,0,10
329800,0,16
329900,3,22
330000,0,21
330100,1,16
330200,0,17
330300,0,20
330400,0,14
330500,0,16
330600,0,7
330700,1,26
330800,0,24
330900,2,13
331000,2,25
331100,1,19
331200,2,11
331300,0,4
331400,0,0
331500,0,2
331600,0,26
331700,1,17
331800,0,14
331900,0,8
332000,1,16
332100,0,20
332200,1,18
332300,1,13
332400,0,13
332500,0,5
332600,0,21
332700,0,16
332800,3,16
332900,0,23
333000,1,18
333100,0,16
333200,0,10
333300,0,8
333400,1,13
333500,0,9
333600,2,24
333700,0,22
333800,0,21
333900,1,22
334000,4,19
334100,0,20
334200,0,17
334300,0,12
334400,2,17
334500,0,16
334600,2,7
334700,1,20
334800,0,16
334900,0,16
335000,0,16
335100,1,17
335200,0,22
335300,1,23
335400,1,21
335500,1,16
335600,0,18
335700,0,2
335800,0,0
335900,4,14
336000,4,18
336100,1,14
336200,0,12
336300,0,17
336400,0,15
336500,1,16
336600,0,18
336700,1,10
336800,0,12
336900,0,22
337000,0,21
337100,0,17
337200,0,15
337300,0,14
337400,0,15
337500,0,8
337600,0,14
337700,1,16
337800,0,24
337900,2,17
338000,1,17
338100,0,16
338200,0,14
338300,0,23
338400,0,21
338500,1,17
338600,0,22
338700,0,22
338800,1,21
338900,0,20
339000,0,20
339100,1,16
339200,0,15
339300,1,19
339400,1,17
339500,0,13
339600,0,14
339700,0,16
339800,1,16
339900,0,21
340000,2,19
340100,0,19
340200,0,19
340300,0,14
340400,0,15
340500,1,16
340600,0,15
340700,0,18
340800,1,14
340900,0,11
341000,1,22
341100,0,15
341200,1,19
341300,0,15
341400,0,15
341500,1,15
341600,0,18
341700,0,15
341800,0,18
341900,0,15
342000,0,10
342100,0,13
342200,0,19
342300,1,16
342400,0,15
342500,0,11
342600,0,9
342700,0,7
342800,1,13
342900,1,15
343000,3,14
343100,1,8
343200,2,16
343300,1,18
343400,0,9
343500,2,20
343600,1,6
343700,0,8
343800,1,13
343900,0,10
344000,0,17
344100,0,16
344200,1,19
344300,2,21
344400,0,19
344500,1,17
344600,0,21
344700,0,16
344800,1,16
344900,1,15
345000,2,14
345100,0,19
345200,0,12
345300,2,13
345400,0,8
345500,0,18
345600,1,10
345700,1,21
345800,0,14
345900,0,8
346000,0,15
346100,0,20
346200,2,14
346300,1,11
346400,0,16
346500,0,16
346600,0,16
346700,0,17
346800,1,12
346900,0,19
347000,1,17
347100,0,21
347200,2,15
347300,0,10
347400,0,13
347500,1,12
347600,0,18
347700,0,16
347800,1,17
347900,2,11
348000,1,20
348100,0,20
348200,2,17
348300,0,16
348400,1,12
348500,0,13
348600,0,14
348700,0,14
348800,0,12
348900,0,13
349000,0,10
349100,0,14
349200,0,11
349300,0,13
349400,0,7
349500,0,19
349600,2,12
349700,0,6
349800,0,7
349900,0,14
350000,0,13
350100,0,9
350200,0,13
350300,1,14
350400,2,13
350500,0,16
350600,0,12
350700,0,14
350800,0,15
350900,1,19
351000,0,21
351100,0,12
351200,0,17
351300,0,11
351400,1,13
351500,2,13
351600,0,13
351700,0,16
351800,1,16
351900,1,17
352000,1,16
352100,1,19
352200,1,13
352300,1,16
352400,2,17
352500,2,17
352600,0,18
352700,0,9
352800,0,20
352900,2,17
353000,0,16
353100,1,12
353200,0,15
353300,1,13
353400,0,7
353500,1,12
353600,0,14
353700,1,16
353800,2,19
353900,1,14
354000,3,20
354100,1,17
354200,1,17
354300,0,17
354400,0,11
354500,0,14
354600,0,13
354700,0,8
354800,2,21
354900,1,12
355000,2,14
355100,0,9
355200,0,14
355300,0,15
355400,1,14
355500,1,16
355600,0,5
355700,0,17
355800,0,21
355900,1,16
356000,1,15
356100,0,15
356200,2,14
356300,1,15
356400,1,11
356500,0,16
356600,0,10
356700,0,22
356800,0,17
356900,0,17
357000,0,10
357100,0,7
357200,0,16
357300,0,17
357400,1,15
357500,0,16
357600,1,17
357700,1,21
357800,0,11
357900,1,19
358000,1,13
358100,1,20
358200,1,15
358300,0,11
358400,1,11
358500,2,10
358600,0,10
358700,1,11
358800,1,12
358900,0,10
359000,0,18
359100,1,19
359200,3,12
359300,0,11
359400,0,18
359500,0,20
359600,0,24
359700,1,13
359800,2,13
359900,3,13
360000,0,16
360100,0,17
360200,1,18
360300,0,12
360400,0,12
360500,1,16
360600,0,13
360700,0,21
360800,0,18
360900,0,20
361000,0,23
361100,1,15
361200,1,20
361300,1,15
361400,2,17
361500,0,13
361600,0,12
361700,0,8
361800,1,19
361900,2,18
362000,2,16
362100,0,15
362200,2,15
362300,0,9
362400,0,6
362500,0,9
362600,0,10
362700,2,13
362800,0,5
362900,0,12
363000,0,11
363100,0,12
363200,0,19
363300,0,15
363400,0,12
363500,1,8
363600,0,13
363700,0,12
363800,0,11
363900,1,17
364000,0,13
364100,0,10
364200,1,12
364300,1,8
364400,1,15
364500,0,13
364600,0,13
364700,0,7
364800,1,20
364900,1,15
365000,1,9
365100,0,9
365200,1,17
365300,0,23
365400,0,13
365500,1,21
365600,0,11
365700,1,4
365800,0,15
365900,1,13
366000,0,15
366100,0,19
366200,0,14
366300,0,10
366400,0,5
366500,0,13
366600,0,16
366700,0,16
366800,1,13
366900,1,18
367000,1,13
367100,1,16
367200,0,21
367300,5,12
367400,0,10
367500,0,13
367600,0,14
367700,0,15
367800,1,12
367900,0,17
368000,0,20
368100,0,14
368200,2,11
368300,0,11
368400,0,13
368500,1,15
368600,0,13
368700,0,10
368800,0,17
368900,0,10
369000,0,20
369100,0,8
369200,1,14
369300,1,14
369400,0,14
369500,0,11
369600,0,9
369700,0,15
369800,0,8
369900,0,16
370000,1,16
370100,0,8
370200,0,9
370300,2,8
370400,0,10
370500,0,14
370600,0,13
370700,1,12
370800,0,13
370900,0,22
371000,2,18
371100,1,15
371200,0,11
371300,0,11
371400,2,6
371500,2,11
371600,0,10
371700,0,4
371800,1,12
371900,0,19
372000,0,17
372100,1,12
372200,0,14
372300,1,11
372400,0,12
372500,0,25
372600,3,15
372700,0,16
372800,1,12
372900,0,8
373000,0,13
373100,0,12
373200,0,10
373300,3,13
373400,0,15
373500,0,12
373600,1,15
373700,1,17
373800,0,17
373900,0,23
374000,2,10
374100,0,11
374200,1,14
374300,0,12
374400,0,16
374500,0,12
374600,0,12
374700,0,14
374800,0,16
374900,0,9
375000,1,15
375100,2,21
375200,0,13
375300,3,20
375400,0,12
375500,1,9
375600,1,6
375700,0,8
375800,0,12
375900,0,10
376000,1,14
376100,1,10
376200,0,15
376300,1,15
376400,1,12
376500,0,12
376600,2,21
376700,0,15
376800,1,18
376900,0,11
377000,0,10
377100,0,13
377200,1,19
377300,1,11
377400,1,8
377500,2,10
377600,1,11
377700,1,15
377800,0,17
377900,1,10
378000,0,17
378100,0,9
378200,0,13
378300,0,14
378400,1,12
378500,0,19
378600,0,18
378700,0,16
378800,2,15
378900,2,14
379000,1,12
379100,1,12
379200,0,11
379300,0,12
379400,1,15
379500,0,11
379600,0,5
379700,1,20
379800,0,13
379900,0,10
380000,2,19
380100,0,14
380200,1,13
380300,0,10
380400,1,10
380500,1,16
380600,0,14
380700,0,9
380800,0,15
380900,0,13
381000,0,17
381100,0,12
381200,0,8
381300,0,9
381400,0,13
381500,1,15
381600,1,17
381700,3,10
381800,0,13
381900,0,8
382000,0,16
382100,0,15
382200,0,11
382300,0,10
382400,0,10
382500,0,12
382600,2,14
382700,0,13
382800,1,9
382900,2,10
383000,1,17
383100,1,14
383200,0,12
383300,1,11
383400,0,20
383500,2,14
383600,0,18
383700,0,13
383800,0,19
383900,0,11
384000,1,11
384100,0,11
384200,1,10
384300,0,5
384400,1,13
384500,0,16
384600,0,10
384700,0,10
384800,0,7
384900,0,14
385000,0,11
385100,0,11
385200,0,15
385300,0,10
385400,0,14
385500,0,8
385600,0,7
385700,0,12
385800,1,16
385900,0,16
386000,0,10
386100,2,14
386200,0,11
386300,0,9
386400,0,10
386500,0,18
386600,0,11
386700,0,9
386800,0,17
386900,0,17
387000,0,17
387100,2,12
387200,0,14
387300,0,18
387400,0,15
387500,0,14
387600,0,11
387700,0,13
387800,0,14
387900,0,11
388000,0,15
388100,1,10
388200,2,10
388300,0,10
388400,1,8
388500,1,9
388600,0,7
388700,0,17
388800,1,6
388900,0,10
389000,1,12
389100,0,15
389200,0,17
389300,0,15
389400,1,16
389500,0,13
389600,0,14
389700,2,19
389800,1,14
389900,1,15
390000,0,14
390100,0,6
390200,1,17
390300,0,15
390400,0,10
390500,0,13
390600,1,8
390700,0,9
390800,1,12
390900,1,11
391000,0,7
391100,0,9
391200,0,6
391300,1,16
391400,0,13
391500,0,12
391600,1,17
391700,0,12
391800,0,13
391900,0,11
392000,0,14
392100,1,17
392200,0,15
392300,0,9
392400,0,13
392500,0,10
392600,0,9
392700,0,9
392800,0,7
392900,0,11
393000,0,9
393100,1,14
393200,0,9
393300,0,15
393400,1,14
393500,0,12
393600,0,5
393700,0,18
393800,0,8
393900,0,15
394000,1,7
394100,0,10
394200,0,12
394300,0,15
394400,1,10
394500,1,13
394600,1,8
394700,2,6
394800,1,14
394900,0,10
395000,2,15
395100,0,7
395200,1,8
395300,0,12
395400,1,5
395500,0,15
395600,0,13
395700,1,14
395800,0,10
395900,1,7
396000,0,7
396100,0,15
396200,0,9
396300,1,13
396400,1,9
396500,0,9
396600,0,13
396700,0,10
396800,0,10
396900,1,12
397000,0,10
397100,0,17
397200,0,10
397300,0,4
397400,0,14
397500,1,13
397600,1,8
397700,0,13
397800,0,8
397900,0,15
398000,0,12
398100,2,9
398200,1,6
398300,0,4
398400,0,11
398500,0,11
398600,0,5
398700,1,10
398800,0,11
398900,0,12
399000,0,13
399100,0,15
399200,1,11
399300,1,14
399400,1,9
399500,0,12
399600,1,10
399700,0,11
399800,1,7
399900,0,10
400000,0,9
400100,1,12
400200,0,14
400300,1,9
400400,0,14
400500,0,9
400600,0,11
400700,0,6
400800,1,16
400900,1,9
401000,0,12
401100,0,10
401200,0,9
401300,0,12
401400,1,9
401500,0,8
401600,0,13
401700,0,8
401800,0,10
401900,0,11
402000,0,11
402100,0,5
402200,0,12
402300,0,7
402400,0,10
402500,1,16
402600,0,9
402700,0,9
402800,0,11
402900,0,8
403000,1,10
403100,0,11
403200,0,4
403300,2,9
403400,0,9
403500,0,11
403600,0,12
403700,0,11
403800,0,6
403900,0,5
404000,0,12
404100,1,14
404200,0,9
404300,0,10
