Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
156200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066016
156300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.098363
156400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061953
156500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050733
156600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054465
156700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035609
156800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037333
156900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059754
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075602
157100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050087
157200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.084711
157300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038107
157400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050966
157500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055561
157600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040870
157700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046644
157800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049100
157900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041496
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051741
158100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061570
158200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055602
158300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.056671
158400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053305
158500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036400
158600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062733
158700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048623
158800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.092842
158900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095375
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039789
159100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.086664
159200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065508
159300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064419
159400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049437
159500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071864
159600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074869
159700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.072177
159800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083171
159900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041803
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048552
160100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055807
160200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071354
160300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077206
160400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060184
160500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036400
160600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048968
160700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067339
160800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.069652
160900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052237
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048968
161100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040870
161200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085295
161300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.073876
161400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065586
161500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066016
161600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.073823
161700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.089710
161800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050860
161900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.082290
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.069882
162100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076782
162200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062926
162300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068133
162400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053079
162500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058016
162600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039818
162700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060750
162800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052920
162900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044111
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057821
163100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045906
163200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063398
163300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040881
163400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048291
163500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066635
163600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047577
163700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064010
163800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076453
163900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058403
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061694
164100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061173
164200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.088311
164300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065914
164400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.080399
164500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055796
164600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.090348
164700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050358
164800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.081623
164900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060692
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.088258
165100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065261
165200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037948
165300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047577
165400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045290
165500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050906
165600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035538
165700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058426
165800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059539
165900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044619
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068437
166100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.082032
166200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054567
166300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070133
166400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049973
166500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.082262
166600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047973
166700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.087576
166800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076453
166900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.069490
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055846
167100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064257
167200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050966
167300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041652
167400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055796
167500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055664
167600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052803
167700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047736
167800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040722
167900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047772
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059141
168100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045132
168200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058798
168300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050895
168400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044790
168500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077133
168600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054054
168700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057084
168800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.056309
168900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053694
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061395
169100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078505
169200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121597
169300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070062
169400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050895
169500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062373
169600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070865
169700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.086365
169800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041962
169900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054458
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058411
170100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055910
170200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067713
170300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054054
170400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034533
170500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039555
170600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049885
170700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051638
170800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041916
170900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058369
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070048
171100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058411
171200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048993
171300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044973
171400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043969
171500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.119416
171600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077849
171700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075078
171800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085725
171900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076173
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071307
172100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044973
172200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064339
172300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078193
172400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052489
172500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051643
172600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047577
172700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061090
172800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058335
172900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065144
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058342
173100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049755
173200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062119
173300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071680
173400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041111
173500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.073102
173600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052904
173700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.080054
173800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.086074
173900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040722
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.087677
174100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062877
174200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051737
174300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059688
174400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075547
174500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066749
174600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046715
174700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055018
174800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049637
174900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055833
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046715
175100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046715
175200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066323
175300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049224
175400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050229
175500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062083
175600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048993
175700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063053
175800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.056760
175900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057169
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049372
176100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068213
176200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063091
176300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.096203
176400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.079952
176500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.091596
176600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050929
176700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.086645
176800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.080923
176900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085549
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063477
177100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044127
177200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055126
177300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063848
177400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.048582
177500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063632
177600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064811
177700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043878
177800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051629
177900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067526
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.108311
178100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078361
178200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075981
178300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050464
178400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066146
178500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044902
178600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070717
178700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.069654
178800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.084823
178900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.080065
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049962
179100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052920
179200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053121
179300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059894
179400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.086884
179500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.072210
179600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049525
179700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.049224
179800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045115
179900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071224
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058755
180100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063431
180200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075306
180300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034533
180400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.085821
180500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046556
180600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060833
180700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050033
180800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036471
180900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045835
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071598
181100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037102
181200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051655
181300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070577
181400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075293
181500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067452
181600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035466
181700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074738
181800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058176
181900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051828
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066161
182100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051575
182200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064914
182300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.080081
182400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064759
182500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050895
182600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068185
182700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075470
182800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047357
182900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055370
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066880
183100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053854
183200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037922
183300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.083619
183400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057226
183500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052762
183600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.073801
183700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050300
183800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062515
183900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044931
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.073772
184100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078857
184200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063169
184300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065586
184400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033671
184500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057084
184600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074768
184700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.078759
184800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067435
184900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076601
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.079848
185100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070446
185200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059973
185300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037333
185400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057190
185500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.070328
185600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045711
185700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063118
185800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051091
185900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071650
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044111
186100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067328
186200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053942
186300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063560
186400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040881
186500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.077386
186600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.073212
186700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051971
186800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052776
186900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074034
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051699
187100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063240
187200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075007
187300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.094713
187400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057797
187500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075059
187600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042944
187700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045853
187800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057459
187900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.079939
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.056222
188100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.054913
188200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.064633
188300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044973
188400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068975
188500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.052451
188600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061406
188700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055146
188800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071579
188900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062575
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.081905
189100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059653
189200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068005
189300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074307
189400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050735
189500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.056529
189600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074518
189700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.086781
189800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060084
189900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.072081
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057058
190100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.072199
190200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050895
190300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051899
190400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.067778
190500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.056268
190600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053541
190700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.058376
190800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.081710
