Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
346000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.081664
347000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.496754
348000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.614322
349000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.922636
350000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.280388
351000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.462838
352000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.547259
353000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.418435
354000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.420973
355000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.617130
356000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.248821
357000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.250582
358000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.042702
359000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.678831
360000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.882172
361000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.398252
362000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.974596
363000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.157149
364000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.339286
365000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.204099
366000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.957048
367000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.296311
368000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.276383
369000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.635296
370000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.229130
371000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.901634
372000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.230021
373000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.198259
374000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.962622
375000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.508170
376000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.400465
377000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.608099
378000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.720834
379000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.924737
380000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.652230
381000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.999533
382000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.014943
383000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.332944
384000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.405421
385000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.354324
386000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.982613
387000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.126273
388000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.980996
389000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.635566
390000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.107864
391000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.677164
392000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.540499
393000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.414491
394000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.732168
395000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.443348
396000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.924121
397000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.097488
398000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.353101
399000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.234432
400000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.993798
401000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.004123
402000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.241813
403000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.369382
404000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.710890
405000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.459591
406000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.230140
407000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.482696
408000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.860718
409000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.034757
410000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.584665
411000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.710894
412000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.817818
413000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.201449
414000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.862297
415000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.361789
416000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.581315
417000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.175106
418000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.150069
419000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.480665
420000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.370650
421000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.007944
422000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.222246
423000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.718314
424000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.333115
425000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.200066
426000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.218563
427000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.672330
428000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.243982
429000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.990878
430000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.873005
431000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.496945
432000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.261636
433000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.280399
434000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.876572
435000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.767373
436000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.460616
437000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.855624
438000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.744085
439000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.616106
440000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.340055
441000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.298717
442000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.352405
443000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.139158
444000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.432257
445000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.754629
446000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.829531
447000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.463022
448000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.986946
449000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.739623
450000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.940050
451000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.577297
452000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.550360
453000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.671641
454000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.161415
455000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.705546
456000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.037652
457000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.776749
458000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.088751
459000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.116034
460000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.529139
461000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.586024
462000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.659123
463000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.347549
464000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.550236
465000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.697845
466000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.646728
467000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.057686
468000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.902818
469000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.523919
470000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.031970
471000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.329134
472000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.614476
473000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.538618
474000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.323541
475000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.251351
476000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.691680
477000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.042465
478000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.317027
479000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.014459
480000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.663877
481000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.127019
482000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.434044
483000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.836194
484000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.061487
485000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.676104
486000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.445563
487000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.508462
488000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.729168
489000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.886678
490000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.446849
491000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.006757
492000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.595161
493000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.696422
494000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.329392
495000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.328806
496000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.551390
497000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.944380
498000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.992547
499000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.383405
500000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.342866
501000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.443558
502000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.510399
503000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.727509
504000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.229266
505000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.442620
506000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.218452
507000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.992219
508000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.829944
509000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.584440
510000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.894548
511000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.823520
512000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.159211
513000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.537155
514000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.726874
515000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.625497
516000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.405272
517000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.316651
518000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.437325
519000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.074612
520000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.601762
521000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.160725
522000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.044451
523000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.738120
524000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.989208
525000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.107012
526000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.160305
527000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.560941
528000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.076924
529000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.128764
530000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.338140
531000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.676723
532000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.639273
533000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.667447
534000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.385557
535000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.148070
536000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.629924
537000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.321972
538000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.532349
539000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.632220
540000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.824318
541000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.950415
542000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.243564
543000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.042386
544000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.322282
545000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.150375
546000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.785632
547000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.947857
548000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.166828
549000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.847036
550000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.174404
551000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.277531
552000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.522487
553000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.831389
554000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.063797
555000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.524843
556000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.297352
557000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.690301
558000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.937937
559000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.017511
560000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.406424
561000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.608372
562000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.269322
563000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.431785
564000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.397649
565000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.556877
566000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.278346
567000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.777453
568000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.734413
569000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.279901
570000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.691623
571000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.463557
572000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.049917
573000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.641706
574000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.386210
575000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.499761
576000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.776112
577000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.333769
578000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.154088
579000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.466078
580000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.535501
581000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.778395
582000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.739476
583000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.059260
584000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.308354
585000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.406806
586000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.776019
587000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.297610
588000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.982637
589000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.998832
590000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.686856
591000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.743415
592000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.650379
593000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.405697
594000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.172968
595000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.905399
596000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.317344
597000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.107327
598000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.938018
599000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.977425
600000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.616298
601000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.762797
602000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.902180
603000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.902577
604000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.966853
605000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.608320
606000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.627836
607000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.185297
608000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.073333
609000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.955121
610000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.934514
611000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.571222
612000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.652628
613000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.048022
614000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.071454
615000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.970820
616000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.256884
617000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.582559
618000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.025496
619000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.850010
620000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.565907
621000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.849722
622000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.399193
623000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.783145
624000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.235565
625000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.824790
626000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.643761
627000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.459112
628000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.766956
629000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.686083
630000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.378330
631000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.987289
632000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.435508
633000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.999427
634000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.737051
635000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.517471
636000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.126003
637000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.908029
638000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.128076
639000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.923637
640000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.059040
641000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.966085
642000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.260233
643000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.891330
644000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.093554
645000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.786969
646000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.807144
647000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.903290
648000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.973322
649000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.042808
650000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.255820
651000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.596137
652000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.624385
653000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.561910
654000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.100320
655000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.794526
656000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.597643
657000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.472623
658000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.550336
659000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.925226
660000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.675871
661000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.325744
662000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.993728
663000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.317215
664000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.279815
665000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.193291
666000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.076503
667000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.021439
668000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.403348
669000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.649903
670000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.480583
671000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.130007
672000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.822045
673000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.888960
674000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.605709
675000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.620897
676000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.418709
677000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.189431
678000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.917083
679000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.999772
680000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.851923
681000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.449786
682000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.320389
683000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.914739
684000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.772570
685000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.470705
686000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.791873
687000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.574707
688000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.460634
689000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.594433
690000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.419056
691000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.362046
692000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.106245
