Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
346000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.060655
347000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.108912
348000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.130197
349000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.147178
350000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.088976
351000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.088173
352000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.006785
353000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.952628
354000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.706897
355000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.426061
356000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.017321
357000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.633864
358000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.287189
359000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859388
360000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568478
361000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425472
362000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361951
363000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292927
364000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252283
365000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234346
366000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
367000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215060
368000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
369000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
370000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215060
371000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
372000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
373000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215060
374000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
375000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
376000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215060
377000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
378000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
379000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215060
380000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
381000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221470
382000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212739
383000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222650
384000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222611
385000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210737
386000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224110
387000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222510
388000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.211379
