Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
346000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766674
347000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837513
348000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809125
349000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.806753
350000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777952
351000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858203
352000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696034
353000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.839759
354000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.776517
355000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721744
356000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.764315
357000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795579
358000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725879
359000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.815003
360000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710392
361000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809526
362000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.780805
363000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715493
364000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.807392
365000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.785900
366000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.693054
367000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731730
368000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.832471
369000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665672
370000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.815138
371000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748533
372000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.811468
373000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684872
374000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722326
375000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756434
376000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696830
377000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692094
378000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.799409
379000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689007
380000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704251
381000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701991
382000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717453
383000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650930
384000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725113
385000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710107
386000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656744
387000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.729568
388000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.762524
389000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659394
390000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.738385
391000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731313
392000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717788
393000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674737
394000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.757510
395000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733910
396000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667293
397000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756680
398000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667500
399000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652603
400000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651392
401000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677854
402000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564070
403000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655360
404000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622840
405000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606691
406000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584373
407000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604521
408000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536743
409000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594829
410000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545400
411000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542050
412000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519556
413000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574708
414000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503501
415000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480447
416000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535905
417000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528838
418000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479003
419000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545415
420000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530423
421000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492428
422000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507426
423000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506911
424000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429597
425000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448584
426000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398966
427000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444055
428000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407461
429000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427328
430000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440350
431000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428639
432000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436879
433000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419205
434000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440498
435000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416024
436000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420612
437000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389788
438000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390930
439000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407677
440000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386387
441000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364434
442000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351710
443000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390855
444000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368886
445000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356668
446000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392570
447000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373447
448000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368203
449000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365674
450000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371617
451000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386138
452000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388894
453000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380865
454000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376096
455000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388058
456000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404905
457000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380768
458000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388841
459000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397762
460000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391385
461000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386828
462000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378473
463000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385294
464000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301959
465000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315844
466000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363252
467000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312491
468000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300514
469000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.349740
470000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325707
471000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.327763
472000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314512
473000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351497
474000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305461
475000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336086
476000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322083
477000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335574
478000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310283
479000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362549
480000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305488
481000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304291
482000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300843
483000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316208
484000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278139
485000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261201
486000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274411
487000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299604
488000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251401
489000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279832
490000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.296956
491000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259211
492000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292374
493000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285599
494000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260432
495000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280937
496000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278300
497000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249480
498000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230806
499000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.219977
500000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238480
501000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.206412
502000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212387
503000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275562
504000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225924
505000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187892
506000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274952
507000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240205
508000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.214651
509000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210340
510000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272932
511000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222103
512000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207582
513000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231909
514000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285558
515000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186000
516000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200176
517000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245787
518000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173180
519000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201432
520000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245669
521000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200685
522000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191739
523000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223976
524000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235712
525000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185591
526000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190933
527000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265115
528000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191219
529000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169589
530000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253795
531000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229032
532000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.133201
533000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256195
534000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263120
535000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177461
536000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200245
537000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233427
538000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227650
539000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121708
540000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213901
541000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228102
542000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.145846
543000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184065
544000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239383
545000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183054
546000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.149770
547000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221897
548000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196120
549000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173070
550000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188438
551000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221874
552000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.195215
553000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.136950
554000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236172
555000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202949
556000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.141181
557000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226417
558000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213027
559000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186630
560000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159033
561000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251842
562000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.147073
563000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.131270
564000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.141737
565000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166045
566000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.084976
567000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.110874
568000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115532
569000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.111219
570000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.080795
571000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.123744
572000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.115477
573000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.093412
574000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.099996
575000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.095536
576000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.081056
577000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053554
578000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068115
579000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032873
580000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059634
581000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036151
582000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.056307
583000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045451
584000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047484
585000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042656
586000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.066909
587000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023861
588000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.071816
589000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023880
590000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068316
591000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.027057
592000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065072
593000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.044166
594000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053384
595000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038738
596000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.069929
597000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034943
598000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061411
599000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039934
600000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063756
601000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023988
602000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075801
603000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040776
604000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.073570
605000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039555
606000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.057145
607000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045296
608000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074784
609000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019141
610000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075378
611000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.051337
612000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.072068
613000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.053509
614000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068616
615000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.056473
616000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.059109
617000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062838
618000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061452
619000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063861
620000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.061921
621000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.068071
622000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.076570
623000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031042
624000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040296
625000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042301
626000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043584
627000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038800
628000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041022
629000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043864
630000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039423
631000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043182
632000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029946
633000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043584
634000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043677
635000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043584
636000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040016
637000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043397
638000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043864
639000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042309
640000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038775
641000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040262
642000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034789
643000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043576
644000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043684
645000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039076
646000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.042811
647000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043371
648000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040312
649000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033474
650000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038995
651000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.037373
652000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040395
653000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.040592
654000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.038874
655000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.043091
656000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036885
657000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041209
658000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.032603
659000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030006
660000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021742
661000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018143
662000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020558
663000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018244
664000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.009458
665000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020565
666000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021742
667000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021641
668000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021749
669000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021641
670000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021742
671000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018057
672000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021742
673000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017059
674000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020651
675000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020339
676000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010681
677000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021648
678000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021742
679000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021641
680000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018057
681000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021742
682000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017059
683000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020651
684000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021555
685000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020525
686000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019273
687000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021310
688000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020664
689000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.018961
690000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.021555
691000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.020046
692000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019752
